Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,31.040001,32.389999,30.990000,31.240000,27.252790,61574500
2008-04-07,31.410000,31.730000,30.150000,30.180000,26.328081,60980800
2008-04-14,30.230000,31.549999,29.570000,31.330000,27.331305,55355600
2008-04-21,31.100000,32.450001,31.049999,32.360001,28.229847,56218100
2008-04-28,32.549999,33.799999,32.209999,33.490002,29.215626,51860000
2008-05-05,33.720001,34.950001,32.790001,34.299999,29.922235,88487400
2008-05-12,34.150002,35.020000,34.040001,34.910000,30.454388,54197100
2008-05-19,34.790001,34.939999,33.180000,33.230000,28.988804,53045200
2008-05-26,33.310001,34.349998,33.259998,33.599998,29.311583,48860700
2008-06-02,33.500000,34.709999,32.970001,33.009998,28.796881,74251600
2008-06-09,33.320000,34.000000,32.840000,33.930000,29.599464,61330400
2008-06-16,33.770000,33.900002,31.940001,31.940001,27.863451,67454700
2008-06-23,32.130001,32.840000,31.430000,31.570000,27.540672,85203700
2008-06-30,31.700001,32.150002,30.400000,30.900000,26.956188,53580600
2008-07-07,30.000000,30.620001,28.799999,29.200001,25.473160,87951300
2008-07-14,29.590000,31.290001,28.549999,30.900000,26.956188,81207600
2008-07-21,30.959999,31.520000,29.969999,31.100000,27.130659,69341000
2008-07-28,31.330000,31.770000,29.830000,30.080000,26.240843,85874700
2008-08-04,30.110001,32.119999,30.049999,32.029999,27.941961,65282700
2008-08-11,31.969999,33.419998,31.450001,32.500000,28.351976,70830200
2008-08-18,32.540001,32.599998,31.320000,32.200001,28.090267,46364500
2008-08-25,31.969999,32.750000,31.400000,32.349998,28.221121,40633500
2008-09-01,32.740002,33.369999,30.870001,31.360001,27.357473,41854200
2008-09-08,31.990000,33.450001,31.920000,33.259998,29.014977,74784200
2008-09-15,32.590000,34.849998,31.500000,34.389999,30.000753,106901000
2008-09-22,33.849998,34.049999,31.629999,32.750000,28.570070,68348300
2008-09-29,32.200001,32.950001,29.250000,29.540001,25.769766,83558600
2008-10-06,28.840000,29.030001,21.250000,23.040001,20.099371,154828600
2008-10-13,23.709999,28.000000,22.070000,24.750000,21.591118,98480300
2008-10-20,24.959999,26.549999,21.500000,22.610001,19.724253,83012900
