Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,33.209999,34.959999,32.709999,33.970001,28.845663,16920400
2008-04-07,34.009998,34.700001,33.060001,33.209999,28.200308,16087500
2008-04-14,33.080002,35.070000,32.720001,34.740002,29.499510,10720100
2008-04-21,34.419998,35.369999,34.320000,35.240002,29.924086,11469800
2008-04-28,35.250000,37.560001,35.110001,36.830002,31.274237,14451500
2008-05-05,36.810001,38.340000,36.410000,37.900002,32.182827,21331000
2008-05-12,37.830002,41.090000,36.759998,40.259998,34.186821,32002200
2008-05-19,40.099998,40.869999,38.529999,38.910000,33.040470,15104300
2008-05-26,38.790001,40.389999,38.680000,40.040001,34.000011,13002700
2008-06-02,39.759998,42.500000,39.080002,39.910000,33.889622,17461700
2008-06-09,40.130001,40.130001,38.430000,39.820000,33.813198,15676500
2008-06-16,39.470001,41.029999,38.990002,39.880001,33.864147,15429300
2008-06-23,40.060001,40.169998,37.660000,38.240002,32.471542,15581000
2008-06-30,38.060001,38.810001,36.400002,36.740002,31.197811,11600400
2008-07-07,35.500000,36.220001,32.590000,35.400002,30.059950,64134600
2008-07-14,35.900002,36.000000,33.230000,34.160000,29.007002,25113000
2008-07-21,34.380001,35.220001,32.720001,33.130001,28.132378,22545500
2008-07-28,32.830002,34.439999,31.830000,32.020000,27.189819,22163200
2008-08-04,32.000000,34.000000,28.520000,30.950001,26.281227,43065500
2008-08-11,30.850000,33.330002,30.770000,32.450001,27.554955,17190100
2008-08-18,32.549999,32.750000,31.100000,32.160000,27.308699,10841400
2008-08-25,31.889999,32.860001,31.000000,31.969999,27.147360,13147000
2008-09-01,32.540001,32.889999,27.450001,28.670000,24.345161,20100100
2008-09-08,28.580000,28.900000,26.450001,27.070000,22.986521,17758800
2008-09-15,26.760000,28.209999,22.490000,28.139999,23.895111,39281000
2008-09-22,27.680000,27.990000,24.990000,26.440001,22.451555,18583600
2008-09-29,25.799999,26.450001,23.020000,23.059999,19.581423,25077700
2008-10-06,22.410000,25.830000,20.309999,22.170000,18.825680,37048900
2008-10-13,23.260000,25.799999,20.730000,23.129999,19.640863,24647200
2008-10-20,23.469999,25.299999,18.420000,19.660000,16.694311,25635700
2008-10-27,19.230000,21.809999,18.340000,21.200001,18.002005,16400900
2008-11-03,21.270000,22.600000,19.299999,21.250000,18.044460,22423400
2008-11-10,21.790001,21.790001,17.070000,18.639999,15.828176,15960100
