Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,34.950001,37.080002,34.430000,36.470001,23.176914,4062800
2008-04-07,36.590000,37.119999,35.919998,36.080002,22.929070,2865700
2008-04-14,35.959999,37.389999,35.939999,36.220001,23.018042,3074700
2008-04-21,36.090000,36.330002,35.070000,35.380001,22.484224,3636800
2008-04-28,35.330002,35.630001,33.799999,34.580002,21.975813,6341700
2008-05-05,34.430000,34.560001,33.130001,33.730000,21.758501,5834400
2008-05-12,33.759998,34.389999,33.480000,34.200001,22.061687,3431900
2008-05-19,34.200001,34.639999,33.900002,33.910000,21.874615,3059700
2008-05-26,33.919998,34.610001,33.650002,33.779999,21.790754,2969600
2008-06-02,33.720001,33.720001,32.290001,32.369999,20.881193,4226900
2008-06-09,32.599998,33.009998,32.330002,32.730000,21.113426,5285000
2008-06-16,32.509998,32.779999,32.090000,32.119999,20.719923,4306100
2008-06-23,32.439999,32.580002,31.059999,31.059999,20.036142,4521500
2008-06-30,30.260000,31.459999,30.260000,30.580000,19.726501,3621600
2008-07-07,30.559999,32.669998,30.340000,32.020000,20.655424,6442000
2008-07-14,32.080002,32.430000,30.540001,31.430000,20.274818,4504900
2008-07-21,31.240000,32.750000,30.930000,31.350000,20.223219,4046700
2008-07-28,31.290001,33.830002,30.750000,32.939999,21.248890,6360200
2008-08-04,32.980000,34.689999,32.759998,34.660000,22.730057,4095900
2008-08-11,34.740002,35.419998,34.279999,34.959999,22.926802,3791100
2008-08-18,35.099998,35.419998,34.669998,35.330002,23.169451,2582300
2008-08-25,35.209999,36.090000,34.669998,35.189999,23.077629,3161000
2008-09-01,35.180000,35.720001,33.700001,34.369999,22.539881,3761700
2008-09-08,34.840000,36.119999,34.459999,35.910000,23.549814,3510400
2008-09-15,35.500000,37.880001,34.349998,35.009998,22.959593,6296400
2008-09-22,35.000000,36.060001,34.160000,35.599998,23.346514,3684600
2008-09-29,35.240002,35.830002,33.610001,34.669998,22.736622,4256100
2008-10-06,34.360001,34.959999,26.270000,28.940001,18.978884,6895900
2008-10-13,29.830000,32.630001,28.030001,30.650000,20.100302,5637000
2008-10-20,30.350000,33.720001,28.629999,29.270000,19.195299,6684800
2008-10-27,29.280001,32.430000,28.180000,31.650000,20.756104,7806000
2008-11-03,31.540001,33.529999,29.059999,30.420000,20.297600,5587900
2008-11-10,30.770000,30.900000,27.240000,29.230000,19.503574,6306500
2008-11-17,29.219999,29.760000,26.360001,28.990000,19.343439,6236100
2008-11-24,28.240000,30.459999,28.219999,30.400000,20.284258,3125300
2008-12-01,29.750000,30.389999,28.160000,30.070000,20.064064,4608400
2008-12-08,30.469999,31.090000,29.070000,29.709999,19.823851,4523200
2008-12-15,29.600000,31.559999,29.120001,30.059999,20.057388,7554300
2008-12-22,30.129999,31.320000,30.000000,31.040001,20.711287,2780400
2008-12-29,31.000000,33.169998,30.480000,33.119999,22.099157,2742200
2009-01-05,33.020000,34.130001,32.340000,32.900002,21.952368,4730900
2009-01-12,32.610001,33.299999,31.350000,32.650002,21.785555,3435900
2009-01-19,32.599998,32.930000,31.870001,32.650002,21.785555,3991600
2009-01-26,32.619999,34.810001,32.490002,33.470001,22.332695,7303300
2009-02-02,33.049999,35.130001,32.880001,34.570000,23.422575,6977000
2009-02-09,34.560001,34.750000,32.380001,33.310001,22.568876,5118700
2009-02-16,32.580002,32.869999,27.889999,28.709999,19.452194,8001000
2009-02-23,29.080000,29.080000,25.719999,26.260000,17.792219,9827300
2009-03-02,25.770000,26.020000,22.320000,23.510000,15.928978,8404200
2009-03-09,23.450001,24.440001,22.870001,24.309999,16.471014,7138200
2009-03-16,24.530001,26.910000,24.260000,26.139999,17.710917,5761300
2009-03-23,26.629999,27.250000,26.090000,26.480000,17.941275,4646400
2009-03-30,26.040001,28.180000,25.780001,27.629999,18.720448,6552000
2009-04-06,27.500000,28.370001,26.959999,27.959999,18.944042,3582900
2009-04-13,27.900000,28.160000,27.010000,27.690001,18.761101,3770700
2009-04-20,27.430000,27.740000,26.480000,27.350000,18.530737,8845000
2009-04-27,27.120001,27.850000,26.610001,27.709999,18.774651,5564400
2009-05-04,27.900000,28.959999,27.480000,28.090000,19.408957,7666500
2009-05-11,27.820000,28.059999,25.969999,26.100000,18.033955,5070100
2009-05-18,26.389999,26.660000,25.280001,26.150000,18.068499,5245700
2009-05-25,26.379999,27.860001,26.350000,27.650000,19.104933,5173700
2009-06-01,27.780001,28.500000,27.379999,28.320000,19.567867,5712400
2009-06-08,28.219999,29.959999,27.700001,29.770000,20.569759,5626600
2009-06-15,29.540001,29.660000,28.620001,29.040001,20.065359,3639100
2009-06-22,28.959999,29.980000,28.760000,29.850000,20.625034,5243000
2009-06-29,29.889999,30.799999,29.559999,29.620001,20.466118,3538600
2009-07-06,29.549999,30.330000,28.870001,29.440001,20.341743,4533700
2009-07-13,29.450001,31.049999,29.240000,30.459999,21.046518,5116200
2009-07-20,30.459999,32.439999,30.170000,32.389999,22.380066,3997400
2009-07-27,32.279999,32.580002,31.650000,31.959999,22.082949,3099900
2009-08-03,32.060001,32.389999,30.540001,32.270000,22.665905,3689800
2009-08-10,32.009998,32.950001,31.930000,32.669998,22.946850,2363900
2009-08-17,32.299999,33.419998,31.879999,33.410000,23.466614,3122300
2009-08-24,33.549999,33.709999,32.959999,33.220001,23.333164,2554900
2009-08-31,32.959999,33.270000,31.940001,32.330002,22.708046,2622100
2009-09-07,32.450001,32.660000,31.940001,32.439999,22.785305,2422300
2009-09-14,32.340000,33.599998,32.330002,33.029999,23.199707,3662300
2009-09-21,32.970001,33.419998,32.430000,32.509998,22.834467,1999100
2009-09-28,32.490002,33.060001,31.570000,31.680000,22.251493,2414600
2009-10-05,32.860001,33.490002,31.920000,33.340000,23.417442,4840300
2009-10-12,33.599998,34.139999,33.020000,33.990002,23.874004,3126300
2009-10-19,34.080002,34.709999,33.290001,33.480000,23.515779,4390300
2009-10-26,33.570000,33.930000,31.309999,31.320000,21.998634,6877200
2009-11-02,31.440001,33.099998,31.080000,32.840000,23.438015,7352200
2009-11-09,33.049999,33.959999,32.869999,33.230000,23.716354,4178300
2009-11-16,33.299999,35.029999,33.270000,34.029999,24.287317,7860900
2009-11-23,34.330002,35.480000,34.119999,34.900002,24.908234,3073200
2009-11-30,34.959999,36.799999,34.830002,36.230000,25.857466,5429900
2009-12-07,36.220001,37.759998,35.860001,37.720001,26.920883,4917300
2009-12-14,37.779999,37.959999,36.650002,37.130001,26.499798,4863400
2009-12-21,37.160000,37.520000,36.740002,37.110001,26.485523,2451100
2009-12-28,37.099998,37.540001,36.580002,36.580002,26.107256,2649900
2010-01-04,36.660000,37.090000,36.110001,36.919998,26.349916,4566800
2010-01-11,37.000000,37.810001,36.900002,37.130001,26.499798,3592100
2010-01-18,37.080002,37.700001,35.980000,35.990002,25.686172,4326900
2010-01-25,36.369999,36.970001,35.619999,35.820000,25.564844,6666600
2010-02-01,35.970001,36.380001,34.820000,35.369999,25.611355,3784100
2010-02-08,35.430000,35.459999,34.619999,35.299999,25.560669,4636800
2010-02-15,35.580002,37.750000,35.450001,37.369999,27.059555,3653300
2010-02-22,37.570000,37.849998,36.400002,36.410000,26.364414,6451500
2010-03-01,36.430000,38.130001,36.419998,37.990002,27.508495,6375200
2010-03-08,38.020000,38.029999,37.070000,37.330002,27.030594,5782400
2010-03-15,37.189999,38.230000,37.099998,37.770000,27.349194,4050500
2010-03-22,37.680000,37.980000,37.209999,37.549999,27.189890,4861100
2010-03-29,37.720001,38.369999,37.549999,38.110001,27.595385,3074700
2010-04-05,38.220001,39.099998,37.840000,38.000000,27.515724,9942900
2010-04-12,38.169998,38.299999,37.299999,37.520000,27.168169,6989400
2010-04-19,37.470001,38.430000,37.230000,38.430000,27.827085,4765000
2010-04-26,38.439999,38.470001,37.099998,37.340000,27.037830,5039200
2010-05-03,37.430000,38.189999,32.310001,35.139999,25.803385,8183400
2010-05-10,36.290001,36.860001,35.110001,36.169998,26.559715,7679800
2010-05-17,36.160000,36.820000,34.299999,35.169998,25.825405,7625300
2010-05-24,35.009998,35.529999,33.720001,35.110001,25.781353,5494500
2010-05-31,34.900002,36.040001,34.650002,34.740002,25.509657,5235800
2010-06-07,34.860001,35.830002,34.599998,35.660000,26.185219,7237600
2010-06-14,35.970001,37.700001,35.570000,37.630001,27.631800,5096800
2010-06-21,37.889999,37.900002,35.970001,36.599998,26.875456,4556900
2010-06-28,36.590000,37.060001,35.709999,36.240002,26.611116,5365000
2010-07-05,36.570000,38.259998,36.389999,38.150002,28.013639,5207700
2010-07-12,37.990002,38.750000,37.759998,37.840000,27.786001,3789500
2010-07-19,38.009998,39.150002,37.439999,39.040001,28.667160,5182600
2010-07-26,39.130001,40.340000,37.900002,38.090000,27.969580,7272300
2010-08-02,38.520000,39.669998,38.320000,39.340000,29.274185,5984200
2010-08-09,39.430000,39.990002,38.540001,39.500000,29.393248,6465100
2010-08-16,39.320000,40.330002,38.869999,39.279999,29.229553,4014100
2010-08-23,39.450001,40.439999,39.330002,40.340000,30.018332,6105600
2010-08-30,40.310001,41.040001,39.470001,41.040001,30.539217,3545900
2010-09-06,40.779999,41.139999,40.189999,40.549999,30.174585,2688000
2010-09-13,40.880001,41.389999,40.230000,40.360001,30.033207,4624100
2010-09-20,40.500000,41.360001,40.330002,41.230000,30.680601,3289300
2010-09-27,41.110001,41.750000,41.000000,41.650002,30.993143,3363700
2010-10-04,41.369999,41.779999,41.070000,41.259998,30.702929,3675700
2010-10-11,41.259998,41.810001,40.930000,41.660000,31.000580,3518300
2010-10-18,41.650002,42.680000,41.480000,42.180000,31.387533,6866700
