Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,19.226667,20.457777,19.000000,20.044445,18.340014,5462400
2008-04-07,20.044445,20.311111,19.466667,19.520000,17.860159,4487400
2008-04-14,19.480000,21.035555,19.466667,20.853333,19.080116,5024800
2008-04-21,21.435556,22.568890,21.337778,21.795555,19.942211,9525200
2008-04-28,21.911112,22.222221,21.497778,21.746666,19.897478,6206100
2008-05-05,21.608889,22.471111,21.608889,21.848888,19.991013,5050200
2008-05-12,21.915556,23.608889,21.848888,23.546667,21.544422,6918600
2008-05-19,23.511110,23.511110,21.706667,21.853333,19.995075,8033000
2008-05-26,21.902222,22.817778,21.582222,22.799999,20.861246,6460200
2008-06-02,22.773333,23.577778,22.426666,22.764444,20.828720,5715500
2008-06-09,22.786667,23.137777,22.288889,22.920000,20.971045,7913000
2008-06-16,22.666666,23.235556,22.431110,22.795555,20.912285,6043500
2008-06-23,22.946667,22.946667,20.862223,20.977777,19.244678,10596600
2008-06-30,20.977777,21.360001,20.320000,20.466667,18.775795,6156800
2008-07-07,20.617777,21.542223,20.315556,20.959999,19.228369,8075600
2008-07-14,21.151112,22.497778,20.457777,22.355556,20.508636,9018200
2008-07-21,23.293333,23.333334,21.502222,21.724445,19.929661,13798500
2008-07-28,21.706667,21.844444,20.724445,21.084444,19.342531,8451700
2008-08-04,21.115555,21.346666,20.533333,21.133333,19.387381,8489200
2008-08-11,20.924444,21.666666,20.542223,21.475555,19.701340,7979400
2008-08-18,21.542223,21.862223,21.164444,21.844444,20.039743,5979000
2008-08-25,21.715555,22.035555,21.222221,21.573334,19.791033,5260000
2008-09-01,21.817778,22.120001,19.657778,20.031111,18.376225,6916400
2008-09-08,20.600000,20.662222,19.204445,19.884445,18.241674,8171100
2008-09-15,19.515556,22.266666,17.311111,19.644444,18.076635,14506600
2008-09-22,19.497778,19.608889,17.777779,18.106667,16.661587,6960000
2008-09-29,17.826666,18.360001,16.586666,16.591110,15.266987,11414800
2008-10-06,16.128889,16.128889,13.208889,14.813334,13.631094,15663200
2008-10-13,15.413333,17.915556,14.053333,15.302222,14.080965,14848700
2008-10-20,15.217778,15.875556,12.933333,13.577778,12.494150,14660800
2008-10-27,13.333333,14.897778,12.213333,14.777778,13.598376,14797900
2008-11-03,14.715555,15.235556,13.342222,13.715555,12.620926,7840100
2008-11-10,14.062222,14.320000,12.733334,13.244445,12.187413,14083800
2008-11-17,13.097777,14.328889,12.435555,13.333333,12.269212,18067500
2008-11-24,13.533334,15.524445,13.466666,15.524445,14.285453,17823800
2008-12-01,14.724444,15.120000,12.955556,13.924444,12.813145,16272200
2008-12-08,14.484445,14.520000,12.200000,12.786667,11.815680,15375700
2008-12-15,12.946667,13.902223,12.333333,13.266666,12.259230,13467400
2008-12-22,13.222222,13.222222,12.142222,12.915556,11.934781,9972900
2008-12-29,12.928889,14.137777,12.671111,14.075556,13.006693,5868600
2009-01-05,14.035556,14.053333,13.111111,13.431111,12.411187,9367600
2009-01-12,13.342222,14.555555,12.773334,14.444445,13.347571,14762300
2009-01-19,14.320000,14.595555,13.817778,14.102222,13.031337,10022700
2009-01-26,14.151111,14.564445,13.826667,14.204445,13.125794,13815400
2009-02-02,14.031111,14.826667,13.822222,14.706667,13.589882,11525900
2009-02-09,14.506667,14.746667,13.604445,14.120000,13.047763,9878200
2009-02-16,13.746667,14.262222,12.395555,12.613334,11.655510,7869800
2009-02-23,12.680000,12.840000,11.684444,11.760000,10.866978,8464100
2009-03-02,11.528889,12.431111,10.906667,12.137777,11.216066,17100600
2009-03-09,12.048889,13.293333,11.795555,12.968889,11.984067,9847500
2009-03-16,13.093333,13.795555,12.928889,13.364445,12.405993,7783500
2009-03-23,13.653334,14.608889,13.542222,14.186666,13.169248,9674300
2009-03-30,13.880000,14.946667,13.462222,14.880000,13.812857,9793700
2009-04-06,14.702222,15.084444,14.084444,15.057777,13.977885,6175100
2009-04-13,14.880000,15.902223,14.546667,15.871111,14.732892,8000600
2009-04-20,15.551111,15.551111,13.075556,14.613334,13.565314,17557800
2009-04-27,14.493333,14.791111,13.960000,14.231112,13.210507,12001600
2009-05-04,14.386666,14.853333,14.093333,14.697778,13.643705,8727500
2009-05-11,14.462222,14.502222,13.168889,13.328889,12.372987,8549800
2009-05-18,13.417778,13.991111,13.164444,13.431111,12.467878,9663900
2009-05-25,13.280000,14.217778,13.280000,13.977777,12.975341,7206900
2009-06-01,14.128889,15.488889,14.048889,15.368889,14.266689,8118500
2009-06-08,15.346666,15.808888,14.924444,15.640000,14.518356,7349700
2009-06-15,15.506667,15.604445,15.004444,15.128889,14.097753,8354300
2009-06-22,15.013333,15.506667,14.444445,15.293333,14.250989,6152300
2009-06-29,15.386666,15.840000,15.133333,15.133333,14.101892,6520100
2009-07-06,15.093333,15.235556,14.395555,14.600000,13.604910,6055600
2009-07-13,14.622222,15.835556,14.373333,15.817778,14.739692,5180200
2009-07-20,15.960000,17.093334,15.884444,17.071112,15.907596,5693100
2009-07-27,16.991112,17.168888,13.982223,14.382222,13.401977,20887300
2009-08-03,14.600000,14.600000,13.791111,13.955556,13.004392,8448100
2009-08-10,13.808888,13.986667,13.502222,13.857778,12.913273,10480300
