Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,51.163212,60.802525,51.036972,59.729485,52.357040,38917800
2008-04-07,61.199280,63.570786,58.611362,60.847610,53.337154,39021500
2008-04-14,60.865646,67.628494,60.414787,66.771866,58.530159,27908400
2008-04-21,67.610458,68.376915,63.119926,65.996391,57.850410,39603700
2008-04-28,66.429214,66.429214,57.835888,60.595131,53.115829,39451000
2008-05-05,60.919746,70.423805,59.558159,69.801620,61.185970,41951900
2008-05-12,69.558159,71.650139,66.005409,71.235344,62.442696,33086500
2008-05-19,71.821465,78.349861,70.396751,73.354370,64.300194,47222300
2008-05-26,73.399460,75.924255,71.018936,75.130745,65.857300,25147900
2008-06-02,74.977455,80.477905,72.858429,75.356178,66.054932,34131800
2008-06-09,76.086563,79.179443,72.227234,74.986473,65.730865,32267300
2008-06-16,75.644722,77.980164,74.391342,76.185753,66.782082,30795600
2008-06-23,77.628494,83.300270,76.492332,79.720467,69.880524,43997300
2008-06-30,80.000000,83.588821,73.074844,76.753830,67.280060,29454600
2008-07-07,76.176735,78.575294,69.531113,74.950409,65.699234,35805900
2008-07-14,77.132553,79.386833,67.628494,71.190262,62.403202,41996800
2008-07-21,72.479713,75.969345,63.976555,67.394051,59.075565,40416200
2008-07-28,67.944092,74.842201,65.825066,71.659149,62.814236,43210500
2008-08-04,71.623085,71.623085,63.038773,63.588818,55.740002,38611300
2008-08-11,63.805229,65.599640,59.350765,61.731289,54.111759,39923600
2008-08-18,62.272316,70.919746,59.666367,68.530205,60.071453,42268200
2008-08-25,68.954010,69.990982,66.257889,66.483315,58.277233,25269400
2008-09-01,64.652840,65.284042,54.147881,55.779984,48.895020,45622100
2008-09-08,56.889088,57.439133,46.825970,52.732193,46.223412,62552200
2008-09-15,48.701534,58.611362,41.668171,54.183949,47.495995,72432600
2008-09-22,55.482418,55.545536,46.609558,49.206493,43.132900,44219800
2008-09-29,45.915237,46.645626,36.293957,37.195671,32.604576,62834000
2008-10-06,33.363392,35.707844,18.178539,21.118124,18.511499,116113000
2008-10-13,23.615870,31.334536,19.837692,23.065825,20.218794,105832000
2008-10-20,24.860235,29.531109,19.720469,22.993689,20.155558,91365600
2008-10-27,22.182146,28.854824,19.945898,26.952209,23.625483,79914900
2008-11-03,26.330027,30.550045,23.273220,25.202885,22.092075,58374600
2008-11-10,26.717764,27.385031,20.234446,23.273220,20.400593,58270200
2008-11-17,23.119928,23.904419,15.870153,19.404869,17.009718,64028800
2008-11-24,20.108206,26.402164,20.108206,25.509468,22.360819,44770600
2008-12-01,23.976555,24.057709,16.952209,18.809738,16.488035,66817800
2008-12-08,20.288548,25.013525,18.809738,22.723173,19.918436,46074200
2008-12-15,23.633904,24.220018,20.468891,21.163210,18.551023,39607000
2008-12-22,21.577999,21.605049,19.395853,20.892696,18.313896,18752600
2008-12-29,21.487827,24.481514,20.414787,24.192966,21.206802,26050700
