Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,73.400002,76.080002,72.570000,73.879997,73.879997,5491700
2008-04-07,74.260002,75.260002,72.500000,74.180000,74.180000,5886700
2008-04-14,74.309998,75.059998,73.180000,74.750000,74.750000,4381400
2008-04-21,74.750000,77.750000,73.000000,74.889999,74.889999,6888600
2008-04-28,75.300003,77.019997,73.040001,76.080002,76.080002,3521400
2008-05-05,75.860001,77.250000,74.839996,77.040001,77.040001,2902200
2008-05-12,77.379997,77.949997,75.809998,75.930000,75.930000,3404700
2008-05-19,75.959999,77.080002,75.370003,75.459999,75.459999,3177600
2008-05-26,75.489998,75.800003,72.910004,73.790001,73.790001,4987500
2008-06-02,73.849998,75.510002,73.790001,73.879997,73.879997,4574000
2008-06-09,74.019997,74.669998,73.389999,73.750000,73.750000,5287900
2008-06-16,73.440002,73.949997,69.830002,69.919998,69.919998,6200800
2008-06-23,70.160004,70.750000,68.889999,69.279999,69.279999,6625900
2008-06-30,69.339996,70.970001,67.169998,67.720001,67.720001,7286000
2008-07-07,67.660004,69.570000,66.809998,67.400002,67.400002,8235700
2008-07-14,68.019997,70.120003,66.790001,70.029999,70.029999,8135500
2008-07-21,69.949997,72.110001,65.000000,67.919998,67.919998,17705900
2008-07-28,68.080002,69.709999,66.500000,67.830002,67.830002,8143300
2008-08-04,67.650002,72.410004,67.650002,71.680000,71.680000,5954300
2008-08-11,71.430000,73.410004,71.300003,73.129997,73.129997,4019600
2008-08-18,73.120003,73.730003,72.029999,72.400002,72.400002,4777100
2008-08-25,72.040001,74.290001,70.510002,73.150002,73.150002,4182300
2008-09-01,73.489998,74.970001,72.449997,72.989998,72.989998,2931700
2008-09-08,74.029999,75.559998,73.180000,74.080002,74.080002,4872600
2008-09-15,72.879997,78.290001,66.669998,73.550003,73.550003,8621500
2008-09-22,73.059998,74.150002,69.410004,69.529999,69.529999,6118800
2008-09-29,69.000000,71.269997,65.930000,66.330002,66.330002,7064200
2008-10-06,65.599998,65.889999,52.930000,54.340000,54.340000,10800000
2008-10-13,55.820000,62.209999,54.450001,59.619999,59.619999,9094500
2008-10-20,58.939999,63.639999,57.099998,60.150002,60.150002,10054700
2008-10-27,59.470001,62.279999,56.439999,61.490002,61.490002,7695500
2008-11-03,61.490002,64.180000,60.270000,63.660000,63.660000,6558200
2008-11-10,64.260002,65.839996,61.369999,64.620003,64.620003,6373700
2008-11-17,63.990002,64.970001,55.750000,59.709999,59.709999,9171500
2008-11-24,60.240002,63.509998,59.840000,63.360001,63.360001,4657300
2008-12-01,62.169998,63.900002,58.110001,63.779999,63.779999,7738400
2008-12-08,64.150002,64.690002,59.060001,62.200001,62.200001,5587800
2008-12-15,62.240002,65.000000,60.720001,63.099998,63.099998,6214500
2008-12-22,63.000000,64.059998,61.220001,62.930000,62.930000,4198500
2008-12-29,63.110001,65.120003,62.700001,64.930000,64.930000,3167600
2009-01-05,64.559998,65.900002,59.000000,60.849998,60.849998,12846700
2009-01-12,61.270000,61.980000,58.860001,60.799999,60.799999,5791100
2009-01-19,60.189999,61.169998,56.599998,57.560001,57.560001,6277700
2009-01-26,57.720001,61.549999,57.720001,59.200001,59.200001,6222600
2009-02-02,58.330002,62.240002,58.330002,61.750000,61.750000,5629000
2009-02-09,61.709999,63.480000,58.660000,62.849998,62.849998,8016200
2009-02-16,61.419998,63.849998,60.310001,62.119999,62.119999,5144400
2009-02-23,62.549999,62.549999,55.000000,55.009998,55.009998,7667500
2009-03-02,53.299999,56.860001,53.299999,54.990002,54.990002,8551000
2009-03-09,54.480000,57.500000,53.250000,57.139999,57.139999,6150500
2009-03-16,57.279999,59.099998,56.040001,56.759998,56.759998,5199600
2009-03-23,57.349998,59.630001,56.299999,58.110001,58.110001,5206900
2009-03-30,57.549999,60.130001,57.080002,59.169998,59.169998,5723700
2009-04-06,58.959999,60.270000,58.380001,59.700001,59.700001,3149500
2009-04-13,59.410000,62.549999,58.939999,62.430000,62.430000,4688700
2009-04-20,62.000000,63.950001,59.590000,61.119999,61.119999,9493700
2009-04-27,60.889999,64.580002,60.830002,62.950001,62.950001,6597300
2009-05-04,63.439999,65.989998,60.560001,65.260002,65.260002,6233400
2009-05-11,64.669998,65.750000,61.480000,61.660000,61.660000,7769100
2009-05-18,61.970001,62.750000,59.790001,59.810001,59.810001,6457900
2009-05-25,59.680000,61.599998,59.160000,60.959999,60.959999,6578000
2009-06-01,61.470001,62.500000,60.910000,61.250000,61.250000,7588500
2009-06-08,61.250000,62.389999,59.759998,62.360001,62.360001,6299600
2009-06-15,61.900002,67.540001,61.110001,66.760002,66.760002,10237600
2009-06-22,66.260002,67.760002,64.650002,67.029999,67.029999,7623100
2009-06-29,67.099998,68.279999,65.699997,66.709999,66.709999,5294700
2009-07-06,66.180000,68.150002,65.889999,66.260002,66.260002,6903600
2009-07-13,66.160004,67.690002,65.699997,66.970001,66.970001,5894100
2009-07-20,67.129997,68.980003,66.199997,68.589996,68.589996,6218600
2009-07-27,68.540001,69.010002,65.129997,67.190002,67.190002,12068400
2009-08-03,67.730003,68.040001,66.019997,67.290001,67.290001,4363600
2009-08-10,67.209999,69.220001,66.849998,68.360001,68.360001,4282400
2009-08-17,68.150002,69.989998,67.760002,69.839996,69.839996,3861100
2009-08-24,70.180000,71.290001,69.559998,70.459999,70.459999,3739100
2009-08-31,70.320000,70.750000,67.870003,69.500000,69.500000,6589200
2009-09-07,69.660004,69.769997,67.570000,69.230003,69.230003,4766300
2009-09-14,69.230003,69.750000,62.060001,63.500000,63.500000,14323500
2009-09-21,63.230000,68.489998,62.689999,65.820000,65.820000,12864700
2009-09-28,65.809998,66.980003,63.810001,64.349998,64.349998,7820900
2009-10-05,64.360001,67.580002,63.919998,67.529999,67.529999,4401300
2009-10-12,67.430000,68.360001,66.199997,67.559998,67.559998,5188500
2009-10-19,67.800003,71.639999,67.699997,70.730003,70.730003,7815900
2009-10-26,70.709999,71.809998,68.480003,68.889999,68.889999,7340400
2009-11-02,68.970001,71.879997,68.970001,71.750000,71.750000,4585500
2009-11-09,72.050003,73.610001,71.669998,72.779999,72.779999,3316200
2009-11-16,72.830002,74.550003,72.800003,73.660004,73.660004,3195300
2009-11-23,73.830002,74.800003,72.580002,73.290001,73.290001,1594600
2009-11-30,73.500000,74.279999,72.540001,73.050003,73.050003,3457100
2009-12-07,72.870003,74.360001,72.750000,73.809998,73.809998,3128200
2009-12-14,73.959999,76.730003,73.959999,74.440002,74.440002,4211200
2009-12-21,75.129997,76.739998,74.820000,76.089996,76.089996,2079800
2009-12-28,76.250000,76.489998,74.830002,74.839996,74.839996,1957300
2010-01-04,75.470001,76.500000,73.379997,74.059998,74.059998,6045000
2010-01-11,74.599998,77.000000,73.720001,75.750000,75.750000,5113900
2010-01-18,75.919998,77.089996,72.059998,72.269997,72.269997,5607800
2010-01-25,72.339996,73.739998,70.199997,71.099998,71.099998,7848400
2010-02-01,71.720001,72.690002,69.610001,70.639999,70.639999,5248300
2010-02-08,70.589996,71.839996,69.489998,71.760002,71.760002,6440700
2010-02-15,72.370003,74.099998,71.529999,73.980003,73.980003,3957700
2010-02-22,74.169998,74.470001,72.470001,73.309998,73.309998,4259100
2010-03-01,73.370003,75.080002,72.070000,72.449997,72.449997,5954000
2010-03-08,72.239998,74.269997,71.620003,73.699997,73.699997,4194900
2010-03-15,73.699997,76.250000,73.540001,75.510002,75.510002,4710400
2010-03-22,75.430000,76.430000,73.769997,75.580002,75.580002,5868200
2010-03-29,75.779999,77.220001,75.190002,77.169998,77.169998,2939300
2010-04-05,77.459999,77.500000,75.720001,76.160004,76.160004,4736100
2010-04-12,76.089996,77.959999,75.690002,76.980003,76.980003,4381600
2010-04-19,75.139999,83.000000,75.139999,79.989998,79.989998,10799600
2010-04-26,80.110001,80.110001,76.900002,78.570000,78.570000,6936400
2010-05-03,78.580002,79.059998,73.120003,75.230003,75.230003,7103100
2010-05-10,77.730003,77.870003,75.889999,77.470001,77.470001,7174600
2010-05-17,77.339996,78.419998,75.010002,76.000000,76.000000,9111600
2010-05-24,75.750000,76.459999,73.900002,75.610001,75.610001,5551400
2010-05-31,75.059998,77.639999,74.800003,75.050003,75.050003,3491100
2010-06-07,75.349998,78.360001,74.720001,78.239998,78.239998,4924800
2010-06-14,78.320000,80.589996,78.320000,80.250000,80.250000,5196600
2010-06-21,80.500000,80.940002,76.279999,77.190002,77.190002,4603000
2010-06-28,77.550003,78.349998,73.599998,74.500000,74.500000,5922600
2010-07-05,75.419998,75.839996,73.669998,74.330002,74.330002,3693800
2010-07-12,74.099998,76.889999,74.010002,75.029999,75.029999,3534700
