Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,27.879999,29.580000,27.840000,29.160000,22.713591,244898400
2008-04-07,29.549999,29.590000,28.209999,28.280001,22.028143,254966700
2008-04-14,28.240000,30.100000,27.930000,30.000000,23.367903,254237700
2008-04-21,30.190001,32.099998,29.600000,29.830000,23.235479,480762300
2008-04-28,29.799999,29.840000,28.450001,29.240000,22.775908,394359100
2008-05-05,29.930000,30.230000,28.930000,29.389999,22.892750,423255800
2008-05-12,29.400000,30.530001,29.350000,29.990000,23.360104,336837900
2008-05-19,29.870001,29.889999,27.950001,28.049999,21.929417,296601500
2008-05-26,28.110001,28.700001,28.040001,28.320000,22.140503,210751400
2008-06-02,28.240000,28.360001,27.200001,27.490000,21.491615,397776700
2008-06-09,27.650000,29.570000,27.110001,29.070000,22.726856,449517200
2008-06-16,29.020000,29.190001,28.100000,28.230000,22.070141,328171600
2008-06-23,28.299999,28.670000,27.459999,27.629999,21.601055,327143100
2008-06-30,27.730000,27.980000,25.600000,25.980000,20.311098,279901800
2008-07-07,26.110001,26.389999,24.870001,25.250000,19.740387,318699800
2008-07-14,25.480000,27.910000,24.930000,25.860001,20.217276,472799000
2008-07-21,25.660000,26.840000,25.440001,26.160000,20.451824,385416500
2008-07-28,26.059999,26.490000,25.070000,25.440001,19.888926,321234900
2008-08-04,25.389999,28.230000,25.110001,28.129999,21.991961,403815800
2008-08-11,27.860001,28.500000,27.559999,27.809999,21.741787,279721700
2008-08-18,27.780001,28.049999,26.860001,27.840000,21.765242,211452900
2008-08-25,27.610001,28.010000,27.129999,27.290001,21.420347,229239100
2008-09-01,27.670000,27.760000,25.629999,25.650000,20.133089,271654000
2008-09-08,26.209999,27.740000,25.670000,27.620001,21.679367,371453200
2008-09-15,26.920000,27.490000,23.500000,25.160000,19.748470,568268600
2008-09-22,26.219999,27.559999,25.320000,27.400000,21.506689,474587100
2008-09-29,26.940001,27.660000,25.010000,26.320000,20.658978,538642000
2008-10-06,25.629999,25.990000,20.650000,21.500000,16.875687,824330600
2008-10-13,22.860001,25.730000,21.309999,23.930000,18.783026,718711400
2008-10-20,24.200001,25.010000,20.889999,21.959999,17.236742,652618500
2008-10-27,21.670000,23.969999,21.020000,22.330000,17.527164,551852700
2008-11-03,22.480000,23.660000,20.860001,21.500000,16.875687,381992200
2008-11-10,21.850000,21.969999,18.740000,20.059999,15.745399,480321800
2008-11-17,19.740000,20.240000,17.500000,19.680000,15.447140,606030700
