Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,14.935000,15.325000,14.270000,14.695000,14.564659,34821600
2008-04-07,14.965000,14.965000,13.260000,13.265000,13.147344,37768000
2008-04-14,13.235000,15.540000,13.160000,15.480000,15.342697,56890000
2008-04-21,15.560000,15.905000,14.900000,15.625000,15.486411,33238000
2008-04-28,15.650000,16.674999,15.335000,16.530001,16.383385,34849600
2008-05-05,16.684999,17.455000,14.420000,14.865000,14.733151,83490000
2008-05-12,14.870000,15.945000,14.505000,15.775000,15.635081,52030800
2008-05-19,15.670000,16.065001,14.965000,15.200000,15.065181,42625600
2008-05-26,15.215000,17.900000,15.205000,17.639999,17.483538,45610000
2008-06-02,17.665001,18.430000,16.875000,17.385000,17.230801,51786200
2008-06-09,17.495001,17.905001,16.900000,17.875000,17.716454,44500600
2008-06-16,17.660000,18.549999,17.309999,17.485001,17.329912,53952800
2008-06-23,17.705000,17.825001,16.080000,16.445000,16.299139,54298200
2008-06-30,16.365000,16.450001,15.645000,15.900000,15.758971,40479800
2008-07-07,15.840000,16.264999,13.795000,14.080000,13.955114,79886800
2008-07-14,14.165000,14.510000,13.430000,14.045000,13.920425,58687800
2008-07-21,14.160000,14.545000,13.300000,13.535000,13.414948,57999600
2008-07-28,13.670000,14.805000,13.335000,14.680000,14.549794,90656400
2008-08-04,14.615000,15.555000,14.305000,15.380000,15.243585,54043600
2008-08-11,15.200000,15.845000,14.950000,15.385000,15.248540,41923000
2008-08-18,15.470000,15.520000,14.625000,15.155000,15.020580,33164400
2008-08-25,15.025000,15.095000,14.235000,14.660000,14.529970,34220200
2008-09-01,15.000000,15.150000,13.610000,13.875000,13.751933,40516000
2008-09-08,14.320000,14.810000,13.140000,13.440000,13.320791,63545000
2008-09-15,12.965000,13.575000,11.505000,13.285000,13.167167,88490800
2008-09-22,13.265000,13.400000,11.580000,12.365000,12.255327,42956600
2008-09-29,11.815000,12.070000,9.545000,9.630000,9.544586,69045600
2008-10-06,9.305000,9.490000,7.735000,8.680000,8.603011,111413800
2008-10-13,9.235000,10.925000,8.055000,9.320000,9.237335,77779800
2008-10-20,9.610000,10.150000,8.050000,8.325000,8.251160,45952800
2008-10-27,8.190000,9.900000,7.920000,9.600000,9.514852,54021400
2008-11-03,9.600000,10.560000,9.185000,9.710000,9.623876,42412600
2008-11-10,10.000000,10.130000,7.880000,8.435000,8.360185,50218800
2008-11-17,8.240000,8.710000,7.190000,7.790000,7.720905,61094600
2008-11-24,8.015000,9.605000,7.905000,9.600000,9.514852,44218800
2008-12-01,9.330000,9.410000,7.695000,8.895000,8.816105,62790600
2008-12-08,8.890000,9.595000,8.640000,9.065000,8.984595,48801800
2008-12-15,9.065000,9.125000,8.275000,9.000000,8.920173,57468800
2008-12-22,8.780000,9.020000,8.495000,8.810000,8.731858,22515400
2008-12-29,8.660000,9.625000,8.460000,9.560000,9.475205,27943000
2009-01-05,9.480000,10.455000,9.065000,10.040000,9.950949,60828200
2009-01-12,10.215000,10.825000,9.495000,10.180000,10.089706,80209200
2009-01-19,10.260000,10.295000,9.125000,9.470000,9.386003,59481800
2009-01-26,9.470000,10.310000,9.315000,9.365000,9.281936,58466800
2009-02-02,9.370000,10.125000,9.195000,10.085000,9.995549,63572000
2009-02-09,10.050000,10.975000,9.540000,10.585000,10.491115,98591800
2009-02-16,9.940000,10.215000,8.910000,9.700000,9.613964,54622000
2009-02-23,9.995000,9.995000,9.115000,9.200000,9.118398,63045400
2009-03-02,8.795000,9.600000,8.630000,9.145000,9.063887,78843600
