Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,20.959999,21.860001,20.680000,21.440001,15.129292,16212400
2008-04-07,21.549999,21.930000,20.760000,20.879999,14.734118,12262800
2008-04-14,20.090000,21.930000,20.090000,21.459999,15.143400,8596500
2008-04-21,21.469999,22.270000,20.490000,22.049999,15.559736,6467700
2008-04-28,22.100000,23.080000,21.530001,22.549999,15.912562,8009100
2008-05-05,22.080000,23.700001,20.809999,23.570000,16.632339,10593000
2008-05-12,23.420000,24.639999,23.240000,23.680000,16.709953,12459100
2008-05-19,23.639999,23.980000,22.450001,22.629999,15.969017,7098200
2008-05-26,22.590000,23.510000,22.190001,23.340000,16.470032,5715400
2008-06-02,23.290001,24.490000,22.920000,22.980000,16.215998,7654300
2008-06-09,22.280001,23.209999,21.799999,22.320000,15.844931,7923900
2008-06-16,22.830000,24.230000,20.719999,20.740000,14.723299,16736000
2008-06-23,20.400000,22.010000,20.400000,20.820000,14.780091,15383300
2008-06-30,22.559999,22.850000,20.959999,21.809999,15.482890,23069500
2008-07-07,21.809999,24.150000,21.809999,22.480000,15.958523,34442900
2008-07-14,22.540001,24.230000,21.549999,24.100000,17.108551,24742400
2008-07-21,23.920000,24.580000,23.200001,23.760000,16.867189,19433800
2008-07-28,23.650000,24.670000,22.950001,24.280001,17.236338,14795500
2008-08-04,24.280001,25.000000,23.830000,24.850000,17.640984,10991500
2008-08-11,24.469999,25.590000,24.150000,24.990000,17.740368,11640500
2008-08-18,25.110001,25.570000,24.350000,25.209999,17.896542,9872400
2008-08-25,25.030001,25.799999,24.100000,25.540001,18.130808,10054100
2008-09-01,26.000000,26.660000,23.500000,24.240000,17.207945,17395500
2008-09-08,26.129999,26.129999,23.000000,24.070000,17.087263,13870600
2008-09-15,23.200001,27.969999,22.610001,25.059999,17.900829,17687300
2008-09-22,24.510000,25.000000,22.530001,23.000000,16.429333,8639000
2008-09-29,25.000000,25.940001,21.709999,23.719999,16.943642,12997800
2008-10-06,23.200001,24.150000,15.530000,17.379999,12.414864,14708500
2008-10-13,18.059999,22.000000,16.350000,18.010000,12.864885,13958000
2008-10-20,17.420000,18.780001,15.390000,15.520000,11.086227,12748700
2008-10-27,15.000000,19.889999,15.000000,19.719999,14.086364,12576000
2008-11-03,20.000000,20.709999,17.660000,18.840000,13.457768,9019400
2008-11-10,19.299999,19.450001,16.559999,17.680000,12.629156,11026500
2008-11-17,17.440001,18.260000,15.370000,17.360001,12.400578,14459400
2008-11-24,17.690001,19.760000,17.180000,19.129999,13.664918,10343700
2008-12-01,18.629999,20.889999,16.770000,20.180000,14.414954,17420600
2008-12-08,20.680000,21.110001,19.389999,21.030001,15.022124,17013400
2008-12-15,21.080000,22.500000,20.350000,21.799999,15.692243,20574700
2008-12-22,22.000000,23.070000,20.389999,22.070000,15.886600,9494400
2008-12-29,22.010000,23.110001,21.420000,22.510000,16.203321,11962400
2009-01-05,22.299999,23.270000,21.160000,21.240000,15.289143,16745000
2009-01-12,21.000000,21.850000,20.240000,20.879999,15.030004,20255400
2009-01-19,20.370001,21.219999,19.809999,20.770000,14.950823,18250000
2009-01-26,20.780001,22.270000,20.570000,20.730000,14.922030,17929500
2009-02-02,20.860001,22.980000,20.480000,22.799999,16.412075,14459000
2009-02-09,22.660000,22.790001,21.059999,21.549999,15.512290,15035900
2009-02-16,21.190001,21.370001,19.910000,20.410000,14.691682,12273000
