Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,38.230000,40.009998,37.490002,38.810001,25.075548,6068600
2008-04-07,38.950001,39.580002,37.279999,37.439999,24.190369,5370700
2008-04-14,37.070000,38.509998,36.060001,37.840000,24.448809,5720800
2008-04-21,37.570000,38.430000,36.580002,37.790001,24.416506,4236600
2008-04-28,37.590000,38.180000,35.400002,36.750000,23.744551,5532900
2008-05-05,36.799999,36.889999,34.630001,35.029999,22.633245,6138200
2008-05-12,35.150002,36.240002,35.150002,35.509998,22.943378,4221300
2008-05-19,35.349998,35.970001,35.049999,35.049999,22.646166,4059400
2008-05-26,35.189999,35.959999,34.799999,35.020000,22.626791,2848300
2008-06-02,34.799999,35.110001,33.299999,33.299999,21.515478,5059100
2008-06-09,33.650002,34.020000,31.160000,31.600000,20.417088,6356300
2008-06-16,31.350000,31.799999,27.510000,28.799999,18.607979,14977700
2008-06-23,28.770000,28.980000,26.000000,26.090000,17.080786,12747200
2008-06-30,25.950001,26.170000,24.520000,25.080000,16.419546,10074200
2008-07-07,25.290001,25.540001,22.950001,23.290001,15.247661,11955900
2008-07-14,23.660000,25.209999,21.620001,25.059999,16.406456,14971100
2008-07-21,24.969999,27.860001,24.700001,26.840000,17.571802,13809500
2008-07-28,26.670000,28.309999,26.010000,27.820000,18.213394,8245300
2008-08-04,28.219999,29.139999,27.270000,28.219999,18.475267,7917200
2008-08-11,28.200001,29.150000,26.940001,28.690001,18.782969,6198400
2008-08-18,28.610001,29.040001,26.990000,28.200001,18.462175,4919400
2008-08-25,27.920000,29.920000,27.500000,29.639999,19.404924,5876700
2008-09-01,30.000000,30.980000,29.670000,30.559999,20.007235,6401800
2008-09-08,31.549999,31.940001,28.379999,29.590000,19.372190,10353200
2008-09-15,27.440001,34.840000,26.440001,33.599998,21.997478,9391100
2008-09-22,32.009998,35.000000,28.920000,32.540001,21.590109,4038200
2008-09-29,32.150002,33.450001,25.420000,25.440001,16.879295,5152500
2008-10-06,25.000000,26.170000,17.059999,19.340000,12.831985,6836000
2008-10-13,20.129999,24.320000,19.110001,22.370001,14.842374,7314800
2008-10-20,22.420000,23.750000,20.430000,22.230000,14.749482,5452600
2008-10-27,21.940001,26.030001,20.520000,25.990000,17.244223,5861800
2008-11-03,25.820000,28.309999,24.559999,25.650000,17.018633,4727500
2008-11-10,25.959999,27.430000,23.110001,26.230000,17.403460,4943900
2008-11-17,25.830000,26.690001,22.230000,24.510000,16.262253,11595000
2008-11-24,24.969999,29.290001,24.500000,29.240000,19.400576,4756200
2008-12-01,27.990000,29.010000,25.000000,28.950001,19.208168,6618400
2008-12-08,29.000000,30.799999,28.080000,30.200001,20.037533,5687400
2008-12-15,30.200001,31.850000,28.889999,30.139999,19.997723,8540500
2008-12-22,30.350000,30.350000,28.000000,28.760000,19.319704,2516600
2008-12-29,28.750000,29.469999,28.020000,28.969999,19.460781,3808000
2009-01-05,28.129999,29.660000,28.010000,28.080000,18.862923,8081500
2009-01-12,28.150000,28.480000,24.650000,25.570000,17.176811,8091300
2009-01-19,25.250000,25.920000,22.500000,23.600000,15.853448,7982000
2009-01-26,23.740000,24.670000,21.570000,21.930000,14.731615,8956900
2009-02-02,22.620001,22.639999,20.930000,22.389999,15.040625,8578400
2009-02-09,22.420000,23.790001,21.930000,22.700001,15.248868,10094900
2009-02-16,21.559999,22.379999,20.440001,21.200001,14.241233,7428900
2009-02-23,21.430000,21.940001,19.980000,20.540001,13.797876,8986100
2009-03-02,20.200001,21.059999,17.969999,18.570000,12.474510,9411800
2009-03-09,18.290001,21.100000,17.840000,21.090000,14.167345,9573800
2009-03-16,21.290001,22.879999,20.559999,20.950001,14.073298,10295900
2009-03-23,21.600000,23.459999,21.280001,22.690001,15.519800,12613100
2009-03-30,22.129999,24.670000,21.930000,24.650000,16.860424,11454100
2009-04-06,24.309999,25.940001,23.700001,25.840000,17.674374,7419000
2009-04-13,25.400000,26.940001,24.590000,25.430000,17.393932,8621500
2009-04-20,24.280001,25.740000,23.670000,24.610001,16.833071,9721100
2009-04-27,24.209999,25.799999,22.900000,22.980000,15.718155,6540900
2009-05-04,23.190001,24.770000,22.030001,24.719999,16.908306,9846100
2009-05-11,24.049999,24.170000,21.889999,22.059999,15.088878,8589700
2009-05-18,22.480000,23.469999,21.940001,22.129999,15.136765,5951700
2009-05-25,21.950001,22.750000,21.660000,22.610001,15.465079,5559800
2009-06-01,22.930000,24.350000,22.200001,24.120001,16.497910,7768000
2009-06-08,24.059999,24.290001,23.680000,23.840000,16.306393,4149700
2009-06-15,23.700001,23.840000,22.110001,22.700001,15.526641,6199600
2009-06-22,22.490000,22.629999,21.400000,22.139999,15.402979,6187700
2009-06-29,22.120001,22.820000,21.850000,21.879999,15.222100,4106200
2009-07-06,21.910000,22.510000,21.299999,21.540001,14.985555,5888300
2009-07-13,21.760000,23.170000,21.740000,23.100000,16.070864,7901500
2009-07-20,23.059999,24.440001,22.900000,24.340000,16.933537,5183800
2009-07-27,24.389999,24.840000,23.940001,24.150000,16.801350,6025100
2009-08-03,24.420000,25.209999,23.930000,24.629999,17.135288,7885900
2009-08-10,24.600000,25.150000,24.340000,24.950001,17.357922,6788300
2009-08-17,24.580000,24.969999,24.240000,24.900000,17.323133,6967200
2009-08-24,25.000000,25.610001,24.549999,25.510000,17.747509,5982200
2009-08-31,25.280001,25.930000,24.510000,24.900000,17.323133,6597200
2009-09-07,25.010000,25.590000,24.740000,25.530001,17.761436,4626600
2009-09-14,25.320000,26.190001,25.290001,25.920000,18.032759,6142200
2009-09-21,25.780001,25.959999,25.209999,25.260000,17.847044,4194500
2009-09-28,25.410000,26.309999,25.209999,25.510000,18.023678,5286900
