Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,8.990000,10.230000,8.946667,9.766666,9.766666,23293200
2008-04-07,9.720000,9.920000,9.136666,9.483334,9.483334,20838800
2008-04-14,9.543333,10.280000,9.383333,10.180000,10.180000,23305600
2008-04-21,10.033334,10.520000,9.716666,10.496667,10.496667,18502800
2008-04-28,10.480000,10.816667,10.120000,10.310000,10.310000,21565400
2008-05-05,10.320000,11.720000,10.046667,11.513333,11.513333,29585200
2008-05-12,11.663333,12.076667,11.336667,11.660000,11.660000,26431200
2008-05-19,11.640000,11.710000,10.770000,11.023334,11.023334,22689600
2008-05-26,11.060000,12.790000,10.936666,12.300000,12.300000,34747200
2008-06-02,12.300000,12.456667,12.010000,12.046667,12.046667,24009400
2008-06-09,12.020000,12.330000,11.750000,12.313334,12.313334,20986600
2008-06-16,12.246667,12.423333,11.750000,11.750000,11.750000,22129600
2008-06-23,11.780000,11.830000,10.623333,10.836667,10.836667,23183000
2008-06-30,10.683333,11.796667,10.243333,11.446667,11.446667,27318400
2008-07-07,11.486667,12.200000,11.090000,11.390000,11.390000,22078200
2008-07-14,11.493333,12.773334,10.506667,12.296667,12.296667,27624600
2008-07-21,12.310000,13.333333,11.950000,12.146667,12.146667,22465200
2008-07-28,12.220000,12.743333,11.786667,12.423333,12.423333,21714000
2008-08-04,12.450000,13.543333,12.300000,13.453333,13.453333,33336800
2008-08-11,13.430000,14.066667,12.750000,13.333333,13.333333,32313400
2008-08-18,13.433333,13.560000,12.890000,13.500000,13.500000,22781600
2008-08-25,13.456667,13.500000,12.103333,12.786667,12.786667,41897600
2008-09-01,13.000000,13.403334,12.513333,12.963333,12.963333,20393000
2008-09-08,13.113334,13.966666,13.030000,13.276667,13.276667,36722200
2008-09-15,13.013333,13.666667,12.363334,12.526667,12.526667,41863400
2008-09-22,12.543333,12.736667,11.903334,12.540000,12.540000,22757000
2008-09-29,12.366667,12.900000,11.713333,11.760000,11.760000,26298800
2008-10-06,11.613334,12.170000,10.056666,10.910000,10.910000,44167600
2008-10-13,11.496667,12.573334,10.793333,11.546667,11.546667,41041600
2008-10-20,11.713333,11.960000,10.430000,11.566667,11.566667,33928200
2008-10-27,11.383333,13.330000,11.110000,12.673333,12.673333,37736000
2008-11-03,12.696667,13.130000,11.823334,12.633333,12.633333,37079400
2008-11-10,12.916667,13.493333,12.133333,12.843333,12.843333,32592800
2008-11-17,12.796667,13.186666,9.203333,11.760000,11.760000,54644000
2008-11-24,11.876667,14.236667,11.593333,14.096666,14.096666,43149600
2008-12-01,14.000000,14.100000,12.506667,14.100000,14.100000,50721800
2008-12-08,13.983334,14.433333,13.246667,13.870000,13.870000,36400400
2008-12-15,13.850000,14.703333,13.413333,14.570000,14.570000,37730400
2008-12-22,14.026667,14.260000,13.700000,13.970000,13.970000,17924400
2008-12-29,13.740000,14.160000,13.426666,14.016666,14.016666,17358400
2009-01-05,14.080000,14.153334,13.166667,13.666667,13.666667,39883600
2009-01-12,13.603333,14.636666,13.426666,14.443334,14.443334,31634800
2009-01-19,14.336667,14.580000,13.983334,14.163333,14.163333,21060000
2009-01-26,14.243333,14.676666,14.056666,14.236667,14.236667,17506400
2009-02-02,14.290000,14.773334,11.386666,11.796667,11.796667,72296000
2009-02-09,11.790000,12.113334,11.050000,11.226666,11.226666,39334000
2009-02-16,11.010000,11.880000,10.980000,11.726666,11.726666,34450800
2009-02-23,11.766666,13.183333,11.570000,12.940000,12.940000,60953000
2009-03-02,12.916667,13.640000,12.626667,13.193334,13.193334,59377200
2009-03-09,13.043333,14.100000,12.910000,13.736667,13.736667,44424600
2009-03-16,13.673333,14.153334,13.263333,13.636666,13.636666,30856000
2009-03-23,13.670000,14.700000,13.370000,14.610000,14.610000,36846200
2009-03-30,14.456667,15.110000,13.833333,14.083333,14.083333,47490400
2009-04-06,13.976666,14.900000,13.970000,14.696667,14.696667,30581800
2009-04-13,14.686666,14.813334,13.916667,14.223333,14.223333,25942400
2009-04-20,14.166667,14.910000,14.070000,14.193334,14.193334,24781800
2009-04-27,14.183333,15.026667,13.720000,13.843333,13.843333,22729800
2009-05-04,14.006667,14.863334,13.860000,14.120000,14.120000,28282400
2009-05-11,13.773334,14.513333,13.703333,14.066667,14.066667,16792400
2009-05-18,14.333333,14.666667,13.720000,14.223333,14.223333,25882200
2009-05-25,14.386666,15.580000,14.143333,14.923333,14.923333,32372000
2009-06-01,14.930000,15.470000,14.516666,14.790000,14.790000,25289000
2009-06-08,14.853333,14.906667,14.186666,14.430000,14.430000,22530600
2009-06-15,14.393333,14.420000,13.733334,14.056666,14.056666,18981600
2009-06-22,13.860000,14.306666,13.700000,14.220000,14.220000,17324200
2009-06-29,14.286667,14.426666,13.746667,13.800000,13.800000,11813800
2009-07-06,13.686666,14.853333,13.526667,14.320000,14.320000,21060600
2009-07-13,14.396667,14.873333,14.153334,14.716666,14.716666,16910400
2009-07-20,14.826667,15.616667,14.680000,15.310000,15.310000,16208400
2009-07-27,15.310000,15.760000,15.036667,15.373333,15.373333,12687400
2009-08-03,15.530000,15.623333,14.793333,15.580000,15.580000,22155000
2009-08-10,15.560000,15.613334,14.950000,15.036667,15.036667,15714400
2009-08-17,14.860000,15.396667,14.666667,15.346666,15.346666,14116800
2009-08-24,15.316667,17.240000,15.176666,17.043333,17.043333,38649600
2009-08-31,16.946667,17.043333,16.006666,16.389999,16.389999,19351400
2009-09-07,16.420000,16.796667,16.219999,16.350000,16.350000,15375600
2009-09-14,16.299999,16.556667,15.843333,16.100000,16.100000,20301800
2009-09-21,16.330000,17.106667,15.933333,16.003334,16.003334,29006800
2009-09-28,15.993333,16.373333,15.846666,15.860000,15.860000,24980400
2009-10-05,15.843333,16.730000,15.776667,16.350000,16.350000,18191400
2009-10-12,16.276667,16.726667,16.100000,16.299999,16.299999,19156600
2009-10-19,16.313334,16.500000,15.673333,15.850000,15.850000,18025600
2009-10-26,15.760000,15.900000,14.900000,15.043333,15.043333,21054000
2009-11-02,15.270000,16.260000,15.253333,16.260000,16.260000,26018800
2009-11-09,16.286667,16.590000,16.006666,16.356667,16.356667,16422200
2009-11-16,15.936666,16.506666,15.850000,16.309999,16.309999,15654800
2009-11-23,16.440001,17.400000,16.240000,16.860001,16.860001,21387400
2009-11-30,16.793333,16.879999,15.546667,15.596666,15.596666,30670800
2009-12-07,15.603333,16.323334,15.530000,16.303333,16.303333,21595400
2009-12-14,16.256666,16.340000,15.880000,16.303333,16.303333,15556200
2009-12-21,16.299999,16.583334,16.126667,16.343334,16.343334,7227800
2009-12-28,16.333334,16.396667,16.100000,16.100000,16.100000,6774200
2010-01-04,16.176666,16.816668,15.663333,16.443333,16.443333,17258800
2010-01-11,16.496666,16.666666,16.226667,16.456667,16.456667,10844000
2010-01-18,16.483334,16.673334,16.033333,16.073334,16.073334,10289200
2010-01-25,16.110001,16.629999,16.000000,16.506666,16.506666,18514000
2010-02-01,16.633333,17.243334,16.016666,16.056667,16.056667,32547000
2010-02-08,16.036667,16.126667,15.666667,16.123333,16.123333,21178200
2010-02-15,16.370001,16.796667,16.290001,16.666666,16.666666,12079000
2010-02-22,16.713333,18.820000,16.379999,18.580000,18.580000,41370200
2010-03-01,18.696667,18.996666,18.316668,18.923334,18.923334,17439600
2010-03-08,18.866667,19.016666,18.400000,18.770000,18.770000,12126400
2010-03-15,18.666666,19.313334,18.480000,18.806667,18.806667,14198000
2010-03-22,18.853333,20.093334,18.853333,19.903334,19.903334,23092600
2010-03-29,19.876667,20.066668,19.670000,19.926666,19.926666,8961400
2010-04-05,19.933332,20.273333,19.500000,19.799999,19.799999,15031800
2010-04-12,19.746666,20.059999,19.416666,19.963333,19.963333,13779000
2010-04-19,19.976667,20.896667,19.559999,20.876667,20.876667,15777400
2010-04-26,20.760000,20.866667,20.066668,20.240000,20.240000,16162400
2010-05-03,20.366667,20.713333,19.200001,19.576666,19.576666,19255200
2010-05-10,20.316668,20.533333,19.730000,19.966667,19.966667,20248200
2010-05-17,20.026667,20.983334,19.580000,20.346666,20.346666,34087600
2010-05-24,20.406666,21.273333,20.356667,20.863333,20.863333,26026800
2010-05-31,20.856667,20.926666,20.216667,20.313334,20.313334,17340600
2010-06-07,20.400000,21.053333,19.933332,21.020000,21.020000,17360400
2010-06-14,21.160000,21.486666,20.870001,21.006666,21.006666,17412200
2010-06-21,21.100000,21.293333,20.453333,21.004999,21.004999,20190800
2010-06-28,21.000000,21.650000,20.555000,21.540001,21.540001,22608600
2010-07-05,21.860001,22.070000,20.450001,20.700001,20.700001,22189800
2010-07-12,20.650000,21.415001,20.500000,21.200001,21.200001,12539200
2010-07-19,21.195000,21.750000,20.475000,21.715000,21.715000,15120400
2010-07-26,21.725000,22.559999,21.355000,22.160000,22.160000,15222800
2010-08-02,22.389999,22.745001,20.799999,21.014999,21.014999,18485200
2010-08-09,21.070000,21.615000,20.639999,21.160000,21.160000,11548000
2010-08-16,21.059999,22.340000,20.299999,22.309999,22.309999,24622400
2010-08-23,22.525000,23.000000,21.750000,22.895000,22.895000,20262000
2010-08-30,22.805000,23.750000,22.350000,23.014999,23.014999,16249800
2010-09-06,23.025000,23.665001,22.825001,23.270000,23.270000,9229800
2010-09-13,23.405001,24.230000,23.250000,24.190001,24.190001,13346800
2010-09-20,24.309999,24.315001,23.670000,23.684999,23.684999,11102600
2010-09-27,23.799999,25.049999,23.750000,24.240000,24.240000,14497000
2010-10-04,24.219999,25.075001,23.980000,24.545000,24.545000,11809800
2010-10-11,24.405001,25.480000,24.250000,25.040001,25.040001,12681000
2010-10-18,25.110001,26.070000,24.879999,25.865000,25.865000,15154200
2010-10-25,25.985001,26.309999,25.455000,25.655001,25.655001,11618600
2010-11-01,25.750000,26.600000,25.525000,26.490000,26.490000,9873600
2010-11-08,26.309999,27.344999,26.049999,26.775000,26.775000,10113200
2010-11-15,26.680000,28.995001,26.495001,26.705000,26.705000,20428000
2010-11-22,26.825001,28.465000,26.709999,28.355000,28.355000,10798400
2010-11-29,28.250000,28.325001,27.389999,28.270000,28.270000,13792800
2010-12-06,28.195000,28.674999,27.320000,28.330000,28.330000,14723400
2010-12-13,28.440001,28.719999,27.600000,28.680000,28.680000,15892400
2010-12-20,28.625000,28.625000,27.795000,28.385000,28.385000,6900800
2010-12-27,28.420000,28.670000,28.004999,28.040001,28.040001,6738600
2011-01-03,28.330000,28.500000,25.514999,25.905001,25.905001,22970400
2011-01-10,25.775000,26.389999,25.084999,25.195000,25.195000,17330000
2011-01-17,25.254999,26.195000,25.045000,25.965000,25.965000,21191800
2011-01-24,25.889999,26.375000,25.270000,25.495001,25.495001,14950200
2011-01-31,25.469999,25.665001,24.450001,24.855000,24.855000,16360800
2011-02-07,24.855000,25.280001,24.594999,25.250000,25.250000,13480600
2011-02-14,25.174999,27.900000,25.020000,26.360001,26.360001,18643000
2011-02-21,26.209999,26.590000,24.254999,25.235001,25.235001,25110200
2011-02-28,25.209999,26.465000,24.985001,25.990000,25.990000,16652800
2011-03-07,26.100000,26.815001,25.200001,26.719999,26.719999,12236600
2011-03-14,26.770000,27.415001,26.330000,27.025000,27.025000,15089800
2011-03-21,27.170000,27.900000,26.584999,27.660000,27.660000,9952600
2011-03-28,27.650000,28.600000,27.430000,28.360001,28.360001,10420200
2011-04-04,28.340000,28.900000,27.635000,27.844999,27.844999,8212000
2011-04-11,27.980000,28.455000,27.605000,28.450001,28.450001,10745800
2011-04-18,28.180000,28.895000,28.070000,28.575001,28.575001,6701800
2011-04-25,28.650000,29.250000,28.415001,28.750000,28.750000,9797200
2011-05-02,28.865000,29.490000,28.820000,29.035000,29.035000,7980800
2011-05-09,29.125000,30.900000,29.080000,30.514999,30.514999,8727400
2011-05-16,30.475000,32.235001,29.905001,31.264999,31.264999,15487400
2011-05-23,30.985001,31.719999,30.240000,31.610001,31.610001,9428800
2011-05-30,31.805000,31.875000,30.514999,30.820000,30.820000,12469000
2011-06-06,30.709999,31.650000,30.510000,30.875000,30.875000,10837600
2011-06-13,31.030001,31.785000,30.875000,31.325001,31.325001,12344800
2011-06-20,31.280001,33.000000,31.075001,32.630001,32.630001,11571400
2011-06-27,32.755001,34.250000,32.494999,34.115002,34.115002,12414000
2011-07-04,34.334999,35.270000,34.049999,34.939999,34.939999,8517800
2011-07-11,34.730000,34.994999,34.099998,34.415001,34.415001,12527600
2011-07-18,33.985001,34.834999,33.700001,34.380001,34.380001,8261400
2011-07-25,34.134998,34.285000,32.279999,33.115002,33.115002,10183000
2011-08-01,33.384998,33.485001,31.090000,31.410000,31.410000,14703600
2011-08-08,30.480000,33.415001,30.000000,33.375000,33.375000,21510400
2011-08-15,33.560001,35.110001,30.559999,32.439999,32.439999,23089800
2011-08-22,33.150002,35.310001,32.000000,35.230000,35.230000,19133200
2011-08-29,35.360001,37.360001,35.139999,35.605000,35.605000,21922200
2011-09-05,34.825001,36.494999,34.625000,35.154999,35.154999,13015800
2011-09-12,34.674999,38.160000,34.625000,37.770000,37.770000,17104000
2011-09-19,37.520000,38.880001,36.810001,37.955002,37.955002,15546400
2011-09-26,38.255001,39.674999,36.674999,37.570000,37.570000,16201000
2011-10-03,37.285000,39.615002,36.150002,38.840000,38.840000,14966600
2011-10-10,39.400002,40.590000,39.360001,40.130001,40.130001,13559600
2011-10-17,39.674999,40.680000,39.619999,40.025002,40.025002,12776200
2011-10-24,40.115002,41.244999,39.224998,39.435001,39.435001,13813600
2011-10-31,39.334999,40.465000,38.660000,39.605000,39.605000,11041200
2011-11-07,39.715000,40.459999,38.750000,39.334999,39.334999,12674800
2011-11-14,39.320000,39.639999,37.404999,37.980000,37.980000,17233800
2011-11-21,37.480000,39.000000,36.040001,38.305000,38.305000,9835400
2011-11-28,38.660000,41.570000,38.450001,40.875000,40.875000,14850800
2011-12-05,41.814999,41.994999,40.715000,41.275002,41.275002,13885400
