Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,11.160000,12.520000,11.050000,11.610000,11.610000,5287100
2008-04-07,11.620000,11.710000,9.920000,9.950000,9.950000,6027400
2008-04-14,9.900000,10.100000,9.800000,10.030000,10.030000,4072900
2008-04-21,10.030000,10.150000,9.650000,10.000000,10.000000,3847700
2008-04-28,9.970000,12.790000,9.970000,12.190000,12.190000,11795800
2008-05-05,12.180000,12.550000,11.980000,12.440000,12.440000,3959800
2008-05-12,12.450000,12.990000,12.270000,12.540000,12.540000,4218800
2008-05-19,12.620000,13.420000,12.520000,12.720000,12.720000,4266800
2008-05-26,12.760000,13.250000,12.520000,13.170000,13.170000,2306500
2008-06-02,13.200000,13.450000,12.700000,12.900000,12.900000,4438300
2008-06-09,12.900000,12.970000,11.670000,12.300000,12.300000,3439800
2008-06-16,12.280000,13.010000,11.960000,12.120000,12.120000,2873600
2008-06-23,12.210000,12.210000,10.680000,10.710000,10.710000,4346900
2008-06-30,10.730000,11.390000,10.190000,11.160000,11.160000,4081000
2008-07-07,11.250000,11.520000,10.010000,10.680000,10.680000,4746700
2008-07-14,10.790000,12.240000,10.270000,11.450000,11.450000,3878900
2008-07-21,11.470000,11.960000,10.910000,11.520000,11.520000,3109600
2008-07-28,11.470000,11.560000,9.020000,10.540000,10.540000,11067600
2008-08-04,10.500000,12.350000,10.260000,12.310000,12.310000,4087900
2008-08-11,12.160000,13.190000,11.950000,13.020000,13.020000,4675600
2008-08-18,13.040000,13.190000,12.060000,12.960000,12.960000,3300800
2008-08-25,12.920000,13.180000,12.470000,13.040000,13.040000,2363200
2008-09-01,13.180000,13.740000,12.840000,12.960000,12.960000,2643200
2008-09-08,13.320000,13.730000,12.850000,13.190000,13.190000,4923100
2008-09-15,12.850000,13.460000,12.000000,13.000000,13.000000,6587300
2008-09-22,13.160000,13.160000,10.890000,11.230000,11.230000,2956100
2008-09-29,11.020000,11.150000,9.040000,9.110000,9.110000,3253100
2008-10-06,9.010000,9.060000,5.590000,6.770000,6.770000,9406000
2008-10-13,6.880000,8.690000,5.830000,6.080000,6.080000,4911400
2008-10-20,6.240000,6.500000,4.880000,5.620000,5.620000,4628200
2008-10-27,5.770000,7.790000,5.360000,6.930000,6.930000,4599400
2008-11-03,6.900000,7.300000,6.610000,6.890000,6.890000,3286300
2008-11-10,7.040000,7.450000,6.340000,6.870000,6.870000,2478200
2008-11-17,6.820000,7.130000,5.670000,6.390000,6.390000,3133800
2008-11-24,6.460000,7.510000,6.130000,7.000000,7.000000,2962800
2008-12-01,6.790000,7.900000,6.630000,7.390000,7.390000,4600300
2008-12-08,7.580000,8.680000,7.390000,7.850000,7.850000,2885900
2008-12-15,7.880000,8.750000,7.400000,8.470000,8.470000,2645900
2008-12-22,8.490000,8.520000,7.800000,8.210000,8.210000,960700
2008-12-29,8.210000,9.060000,7.930000,8.890000,8.890000,1953700
2009-01-05,8.940000,9.630000,8.350000,8.820000,8.820000,3378900
2009-01-12,8.850000,9.670000,8.610000,9.250000,9.250000,2228800
2009-01-19,9.290000,9.290000,8.250000,8.410000,8.410000,2154600
2009-01-26,8.450000,8.750000,7.480000,7.880000,7.880000,3936300
2009-02-02,7.710000,8.980000,7.710000,8.850000,8.850000,2815300
2009-02-09,8.780000,9.190000,8.310000,8.850000,8.850000,2620700
2009-02-16,8.580000,8.720000,7.730000,7.810000,7.810000,1656300
2009-02-23,7.700000,8.150000,6.850000,6.850000,6.850000,2685700
2009-03-02,6.810000,7.200000,6.100000,6.410000,6.410000,2591700
2009-03-09,6.370000,7.760000,6.160000,7.590000,7.590000,2687500
2009-03-16,7.570000,8.060000,6.850000,6.910000,6.910000,1739300
2009-03-23,7.090000,8.370000,6.970000,8.190000,8.190000,3345400
2009-03-30,7.960000,8.390000,7.620000,8.090000,8.090000,2704900
2009-04-06,8.020000,8.800000,7.680000,8.680000,8.680000,2543100
2009-04-13,8.540000,10.070000,8.480000,10.000000,10.000000,3150600
2009-04-20,9.780000,12.440000,9.410000,12.120000,12.120000,6593100
2009-04-27,12.000000,12.830000,11.630000,12.060000,12.060000,5248800
2009-05-04,12.200000,12.540000,11.590000,12.540000,12.540000,3132400
2009-05-11,12.340000,12.530000,11.070000,11.560000,11.560000,3199600
2009-05-18,11.630000,12.430000,11.310000,11.970000,11.970000,2101900
2009-05-25,11.920000,12.330000,11.520000,11.830000,11.830000,1402600
2009-06-01,12.080000,12.910000,11.010000,11.080000,11.080000,3312300
2009-06-08,11.190000,11.700000,10.770000,10.980000,10.980000,2938200
2009-06-15,10.910000,10.970000,9.540000,9.910000,9.910000,3520200
2009-06-22,9.820000,10.900000,9.430000,10.810000,10.810000,4320100
2009-06-29,10.880000,11.080000,10.380000,10.420000,10.420000,9257700
2009-07-06,10.220000,10.340000,9.150000,9.350000,9.350000,3344300
2009-07-13,9.360000,10.380000,9.210000,10.300000,10.300000,3026100
2009-07-20,10.350000,11.490000,9.180000,11.460000,11.460000,6870700
2009-07-27,11.500000,12.070000,10.830000,10.910000,10.910000,3612600
2009-08-03,10.880000,11.260000,9.750000,10.130000,10.130000,4534500
2009-08-10,10.050000,11.070000,9.800000,10.130000,10.130000,3604800
2009-08-17,10.640000,13.850000,10.570000,13.310000,13.310000,11011900
2009-08-24,13.300000,14.000000,13.080000,13.500000,13.500000,2424100
2009-08-31,13.360000,13.620000,12.700000,13.080000,13.080000,2361600
2009-09-07,13.130000,13.700000,12.990000,13.620000,13.620000,1429000
2009-09-14,13.500000,13.870000,13.400000,13.680000,13.680000,1817800
2009-09-21,13.580000,14.830000,13.430000,14.570000,14.570000,2795800
2009-09-28,14.730000,15.350000,13.700000,15.070000,15.070000,4119000
2009-10-05,15.170000,16.450001,15.170000,16.250000,16.250000,3509700
2009-10-12,16.180000,16.340000,15.460000,15.630000,15.630000,2293900
2009-10-19,15.720000,18.850000,14.540000,17.700001,17.700001,7521300
2009-10-26,17.620001,17.700001,15.550000,15.720000,15.720000,5190800
2009-11-02,15.870000,17.389999,15.840000,16.520000,16.520000,3580900
2009-11-09,16.580000,16.750000,15.380000,15.780000,15.780000,1997800
2009-11-16,15.930000,16.860001,15.520000,15.540000,15.540000,2372400
2009-11-23,15.650000,16.549999,15.620000,16.080000,16.080000,1205400
2009-11-30,16.110001,18.110001,15.990000,18.000000,18.000000,3097600
2009-12-07,18.000000,18.129999,17.240000,17.400000,17.400000,2276400
2009-12-14,17.500000,18.230000,16.750000,16.930000,16.930000,2651500
2009-12-21,16.930000,17.990000,16.820000,17.820000,17.820000,1141900
2009-12-28,17.879999,18.100000,17.570000,17.820000,17.820000,916200
2010-01-04,18.049999,18.500000,16.950001,17.660000,17.660000,2598300
2010-01-11,17.260000,17.760000,16.469999,16.930000,16.930000,2140400
2010-01-18,16.950001,17.790001,16.469999,16.530001,16.530001,2737600
2010-01-25,16.650000,19.250000,16.110001,18.750000,18.750000,5204800
2010-02-01,18.730000,18.750000,17.270000,17.680000,17.680000,3875100
2010-02-08,17.620001,17.809999,16.930000,17.530001,17.530001,1957000
2010-02-15,17.700001,18.020000,17.400000,17.940001,17.940001,962800
2010-02-22,17.889999,18.250000,17.170000,18.100000,18.100000,3263000
2010-03-01,18.160000,19.340000,18.080000,19.170000,19.170000,3004400
2010-03-08,19.170000,19.709999,19.080000,19.180000,19.180000,1675200
2010-03-15,19.049999,19.580000,18.120001,19.160000,19.160000,2660300
2010-03-22,19.030001,20.000000,19.030001,19.459999,19.459999,2421600
2010-03-29,19.559999,19.940001,19.299999,19.580000,19.580000,1294400
2010-04-05,19.580000,20.559999,17.330000,17.570000,17.570000,8722500
2010-04-12,17.620001,18.900000,17.520000,18.700001,18.700001,3835200
2010-04-19,18.590000,19.420000,16.420000,16.879999,16.879999,11304600
2010-04-26,16.920000,18.200001,16.500000,17.000000,17.000000,11905200
2010-05-03,17.000000,17.590000,16.360001,16.520000,16.520000,8535100
2010-05-10,17.030001,17.480000,16.620001,17.020000,17.020000,4971600
2010-05-17,17.010000,17.910000,15.500000,15.860000,15.860000,5451700
2010-05-24,15.810000,16.219999,14.730000,14.920000,14.920000,6143700
2010-05-31,14.850000,15.080000,13.380000,13.790000,13.790000,6661900
2010-06-07,13.860000,14.560000,13.180000,14.540000,14.540000,6999500
2010-06-14,14.600000,15.230000,14.600000,14.750000,14.750000,3749000
2010-06-21,14.940000,15.370000,14.350000,14.960000,14.960000,3718500
2010-06-28,15.000000,15.170000,13.900000,14.200000,14.200000,3857700
2010-07-05,14.370000,15.160000,14.010000,14.440000,14.440000,2496400
2010-07-12,14.360000,16.379999,14.200000,14.570000,14.570000,4419400
2010-07-19,14.600000,17.500000,14.000000,17.120001,17.120001,7173500
2010-07-26,17.170000,18.500000,17.080000,17.350000,17.350000,5901300
2010-08-02,17.469999,18.020000,17.049999,17.830000,17.830000,3471900
2010-08-09,17.969999,18.280001,16.530001,17.000000,17.000000,2642100
2010-08-16,16.920000,17.889999,16.830000,17.240000,17.240000,2997400
2010-08-23,17.260000,17.260000,15.710000,16.299999,16.299999,2741800
2010-08-30,16.200001,17.850000,15.720000,17.219999,17.219999,2250900
2010-09-06,17.190001,17.920000,16.500000,17.820000,17.820000,1645500
2010-09-13,17.850000,19.379999,17.740000,19.290001,19.290001,4440300
2010-09-20,19.340000,19.950001,18.830000,19.660000,19.660000,2490600
2010-09-27,19.719999,19.950001,19.250000,19.650000,19.650000,3017700
2010-10-04,19.540001,19.900000,19.219999,19.629999,19.629999,2562000
2010-10-11,19.600000,20.969999,19.410000,20.480000,20.480000,7214100
2010-10-18,20.490000,21.400000,17.500000,18.150000,18.150000,14887700
2010-10-25,18.120001,18.120001,16.250000,17.020000,17.020000,12201000
2010-11-01,17.020000,18.670000,16.650000,18.500000,18.500000,5941300
2010-11-08,18.500000,18.559999,18.030001,18.309999,18.309999,3020700
2010-11-15,18.350000,18.459999,17.469999,17.500000,17.500000,4359600
2010-11-22,17.370001,18.040001,17.010000,17.570000,17.570000,2067500
2010-11-29,17.440001,18.320000,16.730000,17.620001,17.620001,5252100
2010-12-06,17.680000,18.790001,17.629999,18.670000,18.670000,2279500
2010-12-13,18.770000,20.160000,18.500000,20.110001,20.110001,3285900
2010-12-20,20.299999,20.650000,19.889999,20.240000,20.240000,1990400
2010-12-27,20.120001,20.240000,19.420000,19.540001,19.540001,1640700
2011-01-03,19.750000,20.270000,19.230000,20.000000,20.000000,3425400
2011-01-10,19.950001,20.799999,19.620001,20.500000,20.500000,3081500
2011-01-17,20.400000,20.889999,19.870001,19.870001,19.870001,3516500
2011-01-24,19.940001,21.200001,19.410000,20.350000,20.350000,5911400
2011-01-31,20.299999,22.240000,20.290001,21.860001,21.860001,4903900
2011-02-07,21.250000,21.469999,20.320000,20.870001,20.870001,5574200
2011-02-14,20.940001,21.219999,20.500000,20.790001,20.790001,3008300
2011-02-21,20.500000,20.559999,19.100000,20.290001,20.290001,3686800
2011-02-28,20.510000,21.879999,20.150000,21.680000,21.680000,3172200
2011-03-07,21.850000,22.049999,20.700001,21.040001,21.040001,3026600
2011-03-14,20.930000,21.150000,20.170000,20.910000,20.910000,2339800
2011-03-21,21.150000,21.270000,20.219999,21.000000,21.000000,2052900
2011-03-28,21.100000,21.350000,19.559999,20.700001,20.700001,4253200
2011-04-04,20.780001,21.500000,20.780001,21.200001,21.200001,2451900
2011-04-11,21.240000,22.320000,20.740000,22.170000,22.170000,2294200
2011-04-18,21.900000,25.940001,21.030001,24.990000,24.990000,4518400
2011-04-25,24.809999,25.260000,23.870001,24.139999,24.139999,4957500
2011-05-02,24.139999,24.799999,23.090000,23.459999,23.459999,2633400
2011-05-09,23.400000,24.100000,23.070000,23.379999,23.379999,1773800
2011-05-16,23.180000,24.510000,22.750000,23.969999,23.969999,2824900
2011-05-23,23.480000,24.500000,22.360001,24.400000,24.400000,3123100
2011-05-30,24.530001,24.760000,23.219999,23.590000,23.590000,2728100
2011-06-06,24.190001,24.190001,22.850000,23.410000,23.410000,2856400
2011-06-13,23.510000,24.090000,22.830000,22.920000,22.920000,3014000
2011-06-20,22.879999,23.950001,22.059999,22.090000,22.090000,3446600
2011-06-27,21.799999,23.320000,21.650000,23.010000,23.010000,2888600
2011-07-04,22.480000,23.889999,22.480000,23.860001,23.860001,1351500
2011-07-11,23.530001,24.160000,23.290001,23.469999,23.469999,1936100
2011-07-18,23.350000,24.059999,22.639999,24.020000,24.020000,1664300
2011-07-25,23.780001,23.860001,21.520000,21.990000,21.990000,2704800
2011-08-01,22.260000,22.530001,18.900000,19.100000,19.100000,5735600
2011-08-08,18.459999,19.200001,16.670000,18.570000,18.570000,4675500
2011-08-15,18.820000,19.209999,16.240000,16.639999,16.639999,3953600
2011-08-22,17.110001,18.459999,16.620001,18.340000,18.340000,2858600
2011-08-29,18.580000,19.450001,17.570000,17.820000,17.820000,2333000
2011-09-05,17.230000,18.590000,16.910000,17.070000,17.070000,1377300
2011-09-12,16.719999,17.820000,16.170000,17.150000,17.150000,3231200
2011-09-19,16.730000,17.000000,14.690000,14.960000,14.960000,2787400
2011-09-26,15.060000,16.290001,14.650000,15.170000,15.170000,2878100
2011-10-03,15.000000,17.110001,14.250000,16.200001,16.200001,3674400
2011-10-10,16.520000,17.100000,16.040001,16.379999,16.379999,2375700
2011-10-17,16.270000,17.350000,15.550000,17.320000,17.320000,2492200
2011-10-24,17.370001,24.000000,17.200001,23.650000,23.650000,7386800
2011-10-31,23.160000,23.860001,21.520000,22.570000,22.570000,5059600
2011-11-07,22.549999,23.190001,21.700001,23.030001,23.030001,3046200
2011-11-14,22.780001,23.459999,21.879999,22.430000,22.430000,3028200
2011-11-21,22.059999,22.799999,21.200001,21.230000,21.230000,1528500
2011-11-28,22.000000,25.010000,21.830000,24.370001,24.370001,4069900
2011-12-05,24.770000,25.580000,24.070000,25.410000,25.410000,3295000
2011-12-12,25.010000,25.010000,23.129999,23.950001,23.950001,3350600
2011-12-19,24.000000,25.120001,23.650000,24.540001,24.540001,2821900
2011-12-26,24.500000,24.990000,23.500000,23.730000,23.730000,2405000
2012-01-02,24.240000,24.660000,23.639999,23.709999,23.709999,1918900
2012-01-09,23.580000,24.760000,22.389999,24.080000,24.080000,4882100
2012-01-16,24.250000,25.379999,24.170000,25.200001,25.200001,2147300
2012-01-23,25.139999,25.750000,24.389999,25.549999,25.549999,3323500
2012-01-30,25.480000,25.750000,23.400000,25.430000,25.430000,7094300
2012-02-06,25.120001,27.120001,25.080000,26.020000,26.020000,3613400
2012-02-13,26.430000,27.240000,26.059999,27.219999,27.219999,2370200
2012-02-20,27.490000,27.750000,25.700001,26.620001,26.620001,2493500
2012-02-27,26.469999,27.450001,25.350000,25.990000,25.990000,4386900
2012-03-05,26.059999,27.000000,25.080000,26.600000,26.600000,2187500
2012-03-12,26.690001,27.250000,25.770000,27.070000,27.070000,2153500
2012-03-19,27.000000,27.090000,25.889999,26.799999,26.799999,1718300
2012-03-26,27.059999,28.690001,27.059999,27.549999,27.549999,3930300
2012-04-02,27.400000,29.650000,27.309999,27.740000,27.740000,2498400
2012-04-09,27.290001,27.580000,26.059999,26.730000,26.730000,2047100
2012-04-16,26.770000,28.670000,26.260000,27.940001,27.940001,3800200
2012-04-23,27.500000,34.290001,26.850000,31.959999,31.959999,10173700
2012-04-30,31.910000,32.549999,31.170000,31.480000,31.480000,4353900
2012-05-07,31.219999,31.760000,30.600000,30.799999,30.799999,3704700
2012-05-14,30.629999,31.459999,28.860001,29.719999,29.719999,4524200
2012-05-21,29.959999,32.169998,29.830000,31.850000,31.850000,4463000
2012-05-28,32.099998,32.900002,29.360001,29.570000,29.570000,3957300
2012-06-04,29.719999,31.879999,28.620001,30.860001,30.860001,4279500
2012-06-11,31.400000,31.809999,29.870001,31.740000,31.740000,4453500
2012-06-18,31.760000,35.150002,31.170000,32.799999,32.799999,12797900
2012-06-25,32.380001,33.459999,31.290001,33.459999,33.459999,4203400
2012-07-02,34.250000,35.560001,33.680000,34.200001,34.200001,4129400
2012-07-09,34.189999,35.470001,31.219999,31.660000,31.660000,5644900
2012-07-16,31.469999,34.299999,30.020000,34.180000,34.180000,13329200
2012-07-23,33.349998,36.040001,32.860001,35.820000,35.820000,9259500
2012-07-30,36.060001,36.099998,32.500000,34.299999,34.299999,5908100
2012-08-06,35.099998,35.770000,34.209999,34.439999,34.439999,3063200
2012-08-13,34.500000,34.849998,33.520000,34.669998,34.669998,2446800
2012-08-20,34.730000,35.049999,32.130001,32.889999,32.889999,4478400
2012-08-27,32.930000,34.500000,32.419998,33.950001,33.950001,4101900
2012-09-03,33.919998,38.240002,33.709999,37.919998,37.919998,4874200
2012-09-10,37.919998,39.820000,37.270000,38.220001,38.220001,5448000
2012-09-17,37.419998,37.910000,36.020000,37.830002,37.830002,5604800
