Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,56.560001,59.660000,56.070000,57.950001,56.008335,14260100
2008-04-07,58.099998,58.220001,54.320000,54.459999,52.635273,12116800
2008-04-14,54.549999,56.840000,52.730000,56.720001,54.819553,14349900
2008-04-21,56.520000,56.840000,53.320000,55.970001,54.094677,18620700
2008-04-28,55.849998,59.500000,55.849998,58.650002,56.684895,13769400
2008-05-05,58.669998,58.810001,55.910000,56.259998,54.374958,11439900
2008-05-12,56.299999,58.369999,56.299999,57.939999,55.998669,9931200
2008-05-19,58.000000,59.869999,57.419998,57.910000,55.969677,13587900
2008-05-26,57.900002,59.189999,57.270000,59.020000,57.042484,6928400
2008-06-02,58.910000,59.700001,57.560001,57.919998,55.979347,10695100
2008-06-09,58.349998,59.349998,56.840000,58.709999,56.742874,9859800
2008-06-16,58.560001,59.770000,57.299999,57.549999,55.621742,9790000
2008-06-23,57.470001,57.869999,54.560001,55.320000,53.466457,14056700
2008-06-30,55.169998,57.799999,54.869999,56.759998,54.858208,13209900
2008-07-07,56.650002,59.830002,56.570000,57.150002,55.235134,13553600
2008-07-14,57.860001,58.049999,54.919998,55.939999,54.065685,20309200
2008-07-21,56.080002,59.919998,55.770000,58.799999,56.829865,19403100
2008-07-28,58.759998,61.610001,57.689999,60.200001,58.182957,15472900
2008-08-04,60.250000,61.150002,59.389999,61.000000,58.956142,14426700
2008-08-11,61.020000,62.770000,60.799999,62.700001,60.599186,9018000
2008-08-18,62.750000,62.750000,59.360001,61.279999,59.226761,10469200
2008-08-25,60.880001,61.700001,59.360001,60.560001,58.530884,6978000
2008-09-01,60.860001,61.840000,56.080002,56.380001,54.490944,10399600
2008-09-08,57.730000,58.650002,55.860001,58.520000,56.559231,10525000
2008-09-15,56.939999,60.000000,54.119999,56.980000,55.070831,18451100
2008-09-22,56.570000,56.930000,52.669998,56.619999,54.722900,12491800
2008-09-29,55.990002,56.419998,50.110001,50.570000,48.875607,20654800
2008-10-06,49.740002,51.080002,34.590000,41.009998,39.635929,29524700
2008-10-13,42.619999,50.650002,39.750000,43.349998,41.897518,28292200
2008-10-20,43.160000,44.820000,35.090000,37.439999,36.185539,31439300
2008-10-27,36.889999,41.480000,33.950001,40.599998,39.239662,38375000
2008-11-03,40.570000,44.130001,37.040001,37.730000,36.465828,18413800
2008-11-10,38.480000,39.130001,32.799999,34.040001,32.899452,27972700
2008-11-17,33.720001,34.099998,26.650000,29.730000,28.733868,35694300
2008-11-24,30.299999,36.250000,30.180000,35.680000,34.484512,21383000
2008-12-01,34.410000,34.990002,31.280001,33.970001,32.831806,27532500
2008-12-08,34.799999,35.730000,28.520000,30.459999,29.439405,30323300
2008-12-15,30.920000,34.139999,29.360001,32.529999,31.440054,33189100
2008-12-22,32.450001,33.180000,31.600000,32.820000,31.720335,9359600
2008-12-29,32.799999,35.540001,32.180000,35.360001,34.175232,11145900
2009-01-05,35.220001,36.200001,33.279999,33.799999,32.667500,19917400
2009-01-12,34.290001,39.450001,33.799999,38.900002,37.596626,30022600
2009-01-19,38.500000,39.450001,33.830002,34.689999,33.527676,23410100
2009-01-26,34.900002,38.049999,34.419998,35.930000,34.726143,20074400
2009-02-02,35.549999,40.230000,35.500000,40.000000,38.659767,32759700
2009-02-09,40.029999,40.340000,37.360001,39.919998,38.582443,22221900
2009-02-16,38.939999,39.320000,36.220001,37.009998,35.769936,16874600
2009-02-23,37.290001,38.110001,35.509998,36.259998,35.045071,23913400
2009-03-02,35.709999,36.560001,33.320000,34.160000,33.015430,25004600
2009-03-09,33.660000,34.939999,32.020000,34.689999,33.527676,31615100
2009-03-16,35.040001,35.560001,33.130001,33.310001,32.193913,29070500
2009-03-23,34.020000,37.660000,33.650002,36.599998,35.373680,25523300
2009-03-30,35.990002,36.310001,33.790001,35.529999,34.339527,26251900
2009-04-06,35.279999,37.169998,35.279999,37.139999,35.895592,10747100
2009-04-13,36.740002,37.860001,35.720001,37.669998,36.407837,16095000
2009-04-20,37.119999,37.410000,30.830000,33.150002,32.039280,56904400
2009-04-27,32.900002,37.139999,32.270000,36.549999,35.325352,40663400
2009-05-04,36.959999,37.900002,35.320000,36.689999,35.460663,26972900
2009-05-11,36.200001,36.990002,34.790001,35.139999,33.962601,17319500
2009-05-18,35.029999,36.689999,34.630001,36.259998,35.045071,20125600
2009-05-25,37.000000,39.099998,36.270000,38.910000,37.606281,22374600
2009-06-01,39.320000,40.450001,38.560001,39.990002,38.650093,27368400
2009-06-08,39.650002,42.470001,38.930000,41.790001,40.389786,23012500
2009-06-15,41.470001,41.770000,39.830002,41.369999,39.983868,22511100
2009-06-22,41.029999,42.060001,39.139999,41.910000,40.505768,21551800
2009-06-29,42.070000,42.290001,39.000000,39.000000,37.693272,12976000
2009-07-06,39.160000,39.840000,37.500000,38.380001,37.094044,14625300
2009-07-13,38.419998,40.959999,38.020000,40.880001,39.510284,16148900
2009-07-20,40.990002,46.270000,40.810001,44.389999,42.902672,29354900
2009-07-27,44.549999,45.980000,43.750000,45.279999,43.762848,17504200
2009-08-03,45.770000,45.910000,44.290001,45.209999,43.695206,14274100
2009-08-10,45.200001,46.799999,44.320000,45.070000,43.559891,17677000
2009-08-17,44.709999,46.099998,44.090000,45.669998,44.139793,17211800
2009-08-24,45.980000,46.240002,44.900002,45.450001,43.927162,12347200
2009-08-31,45.299999,45.770000,43.130001,44.700001,43.202278,15708600
2009-09-07,44.880001,47.689999,44.410000,47.139999,45.560528,10325900
2009-09-14,47.049999,47.740002,44.770000,44.869999,43.366589,29308400
2009-09-21,44.650002,46.340000,43.950001,44.000000,42.525730,18675000
2009-09-28,44.189999,44.500000,42.860001,44.200001,42.719036,32202900
2009-10-05,44.389999,46.259998,43.930000,45.500000,43.975483,14106800
2009-10-12,45.480000,47.709999,44.919998,47.400002,45.811813,17279500
2009-10-19,47.250000,48.509998,46.119999,47.660000,46.063107,24479000
2009-10-26,47.490002,48.080002,44.810001,45.000000,43.492237,20551400
2009-11-02,45.060001,45.369999,43.730000,44.880001,43.376263,18346600
2009-11-09,45.029999,45.419998,43.590000,44.599998,43.105633,17005700
2009-11-16,44.799999,46.650002,44.660000,46.560001,44.999966,17845600
2009-11-23,47.049999,47.840000,46.529999,47.480000,45.889137,9980500
2009-11-30,48.169998,48.950001,46.740002,48.380001,46.758987,14959800
2009-12-07,48.439999,48.910000,47.349998,48.200001,46.585018,13682900
2009-12-14,48.750000,49.700001,47.820000,48.310001,46.691330,14116000
2009-12-21,48.630001,49.380001,48.119999,48.790001,47.155243,5844200
2009-12-28,48.980000,49.000000,47.619999,47.689999,46.092110,8911100
2010-01-04,48.029999,48.919998,47.250000,48.919998,47.280903,19270200
2010-01-11,49.369999,49.669998,47.349998,47.750000,46.150089,16062000
2010-01-18,47.980000,49.349998,47.029999,47.040001,45.463886,14772400
2010-01-25,47.340000,47.639999,46.020000,46.150002,44.603706,13954700
2010-02-01,46.110001,49.689999,46.000000,47.000000,45.425220,22598700
2010-02-08,46.950001,47.950001,46.549999,47.259998,45.676506,12545400
2010-02-15,47.509998,49.520000,47.320000,49.220001,47.570850,8774700
2010-02-22,49.400002,49.939999,45.369999,48.770000,47.135918,53843000
2010-03-01,48.849998,49.720001,48.270000,49.490002,47.831795,16880700
2010-03-08,49.330002,50.849998,49.169998,50.160000,48.479340,16010800
2010-03-15,50.110001,50.250000,49.369999,49.880001,48.208721,15037000
2010-03-22,49.849998,51.330002,49.560001,50.009998,48.334358,14679600
2010-03-29,50.180000,52.939999,49.910000,51.770000,50.035404,13822500
2010-04-05,51.810001,52.279999,50.869999,52.279999,50.528316,10238600
2010-04-12,52.380001,54.150002,51.509998,53.259998,51.475479,16670200
2010-04-19,53.250000,54.939999,52.560001,53.700001,51.900742,20261200
2010-04-26,54.869999,57.400002,53.590000,55.279999,53.427795,26897500
2010-05-03,55.500000,55.520000,49.040001,51.410000,49.687462,23115100
2010-05-10,52.400002,55.060001,52.000000,52.509998,50.750607,19706000
2010-05-17,52.700001,53.619999,49.139999,50.860001,49.155895,18660200
2010-05-24,50.730000,52.730000,49.660000,52.060001,50.315681,20021800
2010-05-31,51.570000,52.450001,49.369999,49.529999,47.870449,13075200
2010-06-07,49.830002,51.980000,48.970001,51.950001,50.209381,19073400
2010-06-14,52.169998,53.860001,52.139999,53.660000,51.862068,12672700
2010-06-21,54.099998,54.869999,50.730000,50.900002,49.194565,15097100
2010-06-28,51.150002,51.380001,47.209999,47.580002,45.985790,23943100
2010-07-05,48.169998,49.450001,47.400002,49.279999,47.628826,18726200
2010-07-12,49.049999,50.279999,48.009998,49.060001,47.416206,20809800
2010-07-19,49.330002,51.299999,48.139999,51.090000,49.378189,14459600
2010-07-26,50.939999,51.360001,44.560001,44.860001,43.356930,48753100
2010-08-02,45.389999,45.840000,44.250000,45.770000,44.236431,31452400
2010-08-09,45.849998,46.200001,44.139999,44.299999,42.815689,17036000
2010-08-16,44.009998,45.799999,43.799999,44.200001,42.719036,13755500
2010-08-23,44.349998,44.520000,42.110001,43.180000,41.733212,19810700
2010-08-30,43.200001,45.240002,41.740002,45.189999,43.675877,13857500
2010-09-06,45.040001,46.380001,44.410000,45.880001,44.342747,10674600
2010-09-13,46.180000,47.919998,45.959999,47.310001,45.724827,14821800
2010-09-20,47.490002,48.740002,46.680000,47.900002,46.295074,15216500
2010-09-27,48.080002,48.900002,47.430000,47.820000,46.217751,12331900
2010-10-04,47.570000,48.509998,47.169998,47.459999,45.869801,12536900
2010-10-11,47.380001,49.490002,47.270000,48.790001,47.155243,16709600
2010-10-18,48.869999,50.560001,47.790001,49.660000,47.996098,15119400
2010-10-25,50.040001,52.080002,49.520000,51.419998,49.697121,18016500
2010-11-01,51.580002,53.049999,51.009998,52.380001,50.624962,14605000
2010-11-08,52.259998,52.669998,51.009998,52.200001,50.450996,12663200
2010-11-15,52.270000,52.279999,50.090000,51.200001,49.484509,13315200
2010-11-22,50.830002,51.869999,50.430000,51.470001,49.745449,6763400
2010-11-29,51.099998,52.880001,49.910000,52.849998,51.079212,12998900
2010-12-06,52.700001,53.299999,51.500000,53.040001,51.262852,10241400
2010-12-13,54.970001,56.250000,54.169998,55.779999,53.911026,22254000
2010-12-20,55.650002,55.790001,55.099998,55.770000,53.901375,6687800
2010-12-27,55.689999,56.119999,55.139999,55.360001,53.505112,6028100
2011-01-03,55.639999,56.799999,55.570000,56.369999,54.481266,12145900
2011-01-10,56.009998,56.919998,55.830002,56.650002,54.751884,10485700
2011-01-17,56.529999,57.049999,54.799999,55.509998,53.650078,10757000
2011-01-24,55.669998,58.090000,55.580002,57.009998,55.099823,12914900
2011-01-31,56.799999,58.160000,55.200001,55.959999,54.085007,15253700
2011-02-07,56.090000,57.930000,55.349998,57.849998,55.911690,12387500
2011-02-14,57.330002,58.009998,54.889999,57.680000,55.747375,10767700
2011-02-21,57.099998,57.270000,54.430000,55.560001,53.698414,10018600
2011-02-28,55.509998,57.470001,55.349998,57.020000,55.109493,19252200
2011-03-07,57.080002,57.439999,54.480000,55.250000,53.398800,17678500
2011-03-14,54.990002,55.290001,52.410000,52.580002,50.818249,23252400
2011-03-21,53.130001,54.500000,53.040001,54.389999,52.567623,14047200
2011-03-28,54.509998,56.349998,53.880001,55.980000,54.104347,14082300
2011-04-04,56.610001,56.610001,54.830002,55.810001,53.940037,14263400
2011-04-11,56.000000,56.070000,54.400002,55.750000,53.882046,11310700
2011-04-18,55.259998,56.959999,54.119999,56.900002,54.993515,8858500
2011-04-25,56.709999,60.369999,56.369999,59.990002,57.980000,18831800
2011-05-02,60.250000,61.720001,59.529999,60.360001,58.337589,13530500
2011-05-09,60.450001,62.400002,60.029999,61.910000,59.835651,11215300
2011-05-16,61.880001,65.820000,61.160000,65.180000,62.996086,20042500
2011-05-23,64.720001,65.680000,63.770000,65.150002,62.967094,15187400
2011-05-30,65.639999,65.860001,62.090000,62.799999,60.695831,12291100
2011-06-06,62.820000,63.869999,62.169998,62.840000,60.734493,10464400
2011-06-13,62.930000,63.549999,60.490002,62.220001,60.135269,13444700
2011-06-20,61.930000,64.400002,61.650002,62.509998,60.415554,10116000
2011-06-27,62.400002,65.029999,62.080002,65.010002,62.831787,11348000
2011-07-04,65.029999,65.680000,64.180000,64.779999,62.609497,6871400
2011-07-11,64.129997,64.220001,61.930000,63.220001,61.101757,12876100
2011-07-18,62.849998,65.300003,61.869999,64.930000,62.754475,9784000
2011-07-25,64.610001,64.820000,59.099998,60.090000,58.076633,20367900
2011-08-01,60.599998,60.720001,52.410000,53.820000,52.016720,23493400
2011-08-08,52.509998,54.119999,48.889999,53.639999,51.842743,28937800
2011-08-15,54.099998,55.070000,50.099998,50.459999,48.769299,17624300
2011-08-22,51.560001,54.000000,49.919998,53.419998,51.630116,15835000
2011-08-29,54.080002,55.840000,52.220001,52.340000,50.586300,10705800
2011-09-05,50.439999,54.220001,50.040001,50.490002,48.798283,14077700
2011-09-12,49.759998,55.259998,49.590000,54.509998,52.683598,16583700
2011-09-19,53.009998,54.970001,48.779999,50.939999,49.233223,16598700
2011-09-26,51.230000,53.029999,49.779999,50.639999,48.943264,13810500
2011-10-03,50.189999,53.689999,48.049999,50.490002,48.798283,22612400
2011-10-10,51.480000,55.259998,51.480000,53.290001,51.504471,22684900
2011-10-17,52.820000,53.709999,50.689999,53.259998,51.475479,18464200
2011-10-24,53.490002,54.900002,47.770000,51.400002,49.677803,36022200
2011-10-31,50.709999,50.900002,48.459999,48.860001,47.222897,21460600
2011-11-07,49.000000,50.509998,47.480000,48.810001,47.174568,16519400
2011-11-14,48.680000,49.509998,45.830002,45.900002,44.362080,21969700
2011-11-21,45.360001,45.660000,44.290001,44.419998,42.931671,13311000
2011-11-28,45.369999,47.840000,45.220001,46.540001,44.980656,15141600
2011-12-05,47.099998,47.410000,44.650002,45.639999,44.110790,16919300
2011-12-12,45.389999,45.610001,43.060001,43.840000,42.371105,18551900
2011-12-19,44.060001,45.860001,43.400002,45.689999,44.159111,12608200
2011-12-26,45.410000,45.840000,44.200001,44.970001,43.463245,5554900
2012-01-02,45.790001,47.740002,45.669998,47.619999,46.024460,13675500
2012-01-09,47.740002,49.990002,47.099998,49.349998,47.696484,16074000
2012-01-16,49.709999,52.000000,49.349998,51.139999,49.426506,15203500
2012-01-23,51.049999,54.090000,51.049999,52.459999,50.702274,15989200
2012-01-30,51.880001,56.389999,51.509998,56.290001,54.403965,18155200
2012-02-06,55.900002,56.439999,54.830002,55.520000,53.659748,9912800
2012-02-13,55.970001,57.080002,55.310001,56.380001,54.490944,8847500
2012-02-20,56.660000,56.770000,53.000000,56.660000,54.761555,8603100
2012-02-27,56.020000,57.570000,55.290001,57.250000,55.331783,12824200
2012-03-05,56.980000,57.160000,54.900002,56.270000,54.384624,13657000
2012-03-12,56.340000,58.209999,55.270000,57.910000,55.969677,12756700
2012-03-19,57.770000,58.169998,56.099998,56.750000,54.977570,6935200
2012-03-26,57.430000,58.369999,55.759998,56.380001,54.619137,11046700
2012-04-02,56.360001,56.709999,55.200001,55.889999,54.144440,7463800
2012-04-09,54.950001,55.279999,52.959999,54.099998,52.410339,15045400
2012-04-16,54.349998,54.980000,53.639999,54.139999,52.449089,11834100
2012-04-23,53.459999,55.500000,51.689999,54.910000,53.195038,14647100
2012-04-30,55.360001,56.910000,53.759998,54.029999,52.342533,10782500
2012-05-07,54.020000,54.389999,52.560001,53.299999,51.635319,8892400
2012-05-14,52.630001,52.990002,50.389999,50.540001,48.961525,9588800
2012-05-21,50.610001,52.500000,49.919998,51.680000,50.065918,12711400
2012-05-28,52.119999,52.560001,49.110001,49.130001,47.595562,12446500
2012-06-04,49.090000,51.230000,48.139999,50.869999,49.281223,13461500
2012-06-11,51.380001,51.439999,49.240002,51.230000,49.629967,10512300
2012-06-18,50.939999,52.130001,50.310001,51.040001,49.574005,7836200
2012-06-25,50.439999,51.939999,49.430000,51.910000,50.419022,9754400
2012-07-02,52.290001,53.619999,51.090000,51.430000,49.952805,6972300
2012-07-09,51.139999,52.860001,50.740002,52.040001,50.545288,9126900
2012-07-16,52.509998,53.380001,51.360001,52.049999,50.554996,10116000
2012-07-23,51.360001,56.320000,49.630001,56.099998,54.488667,17337300
2012-07-30,56.040001,56.790001,53.770000,56.599998,54.974304,10360300
2012-08-06,56.689999,57.490002,56.250000,57.070000,55.430817,8048700
2012-08-13,56.849998,57.740002,56.180000,56.610001,54.984016,10613500
2012-08-20,56.459999,57.220001,55.939999,56.590000,54.964592,6557000
2012-08-27,56.599998,57.750000,55.970001,57.349998,55.702778,7535400
2012-09-03,57.270000,58.950001,56.639999,58.930000,57.237392,6189000
2012-09-10,58.959999,61.000000,58.849998,60.610001,58.869133,9691900
2012-09-17,60.340000,60.759998,59.419998,59.709999,58.122337,9742200
2012-09-24,59.310001,60.119999,58.459999,58.830002,57.265736,5927800
2012-10-01,59.090000,61.720001,59.020000,60.900002,59.280697,6950900
2012-10-08,60.480000,60.849998,58.099998,58.840000,57.275467,7988400
2012-10-15,58.939999,60.799999,57.840000,58.040001,56.496746,10267700
2012-10-22,58.000000,61.990002,57.209999,61.040001,59.416969,14128900
2012-10-29,61.020000,62.939999,60.369999,61.500000,59.864746,7700000
2012-11-05,61.450001,62.349998,59.610001,60.689999,59.076275,9835500
2012-11-12,60.810001,62.040001,59.810001,60.590000,58.978943,10721100
2012-11-19,61.169998,62.639999,60.610001,62.639999,60.974426,5211300
2012-11-26,62.080002,63.779999,61.380001,63.549999,61.860229,7827600
2012-12-03,63.889999,64.519997,62.919998,64.279999,62.570831,9856100
2012-12-10,64.019997,65.540001,64.000000,64.209999,62.502686,14313400
2012-12-17,64.459999,65.489998,63.709999,63.810001,62.256657,12296800
2012-12-24,63.759998,64.410004,62.500000,62.910000,61.378567,4379700
2012-12-31,62.810001,65.639999,62.299999,65.370003,63.778683,6166600
2013-01-07,65.199997,68.000000,65.080002,67.550003,65.905617,8683400
2013-01-14,67.650002,69.449997,67.000000,69.400002,67.710587,6499400
2013-01-21,69.110001,71.250000,69.080002,71.209999,69.476517,6231800
2013-01-28,71.339996,75.790001,70.010002,74.779999,72.959618,14369400
2013-02-04,74.160004,74.800003,71.959999,74.589996,72.774239,10946600
2013-02-11,74.570000,75.349998,73.830002,74.430000,72.618156,8767500
2013-02-18,74.339996,75.040001,71.720001,72.949997,71.174171,9161100
2013-02-25,73.300003,74.889999,71.599998,74.779999,72.959618,9624400
2013-03-04,74.300003,77.110001,74.169998,77.040001,75.164612,7340600
2013-03-11,76.940002,77.849998,75.790001,77.150002,75.271942,7763700
2013-03-18,76.349998,78.040001,75.709999,75.959999,74.254242,11694100
2013-03-25,76.050003,76.610001,73.809998,76.489998,74.772339,10752500
