Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,84.949997,88.800003,84.320000,88.050003,61.100056,51516800
2008-04-07,88.650002,90.529999,87.760002,88.800003,61.620506,42991400
2008-04-14,88.800003,93.320000,88.550003,93.180000,64.659912,46807800
2008-04-21,93.150002,94.629997,91.230003,92.690002,64.319885,58727100
2008-04-28,92.800003,97.279999,92.269997,95.320000,66.144897,71766800
2008-05-05,95.330002,97.900002,95.089996,97.389999,67.581322,61249300
2008-05-12,97.199997,100.470001,96.309998,100.379997,69.656158,63146400
2008-05-19,100.620003,104.629997,100.410004,100.730003,70.367096,80044100
2008-05-26,99.949997,100.580002,98.349998,99.150002,69.263336,48379100
2008-06-02,98.820000,102.150002,95.529999,99.500000,69.507851,70587100
2008-06-09,99.949997,101.300003,97.010002,99.400002,69.437981,61193200
2008-06-16,99.510002,100.900002,96.089996,96.620003,67.495964,60112500
2008-06-23,96.029999,100.220001,96.029999,97.800003,68.320290,68550300
2008-06-30,98.300003,100.000000,97.000000,98.629997,68.900093,52752100
2008-07-07,98.110001,99.349998,91.160004,92.250000,64.443199,84517600
2008-07-14,92.610001,93.309998,83.970001,86.050003,60.112068,83830000
2008-07-21,86.570000,87.510002,81.529999,82.559998,57.674046,84190500
2008-07-28,82.860001,87.419998,81.459999,84.309998,58.896538,70595200
2008-08-04,84.059998,85.309998,80.849998,84.400002,58.959419,84721700
2008-08-11,84.599998,87.480003,83.050003,84.250000,58.854622,69485300
2008-08-18,84.690002,89.099998,82.750000,88.099998,62.009655,52737000
2008-08-25,88.580002,88.580002,84.849998,86.320000,60.756802,45872100
2008-09-01,84.489998,84.610001,79.110001,80.220001,56.463257,56267200
2008-09-08,81.339996,84.480003,78.750000,84.239998,59.292797,84089400
2008-09-15,81.160004,88.110001,77.500000,87.800003,61.798519,108704900
2008-09-22,88.220001,89.750000,84.849998,86.949997,61.200222,66135000
2008-09-29,85.019997,85.510002,77.500000,79.379997,55.872044,96394900
2008-10-06,77.639999,78.550003,55.500000,57.830002,40.703964,153720500
2008-10-13,60.169998,74.000000,55.619999,62.349998,43.885384,136742400
2008-10-20,64.099998,70.000000,60.119999,63.910000,44.983402,104785800
2008-10-27,62.580002,75.980003,60.880001,74.599998,52.507622,111589200
2008-11-03,73.440002,78.919998,69.029999,73.459999,51.705212,84319400
2008-11-10,75.220001,77.349998,65.879997,72.680000,51.156212,106645700
2008-11-17,72.099998,75.000000,64.269997,70.489998,50.044426,135529400
2008-11-24,71.660004,80.000000,70.160004,79.010002,56.093204,77845500
2008-12-01,76.500000,76.949997,68.220001,74.419998,52.834526,110631900
2008-12-08,76.029999,81.919998,75.220001,79.000000,56.086102,97647200
2008-12-15,80.190002,80.610001,70.839996,70.849998,50.300007,113326200
2008-12-22,71.599998,72.000000,68.379997,70.349998,49.945030,41493300
2008-12-29,71.250000,77.300003,70.410004,76.519997,54.325420,42657800
2009-01-05,76.160004,78.449997,72.199997,72.820000,51.698624,71233100
2009-01-12,72.230003,72.940002,68.250000,71.739998,50.931850,78604600
2009-01-19,70.930000,72.199997,68.000000,70.820000,50.278713,59716300
2009-01-26,71.430000,74.019997,70.129997,70.519997,50.065723,75965400
2009-02-02,69.519997,75.000000,69.120003,74.900002,53.175316,65291800
2009-02-09,74.410004,75.559998,63.000000,69.730003,49.504860,78668300
2009-02-16,67.230003,67.930000,63.730000,65.070000,46.621750,61448700
2009-02-23,65.989998,66.860001,60.570000,60.709999,43.497868,100934500
2009-03-02,59.369999,60.439999,56.119999,58.270000,41.749645,102040400
2009-03-09,57.630001,63.980000,57.509998,62.910000,45.074131,84929300
2009-03-16,61.660000,69.199997,61.660000,64.709999,46.363808,86875300
2009-03-23,65.910004,70.919998,65.750000,68.900002,49.365902,81183500
2009-03-30,67.540001,71.290001,65.830002,70.480003,50.497925,76939000
2009-04-06,69.739998,70.050003,67.410004,69.230003,49.602333,43813400
2009-04-13,67.449997,68.160004,65.110001,66.010002,47.295254,61425300
2009-04-20,65.300003,67.339996,63.060001,66.599998,47.717964,61241800
2009-04-27,65.320000,68.000000,64.620003,66.870003,47.911430,59341900
2009-05-04,67.339996,70.940002,65.389999,70.379997,50.426289,68280500
2009-05-11,69.290001,69.559998,65.500000,65.879997,47.202106,59646000
2009-05-18,66.639999,66.879997,63.849998,64.440002,46.616951,66563600
2009-05-25,63.810001,66.940002,63.570000,66.669998,48.230171,48581700
2009-06-01,67.800003,70.589996,67.250000,69.370003,50.183407,61944500
2009-06-08,69.000000,72.750000,68.629997,72.669998,52.570663,62467500
2009-06-15,71.959999,71.959999,67.370003,68.059998,49.235714,67000400
2009-06-22,67.080002,67.300003,65.220001,65.949997,47.709312,64908100
2009-06-29,66.410004,67.870003,64.419998,64.419998,46.602478,44206400
2009-07-06,63.689999,64.279999,60.880001,61.400002,44.417767,57468600
2009-07-13,61.459999,65.339996,60.910000,65.120003,47.108875,64614800
2009-07-20,65.690002,68.599998,65.110001,68.430000,49.503384,49472300
2009-07-27,68.620003,69.690002,66.459999,69.470001,50.255730,57211600
2009-08-03,70.260002,70.540001,68.709999,69.500000,50.277435,49893000
2009-08-10,69.279999,69.790001,67.589996,68.629997,49.648079,43092300
2009-08-17,66.650002,69.949997,66.059998,69.730003,50.443825,55714300
2009-08-24,70.099998,71.500000,69.540001,70.680000,51.642757,44002900
2009-08-31,69.989998,70.379997,67.959999,68.959999,50.386021,41243100
2009-09-07,69.730003,71.959999,69.709999,70.750000,51.693909,37389500
2009-09-14,69.940002,73.370003,69.820000,72.639999,53.074848,53425800
2009-09-21,71.589996,72.970001,70.160004,70.660004,51.628151,43572100
2009-09-28,70.790001,71.970001,68.029999,68.139999,49.786896,45946700
2009-10-05,68.269997,72.940002,67.870003,72.760002,53.162521,44107400
2009-10-12,73.190002,76.989998,73.139999,76.809998,56.121685,45273700
2009-10-19,76.940002,78.360001,75.720001,76.680000,56.026680,46046000
2009-10-26,76.959999,78.500000,75.339996,76.540001,55.924404,66914200
2009-11-02,76.860001,77.750000,75.559998,77.529999,56.647755,47710800
2009-11-09,78.290001,79.139999,77.070000,77.940002,56.947319,48803100
2009-11-16,78.110001,79.040001,76.400002,76.769997,56.092453,42496900
2009-11-23,78.309998,79.820000,77.260002,78.169998,57.618069,30707800
2009-11-30,77.849998,79.419998,77.519997,78.070000,57.544350,40421000
2009-12-07,77.919998,78.919998,76.190002,77.760002,57.315876,41316100
2009-12-14,78.449997,78.709999,76.559998,76.900002,56.681976,56595300
2009-12-21,77.599998,78.040001,77.019997,77.430000,57.072628,23420900
2009-12-28,77.779999,77.940002,76.930000,76.989998,56.748314,17550800
2010-01-04,78.199997,80.000000,78.160004,79.470001,58.576275,47033300
2010-01-11,80.169998,81.089996,78.279999,79.230003,58.399387,55137500
2010-01-18,78.959999,79.750000,74.430000,74.589996,54.979286,43824200
2010-01-25,75.150002,75.269997,71.750000,72.120003,53.158695,61155500
2010-02-01,72.699997,74.580002,69.550003,71.180000,52.465839,71871800
2010-02-08,71.239998,72.110001,70.000000,71.010002,52.340542,61349100
2010-02-15,71.989998,74.379997,71.930000,74.050003,55.103653,45920000
2010-02-22,74.169998,74.220001,70.779999,72.300003,53.801395,50251900
2010-03-01,72.629997,74.470001,72.389999,74.300003,55.289703,43049600
2010-03-08,74.489998,74.910004,73.250000,73.720001,54.858089,44313600
2010-03-15,73.510002,75.160004,72.849998,74.980003,55.795723,55454700
2010-03-22,74.169998,74.879997,73.690002,74.430000,55.386429,47244000
2010-03-29,74.610001,77.129997,74.489998,76.690002,57.068180,32930900
2010-04-05,76.970001,79.620003,76.629997,79.500000,59.159233,40714600
2010-04-12,79.500000,81.900002,79.269997,80.750000,60.089417,47833300
2010-04-19,80.250000,82.769997,80.050003,82.669998,61.518135,49561500
2010-04-26,82.519997,83.139999,79.849998,81.440002,60.602856,61135900
2010-05-03,81.959999,83.410004,71.500000,77.099998,57.373272,83878900
2010-05-10,79.370003,80.750000,76.980003,77.830002,57.916515,60380600
2010-05-17,77.389999,78.669998,72.000000,74.480003,55.423637,74586900
2010-05-24,74.220001,74.400002,70.800003,73.870003,55.482971,79432400
2010-05-31,73.559998,74.750000,70.800003,71.279999,53.537663,62052600
2010-06-07,71.660004,74.169998,69.820000,74.059998,55.625668,65254500
2010-06-14,74.230003,75.750000,74.160004,75.519997,56.722260,58926300
2010-06-21,76.809998,77.250000,69.879997,70.059998,52.621334,69460900
2010-06-28,70.559998,70.570000,66.830002,67.309998,50.555836,65645300
2010-07-05,68.279999,72.000000,66.860001,71.839996,53.958252,55599800
2010-07-12,71.529999,73.580002,71.250000,71.500000,53.702911,55422100
2010-07-19,71.839996,74.000000,70.959999,73.519997,55.220093,44297300
2010-07-26,73.820000,76.370003,73.410004,76.209999,57.240505,52324300
2010-08-02,77.620003,79.190002,77.320000,78.730003,59.133270,50009900
2010-08-09,79.300003,79.480003,76.199997,77.400002,58.134331,42092700
2010-08-16,77.110001,78.080002,74.550003,75.050003,56.369267,41128300
2010-08-23,75.339996,75.989998,72.570000,74.930000,56.805454,47931300
2010-08-30,74.629997,78.000000,73.230003,78.000000,59.132866,40520400
2010-09-06,77.680000,78.820000,76.970001,78.820000,59.754524,27690600
2010-09-13,79.370003,79.980003,78.239998,78.459999,59.481575,43506500
2010-09-20,78.540001,80.400002,78.160004,80.120003,60.740055,38164000
2010-09-27,80.300003,82.360001,79.580002,81.949997,62.127407,44748900
2010-10-04,81.889999,84.500000,80.680000,83.940002,63.636070,42443400
2010-10-11,83.849998,84.540001,82.629997,83.610001,63.385887,41188500
2010-10-18,83.480003,85.000000,82.139999,84.550003,64.098495,41167100
2010-10-25,85.129997,85.790001,81.980003,82.599998,62.620178,43266100
2010-11-01,83.150002,85.320000,81.089996,84.980003,64.424492,63155800
2010-11-08,84.620003,86.190002,83.099998,85.440002,64.773224,59060400
2010-11-15,85.739998,85.970001,81.930000,83.940002,63.636070,45180800
2010-11-22,83.470001,83.580002,81.150002,82.050003,62.735497,27131900
2010-11-29,81.300003,85.000000,80.410004,84.889999,64.906975,47589200
2010-12-06,84.790001,87.080002,84.489998,87.029999,66.543213,40146500
2010-12-13,87.720001,89.220001,87.510002,88.489998,67.659531,43480000
2010-12-20,88.959999,90.889999,88.570000,90.680000,69.334007,23350300
