Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,45.492119,48.506031,45.246471,48.071423,37.870216,4047200
2008-04-07,48.373760,48.940639,45.926727,46.002312,36.240189,2595200
2008-04-14,46.068447,48.581615,45.681080,48.014736,37.825558,3408200
2008-04-21,47.693504,49.762615,47.693504,49.611446,39.083431,4141800
2008-04-28,49.431934,51.964001,48.232040,49.913784,39.321613,5068400
2008-05-05,49.573654,56.688000,49.318562,53.787464,42.373264,6516400
2008-05-12,53.759121,60.977390,53.437889,60.334927,47.531284,10163100
2008-05-19,60.117622,61.752129,57.746178,59.446815,46.831638,9347700
2008-05-26,59.701912,63.027607,58.398087,62.148945,48.960361,12231100
2008-06-02,54.609440,55.261353,51.434914,54.033112,42.673481,19550400
2008-06-09,54.798401,54.873985,51.198711,52.729286,41.643757,5483700
2008-06-16,52.653706,54.023663,51.038097,51.519943,40.688675,6422300
2008-06-23,50.953064,51.397121,47.523441,48.354862,38.188995,7883000
2008-06-30,48.232040,48.335968,45.350399,46.833736,36.987652,5755800
2008-07-07,46.994350,48.014736,44.613457,45.482674,35.920631,5032600
2008-07-14,45.728321,47.674606,44.065472,47.466751,37.487583,5195700
2008-07-21,47.523441,48.968983,46.351887,48.317074,38.159149,3808000
2008-07-28,48.109215,48.808369,44.433945,45.888935,36.241486,6973700
2008-08-04,45.983418,46.814838,44.575665,46.484161,36.711571,6998300
2008-08-11,46.484161,51.586079,46.408577,50.934170,40.226028,5932900
2008-08-18,50.896378,51.038097,48.421001,48.893398,38.614315,5442600
2008-08-25,48.543823,50.253914,47.787983,49.469727,39.069462,3506000
2008-09-01,49.951576,50.641281,45.671631,46.682568,36.868259,3679500
2008-09-08,47.721848,47.995838,42.846680,46.758152,37.077854,6711400
2008-09-15,45.151993,51.964001,39.681599,45.359848,35.969051,29591300
2008-09-22,45.350399,46.125137,43.130119,45.066959,35.736797,7773400
2008-09-29,44.528423,44.896896,40.361855,40.579159,32.178104,6375200
2008-10-06,39.700497,39.700497,28.277864,33.162479,26.296888,10185500
2008-10-13,34.466305,40.834255,30.148567,33.653774,26.686472,6819800
2008-10-20,34.154518,35.892952,28.476273,29.761200,23.599773,5933100
2008-10-27,29.175425,36.847198,28.542408,33.965561,26.933701,6466200
2008-11-03,33.946663,37.451874,32.425537,34.504097,27.360750,8816100
2008-11-10,35.212696,35.515034,30.705999,31.216192,24.753538,10883100
2008-11-17,30.866615,31.310673,26.038689,28.400688,22.520922,8564000
2008-11-24,29.307695,32.973518,28.627439,32.954624,26.308533,6369700
2008-12-01,32.057064,32.123199,29.165976,31.168953,24.882980,8366200
2008-12-08,31.868105,34.891464,31.471289,34.135624,27.251347,6319000
2008-12-15,34.050591,35.911846,33.143585,35.212696,28.111206,5241600
2008-12-22,35.250488,35.789024,33.474262,34.598576,27.620937,2294100
2008-12-29,34.626919,38.179367,33.332542,38.075439,30.396601,3379700
2009-01-05,38.037647,38.689560,36.223633,36.525967,29.159626,4456300
2009-01-12,36.752720,39.539879,34.957600,39.246990,31.331881,8959200
2009-01-19,39.388714,40.607506,37.763657,40.446888,32.289795,7067800
2009-01-26,40.579159,42.515999,40.399647,40.900391,32.651829,5924100
2009-02-02,40.607506,42.544346,39.218647,42.383728,33.836014,10510300
2009-02-09,42.298695,42.752201,39.076927,39.955593,31.897583,10426800
2009-02-16,38.368328,39.653255,36.573208,36.979473,29.521664,8946800
2009-02-23,37.300705,37.508560,34.768639,35.222145,28.118752,11705700
2009-03-02,33.058552,34.182865,29.156528,29.676168,23.691250,13313900
2009-03-09,29.392729,30.243048,28.230623,29.723408,23.877493,9995000
2009-03-16,30.063536,31.641352,29.005360,29.099840,23.376562,8575800
2009-03-23,28.514065,29.194321,26.000896,27.607056,22.177374,18757500
2009-03-30,26.813423,29.090391,25.868624,28.806952,23.141281,10190700
2009-04-06,28.731367,29.525000,26.567776,29.449415,23.657387,6938800
2009-04-13,29.213217,29.298248,25.717457,27.191343,21.843424,12743300
2009-04-20,27.011831,28.400688,25.849728,28.334553,22.761793,8494000
2009-04-27,27.871599,29.543896,27.408648,29.449415,23.657387,9322800
2009-05-04,29.817888,30.441456,26.775633,27.285824,21.919329,14732200
2009-05-11,28.100000,30.270000,27.809999,29.680000,23.842623,9667100
2009-05-18,29.620001,31.340000,29.510000,30.230000,24.284451,7630500
2009-05-25,30.030001,31.820000,30.030001,31.080000,24.967279,5271600
2009-06-01,31.360001,32.000000,30.290001,30.980000,25.049654,8115600
2009-06-08,31.290001,31.290001,29.510000,30.270000,24.475563,6207400
2009-06-15,30.129999,30.129999,28.260000,28.809999,23.295048,6598300
2009-06-22,28.510000,28.670000,27.600000,28.350000,22.923105,5786100
2009-06-29,28.379999,29.500000,28.110001,28.590000,23.117157,4344100
2009-07-06,28.549999,28.629999,27.049999,27.590000,22.308590,4915000
