Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,35.529999,37.689999,35.490002,35.790001,30.655462,5149700
2008-04-07,36.070000,36.689999,34.730000,34.930000,29.918842,3403100
2008-04-14,35.090000,38.049999,34.900002,37.750000,32.334267,3353100
2008-04-21,38.750000,39.439999,37.110001,38.360001,32.856750,5858000
2008-04-28,38.189999,38.290001,36.610001,37.750000,32.334267,2427400
2008-05-05,37.509998,40.000000,37.509998,39.830002,34.115864,4516700
2008-05-12,41.750000,44.349998,40.310001,43.520000,37.276485,6735600
2008-05-19,43.590000,44.040001,42.230000,42.910000,36.754002,3839200
2008-05-26,42.889999,44.939999,42.279999,44.470001,38.090191,1987300
2008-06-02,44.200001,45.900002,43.110001,44.340000,37.978855,3790400
2008-06-09,44.759998,44.919998,42.560001,44.470001,38.090191,2768700
2008-06-16,44.349998,44.840000,43.099998,43.369999,37.252033,2441100
2008-06-23,43.660000,44.570000,40.880001,40.980000,35.199184,5251600
2008-06-30,40.279999,41.000000,38.000000,38.720001,33.257980,3658500
2008-07-07,39.020000,42.450001,37.369999,38.820000,33.343884,4778000
2008-07-14,39.060001,40.200001,37.849998,38.799999,33.326702,4475000
2008-07-21,37.580002,38.419998,35.709999,36.599998,31.437046,6329800
2008-07-28,36.459999,39.169998,35.959999,38.410000,32.991726,4085600
2008-08-04,38.490002,40.349998,37.680000,40.259998,34.580753,3277100
2008-08-11,40.410000,41.020000,39.630001,40.560001,34.838425,2617100
2008-08-18,40.700001,41.340000,38.509998,40.000000,34.357422,2286900
2008-08-25,39.849998,40.830002,38.660000,39.740002,34.134106,2230700
2008-09-01,39.830002,40.630001,35.990002,37.009998,31.789209,3047200
2008-09-08,37.639999,38.160000,33.750000,36.029999,30.947453,7089100
2008-09-15,34.660000,36.299999,32.020000,36.150002,31.159283,6686200
2008-09-22,36.150002,36.299999,33.720001,34.299999,29.564680,3634600
2008-09-29,33.689999,33.700001,27.920000,28.110001,24.229258,5418000
2008-10-06,27.250000,27.570000,20.990000,22.510000,19.402365,8592300
2008-10-13,23.610001,27.820000,21.510000,23.469999,20.229837,4972100
2008-10-20,23.590000,24.719999,20.110001,20.920000,18.031876,5154600
2008-10-27,20.000000,24.690001,18.969999,24.350000,20.988338,6604500
2008-11-03,24.280001,26.280001,23.870001,24.740000,21.324501,3655200
2008-11-10,25.330000,25.530001,21.180000,22.600000,19.479942,3836900
2008-11-17,22.410000,23.510000,16.160000,18.290001,15.764961,5580800
2008-11-24,18.510000,20.490000,17.850000,20.330000,17.523331,4494600
2008-12-01,19.980000,19.980000,16.750000,18.410000,15.868388,3651300
2008-12-08,19.110001,21.500000,18.650000,20.280001,17.480228,3285100
2008-12-15,20.430000,20.780001,17.850000,19.280001,16.713932,7960600
2008-12-22,19.450001,20.129999,18.959999,19.700001,17.078032,2882400
2008-12-29,19.639999,23.180000,18.969999,23.100000,20.025511,2933900
2009-01-05,22.920000,24.559999,22.530001,23.139999,20.060179,3465100
2009-01-12,22.990000,23.400000,21.270000,22.629999,19.618061,3058400
2009-01-19,22.160000,22.750000,21.049999,22.410000,19.427343,2864900
2009-01-26,22.370001,23.629999,20.320000,22.250000,19.288635,6205300
2009-02-02,21.870001,24.770000,21.660000,24.459999,21.204498,4489500
2009-02-09,24.320000,24.959999,22.389999,22.950001,19.895470,4050200
2009-02-16,22.790001,22.790001,19.510000,20.200001,17.511482,5342000
2009-02-23,20.350000,20.650000,18.180000,19.350000,16.774612,6133600
2009-03-02,18.850000,19.260000,15.540000,16.170000,14.017855,10581800
2009-03-09,15.920000,18.340000,15.920000,18.209999,15.786343,5884300
2009-03-16,18.400000,20.860001,18.139999,20.080000,17.535336,5680400
2009-03-23,20.340000,22.709999,20.340000,21.820000,19.054832,4830900
2009-03-30,20.930000,24.889999,20.650000,24.870001,21.718319,4777900
2009-04-06,24.520000,26.040001,23.570000,25.809999,22.539198,3268900
2009-04-13,25.860001,27.719999,23.660000,26.520000,23.159224,4342100
2009-04-20,26.180000,27.309999,24.410000,27.200001,23.753044,3815800
2009-04-27,26.820000,27.809999,25.360001,26.920000,23.508528,4714400
2009-05-04,27.190001,28.610001,26.250000,27.799999,24.277004,3131800
2009-05-11,27.100000,27.370001,25.070000,26.660000,23.281481,3339300
2009-05-18,26.870001,29.459999,26.490000,27.299999,23.840372,4888400
2009-05-25,26.959999,28.330000,26.790001,28.219999,24.643785,2660100
2009-06-01,28.730000,30.000000,28.260000,29.000000,25.324932,3723800
2009-06-08,28.860001,28.860001,27.219999,28.100000,24.538994,3041100
2009-06-15,27.750000,27.750000,25.450001,26.280001,23.053293,1933900
2009-06-22,25.879999,25.900000,24.320000,25.320000,22.211161,3713500
2009-06-29,25.309999,26.420000,24.660000,24.820000,21.772551,2266000
2009-07-06,24.510000,24.920000,23.309999,23.750000,20.833929,2403500
2009-07-13,24.010000,26.740000,23.469999,26.209999,22.991886,2515200
2009-07-20,26.270000,30.629999,25.680000,30.400000,26.667431,4687200
2009-07-27,30.219999,30.990000,29.350000,29.709999,26.062149,3009100
2009-08-03,30.020000,32.480000,29.959999,32.049999,28.114841,3719700
2009-08-10,31.719999,32.730000,30.920000,31.590000,27.711315,3130500
2009-08-17,30.730000,32.259998,30.129999,32.150002,28.202566,2401700
2009-08-24,32.340000,32.860001,31.559999,32.419998,28.439402,3244900
2009-08-31,31.969999,32.750000,30.600000,32.320000,28.351686,2510400
2009-09-07,32.730000,34.320000,32.730000,33.779999,29.632423,3492200
2009-09-14,33.439999,35.240002,33.349998,34.520000,30.392681,3021200
2009-09-21,34.150002,35.400002,33.020000,33.070000,29.116041,2227200
2009-09-28,33.150002,34.910000,31.600000,31.760000,27.962677,3924400
2009-10-05,31.959999,34.150002,31.879999,33.400002,29.406601,2558900
2009-10-12,33.669998,35.259998,33.279999,34.419998,30.304642,2329800
2009-10-19,34.580002,35.240002,33.389999,34.560001,30.427904,2794600
2009-10-26,34.470001,35.310001,31.209999,31.580000,27.804201,6306800
2009-11-02,31.750000,33.740002,31.000000,33.330002,29.344963,3271200
2009-11-09,33.770000,35.480000,33.669998,34.470001,30.348663,3233700
2009-11-16,34.700001,35.320000,33.500000,34.099998,30.022898,2358300
2009-11-23,34.830002,35.000000,33.060001,33.840000,29.793989,1232300
2009-11-30,33.689999,35.290001,33.380001,34.090000,30.014099,3272200
2009-12-07,34.099998,36.369999,34.000000,36.099998,31.783764,4147400
2009-12-14,36.400002,36.980000,35.139999,35.639999,31.488190,2693500
2009-12-21,36.040001,37.250000,35.610001,37.240002,32.901806,1566500
2009-12-28,37.299999,37.619999,36.369999,36.369999,32.133160,994800
2010-01-04,36.910000,38.700001,36.900002,38.389999,33.917835,3191700
2010-01-11,38.639999,38.889999,37.400002,37.889999,33.476086,2088400
2010-01-18,37.970001,38.369999,35.970001,36.090000,31.885769,2067500
2010-01-25,36.630001,38.779999,35.720001,35.720001,31.558870,4054200
2010-02-01,35.950001,37.299999,34.490002,35.160000,31.064123,3914000
2010-02-08,35.200001,36.650002,34.560001,36.599998,32.336369,2736400
2010-02-15,36.919998,38.290001,36.770000,38.130001,33.688129,2750900
2010-02-22,38.340000,38.340000,36.110001,37.490002,33.122688,3012000
2010-03-01,37.560001,41.439999,37.560001,41.169998,36.373981,4073200
2010-03-08,41.080002,42.090000,40.459999,41.939999,37.054279,2407400
2010-03-15,41.849998,43.110001,41.750000,42.240002,37.446194,3148300
2010-03-22,41.970001,43.380001,41.009998,41.470001,36.763584,2604200
2010-03-29,41.709999,43.799999,41.709999,42.869999,38.004700,2738500
2010-04-05,42.930000,44.310001,42.779999,44.310001,39.281261,2290300
2010-04-12,44.369999,44.860001,42.930000,43.900002,38.917801,2888500
2010-04-19,43.630001,44.770000,42.880001,44.660000,39.591545,4119900
2010-04-26,44.549999,46.970001,44.000000,45.660000,40.478050,5646000
2010-05-03,46.000000,46.340000,38.310001,39.230000,34.777798,8283600
2010-05-10,41.119999,43.669998,41.119999,41.990002,37.224567,4811000
2010-05-17,42.139999,42.639999,38.779999,40.820000,36.187351,8677700
2010-05-24,40.520000,43.709999,38.209999,43.060001,38.173138,5801400
2010-05-31,42.750000,43.139999,40.189999,41.049999,36.391247,3371900
2010-06-07,41.090000,42.259998,38.669998,42.169998,37.384136,6457700
2010-06-14,42.590000,43.310001,41.880001,42.730000,38.007793,3885200
2010-06-21,43.400002,44.099998,40.279999,40.570000,36.086494,6013600
2010-06-28,40.900002,41.799999,38.470001,39.200001,34.867897,4735100
2010-07-05,39.959999,41.830002,38.740002,41.529999,36.940403,3001700
2010-07-12,41.270000,42.430000,40.110001,40.310001,35.855232,3751000
2010-07-19,40.570000,44.340000,39.849998,44.220001,39.333115,3368700
2010-07-26,44.500000,46.310001,42.730000,43.619999,38.799435,5900000
2010-08-02,44.459999,45.630001,43.750000,45.410000,40.391617,2751900
