Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,54.590000,58.290001,54.169998,57.020000,37.247654,9258200
2008-04-07,57.209999,58.150002,56.070000,56.189999,36.705475,8210600
2008-04-14,56.099998,60.020000,55.810001,59.180000,38.658661,11983600
2008-04-21,58.700001,59.400002,57.299999,59.160000,38.645584,8647800
2008-04-28,58.939999,62.240002,58.349998,61.500000,40.174164,12138100
2008-05-05,60.820000,61.570000,59.340000,59.740002,39.024479,8154100
2008-05-12,60.119999,62.040001,59.599998,61.279999,40.030476,7706600
2008-05-19,61.529999,61.860001,58.669998,58.669998,38.325512,7545400
2008-05-26,58.580002,60.779999,58.330002,60.070000,39.240047,7067600
2008-06-02,59.950001,62.709999,59.160000,61.220001,39.991249,15327000
2008-06-09,61.279999,62.130001,58.990002,60.730000,39.671177,9845700
2008-06-16,60.770000,61.340000,57.009998,57.110001,37.306465,11334200
2008-06-23,57.310001,58.320000,55.099998,55.240002,36.084904,11769700
2008-06-30,55.220001,55.900002,54.240002,54.830002,36.206760,8431200
2008-07-07,54.950001,56.150002,48.840000,49.299999,32.555046,32847600
2008-07-14,49.980000,50.529999,44.930000,49.029999,32.376743,140277300
2008-07-21,47.779999,49.990002,46.230000,47.900002,31.630562,46255800
2008-07-28,48.169998,51.630001,47.250000,51.380001,33.928574,30341900
2008-08-04,50.529999,54.230000,50.529999,54.110001,35.731304,18828800
2008-08-11,54.299999,55.320000,51.910000,52.130001,34.423828,15188900
2008-08-18,52.380001,52.380001,48.910000,51.660000,34.113464,12820800
2008-08-25,51.320000,52.889999,49.660000,52.610001,34.740784,9296100
2008-09-01,53.000000,53.009998,51.090000,52.299999,34.536091,10250500
2008-09-08,53.900002,53.900002,50.200001,52.119999,34.417225,14801800
2008-09-15,52.240002,68.000000,51.049999,66.000000,43.582821,38191700
2008-09-22,64.550003,65.000000,54.180000,57.299999,38.057194,14457000
2008-09-29,56.900002,57.500000,52.630001,52.750000,35.035187,13297400
2008-10-06,51.250000,54.750000,34.900002,40.750000,27.065096,30946000
2008-10-13,44.529999,49.250000,40.099998,46.580002,31.115040,20048200
2008-10-20,46.919998,49.919998,41.880001,48.509998,32.589096,16857500
2008-10-27,48.790001,59.360001,43.330002,57.360001,38.534557,34361700
2008-11-03,58.570000,58.810001,50.529999,53.400002,35.874207,17258500
2008-11-10,53.549999,54.740002,48.299999,52.700001,35.403961,15969700
2008-11-17,52.110001,52.849998,37.500000,45.849998,30.802099,37834200
2008-11-24,45.950001,52.389999,43.669998,52.250000,35.101631,12046100
2008-12-01,50.400002,52.160000,42.590000,51.830002,34.819492,20412600
2008-12-08,52.049999,52.500000,45.500000,47.110001,31.648573,14825600
2008-12-15,47.049999,53.259998,45.900002,52.060001,34.973991,11964300
2008-12-22,52.750000,53.410000,50.750000,51.919998,35.105068,4733700
2008-12-29,51.720001,53.200001,51.500000,53.029999,35.855579,4889800
2009-01-05,52.889999,53.380001,48.279999,49.750000,33.637833,10517800
2009-01-12,49.500000,50.750000,46.220001,49.770000,33.824799,14433200
2009-01-19,48.790001,50.139999,43.259998,44.130001,29.991732,14914600
2009-01-26,43.380001,49.099998,42.950001,43.660000,29.672314,14608600
2009-02-02,42.799999,45.380001,42.369999,44.470001,30.222799,17265100
2009-02-09,44.259998,45.470001,41.599998,42.330002,28.768408,11872200
2009-02-16,41.000000,41.820000,38.259998,39.380001,26.763517,15406600
2009-02-23,39.639999,39.910000,36.000000,36.509998,24.813004,17601200
2009-03-02,35.400002,38.299999,30.920000,32.500000,22.087725,21891800
2009-03-09,31.660000,36.779999,31.290001,36.610001,24.880968,22380400
2009-03-16,37.419998,40.750000,35.830002,38.680000,26.287781,21784100
2009-03-23,40.090000,40.740002,37.020000,40.150002,27.535868,17503400
2009-03-30,38.520000,43.869999,37.349998,43.869999,30.283918,17317700
2009-04-06,42.590000,45.840000,42.490002,45.529999,31.429846,13456700
2009-04-13,45.139999,47.650002,44.119999,45.959999,31.726685,16353300
2009-04-20,44.889999,46.459999,43.029999,44.000000,30.373653,16563900
