Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,24.740000,27.730000,24.590000,26.580000,25.339155,14280700
2008-04-07,26.830000,27.840000,25.330000,25.500000,24.309574,11904000
2008-04-14,25.440001,27.799999,25.410000,27.400000,26.120876,11133800
2008-04-21,27.139999,30.100000,26.100000,28.910000,27.560383,18140600
2008-04-28,28.150000,28.379999,25.830000,27.180000,25.911144,23484000
2008-05-05,27.049999,29.000000,26.790001,27.879999,26.578463,15426900
2008-05-12,27.940001,29.500000,27.809999,28.980000,27.627113,11716800
2008-05-19,28.930000,29.080000,25.120001,25.290001,24.109373,15891000
2008-05-26,25.520000,25.620001,24.500000,25.410000,24.223776,14117600
2008-06-02,25.360001,25.510000,23.000000,23.110001,22.031147,24389900
2008-06-09,23.209999,23.790001,21.389999,23.139999,22.059744,23425600
2008-06-16,22.830000,23.010000,20.290001,20.340000,19.390459,22566100
2008-06-23,20.389999,21.000000,17.620001,18.250000,17.398026,29287500
2008-06-30,18.559999,18.559999,17.170000,17.830000,16.997631,19980800
2008-07-07,17.830000,18.629999,16.200001,16.980000,16.187313,24172300
2008-07-14,17.420000,19.299999,15.560000,18.530001,17.664953,19317400
2008-07-21,18.530001,20.780001,18.040001,19.490000,18.580139,15154100
2008-07-28,19.430000,20.719999,18.500000,19.200001,18.303677,21074800
2008-08-04,19.360001,21.600000,18.400000,21.330000,20.334244,25433100
2008-08-11,21.230000,23.100000,20.250000,21.410000,20.410511,22271600
2008-08-18,21.490000,21.520000,19.049999,20.360001,19.409523,13060500
2008-08-25,20.350000,20.459999,18.870001,19.610001,18.694536,13247100
2008-09-01,20.030001,21.620001,19.660000,20.590000,19.628788,12955300
2008-09-08,21.320000,21.500000,16.660000,18.350000,17.493357,33414100
2008-09-15,17.549999,18.270000,14.710000,17.180000,16.377977,33642300
2008-09-22,16.860001,17.590000,15.610000,16.570000,15.796451,17291300
2008-09-29,16.139999,16.370001,12.420000,12.550000,11.964121,24818800
2008-10-06,12.100000,13.850000,10.220000,12.200000,11.630462,45477000
2008-10-13,13.390000,13.580000,9.540000,11.700000,11.153804,29873900
2008-10-20,11.910000,12.000000,8.460000,8.890000,8.474984,22019300
2008-10-27,8.810000,9.060000,7.750000,8.920000,8.503586,29427600
2008-11-03,10.060000,10.670000,6.880000,7.140000,6.806679,31666100
2008-11-10,7.340000,7.540000,5.050000,5.420000,5.166975,38580800
2008-11-17,5.480000,5.710000,3.930000,5.010000,4.776116,39753700
2008-11-24,5.300000,6.600000,5.200000,6.430000,6.129825,21397400
2008-12-01,6.240000,6.390000,5.200000,6.070000,5.786631,27674400
2008-12-08,6.480000,6.900000,5.250000,6.140000,5.853363,26150300
2008-12-15,6.120000,6.700000,5.790000,6.120000,5.834297,22645400
2008-12-22,6.110000,6.120000,5.460000,5.580000,5.319507,11252300
2008-12-29,5.760000,6.600000,5.290000,6.510000,6.206090,14235400
2009-01-05,6.590000,8.090000,6.280000,7.630000,7.273805,32776700
2009-01-12,7.590000,7.730000,5.540000,6.710000,6.396753,39225000
2009-01-19,6.650000,6.760000,5.550000,6.490000,6.187024,24409200
2009-01-26,6.530000,6.900000,5.910000,6.170000,5.881963,26812600
2009-02-02,6.090000,7.440000,5.630000,7.170000,6.835279,30943300
2009-02-09,7.150000,7.380000,6.560000,6.920000,6.596950,18048800
