Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,45.680000,47.320000,44.980000,46.259998,39.712891,5606000
2008-04-07,46.590000,47.110001,45.080002,46.040001,39.608227,5551400
2008-04-14,46.169998,46.580002,45.110001,45.619999,39.246902,4984400
2008-04-21,47.400002,49.560001,47.000000,48.990002,42.146107,9165600
2008-04-28,48.849998,50.939999,48.810001,49.790001,42.834347,4687800
2008-05-05,49.470001,50.650002,49.259998,49.939999,42.963406,2852900
2008-05-12,50.169998,50.500000,49.160000,50.070000,43.075226,3538900
2008-05-19,50.070000,51.650002,49.869999,50.340000,43.307507,3275900
2008-05-26,50.400002,51.150002,49.990002,50.410000,43.367733,3423000
2008-06-02,50.250000,50.720001,48.790001,48.830002,42.008472,4277300
2008-06-09,48.950001,50.700001,48.369999,50.310001,43.281704,4107100
2008-06-16,50.080002,50.439999,48.009998,48.220001,41.483692,4488800
2008-06-23,48.490002,48.500000,46.759998,47.680000,41.019115,5438400
2008-06-30,47.840000,49.259998,47.299999,48.259998,41.518097,4805000
2008-07-07,48.520000,49.849998,48.090000,49.080002,42.310837,8096200
2008-07-14,49.500000,52.130001,48.320000,51.700001,44.569477,6454200
2008-07-21,51.919998,54.360001,50.759998,52.950001,45.647072,12779200
2008-07-28,52.990002,53.709999,52.290001,52.820000,45.534996,7580300
2008-08-04,52.930000,55.360001,52.849998,54.750000,47.198830,7403700
2008-08-11,54.720001,55.320000,53.570000,54.950001,47.371239,5591200
2008-08-18,54.599998,55.169998,53.689999,54.880001,47.310890,4579600
2008-08-25,54.590000,54.830002,53.669998,54.049999,46.595360,3778900
2008-09-01,54.599998,55.430000,52.910000,53.160000,45.828121,5116300
2008-09-08,54.430000,55.619999,53.419998,54.570000,47.043636,5595400
2008-09-15,53.410000,59.950001,52.869999,55.950001,48.233307,25185800
2008-09-22,55.860001,58.320000,51.919998,52.009998,44.836716,15801000
2008-09-29,51.849998,52.139999,49.419998,50.200001,43.276360,8186400
2008-10-06,49.990002,50.169998,38.840000,40.380001,34.878250,13321500
2008-10-13,42.279999,45.020000,38.660000,40.270000,34.783241,10358400
2008-10-20,40.279999,46.200001,39.240002,40.669998,35.128738,11424700
2008-10-27,39.970001,46.950001,39.509998,46.799999,40.423534,10122000
2008-11-03,46.340000,48.570000,45.150002,46.570000,40.224857,5501100
2008-11-10,47.360001,49.529999,44.830002,47.990002,41.451378,8511400
2008-11-17,47.580002,47.709999,40.000000,43.080002,37.210377,8099500
2008-11-24,43.619999,46.619999,42.549999,46.570000,40.224857,7937200
2008-12-01,45.650002,47.470001,43.200001,47.299999,40.855412,7003000
2008-12-08,48.040001,48.139999,45.709999,47.310001,40.864033,5481800
2008-12-15,47.459999,50.590000,46.070000,50.160000,43.325729,7393900
2008-12-22,50.080002,51.090000,48.590000,50.180000,43.342999,3577400
2008-12-29,50.130001,52.980000,49.630001,52.860001,45.657848,4889800
2009-01-05,52.820000,52.820000,47.150002,48.020000,41.477299,11300500
2009-01-12,47.389999,48.950001,46.500000,48.720001,42.168873,6040400
2009-01-19,48.509998,49.080002,45.980000,46.580002,40.316635,5476700
2009-01-26,50.250000,51.580002,48.650002,49.349998,42.714146,11693700
2009-02-02,49.290001,52.250000,48.500000,52.160000,45.146313,8435500
2009-02-09,52.009998,52.459999,46.419998,52.029999,45.033798,9238700
2009-02-16,50.430000,51.340000,49.799999,51.169998,44.289429,5666100
2009-02-23,51.500000,51.580002,45.720001,45.830002,39.667477,9872900
2009-03-02,45.029999,47.150002,42.360001,44.410000,38.438416,8744000
2009-03-09,43.840000,46.570000,43.110001,46.400002,40.160843,6868000
2009-03-16,46.730000,47.180000,44.049999,45.020000,38.966393,8825400
2009-03-23,45.139999,47.450001,44.639999,46.610001,40.342598,6769200
2009-03-30,45.980000,48.970001,45.669998,47.790001,41.363918,5278300
2009-04-06,47.500000,48.680000,46.820000,48.520000,42.084621,3421300
2009-04-13,48.330002,50.500000,47.990002,50.270000,43.602516,5264500
2009-04-20,49.799999,54.450001,49.630001,50.230000,43.567833,11404400
2009-04-27,50.430000,52.650002,49.590000,50.500000,43.802017,7787700
2009-05-04,50.990002,53.009998,49.790001,52.240002,45.311226,6023200
2009-05-11,52.130001,52.939999,50.119999,50.400002,43.715286,6129700
2009-05-18,50.680000,52.459999,49.759998,50.189999,43.533127,6270200
2009-05-25,50.349998,52.279999,49.770000,52.220001,45.293880,4336800
2009-06-01,52.840000,53.930000,51.740002,52.139999,45.224491,5193500
2009-06-08,52.130001,52.459999,50.889999,51.889999,45.007664,5170300
2009-06-15,51.750000,54.619999,49.869999,53.750000,46.620953,6575400
2009-06-22,53.450001,56.049999,52.250000,55.250000,47.922009,6871100
2009-06-29,55.459999,57.189999,54.570000,55.000000,47.705170,5103100
2009-07-06,54.750000,56.820000,53.730000,54.139999,47.042603,7004600
2009-07-13,54.139999,56.270000,53.320000,55.880001,48.554497,5214100
2009-07-20,56.000000,57.150002,54.349998,55.939999,48.606625,9594700
2009-07-27,56.020000,56.240002,52.060001,54.619999,47.459663,12849100
2009-08-03,54.900002,54.900002,52.070000,53.290001,46.304016,8508500
2009-08-10,53.310001,54.450001,52.919998,53.730000,46.686337,5151800
2009-08-17,53.520000,55.029999,53.150002,54.889999,47.694263,5001300
2009-08-24,55.130001,55.919998,54.560001,54.810001,47.624756,5889100
2009-08-31,54.590000,54.820000,52.610001,54.220001,47.112106,6768600
2009-09-07,54.330002,54.869999,52.830002,54.220001,47.112106,5210300
2009-09-14,54.130001,54.450001,50.240002,51.000000,44.314220,13038200
2009-09-21,50.560001,55.779999,50.560001,52.189999,45.348221,15751200
2009-09-28,52.240002,52.799999,51.200001,52.080002,45.252647,6413800
2009-10-05,52.139999,54.930000,51.630001,54.930000,47.820526,5497200
2009-10-12,54.910000,55.630001,53.930000,55.160000,48.020763,5802600
2009-10-19,55.259998,58.279999,55.250000,56.320000,49.030624,9882100
2009-10-26,56.450001,57.070000,55.580002,55.930000,48.691093,6715200
