Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,58.700001,62.340000,58.389999,61.869999,58.113171,3528800
2008-04-07,62.349998,62.580002,59.590000,59.889999,56.253414,2834500
2008-04-14,59.889999,62.450001,58.889999,61.990002,58.294075,2766500
2008-04-21,61.889999,63.599998,60.490002,62.070000,58.369293,3070700
2008-04-28,62.439999,64.269997,60.349998,63.549999,59.761063,3104000
2008-05-05,63.240002,63.259998,61.860001,62.270000,58.557377,1923400
2008-05-12,62.470001,63.669998,61.959999,63.500000,59.714046,1658700
2008-05-19,63.490002,63.700001,60.040001,60.630001,57.015148,1978600
2008-05-26,60.830002,65.059998,60.450001,65.040001,61.162216,2106300
2008-06-02,64.800003,66.930000,63.389999,65.610001,61.698250,3681900
2008-06-09,65.800003,66.440002,64.190002,66.339996,62.384720,3150300
2008-06-16,65.989998,68.089996,65.029999,65.080002,61.199844,2536000
2008-06-23,65.339996,66.959999,63.209999,66.180000,62.234276,3596400
2008-06-30,66.000000,66.820000,60.799999,61.360001,57.701633,2784000
2008-07-07,61.590000,62.299999,59.150002,60.130001,56.544983,3071700
2008-07-14,60.150002,63.240002,56.290001,61.630001,58.023701,4187900
2008-07-21,61.700001,64.610001,58.639999,60.160000,56.639729,3459200
2008-07-28,60.119999,64.160004,60.049999,62.090000,58.456783,3567400
2008-08-04,62.000000,62.000000,60.080002,61.500000,57.901310,3264600
2008-08-11,61.849998,63.209999,61.000000,62.799999,59.125233,3175200
2008-08-18,62.849998,63.180000,59.570000,60.000000,56.489086,2532500
2008-08-25,59.759998,60.480000,58.660000,59.080002,55.622929,3456600
2008-09-01,60.180000,60.910000,54.799999,56.220001,52.930264,2415100
2008-09-08,57.619999,60.000000,55.650002,58.130001,54.728508,3632800
2008-09-15,57.029999,70.480003,48.709999,63.330002,59.624229,3646900
2008-09-22,62.700001,62.740002,55.810001,56.980000,53.645794,2757300
2008-09-29,56.150002,57.060001,48.639999,48.709999,45.859726,4957800
2008-10-06,47.970001,47.970001,36.060001,39.869999,37.536999,6981000
2008-10-13,42.000000,51.410000,38.970001,42.700001,40.268883,8383700
2008-10-20,43.270000,45.450001,35.220001,37.110001,34.997128,5837600
2008-10-27,36.410000,46.160000,35.750000,45.349998,42.767990,5429600
2008-11-03,45.200001,47.650002,40.049999,41.770000,39.391823,4418700
2008-11-10,43.040001,43.810001,37.900002,39.709999,37.449104,4572900
2008-11-17,39.400002,41.959999,34.849998,37.200001,35.082020,6282600
2008-11-24,37.200001,46.000000,37.189999,45.770000,43.164074,4152400
2008-12-01,45.500000,45.500000,39.099998,43.270000,40.806419,4886800
2008-12-08,45.000000,47.410000,37.529999,39.590000,37.335934,7311600
2008-12-15,39.590000,43.250000,38.099998,41.599998,39.231503,4043900
2008-12-22,40.000000,41.299999,38.509998,40.410000,38.109245,2542200
2008-12-29,40.560001,45.080002,39.700001,44.799999,42.249310,2532600
2009-01-05,45.009998,46.480000,41.389999,42.820000,40.382034,3214300
2009-01-12,42.509998,43.139999,39.639999,42.080002,39.755898,3854700
2009-01-19,41.669998,42.130001,39.759998,41.220001,38.943394,2887600
2009-01-26,41.029999,44.060001,40.540001,41.139999,38.867805,3525800
2009-02-02,40.560001,45.450001,39.020000,43.709999,41.295868,7512700
2009-02-09,43.660000,44.590000,40.570000,43.750000,41.333656,6539900
2009-02-16,41.410000,43.820000,41.410000,43.259998,40.870716,6235600
2009-02-23,43.380001,43.820000,40.500000,41.349998,39.066212,5027000
2009-03-02,40.330002,40.660000,37.150002,38.110001,36.005165,5479900
2009-03-09,37.590000,42.290001,36.820000,41.580002,39.283512,3207900
2009-03-16,42.240002,44.790001,40.869999,41.669998,39.368542,3288500
2009-03-23,42.430000,44.410000,41.610001,43.560001,41.154152,3952300
2009-03-30,42.570000,46.549999,40.799999,45.919998,43.383808,4206100
2009-04-06,45.970001,46.490002,43.200001,46.380001,43.818401,2484200
2009-04-13,46.020000,46.430000,42.500000,46.200001,43.728123,3685200
