Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,57.279999,63.400002,56.639999,62.650002,52.787849,9259900
2008-04-07,63.240002,63.610001,60.799999,61.669998,51.962097,6413400
2008-04-14,61.759998,64.019997,60.660000,63.660000,53.638851,5571300
2008-04-21,63.180000,64.900002,61.040001,64.440002,54.296082,6242500
2008-04-28,64.540001,64.989998,62.799999,64.849998,54.641529,5102600
2008-05-05,64.300003,64.720001,62.320000,63.029999,53.108021,4022400
2008-05-12,63.080002,66.459999,62.770000,65.769997,55.629852,3548800
2008-05-19,65.870003,66.559998,61.139999,61.320000,51.865913,5215300
2008-05-26,61.299999,61.990002,60.189999,61.369999,51.908218,3742700
2008-06-02,61.360001,61.360001,55.660000,55.660000,47.078556,9806800
2008-06-09,55.799999,55.930000,53.439999,54.200001,45.843651,13433000
2008-06-16,53.950001,54.480000,50.090000,50.299999,42.544941,11624000
2008-06-23,50.410000,50.619999,47.259998,47.810001,40.438843,14078300
2008-06-30,47.980000,49.660000,47.490002,48.639999,41.140873,10525500
2008-07-07,48.750000,51.860001,46.730000,47.160000,39.889057,16199700
2008-07-14,47.759998,48.029999,44.529999,46.790001,39.576107,17837900
2008-07-21,46.790001,49.599998,45.849998,48.250000,40.811008,8875300
2008-07-28,48.310001,50.610001,47.400002,49.740002,42.071281,7718600
2008-08-04,49.580002,52.720001,49.439999,52.700001,44.574924,5647200
2008-08-11,52.700001,54.049999,51.619999,53.680000,45.617455,4407600
2008-08-18,54.490002,54.490002,49.849998,52.279999,44.427723,6675300
2008-08-25,51.919998,53.540001,50.919998,52.590000,44.691162,5183200
2008-09-01,53.380001,54.500000,50.930000,51.750000,43.977325,3858800
2008-09-08,52.900002,53.299999,49.410000,53.020000,45.056580,9301700
2008-09-15,51.000000,54.830002,46.360001,50.099998,42.575150,10184900
2008-09-22,49.689999,49.740002,46.259998,47.650002,40.493137,4997500
2008-09-29,47.110001,48.119999,43.259998,43.459999,36.932468,8468600
2008-10-06,42.709999,42.860001,32.000000,36.230000,30.788380,9446000
2008-10-13,37.369999,40.790001,33.900002,35.529999,30.193518,9777700
2008-10-20,35.240002,37.189999,32.330002,33.540001,28.502411,8806500
