,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,81.690002,87.120003,80.110001,83.010002,61.230419,5262300,0.0,0
1,2008-04-07,83.940002,86.82,83.33000200000001,83.620003,61.680386,6247800,0.4499670000000009,1
2,2008-04-14,83.639999,95.0,80.540001,90.5,66.755241,10530000,5.0748549999999994,1
3,2008-04-21,89.75,94.650002,87.300003,94.279999,69.543472,5176200,2.788230999999996,1
4,2008-04-28,94.360001,98.379997,91.379997,95.309998,70.303253,5031400,0.7597810000000038,1
5,2008-05-05,94.0,95.41999799999999,90.279999,91.040001,67.153572,5345800,-3.149681000000001,0
6,2008-05-12,91.849998,94.199997,90.449997,91.639999,67.596138,4191700,0.44256599999999935,1
7,2008-05-19,92.279999,93.389999,87.860001,88.360001,65.176743,5436100,-2.4193949999999944,0
8,2008-05-26,89.120003,90.650002,85.050003,86.660004,63.922768000000005,4120500,-1.253974999999997,0
9,2008-06-02,86.599998,86.949997,80.870003,81.18,60.368153,6111400,-3.5546150000000054,0
10,2008-06-09,81.629997,83.519997,75.730003,77.879997,57.914139,10469000,-2.454014000000001,0
11,2008-06-16,77.209999,79.949997,71.769997,73.32,54.523174,11272400,-3.3909650000000013,0
12,2008-06-23,73.599998,76.160004,70.839996,71.57,53.221825,8438400,-1.3013489999999948,0
13,2008-06-30,72.760002,76.540001,69.25,71.480003,53.154906999999994,10348300,-0.06691800000000825,0
14,2008-07-07,71.970001,74.07,66.010002,69.699997,51.831215,16775700,-1.323691999999994,0
15,2008-07-14,70.389999,71.0,53.610001000000004,68.629997,51.035542,33054600,-0.7956730000000007,0
16,2008-07-21,69.739998,75.75,66.139999,68.099998,50.641411,15010900,-0.39413100000000156,0
17,2008-07-28,68.32,72.709999,66.400002,71.57,53.221825,11114200,2.5804140000000046,1
18,2008-08-04,70.93,76.699997,69.790001,76.07,56.568183999999995,8877700,3.3463589999999925,1
19,2008-08-11,75.699997,79.589996,70.660004,74.519997,55.415524,9731900,-1.1526599999999974,0
20,2008-08-18,74.220001,74.690002,67.199997,70.209999,52.210471999999996,7585600,-3.205052000000002,0
21,2008-08-25,69.620003,72.099998,66.870003,71.339996,53.050777000000004,5168400,0.8403050000000079,1
22,2008-09-01,72.339996,74.160004,68.959999,73.910004,55.52810699999999,7513600,2.477329999999988,1
23,2008-09-08,74.949997,78.43,71.230003,78.16999799999999,58.728607,14293000,3.2005000000000052,1
24,2008-09-15,73.410004,108.529999,72.720001,93.5,70.245949,22128200,11.517342,1
25,2008-09-22,93.0,98.0,82.410004,91.5,68.743378,5396600,-1.502570999999989,0
26,2008-09-29,90.0,99.5,80.0,87.66999799999999,65.86592900000001,5625600,-2.8774489999999986,0
27,2008-10-06,84.25,89.519997,61.630001,72.75,54.65661600000001,7974300,-11.209313000000002,0
28,2008-10-13,78.230003,86.25,67.959999,79.0,59.352183999999994,8716800,4.695567999999987,1
29,2008-10-20,79.709999,88.220001,68.58000200000001,75.25,56.53484,9972200,-2.8173439999999914,0
30,2008-10-27,72.57,83.620003,72.57,81.099998,60.929931999999994,6253900,4.395091999999991,1
31,2008-11-03,80.589996,87.110001,71.800003,73.779999,55.430439,6348500,-5.499492999999994,0
32,2008-11-10,74.989998,74.989998,61.380001,65.83000200000001,49.457664,6464700,-5.972774999999999,0
