,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2013-06-17,15.28,16.370001000000002,15.2,15.62,14.917256,49579200,0.0,0
1,2013-06-24,15.64,15.87,14.85,15.25,14.563901000000001,51721900,-0.35335499999999875,0
2,2013-07-01,14.79,15.95,14.69,15.66,14.955457000000001,77329100,0.39155599999999957,1
3,2013-07-08,15.63,16.040001,14.9,14.93,14.258299,69064400,-0.6971580000000017,0
4,2013-07-15,14.93,16.1,14.39,15.97,15.251510999999999,65860400,0.9932119999999998,1
5,2013-07-22,16.09,16.129998999999998,15.31,15.89,15.175108999999999,34599700,-0.07640199999999986,0
6,2013-07-29,15.87,16.469998999999998,15.4,16.34,15.604863,48061800,0.42975400000000086,1
7,2013-08-05,16.33,16.33,15.82,15.98,15.261060999999998,31145300,-0.34380200000000194,0
8,2013-08-12,15.88,16.25,15.66,15.98,15.261060999999998,23971500,0.0,0
9,2013-08-19,16.049999,16.059998999999998,15.49,15.75,15.041409,23142200,-0.21965199999999818,0
10,2013-08-26,15.79,16.0,15.59,15.7,14.993657,32465600,-0.04775199999999913,0
11,2013-09-02,15.89,16.34,15.69,16.190001000000002,15.461613,15655500,0.46795599999999915,1
12,2013-09-09,16.16,17.26,16.16,16.889999,16.130119,23077900,0.6685060000000007,1
13,2013-09-16,17.120001000000002,17.200001,16.469998999999998,16.639999,15.891364999999999,20039500,-0.2387540000000019,0
14,2013-09-23,16.620001000000002,17.200001,15.99,16.17,15.442513,32197700,-0.4488519999999987,0
15,2013-09-30,16.200001,16.27,15.7,15.84,15.127358,64304900,-0.31515500000000074,0
16,2013-10-07,15.7,16.6,15.51,16.41,15.671712,28291200,0.5443540000000002,1
17,2013-10-14,16.309998999999998,16.9,16.23,16.85,16.091921,22306100,0.42020899999999983,1
18,2013-10-21,16.860001,17.549999,16.790001,17.15,16.378420000000002,26459900,0.2864990000000027,1
19,2013-10-28,17.120001000000002,17.809998999999998,17.030001000000002,17.77,16.970526,27157500,0.5921059999999976,1
20,2013-11-04,17.73,17.860001,17.17,17.6,16.808176,16289400,-0.16235,0
21,2013-11-11,17.6,17.809998999999998,16.719998999999998,17.76,16.960978,29532000,0.15280200000000121,1
22,2013-11-18,17.77,17.82,17.370001000000002,17.549999,16.760422,21349100,-0.2005560000000024,0
23,2013-11-25,17.629998999999998,17.969998999999998,17.360001,17.959999,17.151978,15572700,0.39155600000000135,1
24,2013-12-02,17.92,17.969998999999998,16.540001,17.780001000000002,16.980078,17452600,-0.17190000000000083,0
25,2013-12-09,17.889999,17.9,17.32,17.66,16.865477,18355900,-0.1146010000000004,0
26,2013-12-16,17.77,17.969998999999998,17.07,17.75,16.951427,17978400,0.08595000000000041,1
27,2013-12-23,17.93,18.07,17.559998999999998,17.73,16.932326999999997,7608900,-0.01910000000000167,0
28,2013-12-30,17.780001000000002,18.17,17.700001,17.82,17.018276,10220400,0.08594900000000294,1
29,2014-01-06,17.879998999999998,17.959999,17.15,17.4,16.617172,15680300,-0.4011040000000001,0
30,2014-01-13,17.41,17.440001000000002,16.940001000000002,17.08,16.311571,11736100,-0.30560099999999935,0
31,2014-01-20,17.15,17.15,16.01,16.17,15.442513,17855600,-0.8690580000000008,0
32,2014-01-27,16.25,16.559998999999998,15.95,15.96,15.24196,28760500,-0.20055299999999932,0
33,2014-02-03,16.0,18.0,15.44,17.41,16.626724,36829400,1.3847639999999988,1
34,2014-02-10,17.030001000000002,18.049999,16.969998999999998,17.68,16.884577,20300000,0.2578530000000008,1
35,2014-02-17,17.719998999999998,17.860001,17.309998999999998,17.68,16.884577,10320100,0.0,0
36,2014-02-24,17.75,18.4,17.74,18.33,17.505335000000002,12024300,0.6207580000000021,1
37,2014-03-03,18.190001000000002,18.530001000000002,17.84,17.91,17.104229,13473300,-0.4011060000000022,0
