,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,24.99,27.299999,24.950001,27.059998999999998,22.051191,5007800,0.0,0
1,2008-04-07,27.190001000000002,27.870001000000002,25.85,25.959999,21.1548,4255800,-0.8963909999999977,0
2,2008-04-14,26.0,28.200001,25.85,28.110001,22.906834,4099800,1.7520339999999983,1
3,2008-04-21,27.860001,28.32,26.77,28.18,22.963875,4348500,0.057041000000001674,1
4,2008-04-28,27.84,28.15,24.389999,24.530001000000002,19.989498,7550100,-2.9743770000000005,0
5,2008-05-05,24.33,24.969998999999998,23.65,24.0,19.557594,5984900,-0.4319039999999994,0
6,2008-05-12,24.120001000000002,25.459999,23.92,25.32,20.633264999999998,4608400,1.0756709999999963,1
7,2008-05-19,25.24,25.33,23.120001000000002,23.370001000000002,19.044204999999998,6997500,-1.58906,0
8,2008-05-26,23.459999,24.5,23.16,24.360001,19.85096,4503400,0.8067550000000026,1
9,2008-06-02,24.360001,24.360001,22.969998999999998,22.969998999999998,18.718248000000003,6237800,-1.132711999999998,0
10,2008-06-09,22.92,22.92,21.719998999999998,22.629998999999998,18.536814,8887700,-0.18143400000000298,0
11,2008-06-16,22.559998999999998,22.559998999999998,20.719998999999998,20.780001000000002,17.021433,6234300,-1.5153810000000014,0
12,2008-06-23,20.84,20.950001,19.43,19.530001000000002,15.997523000000001,8737200,-1.0239099999999972,0
13,2008-06-30,19.530001000000002,19.530001000000002,18.4,18.889999,15.473277,7568800,-0.5242460000000015,0
14,2008-07-07,19.1,19.27,18.09,18.700001,15.317648000000002,8505400,-0.15562899999999757,0
15,2008-07-14,18.9,20.219998999999998,17.66,20.1,16.46442,7478700,1.1467719999999986,1
16,2008-07-21,20.059998999999998,21.9,19.790001,21.040001,17.234406,6132500,0.7699859999999994,1
17,2008-07-28,21.02,22.99,20.25,21.709999,17.783215,11033200,0.5488089999999985,1
18,2008-08-04,21.690001000000002,23.129998999999998,21.190001000000002,23.120001000000002,18.938183,6254600,1.1549680000000002,1
19,2008-08-11,23.030001000000002,23.76,22.48,23.719998999999998,19.429657000000002,5346700,0.49147400000000374,1
20,2008-08-18,23.84,23.9,22.190001000000002,23.16,18.970953,4888400,-0.4587040000000009,0
21,2008-08-25,23.01,24.52,22.559998999999998,24.23,19.847416,4047100,0.8764629999999975,1
22,2008-09-01,24.379998999999998,25.32,23.35,23.83,19.519766,4656500,-0.32764999999999844,0
23,2008-09-08,24.450001,25.139999,23.68,25.01,20.586351,6530100,1.066585,1
24,2008-09-15,24.65,24.98,21.379998999999998,23.25,19.137646,9567500,-1.4487050000000004,0
25,2008-09-22,22.91,23.5,21.84,23.129998999999998,19.038876000000002,5980400,-0.09876999999999825,0
26,2008-09-29,23.02,23.049999,21.1,21.35,17.573711,8429900,-1.4651650000000025,0
27,2008-10-06,21.059998999999998,22.370001000000002,18.690001000000002,21.799999,17.944118,17986500,0.37040700000000015,1
28,2008-10-13,22.200001,23.1,18.27,19.32,15.902773000000002,13542800,-2.041344999999998,0
29,2008-10-20,19.200001,20.84,18.190001000000002,18.950001,15.598218,11596100,-0.30455500000000235,0
30,2008-10-27,18.76,21.120001000000002,15.0,16.92,13.927273000000001,13674100,-1.670944999999998,0
31,2008-11-03,16.93,17.559998999999998,15.86,16.42,13.515709,6498600,-0.41156400000000204,0
32,2008-11-10,16.719998999999998,17.0,14.71,15.99,13.161764000000002,6392400,-0.35394499999999773,0
33,2008-11-17,15.76,16.120001000000002,12.01,12.7,10.453683,8877300,-2.7080810000000017,0
34,2008-11-24,12.93,15.94,12.85,15.83,13.03006,4756100,2.576377000000001,1
35,2008-12-01,15.47,15.94,13.82,15.0,12.346873,6078300,-0.6831870000000002,0
36,2008-12-08,15.38,15.92,13.85,14.75,12.239728999999999,7146200,-0.10714400000000168,0
37,2008-12-15,14.84,15.88,14.47,14.85,12.322712,11099700,0.08298300000000047,1
38,2008-12-22,14.77,14.96,14.28,14.66,12.165047,3763700,-0.15766499999999972,0
39,2008-12-29,14.62,15.37,14.21,15.25,12.654636,5102700,0.4895890000000005,1
40,2009-01-05,15.34,15.99,14.96,15.11,12.538461,9117600,-0.11617500000000014,0
41,2009-01-12,15.05,15.4,13.73,14.32,11.882911,10030200,-0.6555499999999999,0
42,2009-01-19,14.09,14.17,12.92,13.7,11.368424000000001,8571000,-0.514486999999999,0
43,2009-01-26,13.7,14.87,13.41,13.55,11.243955,12037000,-0.12446900000000127,0
44,2009-02-02,13.37,14.23,13.25,14.08,11.683755,8322700,0.43979999999999997,1
45,2009-02-09,14.02,14.1,12.81,12.85,10.663086999999999,8198900,-1.0206680000000006,0
46,2009-02-16,12.38,12.59,11.15,11.48,9.526244,8790900,-1.136842999999999,0
47,2009-02-23,11.71,11.84,11.03,11.16,9.260705,9790900,-0.2655390000000004,0
48,2009-03-02,10.98,11.4,10.38,10.64,8.829205,12792800,-0.4314999999999998,0
49,2009-03-09,10.44,12.7,10.44,12.59,10.568933,9444500,1.7397279999999995,1
50,2009-03-16,12.72,13.5,12.46,12.91,10.837563000000001,9215000,0.2686300000000017,1
51,2009-03-23,13.15,14.6,13.04,14.17,11.895298,6567600,1.0577349999999992,1
52,2009-03-30,13.72,14.92,13.31,14.92,12.5249,5969800,0.6296020000000002,1
53,2009-04-06,14.92,15.09,13.93,15.08,12.659213000000001,4860000,0.13431300000000057,1
54,2009-04-13,14.92,15.83,14.08,15.73,13.204875,7891000,0.5456619999999983,1
55,2009-04-20,15.59,18.27,14.67,17.93,15.051707999999998,8762500,1.8468329999999984,1
56,2009-04-27,17.690001000000002,19.99,17.120001000000002,19.15,16.075863000000002,13740800,1.024155000000004,1
57,2009-05-04,19.27,21.59,19.15,20.959999,17.595301,11297300,1.5194379999999974,1
58,2009-05-11,19.870001000000002,20.120001000000002,18.290001,18.73,15.723287,7158000,-1.872014,0
59,2009-05-18,18.889999,19.98,18.5,19.65,16.495596,6583300,0.7723089999999999,1
60,2009-05-25,19.459999,20.35,19.1,20.01,16.797808,7995200,0.3022120000000008,1
61,2009-06-01,20.450001,20.940001000000002,19.49,19.74,16.571142000000002,7339400,-0.22666599999999804,0
62,2009-06-08,19.530001000000002,19.85,18.799999,19.120001000000002,16.144130999999998,7208300,-0.4270110000000038,0
63,2009-06-15,18.82,18.9,17.1,17.85,15.071798000000001,8455500,-1.0723329999999969,0
64,2009-06-22,17.700001,17.98,17.23,17.809998999999998,15.038017000000002,7162300,-0.033780999999999395,0
65,2009-06-29,17.84,19.299999,17.65,18.780001000000002,15.857049,6801100,0.8190319999999982,1
66,2009-07-06,18.59,19.190001000000002,18.41,19.120001000000002,16.144130999999998,8818700,0.28708199999999806,1
67,2009-07-13,19.02,20.73,18.68,20.530001000000002,17.334675,8248900,1.1905440000000027,1
68,2009-07-20,20.68,21.780001000000002,20.33,21.58,18.221251000000002,9096000,0.8865760000000016,1
69,2009-07-27,21.58,21.700001,18.360001,18.389999,15.527748999999998,13106100,-2.693502000000004,0
70,2009-08-03,18.700001,19.08,18.290001,18.59,15.696617999999999,7738000,0.16886900000000082,1
71,2009-08-10,18.42,19.200001,18.219998999999998,18.370001000000002,15.510854,5978400,-0.18576399999999893,0
72,2009-08-17,18.049999,18.85,17.719998999999998,18.780001000000002,15.857049,4883200,0.3461949999999998,1
73,2009-08-24,18.889999,19.440001000000002,18.549999,19.24,16.245455,4658900,0.3884059999999998,1
74,2009-08-31,19.040001,19.08,17.879998999999998,18.58,15.688178,5013500,-0.5572769999999991,0
75,2009-09-07,18.73,19.309998999999998,18.440001000000002,19.049999,16.191666,3222300,0.5034880000000008,1
76,2009-09-14,19.51,20.92,19.379998999999998,20.58,17.492092,5735500,1.300425999999998,1
77,2009-09-21,20.360001,20.5,19.23,19.41,16.497654,2980300,-0.9944379999999988,0
78,2009-09-28,19.540001,20.07,18.629998999999998,18.780001000000002,15.962179999999998,4301800,-0.5354740000000024,0
79,2009-10-05,18.84,19.83,18.73,19.799999,16.829132,4115400,0.866952000000003,1
80,2009-10-12,19.809998999999998,20.540001,19.75,20.219998999999998,17.186115,3277800,0.3569829999999996,1
81,2009-10-19,20.209999,21.35,20.02,20.24,17.203115,4908700,0.01699999999999946,1
82,2009-10-26,20.23,21.379998999999998,18.940001000000002,19.23,16.344654000000002,9205600,-0.8584609999999984,0
83,2009-11-02,19.32,21.15,19.290001,20.959999,17.815084,9706900,1.4704299999999968,1
84,2009-11-09,21.18,22.35,21.17,21.799999,18.529039,7547900,0.7139550000000021,1
85,2009-11-16,21.91,22.67,21.83,22.15,18.826525,5366100,0.29748599999999925,1
86,2009-11-23,22.52,22.82,21.93,22.309998999999998,18.962523,3209900,0.13599800000000073,1
