,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,7.095,7.31,6.91,7.13,7.13,5589600,0.0,0
1,2008-04-07,7.165,7.265,6.74,6.795,6.795,3643400,-0.33499999999999996,0
2,2008-04-14,6.775,7.0,6.55,6.845,6.845,5336800,0.04999999999999982,1
3,2008-04-21,6.765,8.735,6.765,8.42,8.42,8867800,1.5750000000000002,1
4,2008-04-28,8.425,9.48,8.425,9.095,9.095,7378200,0.6750000000000007,1
5,2008-05-05,9.06,9.7,9.06,9.585,9.585,4934600,0.4900000000000002,1
6,2008-05-12,9.565,9.82,9.39,9.635,9.635,3306600,0.049999999999998934,1
7,2008-05-19,9.61,10.37,9.475,9.9,9.9,3462000,0.26500000000000057,1
8,2008-05-26,9.9,10.585,9.9,10.555,10.555,1969000,0.6549999999999994,1
9,2008-06-02,10.555,10.85,9.73,10.15,10.15,4107600,-0.40499999999999936,0
10,2008-06-09,10.25,10.34,9.415,9.74,9.74,4777800,-0.41000000000000014,0
11,2008-06-16,9.8,9.965,8.85,9.015,9.015,4714600,-0.7249999999999996,0
12,2008-06-23,9.05,9.175,8.515,8.69,8.69,4497400,-0.32500000000000107,0
13,2008-06-30,8.645,8.805,8.2,8.69,8.69,3430200,0.0,0
14,2008-07-07,8.83,8.96,8.435,8.79,8.79,4933400,0.09999999999999964,1
15,2008-07-14,8.875,8.99,8.56,8.625,8.625,4101200,-0.16499999999999915,0
16,2008-07-21,8.535,11.12,8.48,10.865,10.865,9529600,2.24,1
17,2008-07-28,10.87,11.825,10.85,11.375,11.375,6388200,0.5099999999999998,1
18,2008-08-04,11.35,11.8,10.985,11.45,11.45,3806600,0.07499999999999929,1
19,2008-08-11,11.51,12.11,10.755,11.605,11.605,3189400,0.15500000000000114,1
20,2008-08-18,11.595,11.91,10.535,11.89,11.89,5346800,0.28500000000000014,1
21,2008-08-25,11.88,11.98,11.09,11.29,11.29,4247800,-0.6000000000000014,0
22,2008-09-01,11.445,11.715,10.915,11.245,11.245,4588800,-0.04499999999999993,0
23,2008-09-08,11.525,12.22,11.32,12.145,12.145,5098200,0.9000000000000004,1
24,2008-09-15,11.93,12.335,9.645,11.75,11.75,7696800,-0.3949999999999996,0
25,2008-09-22,11.585,11.75,10.935,11.26,11.26,2728200,-0.4900000000000002,0
26,2008-09-29,11.225,11.225,9.735,10.64,10.64,2349800,-0.6199999999999992,0
27,2008-10-06,10.325,10.785,8.215,9.745,9.745,5127200,-0.8950000000000014,0
28,2008-10-13,10.085,10.805,8.815,10.09,10.09,4625800,0.34500000000000064,1
29,2008-10-20,10.32,10.32,8.18,8.8,8.8,4144400,-1.2899999999999991,0
30,2008-10-27,8.63,9.78,8.395,9.42,9.42,4875400,0.6199999999999992,1
31,2008-11-03,9.385,10.53,9.265,9.775,9.775,5273800,0.3550000000000004,1
32,2008-11-10,9.56,9.655,8.035,8.63,8.63,4289600,-1.1449999999999996,0
33,2008-11-17,8.655,8.86,7.615,8.565,8.565,6154400,-0.06500000000000128,0
34,2008-11-24,8.65,9.32,8.51,9.25,9.25,3163000,0.6850000000000005,1
35,2008-12-01,9.085,9.185,7.965,8.91,8.91,4562600,-0.33999999999999986,0
36,2008-12-08,9.02,9.29,7.68,7.98,7.98,4168800,-0.9299999999999997,0
37,2008-12-15,8.035,9.64,7.74,9.64,9.64,6909800,1.6600000000000001,1
38,2008-12-22,9.625,9.995,9.105,9.925,9.925,2998800,0.28500000000000014,1
39,2008-12-29,9.93,10.165,9.245,9.785,9.785,2547800,-0.14000000000000057,0
40,2009-01-05,9.805,10.765,9.575,10.1,10.1,5121400,0.3149999999999995,1
41,2009-01-12,10.06,10.395,9.09,9.54,9.54,4051600,-0.5600000000000005,0
42,2009-01-19,9.445,9.51,8.9,9.115,9.115,2708800,-0.42499999999999893,0
43,2009-01-26,9.15,9.305,8.745,8.865,8.865,3294400,-0.25,0
44,2009-02-02,8.815,9.975,8.645,9.925,9.925,4463400,1.0600000000000005,1
45,2009-02-09,9.89,11.25,9.56,10.91,10.91,6279400,0.9849999999999994,1
46,2009-02-16,10.6,11.07,10.315,10.6,10.6,3220400,-0.3100000000000005,0
47,2009-02-23,10.65,10.75,8.485,8.49,8.49,4525000,-2.1099999999999994,0
48,2009-03-02,8.37,8.52,7.5,7.75,7.75,4476400,-0.7400000000000002,0
49,2009-03-09,7.72,8.66,7.525,8.54,8.54,3463200,0.7899999999999991,1
50,2009-03-16,8.62,8.835,7.955,7.96,7.96,3844600,-0.5799999999999992,0
51,2009-03-23,8.13,8.68,7.77,8.57,8.57,5263800,0.6100000000000003,1
52,2009-03-30,8.425,9.93,8.205,9.93,9.93,4043200,1.3599999999999994,1
53,2009-04-06,9.815,10.17,9.14,10.165,10.165,4073600,0.23499999999999943,1
54,2009-04-13,10.115,10.5,9.525,9.83,9.83,3459400,-0.3349999999999991,0
55,2009-04-20,9.58,9.89,9.195,9.375,9.375,3391600,-0.45500000000000007,0
56,2009-04-27,9.3,10.25,9.0,9.065,9.065,5519400,-0.3100000000000005,0
57,2009-05-04,9.08,10.0,8.815,9.91,9.91,3775600,0.8450000000000006,1
58,2009-05-11,9.765,9.765,9.09,9.21,9.21,2467000,-0.6999999999999993,0
59,2009-05-18,9.325,10.03,8.87,8.98,8.98,4664200,-0.23000000000000043,0
