,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,25.690001000000002,30.198,25.004,29.49,23.922403,48918000,0.0,0
1,2008-04-07,29.84,30.482,28.926001,29.576,23.992163,33712500,0.06976000000000226,1
2,2008-04-14,29.576,32.150002,29.219998999999998,31.334,25.418262,36995500,1.4260989999999971,1
3,2008-04-21,31.436001,32.349998,29.698,32.108002,26.046136999999998,39708000,0.6278749999999995,1
4,2008-04-28,32.183997999999995,33.226002,30.200001,32.223999,26.140235999999998,41191500,0.09409899999999993,1
5,2008-05-05,32.216,33.456001,31.118,31.312,25.400417,28731500,-0.7398189999999971,0
6,2008-05-12,31.396,32.669998,30.652,30.902,25.06782,27073000,-0.3325969999999998,0
7,2008-05-19,31.0,32.035999,27.790001,28.542,23.153382999999998,30492000,-1.914437000000003,0
8,2008-05-26,28.468,28.690001000000002,27.115999,27.639999,22.421675,26637000,-0.7317079999999976,0
9,2008-06-02,27.044001,27.532,25.622,25.622,20.784668,47578500,-1.6370070000000005,0
10,2008-06-09,25.9,25.954,22.858,24.6,19.955616,58521000,-0.8290520000000008,0
11,2008-06-16,24.386,26.798,24.166,25.936001,21.039385,44093000,1.0837690000000002,1
12,2008-06-23,26.014,26.327999,23.344,23.76,19.274202,38113500,-1.7651830000000004,0
13,2008-06-30,23.802,23.922001,20.639999,21.200001,17.197523,34632000,-2.0766789999999986,0
14,2008-07-07,21.104,21.858,16.040001,17.68,14.342085999999998,98400000,-2.855437000000002,0
15,2008-07-14,18.030001000000002,19.139999,16.445999,17.889999,14.51244,66963500,0.17035400000000145,1
16,2008-07-21,17.798,20.799999,17.431998999999998,20.58,16.694578,65597500,2.182138,1
17,2008-07-28,20.695999,20.997999,18.32,19.24,15.607563,52011000,-1.0870149999999992,0
18,2008-08-04,19.698,19.698,16.492001000000002,17.540001,14.228517000000002,67943500,-1.3790459999999989,0
19,2008-08-11,17.450001,17.790001,16.152,17.389999,14.106835,48120500,-0.12168200000000162,0
20,2008-08-18,17.379998999999998,17.674,16.275999,17.620001000000002,14.293414000000002,48686500,0.18657900000000183,1
21,2008-08-25,17.584,18.118,16.643998999999997,17.606001000000003,14.282055999999999,27749000,-0.011358000000003088,0
22,2008-09-01,17.854,19.566,17.846001,19.554001,15.862282999999998,63935000,1.580226999999999,1
23,2008-09-08,20.094,20.496,16.916,18.18,14.747685999999998,72223500,-1.1145969999999998,0
24,2008-09-15,16.986,17.554001,12.274,17.322001,14.051673999999998,98171500,-0.6960119999999996,0
25,2008-09-22,17.549999,17.6,14.45,15.77,12.792686,24107000,-1.2589879999999987,0
26,2008-09-29,15.598,17.134001,12.2,15.642,12.688851,37981500,-0.10383500000000012,0
27,2008-10-06,15.18,17.9,12.32,14.8,12.005816000000001,64941500,-0.6830349999999985,0
28,2008-10-13,16.049999,17.798,14.04,16.82,13.644448,55607000,1.6386319999999994,1
29,2008-10-20,17.482,17.5,10.604,11.91,9.661439,52038000,-3.983009000000001,0
30,2008-10-27,11.502,17.76,10.656,17.112,13.881321,79058500,4.219882,1
31,2008-11-03,16.912001,18.596001,14.9,16.042,13.013333,52453500,-0.8679880000000004,0
32,2008-11-10,16.278,16.530001000000002,13.102,14.172,11.496383,49224000,-1.5169499999999996,0
33,2008-11-17,14.028,14.174,9.938,11.7,9.491085,64487000,-2.005298,0
34,2008-11-24,12.414,15.076,11.624,14.72,11.940923,35917500,2.4498379999999997,1
35,2008-12-01,14.196,14.394,11.202,14.324,11.619686,56354500,-0.321237,0
36,2008-12-08,15.056,16.618,13.8,15.358,12.458469000000001,46675500,0.8387830000000012,1
37,2008-12-15,15.414,17.0,13.972,16.040001,13.011713,50057500,0.5532439999999994,1
38,2008-12-22,16.284,16.382,14.84,15.324,12.430891,29774000,-0.5808219999999995,0
39,2008-12-29,15.39,17.0,15.0,16.914,13.720704999999999,25514500,1.289813999999998,1
