,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,46.709998999999996,47.169998,43.639998999999996,46.82,40.866291,35895100,0.0,0
1,2008-04-07,47.259997999999996,47.84,45.619999,45.959998999999996,40.115643,20581700,-0.7506479999999982,0
2,2008-04-14,46.02,48.060001,44.970001,46.27,40.386227000000005,29124400,0.2705840000000066,1
3,2008-04-21,46.849998,46.849998,42.900002,44.73,39.042057,41033100,-1.3441700000000054,0
4,2008-04-28,45.139998999999996,45.139998999999996,42.360001000000004,44.509997999999996,38.850033,36699200,-0.19202399999999642,0
5,2008-05-05,45.41,46.75,44.889998999999996,45.73,39.914902000000005,29509600,1.0648690000000016,1
6,2008-05-12,45.52,49.029999,44.189999,48.880001,42.664333,32749600,2.749430999999994,1
7,2008-05-19,49.240002000000004,50.889998999999996,48.490002000000004,48.740002000000004,42.542141,32040500,-0.1221919999999983,0
8,2008-05-26,48.380001,48.380001,46.639998999999996,47.529999,41.486008,19753900,-1.0561330000000027,0
9,2008-06-02,47.18,49.25,46.200001,48.32,42.175537,28019400,0.6895290000000003,1
10,2008-06-09,48.349998,49.369999,45.889998999999996,47.009997999999996,41.119621,29896100,-1.0559159999999963,0
11,2008-06-16,47.889998999999996,49.98,47.880001,48.950001,42.816521,24286300,1.6968999999999994,1
12,2008-06-23,48.41,53.240002000000004,48.029999,52.68,46.079155,38688600,3.2626339999999985,1
13,2008-06-30,52.849998,53.77,49.599998,50.150002,43.866165,30245000,-2.212989999999998,0
14,2008-07-07,49.41,51.650002,47.419998,51.27,44.845828999999995,39755900,0.9796639999999925,1
15,2008-07-14,51.48,53.25,47.509997999999996,48.240002000000004,42.195484,44504400,-2.6503449999999944,0
16,2008-07-21,48.75,50.860001000000004,46.599998,49.200001,43.035213,44145200,0.8397289999999984,1
17,2008-07-28,49.23,50.450001,46.259997999999996,47.27,41.347027000000004,35655400,-1.6881859999999946,0
18,2008-08-04,47.110001000000004,47.52,43.200001,43.59,38.128147,42422600,-3.2188800000000057,0
19,2008-08-11,43.240002000000004,44.5,40.779999,41.509997999999996,36.308754,53737800,-1.819392999999998,0
20,2008-08-18,42.009997999999996,45.130001,41.290001000000004,44.290001000000004,38.740433,32295800,2.4316790000000026,1
21,2008-08-25,43.93,46.080002,43.529999,45.099998,39.448933000000004,20768600,0.7085000000000008,1
22,2008-09-01,42.830002,43.439999,39.0,40.23,35.189163,36214500,-4.259770000000003,0
23,2008-09-08,40.779999,41.639998999999996,35.790001000000004,39.66,34.771572,60100900,-0.4175910000000016,0
24,2008-09-15,39.279999,44.700001,37.299999,41.849998,36.691635,70157000,1.920062999999999,1
25,2008-09-22,42.529999,44.889998999999996,40.779999,41.0,35.946407,48007400,-0.7452279999999973,0
26,2008-09-29,40.529999,41.549999,33.880001,35.580002,31.194473,49654800,-4.751934000000002,0
27,2008-10-06,36.279999,37.650002,28.5,29.23,25.627157,68465700,-5.567315999999998,0
28,2008-10-13,30.219998999999998,33.98,26.42,27.459999,24.075326999999998,57543800,-1.5518300000000025,0
29,2008-10-20,28.389999,31.190001000000002,21.469998999999998,23.82,20.883986,58018800,-3.1913409999999978,0
30,2008-10-27,23.32,28.790001,21.4,26.34,23.093376,47522300,2.209389999999999,1
31,2008-11-03,26.24,29.4,24.83,26.02,22.812815,33560000,-0.28056099999999873,0
32,2008-11-10,27.41,27.870001000000002,22.58,24.23,21.24345,39316400,-1.5693650000000012,0
33,2008-11-17,23.93,29.5,21.17,28.790001,25.241392,59370500,3.997942000000002,1
34,2008-11-24,29.809998999999998,33.73,29.5,33.650002,29.50235,45469900,4.260957999999999,1
35,2008-12-01,31.5,32.459998999999996,26.799999,29.58,25.934013,48127600,-3.5683369999999996,0
36,2008-12-08,31.18,37.25,30.15,35.84,31.520122999999998,49432500,5.586109999999998,1
37,2008-12-15,36.259997999999996,41.790001000000004,35.73,38.110001000000004,33.516514,53990600,1.9963910000000027,1
38,2008-12-22,38.310001,39.25,36.0,38.849998,34.167324,14840800,0.6508099999999999,1
39,2008-12-29,39.77,41.849998,39.099998,40.330002,35.468937,24458400,1.3016129999999961,1
40,2009-01-05,38.68,40.080002,34.75,37.040001000000004,32.575489000000005,45638100,-2.8934479999999922,0
41,2009-01-12,35.880001,38.799999,34.400002,37.830002,33.27026,43256200,0.6947709999999958,1
42,2009-01-19,38.490002000000004,44.700001,37.950001,44.439999,39.083549,43720600,5.8132889999999975,1
43,2009-01-26,45.220001,45.450001,37.02,39.779999,34.985229,92735200,-4.098320000000001,0
44,2009-02-02,38.990002000000004,41.75,38.16,41.529999,36.524291999999996,47285800,1.5390629999999987,1
45,2009-02-09,40.450001,42.830002,38.919998,41.580002,36.568264,46095600,0.043972000000003675,1
46,2009-02-16,43.09,45.0,40.639998999999996,43.73,38.459122,50115100,1.8908580000000015,1
47,2009-02-23,42.77,44.049999,39.029999,41.630001,36.612235999999996,63378000,-1.846886000000005,0
48,2009-03-02,41.419998,41.700001,37.16,38.900002,34.211292,57915400,-2.4009439999999955,0
49,2009-03-09,38.630001,39.150002,34.400002,38.540001000000004,33.982502000000004,44460800,-0.2287899999999965,0
50,2009-03-16,38.099998,44.799999,35.459998999999996,44.189999,38.964355,64704000,4.981852999999994,1
51,2009-03-23,43.75,47.310001,42.400002,45.650002,40.251717,44088200,1.2873620000000017,1
52,2009-03-30,44.82,47.450001,43.220001,43.889998999999996,38.699841,43295700,-1.551876,0
53,2009-04-06,42.66,43.689999,41.060001,41.779999,36.839352000000005,25461200,-1.860488999999994,0
54,2009-04-13,42.709998999999996,42.91,37.540001000000004,38.139998999999996,33.629803,33409000,-3.2095490000000026,0
