,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,29.049999,30.26,28.92,30.209999,22.919624,5319100,0.0,0
1,2008-04-07,30.27,30.540001,29.620001000000002,29.780001000000002,22.593397,2974600,-0.3262269999999994,0
2,2008-04-14,29.98,31.66,29.66,31.5,23.898314000000003,3233000,1.3049170000000032,1
3,2008-04-21,31.32,32.029999,30.59,31.969998999999998,24.254898,2675900,0.356583999999998,1
4,2008-04-28,32.0,32.459998999999996,31.74,32.119999,24.36869,3165400,0.11379200000000012,1
5,2008-05-05,32.110001000000004,32.419998,31.59,31.99,24.270067,3077700,-0.0986229999999999,0
6,2008-05-12,32.029999,33.400002,31.76,32.970001,25.013573,2249000,0.743506,1
7,2008-05-19,32.990002000000004,33.080002,32.09,32.439999,24.611473,2753600,-0.4021000000000008,0
8,2008-05-26,32.450001,33.060001,32.380001,32.93,24.983227,2313200,0.37175399999999925,1
9,2008-06-02,32.849998,34.439999,32.549999,34.009997999999996,25.802595,3571300,0.8193680000000008,1
10,2008-06-09,34.16,34.439999,32.779999,33.849998,25.68121,5602400,-0.12138500000000008,0
11,2008-06-16,31.5,32.57,30.75,31.190001000000002,23.663124,11557600,-2.0180860000000003,0
12,2008-06-23,31.27,32.23,29.620001000000002,29.690001000000002,22.525112,14804900,-1.1380119999999998,0
13,2008-06-30,29.5,33.110001000000004,28.719998999999998,29.15,22.239544,12719000,-0.2855680000000014,0
14,2008-07-07,29.16,29.280001000000002,27.290001,27.9,21.285877,14035600,-0.9536669999999994,0
15,2008-07-14,33.009997999999996,33.110001000000004,30.209999,32.450001,24.757233,30508200,3.471356,1
16,2008-07-21,32.68,33.209998999999996,32.099998,32.709998999999996,24.955589,10526800,0.19835600000000042,1
17,2008-07-28,32.509997999999996,32.669998,31.51,32.509997999999996,24.803009,11245200,-0.15258000000000038,0
18,2008-08-04,32.639998999999996,34.990002000000004,32.220001,34.860001000000004,26.595905,10432800,1.792895999999999,1
19,2008-08-11,35.299999,35.299999,33.150002,33.150002,25.291283,13420100,-1.3046219999999984,0
20,2008-08-18,33.25,33.470001,32.459998999999996,33.209998999999996,25.337061,5674900,0.04577799999999854,1
21,2008-08-25,32.950001,33.310001,32.470001,32.869999,25.077663,3728500,-0.25939799999999735,0
22,2008-09-01,33.139998999999996,33.900002,32.16,33.09,25.245507999999997,5788300,0.16784499999999625,1
23,2008-09-08,33.599998,34.5,32.07,34.5,26.321245,5002100,1.0757370000000037,1
24,2008-09-15,33.830002,36.52,28.690001000000002,31.84,24.29184,10292800,-2.0294050000000006,0
25,2008-09-22,31.67,33.509997999999996,29.66,31.23,23.826452,3918800,-0.4653880000000008,0
26,2008-09-29,30.83,30.9,27.76,28.35,21.629198000000002,7387000,-2.1972539999999974,0
27,2008-10-06,27.719998999999998,27.719998999999998,19.99,22.5,17.271103,10363900,-4.358095000000002,0
28,2008-10-13,23.25,25.690001000000002,20.549999,22.24,17.071529,12648600,-0.19957399999999836,0
29,2008-10-20,22.450001,23.93,18.98,19.860001,15.244628,11023200,-1.8269010000000012,0
30,2008-10-27,19.719998999999998,24.15,18.25,23.700001,18.192232,11855600,2.947604,1
31,2008-11-03,23.91,24.610001,23.139999,23.959999,18.391809,8381200,0.1995769999999979,1
32,2008-11-10,24.43,25.75,23.379998999999998,24.700001,18.959833,11215000,0.5680240000000012,1
33,2008-11-17,24.43,24.76,19.77,21.129998999999998,16.21949,12790800,-2.7403429999999993,0
34,2008-11-24,21.530001000000002,24.0,20.73,24.0,18.422514000000003,7988600,2.2030240000000028,1
35,2008-12-01,23.620001000000002,23.780001000000002,21.17,22.6,17.34787,50582400,-1.0746440000000028,0
36,2008-12-08,23.27,24.25,21.969998999999998,23.83,18.292023,20967200,0.944153,1
37,2008-12-15,24.07,24.389999,22.219998999999998,23.51,18.046389,17316400,-0.24563399999999902,0
38,2008-12-22,23.49,23.85,22.620001000000002,23.110001,17.739347,5734700,-0.3070420000000027,0
39,2008-12-29,23.120001000000002,25.200001,22.73,25.07,19.243848999999997,10005700,1.5045019999999987,1
40,2009-01-05,24.99,26.52,24.68,25.23,19.52644,16157300,0.2825910000000036,1
41,2009-01-12,25.280001000000002,25.719998999999998,22.459999,25.540001,19.766367000000002,18293600,0.23992700000000156,1
42,2009-01-19,25.459999,26.120001000000002,25.02,25.459999,19.704453,16200500,-0.06191400000000158,0
