,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,52.990002000000004,55.700001,52.740002000000004,54.299999,39.889771,9385300,0.0,0
1,2008-04-07,54.799999,55.57,53.869999,55.02,40.418704999999996,8274000,0.5289339999999925,1
2,2008-04-14,55.110001000000004,57.43,54.529999,57.240002000000004,42.049549,8513100,1.6308440000000033,1
3,2008-04-21,56.900002,57.849998,55.939999,57.040001000000004,41.902626,7193100,-0.14692300000000103,0
4,2008-04-28,57.240002000000004,59.16,56.009997999999996,58.799999,43.195553000000004,10222700,1.292927000000006,1
5,2008-05-05,58.849998,58.849998,56.25,57.16,41.990788,8161600,-1.2047650000000019,0
6,2008-05-12,57.41,59.490002000000004,56.990002000000004,59.189999,43.482059,6320700,1.4912709999999976,1
7,2008-05-19,59.330002,59.959998999999996,57.490002000000004,57.540001000000004,42.269936,5256000,-1.2121229999999983,0
8,2008-05-26,57.509997999999996,58.900002,57.509997999999996,57.810001,42.468281,7344800,0.19834499999999622,1
9,2008-06-02,57.82,58.119999,56.259997999999996,56.259997999999996,41.329617,5204500,-1.1386639999999986,0
10,2008-06-09,55.560001,56.84,55.560001,56.400002,41.432476,7979600,0.10285900000000225,1
11,2008-06-16,56.139998999999996,57.0,55.240002000000004,55.369999,40.675816,8782500,-0.7566600000000037,0
12,2008-06-23,55.470001,56.349998,54.959998999999996,55.220001,40.816921,10663800,0.14110500000000314,1
13,2008-06-30,55.389998999999996,58.029999,54.950001,56.259997999999996,41.585648,7290100,0.7687269999999984,1
14,2008-07-07,56.389998999999996,56.799999,54.209998999999996,55.900002,41.319553000000006,11663700,-0.26609499999999287,0
15,2008-07-14,56.450001,56.450001,53.389998999999996,54.610001000000004,40.366023999999996,14666900,-0.9535290000000103,0
16,2008-07-21,54.700001,55.290001000000004,54.040001000000004,54.48,40.269928,9457000,-0.09609599999999574,0
17,2008-07-28,54.630001,56.419998,53.700001,55.119999,40.743,8461500,0.47307200000000194,1
18,2008-08-04,55.209998999999996,57.259997999999996,54.27,57.169998,42.258305,17325700,1.515304999999998,1
19,2008-08-11,57.16,57.91,55.950001,57.130001,42.228725,8992000,-0.029580000000002826,0
20,2008-08-18,57.380001,57.73,56.349998,57.41,42.435707,9162200,0.20698200000000355,1
21,2008-08-25,57.299999,58.650002,57.060001,57.919998,42.812664,7306100,0.3769569999999973,1
