,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,36.709998999999996,38.009997999999996,36.5,37.790001000000004,30.033941,3310800,0.0,0
1,2008-04-07,37.98,37.990002000000004,36.82,36.959998999999996,29.374294,3136100,-0.6596469999999997,0
2,2008-04-14,37.0,38.299999,36.93,38.0,30.377685999999997,2640700,1.003391999999998,1
3,2008-04-21,37.759997999999996,38.049999,37.25,38.0,30.377685999999997,2819200,0.0,0
4,2008-04-28,37.779999,38.349998,37.119999,37.200001,29.738163,3502100,-0.639522999999997,0
5,2008-05-05,37.009997999999996,37.240002000000004,36.330002,36.900002,29.498344,3427900,-0.23981900000000067,0
6,2008-05-12,36.919998,37.610001000000004,36.84,37.209998999999996,29.746170000000003,2009700,0.24782600000000343,1
7,2008-05-19,37.349998,37.529999,36.16,36.310001,29.026690000000002,1899000,-0.7194800000000008,0
8,2008-05-26,36.490002000000004,37.720001,36.459998999999996,37.580002,30.041939000000003,2397500,1.0152490000000007,1
9,2008-06-02,37.57,38.130001,37.259997999999996,37.759997999999996,30.185837,4559800,0.14389799999999653,1
10,2008-06-09,37.799999,38.099998,36.689999,37.990002000000004,30.369699,2976900,0.1838620000000013,1
11,2008-06-16,37.779999,37.990002000000004,36.889998999999996,37.119999,29.674212,2826700,-0.695487,0
12,2008-06-23,37.25,37.810001,35.200001,35.880001,28.682940000000002,6665800,-0.9912719999999986,0
13,2008-06-30,35.830002,36.119999,35.18,35.490002000000004,28.371164,3207700,-0.31177600000000183,0
14,2008-07-07,35.630001,36.77,35.470001,36.529999,29.383885999999997,3613200,1.0127219999999966,1
15,2008-07-14,36.84,40.0,36.470001,38.82,31.225906,4635900,1.8420200000000015,1
16,2008-07-21,38.77,40.099998,38.389998999999996,39.32,31.628092,4140200,0.4021860000000004,1
17,2008-07-28,39.240002000000004,41.040001000000004,39.16,39.830002,32.03833,7239600,0.4102380000000032,1
18,2008-08-04,39.880001,42.060001,39.740002000000004,41.549999,33.421859999999995,6572800,1.3835299999999933,1
19,2008-08-11,41.610001000000004,41.880001,39.310001,41.529999,33.405766,4463900,-0.01609399999999539,0
20,2008-08-18,41.509997999999996,41.599998,40.029999,40.610001000000004,32.665749,3131100,-0.7400170000000017,0
21,2008-08-25,40.48,41.990002000000004,39.790001000000004,40.450001,32.537040999999995,3455500,-0.12870800000000315,0
22,2008-09-01,40.759997999999996,41.290001000000004,39.540001000000004,40.049999,32.215286,3088300,-0.321754999999996,0
23,2008-09-08,40.279999,41.610001000000004,40.080002,41.57,33.437943,6582000,1.222656999999998,1
24,2008-09-15,40.799999,41.66,37.490002000000004,39.98,32.159,6557500,-1.2789429999999982,0
25,2008-09-22,39.700001,40.27,38.16,38.869999,31.266122999999997,5166400,-0.8928770000000021,0
26,2008-09-29,38.639998999999996,39.580002,37.099998,38.5,30.968506,6494600,-0.29761699999999536,0
27,2008-10-06,37.93,38.709998999999996,31.780001000000002,34.259997999999996,27.716535999999998,8782400,-3.2519700000000036,0
28,2008-10-13,35.240002000000004,37.919998,33.0,34.459998999999996,27.878335999999997,5357600,0.1617999999999995,1
29,2008-10-20,35.060001,35.060001,31.379998999999998,31.52,25.499865,6101900,-2.3784709999999976,0
30,2008-10-27,31.23,33.66,30.299999,33.66,27.231134,5243600,1.731269000000001,1
31,2008-11-03,33.639998999999996,34.07,30.83,31.15,25.200523,5359900,-2.0306110000000004,0
32,2008-11-10,31.6,31.9,29.639999,30.790001,24.909285999999998,5752900,-0.2912370000000024,0
33,2008-11-17,30.1,31.360001,28.209999,30.27,24.488602,5178400,-0.42068399999999784,0
34,2008-11-24,30.68,31.18,28.5,29.77,24.084095,4974300,-0.40450699999999884,0
35,2008-12-01,29.120001000000002,29.73,28.219998999999998,29.73,24.051741,5480700,-0.03235400000000155,0
36,2008-12-08,30.290001,30.790001,28.32,29.43,23.80904,4197200,-0.24270100000000028,0
37,2008-12-15,29.75,31.860001,28.9,31.5,25.483681,5085400,1.6746410000000012,1
38,2008-12-22,31.549999,32.200001,30.67,31.49,25.475592000000002,1784700,-0.008088999999998236,0
39,2008-12-29,31.42,32.290001000000004,30.77,32.23,26.074247,1989500,0.5986549999999973,1
40,2009-01-05,32.200001,32.389998999999996,30.559998999999998,30.860001,25.157656,2766200,-0.9165910000000004,0
41,2009-01-12,30.870001000000002,31.360001,29.790001,31.01,25.27994,3806400,0.1222840000000005,1
42,2009-01-19,31.040001,31.42,29.9,30.440001000000002,24.815266,3287600,-0.4646739999999987,0
43,2009-01-26,30.58,33.080002,30.58,32.040001000000004,26.119614000000002,6316500,1.304348000000001,1
44,2009-02-02,31.75,33.439999,31.700001,33.110001000000004,26.991899,5000400,0.872284999999998,1
45,2009-02-09,33.150002,33.27,31.48,31.969998999999998,26.062551000000003,3093000,-0.9293479999999974,0
46,2009-02-16,31.309998999999998,31.780001000000002,30.059998999999998,30.15,24.57885,3645700,-1.4837010000000035,0
47,2009-02-23,30.370001000000002,32.0,29.610001,31.35,25.557114000000002,5114600,0.9782640000000029,1
48,2009-03-02,30.85,31.719998999999998,29.76,30.32,24.717434,5918000,-0.8396800000000013,0
49,2009-03-09,29.889999,31.870001000000002,29.4,31.809998999999998,25.932114000000002,4791900,1.2146800000000013,1
50,2009-03-16,32.16,33.049999,31.9,32.48,26.478306,5113300,0.5461919999999978,1
51,2009-03-23,33.0,33.439999,28.530001000000002,29.34,23.918518,11896200,-2.559788000000001,0
52,2009-03-30,29.0,29.969998999999998,28.639999,29.280001000000002,23.869612,7156100,-0.048905999999998784,0
53,2009-04-06,28.93,29.4,28.75,28.959999,23.801270000000002,4100500,-0.06834199999999768,0
54,2009-04-13,28.969998999999998,29.110001,28.08,29.059998999999998,23.883451,5641700,0.0821809999999985,1
55,2009-04-20,28.75,29.27,28.59,28.92,23.768394,4853300,-0.11505700000000019,0
56,2009-04-27,28.780001000000002,29.6,28.58,29.5,24.245073,4762600,0.47667900000000074,1
57,2009-05-04,29.65,31.110001,29.34,30.889999,25.387465,5189100,1.1423919999999974,1
58,2009-05-11,30.530001000000002,31.59,30.530001000000002,31.17,25.617594,4099400,0.23012900000000158,1
59,2009-05-18,31.360001,31.370001000000002,30.1,30.879998999999998,25.379251,3862300,-0.23834300000000042,0
60,2009-05-25,30.780001000000002,31.15,29.99,30.52,25.083382,3505200,-0.2958689999999997,0
61,2009-06-01,30.639999,31.139999,30.379998999999998,30.84,25.34638,4108200,0.2629979999999996,1
62,2009-06-08,30.879998999999998,32.0,30.51,31.969998999999998,26.275082,2928000,0.9287020000000012,1
63,2009-06-15,31.75,32.540001000000004,30.85,32.200001,26.464116999999998,3320900,0.18903499999999696,1
64,2009-06-22,32.060001,33.209998999999996,31.65,32.549999,26.751768,7561700,0.2876510000000003,1
65,2009-06-29,32.669998,33.380001,32.360001000000004,32.799999,26.957239,3804400,0.20547100000000285,1
66,2009-07-06,32.68,33.34,32.23,32.459998999999996,26.876084999999996,4520100,-0.08115400000000506,0
67,2009-07-13,32.43,33.369999,32.259997999999996,32.759997999999996,27.124478999999997,3072700,0.24839400000000111,1
68,2009-07-20,32.759997999999996,33.549999,32.200001,32.990002000000004,27.314915000000003,3123700,0.19043600000000538,1
