,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,55.0,58.990002000000004,53.759997999999996,58.27,55.26503,6294700,0.0,0
1,2008-04-07,58.720001,59.93,57.43,58.139998999999996,55.141735,5115100,-0.12329500000000593,0
2,2008-04-14,58.02,63.990002000000004,58.02,63.18,59.921814000000005,6195100,4.780079000000008,1
3,2008-04-21,62.619999,64.980003,60.720001,63.610001000000004,60.329646999999994,5554200,0.40783299999998945,1
4,2008-04-28,63.990002000000004,64.900002,59.299999,62.060001,58.859581000000006,4408700,-1.4700659999999885,0
5,2008-05-05,62.57,70.0,62.540001000000004,68.07,64.55965400000001,8094500,5.700073000000003,1
6,2008-05-12,68.260002,70.800003,66.58000200000001,70.25,66.627228,5699400,2.0675739999999934,1
7,2008-05-19,70.41999799999999,72.269997,68.220001,69.209999,65.699081,5056700,-0.9281469999999956,0
8,2008-05-26,69.129997,69.5,66.370003,68.139999,64.68337199999999,3733800,-1.0157090000000153,0
9,2008-06-02,67.83000200000001,71.91999799999999,67.519997,69.160004,65.651611,5363600,0.9682390000000112,1
10,2008-06-09,69.400002,73.300003,69.400002,70.370003,66.800224,4841200,1.1486129999999974,1
11,2008-06-16,71.209999,74.5,69.75,69.949997,66.40155,4391100,-0.39867399999999975,0
12,2008-06-23,70.040001,72.910004,66.809998,68.110001,64.65486899999999,4944500,-1.7466810000000095,0
13,2008-06-30,67.93,72.0,64.339996,64.709999,61.427364000000004,6190400,-3.2275049999999865,0
14,2008-07-07,64.57,64.699997,58.73,63.279999,60.069908,7674000,-1.3574560000000062,0
15,2008-07-14,64.18,64.57,57.450001,59.470001,56.453178,7336600,-3.616729999999997,0
16,2008-07-21,59.860001000000004,61.75,52.939999,54.700001,51.925156,7589000,-4.528022,0
17,2008-07-28,55.02,56.740002000000004,51.939999,52.48,49.817768,8089000,-2.1073880000000003,0
18,2008-08-04,52.110001000000004,53.009997999999996,47.880001,49.959998999999996,47.425594,8916600,-2.3921740000000042,0
19,2008-08-11,50.0,54.490002000000004,48.799999,50.18,47.634449,7681300,0.2088549999999998,1
20,2008-08-18,50.23,55.990002000000004,49.369999,53.009997999999996,50.381512,5970100,2.7470630000000043,1
21,2008-08-25,52.93,57.419998,51.939999,55.540001000000004,52.786064,7080200,2.4045520000000025,1
22,2008-09-01,54.689999,54.689999,48.220001,50.599998,48.091015000000006,8917100,-4.695048999999997,0
