,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,42.709998999999996,47.560001,42.610001000000004,45.57,35.771961,180271200,0.0,0
1,2008-04-07,46.43,46.740002000000004,42.43,42.529999,33.657711,153923300,-2.1142499999999984,0
2,2008-04-14,42.400002,46.860001000000004,41.169998,45.759997999999996,36.213898,185315700,2.5561870000000013,1
3,2008-04-21,45.290001000000004,47.869999,44.599998,47.790001000000004,37.820412,132513400,1.606513999999997,1
4,2008-04-28,47.669998,49.950001,46.619999,48.66,38.508915,143861100,0.6885030000000043,1
5,2008-05-05,48.32,48.700001,45.310001,46.57,36.854927,120190300,-1.6539879999999982,0
6,2008-05-12,46.82,47.32,45.220001,46.529999,36.823257,120080000,-0.031670000000005416,0
7,2008-05-19,46.549999,47.220001,42.099998,42.32,33.491524,159334400,-3.331733,0
8,2008-05-26,42.400002,44.060001,41.900002,43.0,34.029671,104327100,0.5381470000000022,1
9,2008-06-02,42.630001,42.77,39.950001,40.09,31.726716999999997,157566900,-2.3029540000000033,0
10,2008-06-09,40.32,40.330002,36.419998,39.580002,31.32312,273948200,-0.40359699999999776,0
11,2008-06-16,39.48,40.75,36.82,37.860001000000004,29.961937,218202600,-1.3611830000000005,0
12,2008-06-23,37.990002000000004,39.32,34.200001,35.049999,27.738131,238610300,-2.2238059999999997,0
13,2008-06-30,34.860001000000004,36.09,32.330002,35.310001,27.943893,210191400,0.205762,1
14,2008-07-07,35.5,36.740002000000004,32.09,33.16,26.536317999999998,281264300,-1.4075750000000014,0
15,2008-07-14,34.189999,41.32,29.24,40.02,32.026035,416570300,5.489717000000002,1
16,2008-07-21,40.34,43.0,37.610001000000004,39.52,31.625914,233446800,-0.4001209999999986,0
17,2008-07-28,39.41,42.07,37.18,40.759997999999996,32.618214,208322900,0.9923000000000002,1
18,2008-08-04,40.139998999999996,42.27,38.91,41.07,32.866302000000005,176406900,0.24808800000000275,1
19,2008-08-11,40.790001000000004,42.849998,36.150002,38.07,30.465542,226267300,-2.4007600000000053,0
20,2008-08-18,37.919998,38.25,35.0,37.669998,30.145443,179269600,-0.320098999999999,0
21,2008-08-25,37.400002,38.939999,35.869999,38.490002000000004,30.801653,137755500,0.6562100000000015,1
22,2008-09-01,39.560001,40.02,37.349998,39.599998,31.689926,145665800,0.8882729999999981,1
23,2008-09-08,42.389998999999996,43.66,37.919998,41.169998,32.946331,296595000,1.2564050000000009,1
24,2008-09-15,38.389998999999996,48.0,34.040001000000004,47.049999,37.651794,508383200,4.705463000000002,1
25,2008-09-22,45.689999,49.0,40.060001,48.240002000000004,38.604110999999996,289437700,0.9523169999999936,1
26,2008-09-29,46.580002,50.630001,41.0,45.900002,36.73151,328523800,-1.872600999999996,0
27,2008-10-06,43.490002000000004,45.740002000000004,35.02,41.639998999999996,33.579544,402915000,-3.1519660000000016,0
28,2008-10-13,43.91,44.080002,36.310001,39.330002,31.716713000000002,397777100,-1.8628309999999964,0
29,2008-10-20,40.009997999999996,41.27,34.509997999999996,35.43,28.57165,273223800,-3.1450630000000004,0
30,2008-10-27,35.099998,41.25,32.52,41.25,33.265045,331939400,4.693394999999999,1
31,2008-11-03,41.25,42.5,36.470001,37.75,30.442556,254179800,-2.822489000000001,0
32,2008-11-10,38.279999,38.48,33.5,34.470001,27.797487,290326600,-2.6450689999999994,0
33,2008-11-17,33.82,34.869999,19.690001000000002,22.719998999999998,18.321985,570399200,-9.475501999999999,0
34,2008-11-24,23.92,31.93,22.5,31.66,25.531423999999998,321245400,7.209438999999996,1
35,2008-12-01,30.67,34.0,24.610001,33.349998,26.894278999999997,371533500,1.3628549999999997,1
36,2008-12-08,33.970001,37.700001,28.01,30.940001000000002,24.950798000000002,329022000,-1.943480999999995,0
37,2008-12-15,29.34,32.889998999999996,28.17,30.32,24.450813,287359400,-0.49998500000000234,0
38,2008-12-22,30.639999,31.190001000000002,28.65,29.799999,24.031473000000002,88280300,-0.41933999999999827,0
39,2008-12-29,29.99,31.940001000000002,28.799999,31.35,25.281433,110547000,1.249959999999998,1
40,2009-01-05,30.73,30.77,25.809998999999998,25.969998999999998,21.198347000000002,225115500,-4.083085999999998,0
41,2009-01-12,25.92,27.049999,20.530001000000002,22.82,18.627117000000002,500292800,-2.57123,0
42,2009-01-19,21.0,24.58,17.700001,24.280001000000002,19.818863,463121800,1.1917459999999984,1
43,2009-01-26,25.0,27.77,23.74,25.51,20.822868,349980200,1.0040049999999994,1
44,2009-02-02,25.0,27.799999,22.49,27.629998999999998,22.553345,329690200,1.7304770000000005,1
45,2009-02-09,26.65,27.969998999999998,24.17,24.690001000000002,20.153536,350137700,-2.399809000000001,0
46,2009-02-16,22.799999,23.200001,18.75,19.9,16.243631,376737400,-3.9099049999999984,0
47,2009-02-23,20.9,24.18,18.959999,22.85,18.651611,658701300,2.4079799999999985,1
48,2009-03-02,21.700001,22.43,14.96,15.93,13.003067,634548400,-5.648543999999999,0
49,2009-03-09,15.37,24.33,15.02,23.75,19.386242000000003,709754000,6.383175000000003,1
50,2009-03-16,24.309998999999998,27.41,22.27,23.15,18.896481,600835300,-0.48976100000000145,0
51,2009-03-23,25.299999,29.6,25.129998999999998,27.4,22.365602,671645100,3.4691209999999977,1
52,2009-03-30,25.67,29.67,24.780001000000002,29.280001000000002,23.900181,507975100,1.5345790000000008,1
53,2009-04-06,28.27,33.09,26.51,32.75,26.78019,360291900,2.880009000000001,1
54,2009-04-13,32.009997999999996,34.150002,30.27,33.259997999999996,27.197221999999996,565725100,0.4170319999999954,1
55,2009-04-20,31.780001000000002,34.5,28.870001000000002,33.380001,27.295351,555546400,0.09812900000000369,1
56,2009-04-27,32.529999,35.209998999999996,32.060001,32.490002000000004,26.567590999999997,381184700,-0.7277600000000035,0
57,2009-05-04,33.060001,38.939999,32.900002,38.939999,31.84185,490306200,5.274259000000004,1
58,2009-05-11,37.349998,38.18,33.68,34.91,28.546460999999997,400182900,-3.2953890000000037,0
59,2009-05-18,35.709998999999996,37.68,33.669998,34.41,28.137602,312960700,-0.4088589999999961,0
60,2009-05-25,34.119999,37.07,34.119999,36.900002,30.173714,269876100,2.0361119999999993,1
61,2009-06-01,37.400002,37.73,33.650002,34.549999,28.252079,454240500,-1.921635000000002,0
62,2009-06-08,34.549999,35.869999,34.369999,35.130001,28.726359999999996,288501700,0.47428099999999773,1
63,2009-06-15,34.880001,35.119999,32.18,35.0,28.620055999999998,318059700,-0.10630399999999796,0
64,2009-06-22,34.689999,35.0,32.810001,34.450001,28.170313,283792500,-0.449742999999998,0
65,2009-06-29,34.549999,34.790001000000004,32.27,32.27,26.387690999999997,149201300,-1.7826220000000035,0
66,2009-07-06,32.029999,33.75,31.59,32.34,26.483755,281846500,0.09606400000000193,1
67,2009-07-13,32.869999,37.200001,32.43,36.889998999999996,30.209818,340635700,3.726063,1
68,2009-07-20,37.02,38.470001,36.209998999999996,37.919998,31.053307,219058900,0.8434890000000017,1
69,2009-07-27,37.970001,39.470001,37.439999,38.650002,31.651117,167063300,0.5978099999999991,1
70,2009-08-03,39.119999,43.130001,38.990002000000004,42.360001000000004,34.689289,269527300,3.038172000000003,1
71,2009-08-10,42.029999,43.220001,40.939999,42.450001,34.763008,216275700,0.07371899999999698,1
72,2009-08-17,41.209998999999996,43.810001,40.709998999999996,43.66,35.753883,170108400,0.9908750000000026,1
73,2009-08-24,43.860001000000004,44.240002000000004,42.509997999999996,42.919998,35.147884000000005,163368600,-0.6059989999999971,0
74,2009-08-31,42.439999,43.82,40.75,42.34,34.672905,176524800,-0.4749790000000047,0
75,2009-09-07,42.790001000000004,43.389998999999996,41.849998,42.5,34.803932,109522900,0.1310270000000031,1
76,2009-09-14,42.080002,45.34,42.009997999999996,44.950001,36.810291,192850000,2.0063589999999962,1
77,2009-09-21,44.540001000000004,46.5,43.34,43.650002,35.745693,172932800,-1.0645979999999966,0
78,2009-09-28,43.970001,45.200001,40.529999,41.860001000000004,34.279839,184284500,-1.4658540000000002,0
79,2009-10-05,42.48,46.439999,42.349998,45.849998,37.592739,174936500,3.312899999999999,1
80,2009-10-12,46.369999,47.470001,44.529999,46.060001,37.764919,213847000,0.17217999999999734,1
81,2009-10-19,46.419998,46.59,44.650002,45.23,37.084396000000005,154048900,-0.6805229999999938,0
82,2009-10-26,45.119999,45.209998999999996,41.73,41.77,34.247524,220592100,-2.8368720000000067,0
83,2009-11-02,42.18,43.93,41.52,43.48,35.649555,176568000,1.402031000000001,1
84,2009-11-09,43.93,44.990002000000004,42.360001000000004,42.900002,35.174015000000004,173795300,-0.4755399999999952,0
85,2009-11-16,43.25,43.610001000000004,42.150002,42.459998999999996,34.813263,142004900,-0.36075200000000507,0
86,2009-11-23,42.950001,43.639998999999996,40.75,41.330002,33.886757,114046400,-0.9265059999999963,0
87,2009-11-30,41.560001,43.09,41.220001,41.740002000000004,34.222923,224770800,0.33616599999999863,1
88,2009-12-07,41.630001,41.959998999999996,40.599998,40.959998999999996,33.583408,200318300,-0.6395150000000029,0
89,2009-12-14,41.009997999999996,41.93,40.040001000000004,40.950001,33.575191,211547600,-0.008217000000001917,0
90,2009-12-21,41.549999,42.240002000000004,41.450001,41.889998999999996,34.345909000000006,93206800,0.7707180000000093,1
91,2009-12-28,41.849998,42.130001,41.23,41.669998,34.165524,64277800,-0.18038500000000823,0
92,2010-01-04,41.790001000000004,45.119999,41.669998,44.68,36.633446,182372600,2.4679220000000015,1
93,2010-01-11,45.119999,45.189999,42.869999,43.68,35.856556,226287100,-0.7768900000000016,0
94,2010-01-18,43.400002,43.75,38.82,39.16,32.146141,325848500,-3.7104149999999976,0
95,2010-01-25,39.759997999999996,40.040001000000004,38.07,38.939999,31.96554,294558200,-0.18060099999999935,0
96,2010-02-01,39.099998,41.099998,37.029999,38.299999,31.440168,253185900,-0.5253720000000008,0
97,2010-02-08,38.290001000000004,39.5,37.32,38.950001,31.973743,214708000,0.533574999999999,1
98,2010-02-15,39.330002,40.700001,38.75,40.029999,32.860316999999995,153169100,0.886573999999996,1
99,2010-02-22,40.400002,42.310001,39.700001,41.970001,34.452843,255194200,1.5925260000000065,1
100,2010-03-01,42.029999,42.869999,41.34,42.810001,35.142399,156302400,0.6895559999999961,1
101,2010-03-08,42.849998,43.540001000000004,42.049999,43.150002,35.421496999999995,168022600,0.2790979999999976,1
102,2010-03-15,42.919998,44.110001000000004,42.599998,43.450001,35.667774,153641000,0.2462770000000063,1
103,2010-03-22,43.07,46.049999,43.040001000000004,45.02,36.956562,177588500,1.2887879999999967,1
104,2010-03-29,45.25,45.380001,44.25,45.18,37.087914000000005,123862300,0.1313520000000068,1
105,2010-04-05,45.279999,46.220001,44.790001000000004,45.98,37.786834999999996,130175700,0.6989209999999915,1
106,2010-04-12,46.029999,48.200001,45.139998999999996,45.549999,37.433456,291783900,-0.3533789999999968,0
107,2010-04-19,45.23,46.389998999999996,44.029999,44.939999,36.932159000000006,253428600,-0.5012969999999939,0
108,2010-04-26,44.779999,44.810001,42.23,42.580002,34.992687,248405700,-1.9394720000000092,0
109,2010-05-03,42.970001,43.73,39.290001000000004,40.759997999999996,33.496986,274477700,-1.4957009999999968,0
110,2010-05-10,42.32,43.299999,39.209998999999996,39.889998999999996,32.782005,261089700,-0.7149810000000016,0
111,2010-05-17,39.93,40.619999,37.02,40.049999,32.913506,348994600,0.1315010000000001,1
112,2010-05-24,40.16,40.490002000000004,37.349998,39.580002,32.52726,252770300,-0.38624599999999987,0
113,2010-05-31,39.32,39.959998999999996,37.5,37.619999,30.916506,161286400,-1.610754,0
114,2010-06-07,37.790001000000004,38.369999,36.549999,38.09,31.302754999999998,213582400,0.3862489999999994,1
115,2010-06-14,37.970001,39.27,37.23,39.18,32.198532,203260800,0.8957770000000025,1
116,2010-06-21,39.549999,39.779999,37.419998,39.439999,32.412197,265534400,0.21366499999999888,1
117,2010-06-28,39.549999,39.639998999999996,35.16,35.830002,29.445460999999998,225428500,-2.966736000000001,0
118,2010-07-05,36.689999,38.889998999999996,35.860001000000004,38.849998,31.970990999999998,152477000,2.52553,1
119,2010-07-12,38.860001000000004,40.84,38.599998,39.0,32.094433,251267900,0.12344200000000427,1
120,2010-07-19,39.029999,40.25,38.119999,39.830002,32.777477000000005,183794100,0.6830440000000024,1
121,2010-07-26,39.799999,41.240002000000004,39.5,40.279999,33.147797,151427800,0.37031999999999243,1
122,2010-08-02,40.98,41.700001,39.970001,40.439999,33.279457,143349800,0.13166000000000366,1
123,2010-08-09,40.549999,40.560001,37.220001,37.5,30.860028999999997,178110400,-2.4194280000000035,0
124,2010-08-16,37.32,38.189999,36.810001,37.139998999999996,30.563782,155506300,-0.2962469999999975,0
125,2010-08-23,37.209998999999996,37.41,35.549999,36.599998,30.119390000000003,184372000,-0.444391999999997,0
126,2010-08-30,36.400002,39.169998,35.73,39.169998,32.234325,164279900,2.1149349999999956,1
127,2010-09-06,38.73,40.32,38.220001,39.759997999999996,32.719852,118033900,0.4855270000000047,1
128,2010-09-13,40.639998999999996,41.470001,39.990002000000004,40.060001,32.966755,180942600,0.2469029999999961,1
129,2010-09-20,40.240002000000004,41.5,38.990002000000004,39.75,32.711639,163758600,-0.255116000000001,0
130,2010-09-27,39.540001000000004,39.669998,37.959998999999996,38.810001,31.938084000000003,191193500,-0.7735549999999947,0
131,2010-10-04,38.98,40.32,38.709998999999996,39.310001,32.349537,167927900,0.4114529999999945,1
132,2010-10-11,39.52,40.720001,36.540001000000004,37.150002,30.611448,351792100,-1.7380889999999987,0
133,2010-10-18,37.150002,38.650002,36.209998999999996,37.700001,31.064651,232278200,0.453203000000002,1
134,2010-10-25,37.970001,38.07,36.779999,37.630001,31.006964,158277000,-0.057687000000001376,0
135,2010-11-01,37.610001000000004,41.34,36.830002,40.939999,33.734390000000005,265408800,2.727426000000005,1
136,2010-11-08,40.860001000000004,41.200001,39.380001,39.610001000000004,32.638465999999994,160359500,-1.0959240000000108,0
137,2010-11-15,39.82,40.639998999999996,38.98,39.41,32.473679,164352600,-0.1647869999999969,0
138,2010-11-22,39.060001,39.099998,37.5,37.5,30.899839,105657300,-1.573839999999997,0
139,2010-11-29,37.470001,39.669998,37.110001000000004,39.610001000000004,32.638465999999994,169381500,1.738626999999994,1
140,2010-12-06,39.48,41.5,39.060001,41.43,34.138157,175839500,1.4996910000000057,1
141,2010-12-13,41.57,41.990002000000004,39.529999,39.669998,32.687915999999994,189133200,-1.4502410000000054,0
142,2010-12-20,39.830002,42.540001000000004,39.689999,42.080002,34.673752,119944300,1.9858360000000062,1
143,2010-12-27,41.82,43.119999,41.799999,42.419998,34.953911,76328800,0.2801589999999976,1
144,2011-01-03,43.0,44.950001,42.650002,43.639998999999996,35.959179,234533400,1.005268000000001,1
145,2011-01-10,43.27,45.939999,43.0,44.91,37.048157,231578900,1.0889780000000044,1
146,2011-01-17,45.02,45.540001000000004,43.599998,45.290001000000004,37.361633000000005,182972000,0.3134760000000014,1
147,2011-01-24,45.209998999999996,45.880001,44.259997999999996,44.540001000000004,36.742939,154823400,-0.618694000000005,0
148,2011-01-31,44.41,46.0,44.299999,44.59,36.784187,137430200,0.04124800000000306,1
149,2011-02-07,44.75,46.889998999999996,44.650002,46.57,38.417572,162432800,1.633384999999997,1
150,2011-02-14,46.599998,48.360001000000004,46.470001,48.0,39.597237,155776800,1.179665,1
151,2011-02-21,47.200001,47.27,45.209998999999996,46.68,38.508312,139535700,-1.0889250000000033,0
152,2011-02-28,46.810001,47.18,45.07,45.52,37.551376,139028400,-0.9569359999999989,0
153,2011-03-07,45.619999,47.099998,44.759997999999996,45.740002000000004,37.732872,140348300,0.18149600000000277,1
154,2011-03-14,45.419998,46.18,43.400002,45.740002000000004,37.732872,226240600,0.0,0
155,2011-03-21,46.279999,46.380001,44.77,45.860001000000004,37.83186,117889300,0.09898799999999852,1
156,2011-03-28,46.099998,46.880001,45.52,46.349998,38.23608,112509600,0.40422000000000224,1
157,2011-04-04,46.119999,47.799999,46.049999,46.84,38.640305,121749700,0.4042249999999967,1
158,2011-04-11,47.0,47.369999,44.830002,44.889998999999996,37.232487,185946400,-1.407817999999999,0
159,2011-04-18,44.27,44.970001,43.529999,44.68,37.058315,137574700,-0.17417199999999866,0
160,2011-04-25,44.650002,46.02,44.380001,45.630001,37.846249,107338100,0.7879339999999999,1
161,2011-05-02,45.939999,46.07,44.759997999999996,45.040001000000004,37.356903,131143700,-0.4893459999999976,0
162,2011-05-09,44.75,45.5,42.98,43.150002,35.789307,136963700,-1.5675960000000018,0
163,2011-05-16,42.970001,44.349998,42.650002,43.130001,35.772709000000006,145065000,-0.016597999999994784,0
164,2011-05-23,42.400002,43.150002,41.689999,42.790001000000004,35.490711,144541600,-0.28199800000000863,0
165,2011-05-30,43.240002000000004,43.380001,40.830002,41.57,34.478832000000004,145172100,-1.0118789999999933,0
166,2011-06-06,41.099998,41.5,40.099998,41.049999,34.047523,194726600,-0.43130900000000594,0
167,2011-06-13,41.290001000000004,42.439999,39.700001,40.799999,33.840171999999995,183523200,-0.20735100000000273,0
168,2011-06-20,40.5,41.529999,39.439999,39.490002000000004,32.753634999999996,167557100,-1.0865369999999999,0
169,2011-06-27,39.400002,41.720001,39.240002000000004,41.580002,34.487133,177104200,1.7334980000000044,1
170,2011-07-04,41.509997999999996,41.790001000000004,40.18,40.740002000000004,33.998016,96902300,-0.48911700000000025,0
171,2011-07-11,40.189999,41.240002000000004,39.240002000000004,39.98,33.363785,218029200,-0.6342309999999998,0
172,2011-07-18,39.790001000000004,42.549999,38.93,42.189999,35.20805,179229800,1.844265,1
173,2011-07-25,41.52,41.91,39.900002,40.450001,33.756008,140397600,-1.4520419999999987,0
174,2011-08-01,41.16,41.369999,36.720001,37.599998,31.377651,262707300,-2.378357000000001,0
175,2011-08-08,36.23,37.849998,33.689999,35.91,29.967322999999997,384268000,-1.4103280000000034,0
176,2011-08-15,36.529999,37.259997999999996,34.259997999999996,34.349998,28.665482,217317000,-1.301840999999996,0
177,2011-08-22,35.119999,38.57,32.310001,36.209998999999996,30.217674,239240900,1.552191999999998,1
178,2011-08-29,36.82,38.029999,34.509997999999996,34.630001,28.899155,165353300,-1.3185189999999984,0
179,2011-09-05,33.110001000000004,34.98,31.93,32.080002,26.771146999999996,205219800,-2.128008000000005,0
180,2011-09-12,31.35,34.27,31.209999,33.43,27.897732,236489300,1.1265850000000057,1
181,2011-09-19,32.689999,32.889998999999996,28.530001000000002,29.59,24.693205,262646000,-3.2045270000000023,0
182,2011-09-26,30.059998999999998,33.130001,29.959999,30.120001000000002,25.135496,249099600,0.4422910000000009,1
183,2011-10-03,30.030001000000002,32.610001000000004,27.85,30.700001,25.619518,274454500,0.4840219999999995,1
184,2011-10-10,31.6,33.869999,30.92,31.889999,26.846847999999998,261678600,1.2273299999999985,1
185,2011-10-17,31.639999,34.040001000000004,30.969998999999998,33.419998,28.134899,245479500,1.288051000000003,1
186,2011-10-24,33.610001000000004,37.540001000000004,33.360001000000004,36.689999,30.887767999999998,237056700,2.752868999999997,1
187,2011-10-31,35.93,36.0,31.84,33.970001,28.597918,225751500,-2.2898499999999977,0
188,2011-11-07,34.029999,35.18,32.279999,33.279999,28.017033,169520200,-0.5808849999999985,0
189,2011-11-14,32.950001,33.110001000000004,30.33,30.620001000000002,25.777689000000002,193778600,-2.239343999999999,0
190,2011-11-21,30.02,30.190001000000002,28.280001000000002,28.48,23.976118,142016000,-1.8015710000000027,0
191,2011-11-28,29.709999,33.27,28.48,32.330002,27.217271999999998,275502200,3.241153999999998,1
192,2011-12-05,33.639998999999996,34.189999,32.080002,33.18,27.932841999999997,222606800,0.7155699999999996,1
193,2011-12-12,32.549999,32.630001,30.83,31.889999,26.846847999999998,212798600,-1.0859939999999995,0
194,2011-12-19,31.870001000000002,33.700001,30.42,33.57,28.261171,184874600,1.414323000000003,1
195,2011-12-26,33.220001,33.689999,32.57,33.25,27.991774,74123200,-0.26939700000000144,0
196,2012-01-02,34.060001,35.919998,34.009997999999996,35.360001000000004,29.768101,152216000,1.776327000000002,1
197,2012-01-09,35.439999,37.049999,34.990002000000004,35.919998,30.457216,189819700,0.6891149999999975,1
198,2012-01-16,34.849998,37.400002,34.5,37.360001000000004,31.678217,182334100,1.2210010000000011,1
199,2012-01-23,37.310001,38.099998,36.799999,37.209998999999996,31.551025,143722900,-0.12719200000000086,0
200,2012-01-30,36.66,38.5,36.360001000000004,38.279999,32.458302,163889500,0.9072770000000041,1
201,2012-02-06,38.060001,38.68,37.110001000000004,37.610001000000004,31.890197999999998,118684000,-0.5681040000000053,0
202,2012-02-13,38.080002,38.639998999999996,37.049999,38.470001,32.619403999999996,128543700,0.7292059999999978,1
203,2012-02-20,38.650002,38.970001,37.75,38.279999,32.458302,95168900,-0.16110199999999253,0
204,2012-02-27,38.07,40.880001,37.790001000000004,40.630001,34.450909,192393600,1.9926069999999996,1
205,2012-03-05,40.700001,41.439999,39.119999,41.029999,34.790081,143156000,0.3391719999999978,1
206,2012-03-12,40.860001000000004,44.919998,40.200001,44.57,37.791709999999995,282032300,3.001628999999994,1
207,2012-03-19,44.439999,45.669998,44.209998999999996,45.16,38.291981,161669900,0.500271000000005,1
208,2012-03-26,45.48,46.490002000000004,45.27,45.98,38.98727,154519700,0.6952890000000025,1
209,2012-04-02,45.75,46.349998,43.810001,44.34,37.596687,128880900,-1.3905829999999995,0
