,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,19.82,22.690001000000002,19.540001,20.91,17.065241,36071100,0.0,0
1,2008-04-07,21.26,21.540001,19.610001,19.77,16.134842000000003,28785400,-0.9303989999999978,0
2,2008-04-14,19.41,22.639999,18.530001000000002,21.6,17.628357,54390100,1.4935149999999986,1
3,2008-04-21,21.52,22.299999,20.23,22.219998999999998,18.134361,38516200,0.5060039999999972,1
4,2008-04-28,22.32,24.309998999999998,21.879998999999998,23.469998999999998,19.154528,31453300,1.0201670000000007,1
5,2008-05-05,23.41,23.459999,20.889999,21.17,17.277428,34672300,-1.8770999999999987,0
6,2008-05-12,21.27,21.799999,20.07,20.17,16.461306,36675500,-0.816122,0
7,2008-05-19,20.190001000000002,20.27,18.610001,18.66,15.228948,46382900,-1.2323579999999996,0
8,2008-05-26,18.690001000000002,19.190001000000002,17.66,17.82,14.543398999999999,41923400,-0.6855490000000017,0
9,2008-06-02,17.719998999999998,17.969998999999998,15.3,15.45,12.609175,78692800,-1.9342239999999986,0
10,2008-06-09,15.6,15.7,12.37,13.28,10.838178,95753800,-1.7709970000000013,0
11,2008-06-16,13.22,14.24,10.32,11.22,9.422378,136628900,-1.415799999999999,0
12,2008-06-23,11.32,12.11,10.5,10.78,9.05287,92190300,-0.3695079999999997,0
13,2008-06-30,10.91,12.18,9.86,10.31,8.65817,84422700,-0.3947000000000003,0
14,2008-07-07,10.44,11.53,8.39,8.54,7.171753999999999,114323000,-1.486416000000001,0
15,2008-07-14,8.68,10.49,6.41,10.11,8.490216,206651200,1.3184620000000011,1
16,2008-07-21,10.56,12.98,7.83,9.08,7.625239,204269000,-0.8649770000000006,0
17,2008-07-28,9.05,10.57,8.65,9.53,8.003139,93067900,0.37789999999999946,1
18,2008-08-04,9.53,10.31,9.0,9.64,8.095517999999998,89407200,0.09237899999999932,1
19,2008-08-11,9.63,10.31,8.01,9.1,7.642032,79855500,-0.45348599999999806,0
20,2008-08-18,9.18,9.18,8.02,8.48,7.121367,71862500,-0.5206650000000002,0
21,2008-08-25,8.13,9.55,8.1,9.27,7.784797,52189700,0.66343,1
22,2008-09-01,10.38,11.22,10.1,11.09,9.313203999999999,85653400,1.5284069999999987,1
23,2008-09-08,12.65,14.05,10.16,11.69,9.817072999999999,115375500,0.5038689999999999,1
24,2008-09-15,10.68,19.799999,9.78,19.799999,16.627724,152266900,6.810651000000002,1
25,2008-09-22,18.200001,18.200001,12.5,14.0,11.858416,44699500,-4.7693080000000005,0
26,2008-09-29,12.81,14.5,8.25,13.52,11.451838,90777600,-0.40657799999999966,0
27,2008-10-06,12.01,12.74,6.96,9.14,7.741852000000001,84328000,-3.709986,0
28,2008-10-13,10.88,11.94,8.25,10.77,9.122507,87713400,1.380655,1
29,2008-10-20,11.2,11.5,8.0,8.94,7.572444,67421600,-1.5500630000000006,0
30,2008-10-27,8.9,12.36,8.9,11.09,9.393559,62439400,1.8211149999999998,1
31,2008-11-03,10.9,12.96,10.38,10.96,9.283445,46700200,-0.11011399999999938,0
32,2008-11-10,11.17,11.36,9.0,9.67,8.190777,42912600,-1.0926679999999998,0
33,2008-11-17,9.7,9.83,6.85,7.95,6.733886,70620000,-1.4568910000000006,0
34,2008-11-24,8.75,10.35,8.03,10.19,8.631233,34786200,1.897347,1
35,2008-12-01,9.9,10.49,8.36,9.56,8.097603,57851000,-0.5336300000000005,0
36,2008-12-08,9.8,10.1,8.0,8.86,7.504678999999999,45596900,-0.592924,0
37,2008-12-15,8.87,9.01,8.02,8.07,6.835528999999999,46895100,-0.6691500000000001,0
38,2008-12-22,8.11,8.5,7.96,8.24,7.059197,23985700,0.22366800000000087,1
39,2008-12-29,8.24,8.67,7.5,8.61,7.376175999999999,30997000,0.316978999999999,1
40,2009-01-05,8.48,9.07,7.1,7.17,6.142529,51259500,-1.2336469999999995,0
41,2009-01-12,7.21,7.34,5.81,6.07,5.200162000000001,72223700,-0.9423669999999991,0
42,2009-01-19,5.6,5.8,4.0,4.66,3.9922150000000003,84692100,-1.2079470000000003,0
43,2009-01-26,4.91,4.91,3.4,3.46,2.964178,81029400,-1.0280370000000003,0
44,2009-02-02,3.4,4.55,2.35,4.2,3.5981349999999996,140676400,0.6339569999999997,1
45,2009-02-09,4.7,5.04,3.17,3.38,2.8956419999999996,141155900,-0.702493,0
46,2009-02-16,2.98,3.4,2.35,2.84,2.433025,73249100,-0.4626169999999994,0
47,2009-02-23,3.1,4.47,2.54,3.42,2.92991,156462700,0.4968849999999998,1
48,2009-03-02,3.18,3.9,2.76,2.94,2.518696,78674300,-0.4112140000000002,0
49,2009-03-09,2.94,4.0,2.85,3.89,3.332559,93761600,0.813863,1
50,2009-03-16,4.0,5.19,3.78,4.02,3.4439290000000002,92804300,0.11137000000000041,1
51,2009-03-23,4.47,5.0,4.22,4.32,3.7985889999999998,85333500,0.35465999999999953,1
52,2009-03-30,4.06,4.78,3.89,4.56,4.009621,62798700,0.21103200000000033,1
53,2009-04-06,4.16,4.47,3.68,4.31,3.789797,53539900,-0.21982400000000002,0
54,2009-04-13,4.22,7.6,4.09,7.23,6.357362,198586900,2.567565,1
55,2009-04-20,6.85,6.93,4.81,5.56,4.888925,212243200,-1.4684369999999998,0
56,2009-04-27,5.39,5.48,4.35,4.39,3.8601400000000003,123740600,-1.028785,0
57,2009-05-04,4.41,6.6,4.4,6.53,5.74185,255997600,1.88171,1
58,2009-05-11,6.35,6.52,4.55,4.85,4.26462,152762800,-1.4772300000000005,0
59,2009-05-18,5.02,5.88,3.9,4.04,3.5523839999999995,844632600,-0.7122360000000003,0
60,2009-05-25,4.0,4.19,3.67,4.19,3.68428,350031200,0.13189600000000068,1
61,2009-06-01,4.21,4.24,3.87,4.0,3.5172120000000002,268165600,-0.167068,0
62,2009-06-08,3.99,4.63,3.96,4.46,3.9216910000000005,227372800,0.40447900000000025,1
63,2009-06-15,4.38,4.51,3.84,4.13,3.6315209999999998,245868400,-0.2901700000000007,0
64,2009-06-22,4.08,4.12,3.66,3.95,3.4810529999999997,161444000,-0.15046800000000005,0
65,2009-06-29,3.92,4.14,3.75,3.75,3.304796,95536300,-0.17625699999999966,0
66,2009-07-06,3.77,3.93,3.55,3.9,3.436989,120709000,0.132193,1
67,2009-07-13,3.99,4.26,3.86,4.05,3.569181,132985400,0.13219199999999987,1
68,2009-07-20,4.08,4.13,3.3,3.69,3.25192,237211300,-0.3172609999999998,0
69,2009-07-27,3.71,4.46,3.69,4.42,3.895253,195215100,0.6433329999999997,1
70,2009-08-03,4.33,5.0,4.28,4.93,4.3447059999999995,223503400,0.44945299999999966,1
71,2009-08-10,4.97,5.8,4.66,5.64,4.970413,257127600,0.6257070000000002,1
72,2009-08-17,5.3,5.91,5.2,5.86,5.164295,218908400,0.19388200000000033,1
73,2009-08-24,6.02,6.11,5.64,5.97,5.261236,205364300,0.09694100000000017,1
74,2009-08-31,5.87,6.01,5.16,5.53,4.873473000000001,210636500,-0.38776299999999964,0
75,2009-09-07,5.7,5.74,5.47,5.51,4.855847,82463900,-0.017626000000000808,0
76,2009-09-14,5.42,6.81,5.33,6.13,5.40224,289195000,0.5463930000000001,1
77,2009-09-21,6.13,6.91,6.12,6.36,5.615108,178167300,0.21286800000000028,1
78,2009-09-28,6.39,6.72,5.57,5.79,5.111867,185728600,-0.503241,0
79,2009-10-05,5.91,6.23,5.77,5.95,5.253127,132473600,0.14125999999999994,1
80,2009-10-12,5.99,6.2,5.83,5.83,5.147182,164790500,-0.10594500000000018,0
81,2009-10-19,5.88,6.11,5.45,5.53,4.882318,235784100,-0.2648640000000002,0
82,2009-10-26,5.52,5.59,4.79,4.84,4.273130999999999,241030000,-0.6091870000000004,0
83,2009-11-02,4.91,5.04,4.61,4.75,4.193674,159507200,-0.07945699999999967,0
84,2009-11-09,4.84,5.0,4.74,4.83,4.264305,133606700,0.07063100000000055,1
85,2009-11-16,4.9,5.57,4.85,5.45,4.811687999999999,198429200,0.5473829999999991,1
86,2009-11-23,5.51,5.85,5.41,5.58,4.926462,101777300,0.1147740000000006,1
87,2009-11-30,5.59,5.99,5.48,5.71,5.041233999999999,162056300,0.11477199999999943,1
88,2009-12-07,5.65,5.73,5.46,5.58,4.926462,100230600,-0.11477199999999943,0
89,2009-12-14,5.58,5.6,5.22,5.45,4.811687999999999,98614400,-0.1147740000000006,0
90,2009-12-21,5.48,5.54,5.36,5.43,4.802637,31179800,-0.009050999999999476,0
91,2009-12-28,5.43,5.48,5.18,5.29,4.678812000000001,37045700,-0.12382499999999919,0
92,2010-01-04,5.36,6.29,5.33,6.18,5.4659830000000005,125272400,0.7871709999999998,1
93,2010-01-11,6.27,6.57,6.07,6.52,5.766703,161848600,0.3007199999999992,1
94,2010-01-18,6.41,7.27,6.36,6.6,5.837459,185807200,0.07075600000000026,1
95,2010-01-25,6.6,6.69,6.05,6.35,5.616344000000001,208111600,-0.22111499999999928,0
96,2010-02-01,6.41,6.78,5.91,6.18,5.4659830000000005,166607100,-0.1503610000000002,0
97,2010-02-08,6.18,6.51,6.06,6.35,5.616344000000001,107092900,0.1503610000000002,1
98,2010-02-15,6.41,6.7,6.31,6.57,5.810926,67752200,0.1945819999999996,1
99,2010-02-22,6.6,6.87,6.4,6.75,5.970129,103463300,0.15920299999999976,1
100,2010-03-01,6.76,6.85,6.55,6.84,6.049732,76110900,0.07960299999999965,1
101,2010-03-08,6.82,7.62,6.76,7.34,6.491962,136736500,0.44223000000000035,1
102,2010-03-15,7.28,7.77,7.11,7.38,6.527341000000001,116828000,0.035379000000000715,1
103,2010-03-22,7.29,8.05,7.16,7.63,6.757803,127826900,0.23046199999999928,1
104,2010-03-29,7.69,7.94,7.5,7.77,6.881800999999999,72861800,0.12399799999999939,1
105,2010-04-05,7.93,8.9,7.84,8.59,7.608061999999999,191615800,0.726261,1
106,2010-04-12,8.58,8.92,8.01,8.3,7.351215,219238000,-0.2568469999999996,0
107,2010-04-19,8.2,9.33,8.0,8.95,7.926913000000001,205154000,0.5756980000000009,1
108,2010-04-26,9.01,9.05,8.37,8.84,7.829484,138495400,-0.09742900000000088,0
109,2010-05-03,8.85,8.96,7.59,7.99,7.07665,161095500,-0.752834,0
110,2010-05-10,8.41,8.96,8.09,8.26,7.315786999999999,133597000,0.2391369999999995,1
