,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,27.689528999999997,29.35973,26.597934999999996,29.1092,21.594305,66676500,0.0,0
1,2008-04-07,29.383591,29.652015999999996,26.77092,26.794781,19.877378,56549300,-1.7169269999999983,0
2,2008-04-14,26.836534999999998,29.484995,26.788815000000003,29.103234999999998,21.589874,61164200,1.712495999999998,1
3,2008-04-21,29.1092,29.568503999999997,27.516544,27.677601,20.53229,52078700,-1.0575839999999985,0
4,2008-04-28,27.975849,30.719749,27.003555,30.3022,22.479313,79372500,1.9470230000000015,1
5,2008-05-05,30.308165000000002,31.709940000000003,30.3022,31.352039,23.258123,59470400,0.77881,1
6,2008-05-12,31.3759,33.254875,31.131334000000003,32.837326000000004,24.359972,55455700,1.1018489999999979,1
7,2008-05-19,32.837326000000004,33.016273,30.755540999999997,30.892735,22.917397,83002600,-1.442574999999998,0
8,2008-05-26,30.868876,30.98221,30.045706,30.654134999999997,22.907823999999998,63454200,-0.009573000000003162,0
9,2008-06-02,30.505011,31.31625,29.538679,29.538679,22.074242,97646500,-0.8335819999999963,0
10,2008-06-09,29.830965000000003,30.874840000000003,29.663944,30.654134999999997,22.907823999999998,77573700,0.8335819999999963,1
11,2008-06-16,30.725716,32.073807,30.212725,30.266410999999998,22.618073000000003,77332500,-0.28975099999999543,0
12,2008-06-23,30.272375,31.924681,30.20676,30.552731,22.832041,73285900,0.21396799999999772,1
13,2008-06-30,30.606415000000002,32.19907,30.057634000000004,30.564659000000002,22.840957999999997,51839500,0.008916999999996733,1
14,2008-07-07,30.5408,31.107475,27.039345,27.784969,20.763697,88395900,-2.0772609999999965,0
15,2008-07-14,27.987779999999997,27.987779999999997,25.512304,25.876169,19.337254,73816700,-1.426442999999999,0
16,2008-07-21,26.222139000000002,26.442844,24.540010000000002,25.387039,18.971724,73560800,-0.36553000000000324,0
17,2008-07-28,25.643535999999997,29.634121,24.52808,28.518665000000002,21.311989,97442200,2.3402650000000023,1
18,2008-08-04,28.321819,28.59621,26.144594,27.433034999999997,20.50069,69671300,-0.8112990000000018,0
19,2008-08-11,27.46286,28.38147,26.29372,26.753025,19.992521,56348900,-0.5081689999999988,0
20,2008-08-18,27.295839,27.61795,26.19828,26.824606,20.046017000000003,49659800,0.05349600000000265,1
21,2008-08-25,26.788815000000003,27.701459999999997,26.228106,26.884254,20.272454999999997,37529700,0.2264379999999946,1
