,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,29.110001,32.049999,28.68,30.33,22.982307000000002,10092100,0.0,0
1,2008-04-07,30.620001000000002,31.27,29.75,29.950001,22.694363,8930600,-0.2879440000000031,0
2,2008-04-14,29.51,31.34,28.790001,30.440001000000002,23.065657,8424600,0.37129400000000246,1
3,2008-04-21,29.98,32.41,28.08,32.279999,24.4599,16224800,1.3942429999999995,1
4,2008-04-28,32.509997999999996,38.299999,31.98,37.779999,28.627474,14209000,4.167573999999998,1
5,2008-05-05,37.34,37.34,32.0,34.259997999999996,25.960224,14051400,-2.6672499999999992,0
6,2008-05-12,34.099998,35.529999,33.720001,35.450001,26.861944,7944300,0.901720000000001,1
7,2008-05-19,35.330002,35.75,33.259997999999996,33.869999,25.664704999999998,6735300,-1.1972390000000033,0
8,2008-05-26,34.049999,35.200001,32.310001,34.91,26.452759000000004,8373200,0.788054000000006,1
9,2008-06-02,35.139998999999996,35.139998999999996,32.16,32.310001,24.482628,8268000,-1.9701310000000056,0
10,2008-06-09,31.73,33.82,29.73,30.58,23.171736,11877500,-1.310891999999999,0
11,2008-06-16,30.42,31.200001,28.32,28.360001,21.736557,13064900,-1.435178999999998,0
12,2008-06-23,28.1,28.35,23.48,23.77,18.218546,20268700,-3.5180110000000013,0
13,2008-06-30,23.75,23.75,19.49,19.870001000000002,15.229382999999999,21134300,-2.9891630000000013,0
14,2008-07-07,19.99,21.450001,14.61,16.25,12.454833,27990600,-2.774549999999998,0
15,2008-07-14,16.620001000000002,20.1,15.26,19.879998999999998,15.237046,31144200,2.7822129999999987,1
16,2008-07-21,20.07,23.6,15.95,18.77,14.386289999999999,28772000,-0.8507560000000005,0
17,2008-07-28,19.110001,20.200001,16.15,18.469998999999998,14.156357,131698600,-0.22993299999999905,0
18,2008-08-04,18.85,20.15,17.879998999999998,19.870001000000002,15.229382999999999,46031700,1.0730259999999987,1
19,2008-08-11,19.879998999999998,20.559998999999998,18.02,20.040001,15.359679999999999,28063300,0.13029700000000055,1
20,2008-08-18,20.379998999999998,20.459999,17.91,19.5,14.945796,24460200,-0.4138839999999995,0
21,2008-08-25,19.34,20.48,18.370001000000002,20.1,15.405672000000001,42436400,0.4598760000000013,1
22,2008-09-01,20.879998999999998,20.889999,18.200001,19.08,14.623891,28686400,-0.7817810000000005,0
23,2008-09-08,20.51,20.85,16.74,17.780001000000002,13.627501,39127800,-0.9963899999999999,0
24,2008-09-15,16.889999,21.200001,13.75,20.59,15.940639000000001,43927400,2.3131380000000004,1
25,2008-09-22,19.540001,20.450001,16.5,18.41,14.252901999999999,12708500,-1.687737000000002,0
26,2008-09-29,17.219998999999998,18.07,13.55,14.99,11.605157,22449800,-2.6477449999999987,0
27,2008-10-06,14.76,14.86,3.45,5.43,4.203869999999999,94872200,-7.401287000000001,0
28,2008-10-13,6.78,13.29,6.25,9.85,7.625804,69356000,3.4219340000000003,1
29,2008-10-20,9.86,10.7,6.67,7.21,5.581933,36411500,-2.0438709999999993,0
30,2008-10-27,7.18,10.28,6.81,9.7,7.509672999999999,34800200,1.9277399999999991,1
31,2008-11-03,10.02,11.25,7.72,8.42,6.518706,25083100,-0.9909669999999995,0
32,2008-11-10,8.52,9.2,5.53,6.14,4.753547,25969800,-1.7651589999999997,0
33,2008-11-17,6.05,6.15,3.9,4.64,3.592255,38868700,-1.161292,0
34,2008-11-24,5.09,6.23,4.55,5.03,3.894192,23869200,0.3019369999999997,1
35,2008-12-01,4.54,6.07,3.86,6.05,4.683868,37616000,0.7896760000000005,1
36,2008-12-08,6.51,7.4,2.65,2.68,2.147305,139959500,-2.5365630000000006,0
37,2008-12-15,2.82,4.54,2.76,4.0,3.204932,79453800,1.057627,1
38,2008-12-22,3.78,3.93,3.09,3.33,2.6681060000000003,17535300,-0.5368259999999996,0
39,2008-12-29,3.39,4.03,3.22,3.89,3.116796,23087000,0.4486899999999996,1
40,2009-01-05,3.81,4.69,3.65,4.3,3.445302,45527500,0.32850599999999996,1
41,2009-01-12,4.3,4.39,2.97,3.18,2.547921,42294800,-0.8973809999999998,0
42,2009-01-19,3.18,3.47,2.85,3.32,2.660094,35971100,0.11217299999999986,1
43,2009-01-26,3.28,3.82,2.87,2.9,2.3235759999999996,38561400,-0.3365180000000003,0
44,2009-02-02,2.79,3.06,2.56,3.03,2.427736,40283300,0.10416000000000025,1
45,2009-02-09,3.1,4.85,2.85,4.31,3.4533129999999996,96689000,1.0255769999999997,1
46,2009-02-16,3.99,4.08,3.05,3.38,2.708168,47019400,-0.7451449999999995,0
47,2009-02-23,3.52,3.83,3.06,3.31,2.652082,60683700,-0.05608600000000008,0
48,2009-03-02,3.15,3.45,2.74,2.95,2.363638,46282900,-0.28844400000000014,0
49,2009-03-09,2.95,4.15,2.84,3.99,3.19692,43692800,0.8332820000000001,1
50,2009-03-16,4.08,5.75,3.61,4.24,3.492122,72818400,0.2952020000000002,1
51,2009-03-23,4.53,6.44,4.52,6.19,5.09817,73083400,1.6060479999999995,1
52,2009-03-30,5.86,6.5,5.12,6.13,5.0487519999999995,43512000,-0.049418000000000184,0
53,2009-04-06,6.02,7.69,5.69,7.68,6.325355,34471800,1.2766030000000006,1
54,2009-04-13,7.45,8.27,6.9,8.16,6.720689,44946500,0.3953340000000001,1
55,2009-04-20,7.72,9.16,6.45,8.96,7.379580000000001,51074600,0.6588910000000006,1
56,2009-04-27,8.81,10.22,7.71,9.84,8.104361,54349800,0.7247810000000001,1
57,2009-05-04,10.02,11.35,9.85,11.12,9.158586,52681300,1.0542249999999989,1
58,2009-05-11,10.44,10.81,8.31,8.93,7.3548729999999995,47222200,-1.8037130000000001,0
59,2009-05-18,9.16,10.56,9.16,9.86,8.120830999999999,32169300,0.7659579999999995,1
60,2009-05-25,9.73,10.2,9.64,10.12,8.334971000000001,26754200,0.21414000000000222,1
61,2009-06-01,10.28,11.0,9.72,10.67,8.787962,33391800,0.45299099999999903,1
62,2009-06-08,10.53,12.45,10.35,11.63,9.578629,32923100,0.7906669999999991,1
63,2009-06-15,11.65,11.65,10.09,11.23,9.326004,27604400,-0.2526250000000001,0
64,2009-06-22,11.0,11.31,10.47,10.85,9.010432000000002,31378800,-0.31557199999999774,0
65,2009-06-29,10.87,12.77,10.76,11.25,9.342613,33525000,0.3321809999999985,1
66,2009-07-06,11.08,11.68,10.83,11.05,9.176522,37085900,-0.16609099999999977,0
67,2009-07-13,11.09,12.76,11.09,12.44,10.330853,33860800,1.154330999999999,1
68,2009-07-20,12.57,13.83,12.43,13.61,11.302485,34118600,0.9716320000000014,1
69,2009-07-27,13.61,14.29,13.26,14.08,11.6928,35933500,0.3903149999999993,1
70,2009-08-03,14.43,15.05,13.96,14.98,12.440209,28979100,0.7474089999999993,1
71,2009-08-10,14.89,15.06,13.83,15.04,12.490036,28795700,0.04982700000000051,1
72,2009-08-17,14.7,15.8,14.2,15.77,13.09627,32046800,0.6062340000000006,1
73,2009-08-24,16.0,17.43,15.88,17.219998999999998,14.300426000000002,35860100,1.2041560000000011,1
