,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,39.0,40.709998999999996,38.360001000000004,40.220001,36.334621000000006,15529500,0.0,0
1,2008-04-07,40.529999,41.220001,39.049999,40.419998,36.515293,13636300,0.18067199999999417,1
2,2008-04-14,40.470001,44.610001000000004,40.150002,44.43,40.13792,14601100,3.6226270000000014,1
3,2008-04-21,44.299999,45.779999,43.849998,44.110001000000004,39.848831,17069700,-0.28908900000000415,0
4,2008-04-28,44.41,45.0,42.400002,43.130001,38.963497,19682100,-0.8853340000000003,0
5,2008-05-05,42.880001,43.919998,42.0,42.459998999999996,38.358230999999996,12067200,-0.6052660000000003,0
6,2008-05-12,42.41,43.990002000000004,42.25,43.799999,39.56879,9914600,1.2105590000000035,1
7,2008-05-19,43.84,44.279999,39.759997999999996,40.0,36.135872,34217600,-3.432918000000001,0
8,2008-05-26,39.779999,41.790001000000004,39.779999,41.59,37.572266,17465800,1.436394,1
9,2008-06-02,41.279999,43.5,41.16,42.41,38.313065,16512200,0.7407990000000026,1
10,2008-06-09,42.66,43.900002,41.869999,43.82,39.58683,8295200,1.2737649999999974,1
11,2008-06-16,43.82,44.400002,42.689999,43.049999,38.891224,9926100,-0.695605999999998,0
12,2008-06-23,43.279999,43.939999,42.200001,42.279999,38.195606,19303400,-0.6956180000000032,0
13,2008-06-30,42.240002000000004,43.950001,41.689999,41.970001,37.915558000000004,9984000,-0.28004799999999364,0
14,2008-07-07,42.130001,42.66,38.509997999999996,39.580002,35.756443,17211500,-2.159115000000007,0
15,2008-07-14,39.709998999999996,39.98,35.959998999999996,36.689999,33.145621999999996,19679300,-2.6108210000000014,0
16,2008-07-21,36.900002,38.900002,34.380001,35.790001000000004,32.332577,24600500,-0.8130449999999954,0
17,2008-07-28,35.799999,37.169998,34.439999,36.259997999999996,32.75716,26693100,0.4245829999999984,1
18,2008-08-04,36.07,36.400002,32.439999,33.57,30.327028000000002,22369500,-2.430131999999997,0
19,2008-08-11,34.099998,38.150002,33.099998,37.150002,33.561192,38787900,3.2341639999999963,1
20,2008-08-18,37.689999,39.240002000000004,37.25,38.75,35.006617999999996,17709200,1.4454259999999977,1
21,2008-08-25,38.700001,39.099998,37.5,37.639998999999996,34.003849,8306400,-1.0027689999999936,0
22,2008-09-01,37.900002,37.900002,33.099998,34.040001000000004,30.751623,16963800,-3.252226000000004,0
23,2008-09-08,34.959998999999996,35.0,29.459999,33.389998999999996,30.164423,40851700,-0.5871999999999993,0
24,2008-09-15,32.27,33.0,24.860001,30.59,27.634909000000004,48644900,-2.5295139999999954,0
25,2008-09-22,30.77,30.9,26.190001000000002,26.41,23.858713,23978900,-3.7761960000000023,0
26,2008-09-29,26.01,26.190001000000002,21.17,21.780001000000002,19.675985,45192600,-4.182728000000001,0
27,2008-10-06,20.98,21.780001000000002,14.39,15.17,13.704529,37863900,-5.971456,0
28,2008-10-13,16.879998999999998,21.969998999999998,16.24,19.33,17.46266,39265200,3.758130999999999,1
29,2008-10-20,24.01,25.4,19.48,20.200001,18.248617000000003,61506200,0.7859570000000033,1
30,2008-10-27,20.23,24.379998999999998,17.879998999999998,23.25,21.003973000000002,25332300,2.755355999999999,1
31,2008-11-03,22.76,24.969998999999998,21.360001,23.860001,21.555048,19757100,0.5510749999999973,1
32,2008-11-10,23.719998999999998,24.0,20.299999,22.65,20.461937,17365400,-1.0931110000000004,0
33,2008-11-17,22.5,22.940001000000002,15.7,19.0,17.164539,21898800,-3.2973979999999976,0
34,2008-11-24,19.5,23.690001000000002,19.5,23.690001000000002,21.40147,15142500,4.2369309999999984,1
35,2008-12-01,23.5,23.969998999999998,21.450001,23.5,21.229824,15712300,-0.17164599999999908,0
36,2008-12-08,23.99,24.440001000000002,22.26,23.73,21.437604999999998,14101600,0.2077809999999971,1
37,2008-12-15,24.219998999999998,25.15,21.120001000000002,21.67,19.576604999999997,17823300,-1.8610000000000007,0
38,2008-12-22,21.620001000000002,21.82,19.809998999999998,21.57,19.486265,6693100,-0.09033999999999764,0
39,2008-12-29,21.41,24.0,20.17,23.639999,21.356295000000003,9759600,1.8700300000000034,1
40,2009-01-05,23.57,24.799999,22.99,23.700001,21.410509,17586100,0.05421399999999821,1
41,2009-01-12,23.700001,24.25,22.129998999999998,23.860001,21.555048,8063100,0.1445389999999982,1
42,2009-01-19,23.959999,24.0,21.33,22.6,20.416767,10145800,-1.1382809999999992,0
43,2009-01-26,22.940001000000002,24.360001,22.799999,23.360001,21.10335,8181100,0.6865829999999988,1
44,2009-02-02,23.129998999999998,25.1,22.6,25.1,22.675259,5947300,1.5719090000000016,1
45,2009-02-09,24.950001,25.379998999999998,21.75,22.32,20.163815,14833000,-2.511444000000001,0
46,2009-02-16,21.290001,21.629998999999998,18.6,19.799999,17.887257,12805900,-2.276557999999998,0
47,2009-02-23,20.040001,21.950001,18.59,18.9,17.074196,15388100,-0.8130610000000011,0
48,2009-03-02,18.5,18.889999,17.0,18.34,16.568298000000002,17135800,-0.5058979999999984,0
49,2009-03-09,17.98,18.6,15.19,17.209999,15.547455,19902900,-1.0208430000000028,0
50,2009-03-16,17.24,18.299999,16.959999,17.35,15.673935,11913000,0.12648000000000081,1
51,2009-03-23,18.040001,18.040001,16.799999,17.59,15.890749,14194800,0.2168139999999994,1
52,2009-03-30,17.52,19.49,16.92,19.4,17.525904,21003000,1.635155000000001,1
53,2009-04-06,19.25,19.950001,18.4,19.41,17.534927,10680900,0.009022999999999115,1
54,2009-04-13,19.35,19.4,17.790001,17.889999,16.161768,12276500,-1.3731590000000011,0
55,2009-04-20,17.700001,18.120001000000002,16.91,17.309998999999998,15.637796,13768800,-0.5239719999999988,0
56,2009-04-27,17.139999,19.0,16.5,18.98,17.146469,16305500,1.508673,1
57,2009-05-04,19.07,21.4,18.99,21.190001000000002,19.142977,18203000,1.9965079999999986,1
58,2009-05-11,20.83,21.43,19.07,19.58,17.688509,12193500,-1.4544679999999985,0
59,2009-05-18,19.299999,20.32,18.690001000000002,19.02,17.18261,12066400,-0.5058989999999994,0
60,2009-05-25,19.09,22.610001,18.65,22.5,20.326431,23566500,3.143820999999999,1
61,2009-06-01,22.549999,24.139999,20.809998999999998,22.26,20.109612,23773800,-0.21681900000000098,0
62,2009-06-08,22.34,24.700001,21.76,24.370001000000002,22.015781,16323200,1.906169000000002,1
63,2009-06-15,24.23,24.25,22.450001,23.82,21.518919,9991900,-0.49686200000000014,0
64,2009-06-22,23.690001000000002,24.200001,22.42,23.799999,21.500845,17490600,-0.01807399999999859,0
65,2009-06-29,24.049999,26.200001,23.65,24.799999,22.404247,27081700,0.9034019999999998,1
66,2009-07-06,24.17,24.690001000000002,21.940001000000002,23.24,20.994942,28816100,-1.4093049999999998,0
67,2009-07-13,23.559998999999998,25.620001000000002,22.5,24.389999,22.033844000000002,25333700,1.0389020000000002,1
68,2009-07-20,24.76,26.91,22.299999,26.91,24.310408,30716800,2.276563999999997,1
69,2009-07-27,26.75,27.790001,25.889999,27.209999,24.581421,17037100,0.27101299999999995,1
70,2009-08-03,27.74,28.809998999999998,27.129998999999998,27.67,24.996986,14599500,0.41556500000000085,1
71,2009-08-10,27.620001000000002,29.26,27.620001000000002,28.950001,26.153334,16908000,1.1563480000000013,1
72,2009-08-17,28.629998999999998,28.719998999999998,27.24,28.09,25.376410999999997,14927900,-0.7769230000000036,0
73,2009-08-24,28.08,28.5,27.1,27.76,25.0783,12503000,-0.2981109999999987,0
74,2009-08-31,27.370001000000002,27.809998999999998,25.75,26.59,24.021317,15451900,-1.056982999999999,0
75,2009-09-07,26.84,27.129998999999998,26.299999,26.75,24.165859,8319400,0.14454200000000128,1
76,2009-09-14,26.52,29.25,26.51,27.9,25.204767,16695300,1.0389079999999993,1
77,2009-09-21,27.76,28.969998999999998,26.82,26.889999,24.292337,8950700,-0.9124300000000005,0
78,2009-09-28,27.0,28.77,25.379998999999998,26.209999,23.67803,13666000,-0.6143070000000002,0
79,2009-10-05,26.4,27.719998999999998,26.18,27.57,24.906647,12866700,1.2286169999999998,1
80,2009-10-12,27.76,29.129998999999998,27.66,28.76,25.981695000000002,10654600,1.0750480000000024,1
81,2009-10-19,28.879998999999998,29.18,26.459999,26.9,24.301374,12787900,-1.6803210000000028,0
82,2009-10-26,27.07,27.559998999999998,22.940001000000002,22.99,20.769089,24634600,-3.532284999999998,0
83,2009-11-02,23.26,24.139999,22.82,23.76,21.464705,21785500,0.6956159999999976,1
84,2009-11-09,23.959999,24.99,23.34,23.799999,21.500845,19689000,0.03614000000000317,1
85,2009-11-16,24.1,24.51,23.15,23.809998999999998,21.509876000000002,16566100,0.009031000000000233,1
86,2009-11-23,24.129998999999998,24.24,23.0,23.91,21.600216,11843000,0.09033999999999764,1
87,2009-11-30,23.870001000000002,25.0,23.459999,24.34,21.988678,16696300,0.38846200000000053,1
88,2009-12-07,24.379998999999998,25.110001,24.030001000000002,25.040001,22.621057999999998,21682200,0.6323799999999977,1
89,2009-12-14,25.24,26.15,25.23,25.450001,22.991451,9788200,0.3703930000000035,1
90,2009-12-21,25.690001000000002,25.799999,24.33,24.639999,22.259695,6604700,-0.7317560000000007,0
91,2009-12-28,24.700001,24.74,23.610001,23.610001,21.329195000000002,6540200,-0.9304999999999986,0
92,2010-01-04,23.780001000000002,25.24,23.700001,24.5,22.133223,12771800,0.8040279999999989,1
93,2010-01-11,24.690001000000002,25.129998999999998,24.0,24.4,22.042879,14869400,-0.09034400000000176,0
94,2010-01-18,24.299999,25.540001,23.99,24.73,22.341003,27141700,0.2981240000000014,1
95,2010-01-25,24.91,25.700001,24.049999,24.110001,21.780901,80748300,-0.5601020000000005,0
96,2010-02-01,24.15,24.23,21.379998999999998,21.709999,19.61274,28283200,-2.1681610000000013,0
97,2010-02-08,21.82,22.280001000000002,21.34,22.059998999999998,19.928932,20289200,0.3161920000000009,1
98,2010-02-15,22.129998999999998,23.450001,22.1,23.200001,20.958803,15697000,1.029871,1
99,2010-02-22,23.42,23.52,21.360001,21.84,19.730185000000002,24958000,-1.2286179999999973,0
100,2010-03-01,21.889999,23.02,21.879998999999998,22.82,20.615515,24262200,0.8853299999999962,1
101,2010-03-08,22.799999,23.030001000000002,22.07,22.190001000000002,20.046373000000003,15194000,-0.5691419999999958,0
102,2010-03-15,22.16,22.639999,21.799999,22.059998999999998,19.928932,17313700,-0.11744100000000302,0
103,2010-03-22,21.98,22.030001000000002,20.200001,20.25,18.293785,25719500,-1.635147,0
104,2010-03-29,20.34,21.6,20.299999,21.459999,19.386894,15807500,1.0931090000000019,1
105,2010-04-05,21.549999,21.84,21.17,21.799999,19.694048000000002,19041800,0.3071540000000006,1
106,2010-04-12,21.950001,22.76,21.83,21.85,19.73922,17913500,0.045171999999997325,1
107,2010-04-19,21.83,22.83,21.74,22.77,20.570345,16296800,0.8311250000000001,1
108,2010-04-26,22.959999,24.74,22.870001000000002,24.17,21.8351,19618300,1.264755000000001,1
109,2010-05-03,24.34,25.190001000000002,21.799999,22.639999,20.452901999999998,27034600,-1.3821980000000025,0
110,2010-05-10,23.629998999999998,24.049999,21.74,22.709999,20.516142000000002,25493200,0.06324000000000396,1
111,2010-05-17,22.74,23.15,21.0,21.799999,19.694048000000002,22611500,-0.8220939999999999,0
112,2010-05-24,21.610001,23.629998999999998,20.49,23.35,21.094313,18750900,1.4002649999999974,1
113,2010-05-31,23.059998999999998,23.5,22.15,22.51,20.335464,17607600,-0.7588489999999979,0
114,2010-06-07,22.799999,23.620001000000002,22.030001000000002,22.940001000000002,20.723925,19450300,0.3884609999999995,1
115,2010-06-14,23.17,23.76,22.889999,23.639999,21.356295000000003,14632400,0.6323700000000017,1
116,2010-06-21,23.92,24.440001000000002,21.52,21.85,19.73922,14497500,-1.6170750000000034,0
117,2010-06-28,21.790001,22.110001,21.0,21.0,18.971334,15856800,-0.7678860000000007,0
118,2010-07-05,21.360001,22.629998999999998,21.16,22.629998999999998,20.443869,10447500,1.4725350000000006,1
119,2010-07-12,22.59,23.33,22.200001,22.25,20.100573999999998,9184400,-0.34329500000000124,0
120,2010-07-19,22.299999,22.959999,21.889999,22.889999,20.678751000000002,12669700,0.5781770000000037,1
121,2010-07-26,22.91,23.540001,21.959999,22.68,20.489035,11684100,-0.18971600000000066,0
122,2010-08-02,23.809998999999998,23.809998999999998,22.559998999999998,22.99,20.769089,13599900,0.2800539999999998,1
123,2010-08-09,23.0,23.379998999999998,21.809998999999998,21.959999,19.838593,19819400,-0.9304960000000015,0
124,2010-08-16,21.76,22.219998999999998,20.59,20.73,18.727411,14417600,-1.1111819999999994,0
125,2010-08-23,20.870001000000002,21.25,20.02,20.629998999999998,18.637072,14554400,-0.09033900000000017,0
126,2010-08-30,20.610001,21.85,20.040001,21.65,19.55854,15279700,0.9214680000000008,1
127,2010-09-06,21.559998999999998,22.01,21.219998999999998,21.84,19.730185000000002,7643100,0.1716450000000016,1
128,2010-09-13,22.08,22.09,21.34,21.540001,19.459173,7788600,-0.2710120000000025,0
129,2010-09-20,21.09,21.52,20.58,20.75,18.745480999999998,16989400,-0.7136920000000018,0
130,2010-09-27,20.73,21.139999,20.629998999999998,21.09,19.052635000000002,13957200,0.30715400000000415,1
131,2010-10-04,21.01,21.639999,20.68,21.309998999999998,19.251387,11337500,0.19875199999999893,1
132,2010-10-11,21.24,21.309998999999998,20.73,20.860001,18.844856,11739700,-0.4065310000000011,0
133,2010-10-18,20.879998999999998,21.02,20.030001000000002,20.24,18.284751999999997,10209900,-0.5601040000000026,0
