,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,38.709998999999996,41.389998999999996,38.549999,40.34,33.795288,10146200,0.0,0
1,2008-04-07,40.5,41.490002000000004,39.400002,39.509997999999996,33.099937,9735800,-0.6953510000000023,0
2,2008-04-14,39.459998999999996,40.68,38.790001000000004,40.27,33.736649,8988100,0.6367120000000028,1
3,2008-04-21,39.889998999999996,40.130001,38.52,38.700001,32.421371,9683100,-1.3152779999999993,0
4,2008-04-28,38.439999,40.740002000000004,38.18,39.25,32.88213,19072300,0.4607589999999959,1
5,2008-05-05,38.959998999999996,39.25,37.779999,38.299999,32.086262,17592600,-0.7958679999999987,0
6,2008-05-12,38.540001000000004,40.220001,38.369999,39.68,33.242367,11765100,1.1561050000000037,1
7,2008-05-19,39.549999,39.610001000000004,38.200001,38.32,32.103016,12865700,-1.1393510000000049,0
8,2008-05-26,38.259997999999996,38.880001,35.080002,35.82,30.008606,19975500,-2.0944099999999963,0
9,2008-06-02,35.82,36.009997999999996,34.189999,34.330002,28.760344,17106800,-1.2482620000000004,0
10,2008-06-09,34.299999,34.389998999999996,32.599998,33.84,28.349846000000003,16601600,-0.4104979999999969,0
11,2008-06-16,34.689999,34.720001,31.35,31.5,26.389481,20540000,-1.960365000000003,0
12,2008-06-23,31.5,32.209998999999996,30.0,30.559998999999998,25.601979999999998,30633000,-0.7875010000000024,0
13,2008-06-30,30.48,30.83,29.540001,29.67,24.856382,17627500,-0.7455979999999975,0
14,2008-07-07,29.74,29.969998999999998,27.5,28.08,23.524335999999998,26066700,-1.3320460000000018,0
15,2008-07-14,28.450001,29.879998999999998,27.389999,29.629998999999998,24.822866,18918900,1.298530000000003,1
16,2008-07-21,29.57,31.110001,29.370001000000002,30.389999,25.459564,16671000,0.6366979999999991,1
17,2008-07-28,29.99,30.219998999999998,27.559998999999998,27.690001000000002,23.197609,22871800,-2.2619550000000004,0
18,2008-08-04,27.76,29.639999,27.700001,29.559998999999998,24.764223,19283200,1.5666140000000013,1
