,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,48.77,55.0,48.0,51.27,43.431255,36217600,0.0,0
1,2008-04-07,52.0,54.98,47.880001,48.299999,40.91534,43814100,-2.5159149999999997,0
2,2008-04-14,47.759997999999996,51.0,45.439999,47.209998999999996,39.992001,55681900,-0.9233389999999986,0
3,2008-04-21,46.860001000000004,51.099998,45.02,50.91,43.126293,35627700,3.134291999999995,1
4,2008-04-28,51.200001,57.68,50.290001000000004,55.23,46.785796999999995,48870700,3.6595039999999983,1
5,2008-05-05,54.529999,56.990002000000004,52.580002,52.91,44.820510999999996,32960300,-1.965285999999999,0
6,2008-05-12,53.119999,54.349998,50.91,51.650002,44.057976000000004,33115400,-0.7625349999999926,0
7,2008-05-19,51.77,53.77,47.23,47.470001,40.492393,37148500,-3.5655830000000037,0
8,2008-05-26,47.48,49.119999,47.389998999999996,48.119999,41.046856,27624800,0.5544629999999984,1
9,2008-06-02,47.84,49.900002,45.93,46.150002,39.366425,47230500,-1.6804309999999987,0
10,2008-06-09,46.189999,47.689999,42.34,44.619999,38.061306,45861100,-1.3051189999999977,0
11,2008-06-16,44.32,46.669998,40.5,40.900002,34.888119,57512800,-3.1731869999999986,0
12,2008-06-23,41.0,43.5,37.310001,38.310001,32.678818,61222100,-2.2093010000000035,0
13,2008-06-30,39.759997999999996,41.16,37.470001,38.439999,32.789711,41696500,0.11089299999999724,1
14,2008-07-07,39.099998,41.889998999999996,36.07,38.560001,32.892067,67994900,0.10235600000000034,1
15,2008-07-14,39.43,44.240002000000004,30.82,42.869999,36.568535,116125000,3.676468,1
16,2008-07-21,42.66,46.18,38.0,39.27,33.497710999999995,79253000,-3.0708240000000018,0
17,2008-07-28,39.0,44.32,36.889998999999996,41.509997999999996,35.408451,55259900,1.910740000000004,1
18,2008-08-04,41.189999,45.93,39.41,43.389998999999996,37.012104,70010400,1.6036530000000013,1
19,2008-08-11,43.130001,47.080002,40.110001000000004,43.950001,37.804768,51648800,0.792664000000002,1
20,2008-08-18,43.619999,43.959998999999996,39.209998999999996,42.349998,36.428486,36804500,-1.3762820000000033,0
21,2008-08-25,41.619999,44.970001,40.77,44.139998999999996,37.968212,30490800,1.5397260000000017,1
22,2008-09-01,45.470001,45.889998999999996,42.02,44.709998999999996,38.458492,39943600,0.4902799999999985,1
23,2008-09-08,47.84,49.080002,43.709998999999996,45.939999,39.516521000000004,90812900,1.0580290000000048,1
24,2008-09-15,44.290001000000004,61.459998999999996,42.470001,56.049999,48.212906,140880900,8.696384999999992,1
25,2008-09-22,57.619999,63.5,47.599998,54.549999,46.922638,60827300,-1.2902679999999975,0
26,2008-09-29,53.470001,53.470001,44.0,44.900002,38.621937,33502100,-8.300700999999997,0
27,2008-10-06,43.0,44.900002,30.879998999999998,35.540001000000004,30.570673,56598200,-8.051264000000003,0
28,2008-10-13,38.669998,46.290001000000004,34.799999,39.919998,34.338257,63975500,3.7675839999999994,1
29,2008-10-20,40.5,40.880001,31.16,35.299999,30.364244,40449300,-3.9740129999999994,0
30,2008-10-27,35.900002,40.470001,34.290001000000004,39.119999,33.650108,45113700,3.2858640000000037,1
31,2008-11-03,39.200001,42.990002000000004,33.509997999999996,34.560001,29.727705,39326600,-3.9224030000000027,0
32,2008-11-10,35.720001,35.720001,28.98,31.190001000000002,27.094687,53505700,-2.633018,0
33,2008-11-17,30.02,31.27,23.280001000000002,26.83,23.307160999999997,59577900,-3.7875260000000033,0
34,2008-11-24,27.700001,36.299999,26.23,34.41,29.891899,39542900,6.5847380000000015,1
35,2008-12-01,32.959998999999996,33.130001,25.99,32.720001,28.423796000000003,45727200,-1.4681029999999957,0
36,2008-12-08,34.0,34.759997999999996,26.25,28.120001000000002,24.427785999999998,39463800,-3.9960100000000054,0
37,2008-12-15,27.82,31.4,25.780001000000002,30.969998999999998,26.903576,43127500,2.4757900000000035,1
38,2008-12-22,30.93,31.33,28.75,29.48,25.609211,12609500,-1.2943650000000027,0
39,2008-12-29,29.309998999999998,33.540001000000004,28.879998999999998,33.310001,28.936327000000002,14550800,3.3271160000000037,1
40,2009-01-05,32.389998999999996,34.669998,29.129998999999998,29.33,25.478908999999998,28027700,-3.457418000000004,0
41,2009-01-12,29.15,29.42,23.889999,24.1,20.935619,57267100,-4.543289999999999,0
42,2009-01-19,23.02,24.76,16.91,19.32,16.783243,91399400,-4.152376,0
43,2009-01-26,19.18,20.799999,15.51,15.84,13.760173000000002,74700500,-3.023069999999997,0
44,2009-02-02,15.67,17.1,13.76,14.5,12.596117999999999,92559300,-1.164055000000003,0
45,2009-02-09,14.49,15.67,11.45,12.11,10.805076,79009600,-1.7910419999999991,0
46,2009-02-16,11.55,11.82,8.5,10.01,8.931364,106311400,-1.8737119999999994,0
47,2009-02-23,10.45,15.1,8.68,12.05,10.751539999999999,143325800,1.8201759999999982,1
48,2009-03-02,11.5,12.0,7.98,8.31,7.41455,96880400,-3.3369899999999983,0
49,2009-03-09,7.95,13.73,7.8,12.56,11.206586999999999,119597900,3.7920369999999988,1
50,2009-03-16,13.21,14.97,10.83,11.34,10.118049000000001,105682100,-1.088537999999998,0
51,2009-03-23,11.99,15.16,11.99,14.23,12.696631,84407600,2.578581999999999,1
52,2009-03-30,13.69,14.12,11.14,13.82,12.330815,86508400,-0.3658160000000006,0
53,2009-04-06,13.25,18.209999,12.28,17.459999,15.578581,66224500,3.2477660000000004,1
54,2009-04-13,16.719998999999998,19.870001000000002,15.29,17.85,15.926559,110113500,0.34797799999999945,1
55,2009-04-20,16.48,19.49,12.51,19.02,16.970488,150480400,1.0439290000000003,1
56,2009-04-27,18.299999,18.82,15.71,17.34,15.471507,92513600,-1.4989809999999988,0
57,2009-05-04,17.690001000000002,31.799999,17.690001000000002,31.34,27.962929,175848900,12.491421999999998,1
