,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,19.85,20.91,19.74,20.620001000000002,13.836648,12183300,0.0,0
1,2008-04-07,20.73,20.9,20.219998999999998,20.59,13.816517000000001,8014500,-0.020130999999999233,0
2,2008-04-14,20.51,21.25,20.41,21.059998999999998,14.131904,10172600,0.3153869999999994,1
3,2008-04-21,20.99,21.0,20.48,20.620001000000002,13.836648,9058500,-0.2952560000000002,0
4,2008-04-28,20.58,21.620001000000002,20.559998999999998,21.450001,14.393598999999998,9505800,0.556950999999998,1
5,2008-05-05,21.43,21.469998999999998,21.0,21.15,14.192297,8130900,-0.20130199999999832,0
6,2008-05-12,21.25,21.73,21.07,21.469998999999998,14.407022,9113000,0.2147249999999996,1
7,2008-05-19,21.440001000000002,21.65,20.950001,21.0,14.091643,10172700,-0.3153790000000001,0
8,2008-05-26,21.049999,21.42,20.809998999999998,21.309998999999998,14.299663,8553300,0.2080200000000012,1
9,2008-06-02,21.200001,21.34,20.57,20.6,13.823227,15172800,-0.4764360000000014,0
10,2008-06-09,20.700001,21.08,20.51,20.709999,13.897039000000001,11264800,0.07381200000000199,1
11,2008-06-16,20.559998999999998,20.92,20.25,20.450001,13.722570999999999,11295600,-0.17446800000000273,0
12,2008-06-23,20.5,20.82,19.75,19.76,13.259565,18251700,-0.46300599999999825,0
13,2008-06-30,19.75,20.49,19.67,20.040001,13.605073,9856300,0.3455080000000006,1
14,2008-07-07,20.01,20.620001000000002,19.76,20.309998999999998,13.78837,14467400,0.1832969999999996,1
15,2008-07-14,20.5,20.5,19.48,19.940001000000002,13.537182000000001,16667800,-0.2511879999999991,0
16,2008-07-21,20.049999,20.309998999999998,19.4,19.799999,13.442136999999999,17741000,-0.09504500000000249,0
17,2008-07-28,19.709999,20.389999,19.68,19.889999,13.503235,15575500,0.06109800000000121,1
18,2008-08-04,19.83,20.549999,19.66,20.540001,13.944524,17785100,0.4412889999999994,1
19,2008-08-11,20.59,21.040001,20.360001,20.629998999999998,14.005616,11069800,0.06109200000000037,1
20,2008-08-18,20.75,20.879998999999998,20.309998999999998,20.66,14.025981,7974300,0.020364999999999966,1
21,2008-08-25,20.469998999999998,20.93,20.34,20.51,13.924151,9263200,-0.10182999999999964,0
22,2008-09-01,20.610001,20.780001000000002,20.040001,20.200001,13.713693,12126500,-0.21045800000000092,0
23,2008-09-08,20.309998999999998,21.09,20.040001,20.559998999999998,13.958098999999999,21436500,0.24440599999999968,1
24,2008-09-15,20.15,22.389999,19.969998999999998,21.41,14.535159,26198300,0.5770600000000012,1
25,2008-09-22,21.459999,21.49,20.0,20.51,13.924151,13230900,-0.611008,0
26,2008-09-29,20.450001,20.450001,19.35,19.35,13.288587,22665900,-0.6355640000000005,0
27,2008-10-06,19.139999,19.6,15.32,16.73,11.489306,32479300,-1.7992810000000006,0
28,2008-10-13,17.35,18.870001000000002,15.61,16.639999,11.427494,23327100,-0.061811999999999756,0
29,2008-10-20,17.17,17.940001000000002,15.5,16.709999,11.475567999999999,19712600,0.04807399999999973,1
30,2008-10-27,16.48,17.98,16.07,17.42,11.963161999999999,21293000,0.48759399999999964,1
31,2008-11-03,17.57,18.49,16.83,17.77,12.20352,15288900,0.24035800000000052,1
32,2008-11-10,17.92,18.799999,16.84,17.98,12.347737,18584100,0.14421700000000115,1
