,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,69.16999799999999,71.459999,65.889999,70.540001,51.478565,30725400,0.0,0
1,2008-04-07,71.099998,73.309998,68.239998,68.639999,50.091984000000004,22719100,-1.3865809999999996,0
2,2008-04-14,68.5,76.480003,67.599998,73.91999799999999,53.945225,31310900,3.853240999999997,1
3,2008-04-21,73.660004,75.910004,72.809998,75.730003,55.266113,23879400,1.3208879999999965,1
4,2008-04-28,75.989998,77.639999,71.68,74.300003,54.222530000000006,24332800,-1.043582999999991,0
5,2008-05-05,74.989998,81.93,74.389999,78.410004,57.221939,23534700,2.999408999999993,1
6,2008-05-12,78.790001,83.099998,78.230003,82.07,59.892906,18827700,2.6709670000000045,1
7,2008-05-19,82.790001,83.559998,71.33000200000001,72.260002,52.733788,51298000,-7.1591180000000065,0
8,2008-05-26,72.239998,75.25,71.260002,74.800003,54.587425,32409800,1.8536370000000062,1
9,2008-06-02,74.599998,81.25,73.389999,78.199997,57.068676,37930800,2.4812510000000003,1
10,2008-06-09,79.269997,79.860001,73.08000200000001,77.059998,56.236725,30244800,-0.8319510000000037,0
11,2008-06-16,77.139999,79.120003,75.040001,75.559998,55.142036,26150500,-1.0946890000000025,0
12,2008-06-23,76.290001,79.239998,72.660004,74.879997,54.645798,31541500,-0.4962379999999982,0
13,2008-06-30,75.5,77.360001,60.459998999999996,62.540001000000004,45.830364,50189600,-8.815433999999996,0
14,2008-07-07,63.099998,69.449997,60.5,65.370003,47.904224,50989600,2.0738599999999963,1
15,2008-07-14,66.839996,67.589996,56.560001,58.549999,42.906414,61753000,-4.997810000000001,0
16,2008-07-21,59.75,61.09,54.849998,56.09,41.103695,40742600,-1.8027189999999962,0
17,2008-07-28,56.810001,61.16,53.57,53.779999,39.410889000000005,37023200,-1.6928059999999974,0
18,2008-08-04,53.09,54.68,50.040001000000004,51.599998,37.813358,34531600,-1.5975310000000036,0
19,2008-08-11,51.990002000000004,53.07,48.77,50.41,36.941296,35643000,-0.8720619999999997,0
20,2008-08-18,51.189999,53.07,49.259997999999996,51.599998,37.813358,24331100,0.8720619999999997,1
21,2008-08-25,51.689999,53.459998999999996,49.299999,52.5,38.472878,18045500,0.6595200000000006,1
22,2008-09-01,50.490002000000004,50.889998999999996,45.619999,48.450001,35.504974,36607900,-2.9679040000000043,0
23,2008-09-08,49.650002,49.799999,41.57,49.389998999999996,36.193825,64701400,0.6888509999999997,1
24,2008-09-15,46.369999,53.0,41.939999,51.16,37.49091,59987500,1.2970850000000027,1
25,2008-09-22,51.009997999999996,51.48,43.529999,44.360001000000004,32.507763,37056800,-4.983147000000002,0
26,2008-09-29,42.990002000000004,43.200001,34.029999,34.75,25.643738,49080300,-6.864024999999998,0
27,2008-10-06,32.0,36.119999,26.299999,30.75,22.691936,67772300,-2.9518020000000007,0
28,2008-10-13,33.580002,41.360001000000004,26.5,33.560001,24.765573999999997,76575100,2.073637999999999,1
29,2008-10-20,34.93,37.75,30.02,35.009997999999996,25.835601999999998,62642100,1.0700280000000006,1
30,2008-10-27,34.75,40.580002,30.629998999999998,40.509997999999996,29.894315999999996,55360700,4.058713999999998,1
31,2008-11-03,39.939999,40.419998,31.77,34.790001000000004,25.673254,43785500,-4.221061999999996,0
32,2008-11-10,36.610001000000004,37.290001000000004,30.0,32.73,24.153078,36193900,-1.5201759999999993,0
33,2008-11-17,32.049999,33.330002,25.25,28.280001000000002,20.869201999999998,44363300,-3.283876000000003,0
34,2008-11-24,29.700001,35.73,29.280001000000002,35.68,26.330028999999996,27998500,5.460826999999998,1
35,2008-12-01,34.009997999999996,36.810001,29.84,36.450001,26.898245000000003,37179400,0.5682160000000067,1
36,2008-12-08,39.189999,45.200001,37.830002,44.040001000000004,32.49929,56294600,5.601044999999999,1
37,2008-12-15,44.580002,48.290001000000004,41.59,42.549999,31.399734000000002,42894700,-1.0995559999999998,0
38,2008-12-22,43.669998,45.57,40.68,45.330002,33.451248,16446200,2.0515139999999974,1
39,2008-12-29,45.610001000000004,48.59,43.619999,48.299999,35.642948,19753500,2.1916999999999973,1
40,2009-01-05,47.57,49.0,42.880001,43.720001,32.514191,38058300,-3.1287570000000002,0
41,2009-01-12,43.029999,43.25,37.23,42.099998,31.309418,41122800,-1.2047729999999959,0
42,2009-01-19,41.0,42.639998999999996,37.599998,39.439999,29.331194,29773100,-1.9782240000000009,0
43,2009-01-26,39.349998,45.07,36.950001,40.790001000000004,30.335182,44798900,1.0039879999999997,1
44,2009-02-02,40.139998999999996,46.310001,39.509997999999996,45.889998999999996,34.128002,38665200,3.7928200000000025,1
45,2009-02-09,46.860001000000004,46.860001000000004,41.599998,43.830002,32.595985,29907200,-1.5320170000000033,0
46,2009-02-16,42.689999,42.689999,37.880001,39.98,29.732775,33827000,-2.8632099999999987,0
47,2009-02-23,40.549999,40.970001,33.52,33.650002,25.025213,40591700,-4.707561999999999,0
48,2009-03-02,32.59,35.459998999999996,29.84,32.34,24.05098,48656000,-0.9742330000000017,0
49,2009-03-09,31.799999,38.639998999999996,31.360001,37.380001,27.799181,43262400,3.7482010000000017,1
50,2009-03-16,37.639998999999996,39.349998,31.540001,37.470001,27.866121000000003,56863200,0.06694000000000244,1
51,2009-03-23,38.540001000000004,41.669998,37.75,40.540001000000004,30.149241999999997,39299200,2.283120999999994,1
52,2009-03-30,39.119999,44.25,37.279999,43.700001,32.778507,35422400,2.629265,1
53,2009-04-06,42.919998,43.080002,39.02,42.759997999999996,32.073429,25151600,-0.7050780000000003,0
54,2009-04-13,42.23,44.5,41.5,44.16,33.123554,23537900,1.0501250000000013,1
55,2009-04-20,42.400002,45.560001,38.799999,40.540001000000004,30.40826,38229600,-2.715294,0
56,2009-04-27,39.549999,42.27,37.400002,41.43,31.075844,34432000,0.6675840000000015,1
57,2009-05-04,42.110001000000004,45.5,42.0,43.59,32.696022,32402600,1.6201779999999992,1
58,2009-05-11,42.720001,43.700001,38.349998,38.900002,29.178125,28398000,-3.517896999999998,0
59,2009-05-18,39.279999,43.25,38.599998,40.09,30.070724,28279000,0.892598999999997,1
60,2009-05-25,39.439999,44.0,39.139998999999996,43.91,32.936028,22955000,2.865304000000002,1
61,2009-06-01,44.950001,47.849998,43.66,47.529999,35.651321,40000700,2.7152930000000026,1
62,2009-06-08,46.439999,49.82,45.290001000000004,47.5,35.628811,30074700,-0.022510000000004027,0
63,2009-06-15,46.5,48.439999,45.009997999999996,46.68,35.013752000000004,32372600,-0.6150589999999951,0
64,2009-06-22,45.810001,46.169998,42.470001,45.150002,33.866135,27064400,-1.1476170000000039,0
65,2009-06-29,45.34,46.07,42.189999,42.220001,31.916315,17078600,-1.949819999999999,0
66,2009-07-06,41.34,42.32,39.200001,41.200001,31.145227000000002,27262400,-0.7710879999999989,0
67,2009-07-13,41.209998999999996,44.919998,40.84,44.599998,33.715477,27380400,2.570249999999998,1
68,2009-07-20,45.23,45.91,43.48,44.830002,33.889343,30141900,0.17386599999999675,1
69,2009-07-27,44.990002000000004,45.5,42.860001000000004,44.470001,33.617203,25158600,-0.27213999999999317,0
70,2009-08-03,45.619999,49.790001000000004,45.529999,49.130001,37.139942,29889800,3.5227389999999943,1
71,2009-08-10,48.709998999999996,48.849998,45.650002,46.790001000000004,35.371002000000004,21846700,-1.7689399999999935,0
72,2009-08-17,45.119999,47.689999,44.0,47.150002,35.643147,22563400,0.27214499999999475,1
73,2009-08-24,47.84,48.150002,43.68,45.860001000000004,34.667972999999996,22658900,-0.9751740000000026,0
74,2009-08-31,45.060001,45.34,43.02,44.169998,33.390415000000004,18346300,-1.277557999999992,0
75,2009-09-07,45.09,47.810001,44.610001000000004,46.369999,35.053505,19471700,1.6630899999999968,1
76,2009-09-14,45.669998,51.080002,45.529999,49.700001,37.570824,34229200,2.5173190000000005,1
77,2009-09-21,48.889998999999996,50.139998999999996,46.419998,46.849998,35.41637,18820400,-2.154454000000001,0
78,2009-09-28,46.57,47.77,44.099998,44.360001000000004,33.534046000000004,24001800,-1.882323999999997,0
79,2009-10-05,44.810001,46.75,44.5,45.060001,34.319599,24457900,0.7855529999999931,1
80,2009-10-12,45.220001,46.389998999999996,44.25,45.23,34.449078,20503900,0.12947900000000345,1
81,2009-10-19,45.330002,47.0,44.009997999999996,44.169998,33.641727,29608000,-0.807350999999997,0
82,2009-10-26,44.259997999999996,45.209998999999996,39.18,39.849998,30.351442,39253200,-3.2902850000000043,0
83,2009-11-02,40.07,40.810001,38.27,39.34,29.963009000000003,30973300,-0.3884329999999956,0
84,2009-11-09,39.93,42.189999,39.77,40.830002,31.097855,24881700,1.134845999999996,1
85,2009-11-16,41.310001,42.880001,40.459998999999996,41.130001,31.326345,19057100,0.22849000000000075,1
86,2009-11-23,42.060001,43.459998999999996,40.91,41.810001,31.844269,13439700,0.5179240000000007,1
87,2009-11-30,42.700001,44.360001000000004,41.950001,43.139998999999996,32.857246,23409000,1.012977000000003,1
88,2009-12-07,42.810001,43.450001,41.84,42.25,32.179394,20377900,-0.6778520000000015,0
89,2009-12-14,42.619999,43.849998,42.07,43.830002,33.382782,27598600,1.2033879999999968,1
90,2009-12-21,44.25,47.25,43.68,47.099998,35.873344,14630600,2.490562000000004,1
91,2009-12-28,47.73,48.0,45.759997999999996,46.650002,35.530605,12639800,-0.3427390000000017,0
92,2010-01-04,47.380001,50.439999,47.32,49.93,38.322655,26527700,2.792049999999996,1
93,2010-01-11,50.68,50.720001,47.009997999999996,47.43,36.403824,21503200,-1.9188309999999973,0
94,2010-01-18,47.450001,48.25,43.52,44.189999,33.917034,21294200,-2.486789999999999,0
95,2010-01-25,44.93,45.349998,40.57,40.799999,31.315126,34357100,-2.6019080000000017,0
96,2010-02-01,41.299999,43.18,38.93,40.459998999999996,31.054159000000002,32805600,-0.2609669999999973,0
97,2010-02-08,40.619999,41.450001,39.240002000000004,41.130001,31.568398,27873200,0.5142389999999963,1
98,2010-02-15,41.98,45.040001000000004,41.73,44.349998,34.039840999999996,25713400,2.471442999999997,1
99,2010-02-22,44.459998999999996,44.490002000000004,40.5,41.400002,31.775629,30555600,-2.264211999999997,0
100,2010-03-01,41.779999,44.720001,41.490002000000004,44.560001,34.201027,25332700,2.425398000000005,1
101,2010-03-08,44.939999,45.490002000000004,44.169998,45.279999,34.753639,25724000,0.5526119999999963,1
102,2010-03-15,44.990002000000004,46.220001,43.970001,44.389998999999996,34.070545,30740000,-0.683093999999997,0
103,2010-03-22,43.740002000000004,46.43,43.540001000000004,45.669998,35.052971,22648300,0.9824259999999967,1
104,2010-03-29,45.990002000000004,46.459998999999996,45.189999,45.950001,35.267891,12248800,0.21491999999999933,1
105,2010-04-05,46.439999,48.060001,46.080002,47.400002,36.669861,25597900,1.4019699999999986,1
106,2010-04-12,47.450001,47.77,45.150002,45.639998999999996,35.30827,25278800,-1.361590999999997,0
107,2010-04-19,45.290001000000004,46.25,43.669998,46.060001,35.633198,29715300,0.3249279999999999,1
108,2010-04-26,46.400002,46.799999,44.299999,45.32,35.060722,27352200,-0.5724760000000018,0
109,2010-05-03,45.810001,47.009997999999996,42.639998999999996,44.900002,34.73579,34292900,-0.3249319999999969,0
110,2010-05-10,46.580002,47.48,44.98,45.889998999999996,35.501675,23888100,0.7658849999999973,1
111,2010-05-17,45.959998999999996,46.450001,41.720001,42.950001,33.227234,36427500,-2.274440999999996,0
112,2010-05-24,42.75,44.0,40.560001,43.049999,33.304581,28142300,0.07734699999999606,1
113,2010-05-31,42.560001,43.200001,40.669998,40.93,31.664505,18090600,-1.6400760000000005,0
114,2010-06-07,41.060001,42.779999,39.830002,42.630001,32.979671,25492000,1.315166000000005,1
115,2010-06-14,43.040001000000004,43.279999,41.009997999999996,41.490002000000004,32.097725,24830800,-0.8819460000000063,0
116,2010-06-21,42.299999,42.93,40.040001000000004,41.16,31.842434,25711200,-0.25529099999999616,0
117,2010-06-28,41.02,41.02,37.310001,37.32,28.8717,26940300,-2.970734,0
118,2010-07-05,37.900002,39.919998,36.950001,39.610001000000004,30.913702,17305800,2.042002,1
119,2010-07-12,39.549999,39.639998999999996,38.009997999999996,38.09,29.727402,17484500,-1.1862999999999992,0
120,2010-07-19,38.360001000000004,40.66,37.959998999999996,39.84,31.093201,21473000,1.365798999999999,1
121,2010-07-26,39.77,40.59,38.630001,39.139998999999996,30.546883,15434200,-0.5463179999999994,0
122,2010-08-02,39.720001,40.490002000000004,39.419998,39.990002000000004,31.210276,13302700,0.6633929999999992,1
123,2010-08-09,40.07,40.150002,37.82,38.09,29.727402,12309100,-1.482873999999999,0
124,2010-08-16,38.02,39.68,37.830002,38.369999,29.945929,12577300,0.21852699999999814,1
125,2010-08-23,38.52,38.580002,35.709998999999996,37.25,29.071833,22193300,-0.874095999999998,0
126,2010-08-30,36.990002000000004,38.950001,36.41,38.68,30.18788,13555900,1.1160469999999982,1
127,2010-09-06,38.509997999999996,40.900002,38.41,40.09,31.288304999999998,12427400,1.1004249999999978,1
128,2010-09-13,40.459998999999996,40.889998999999996,38.049999,38.740002000000004,30.234696999999997,19219200,-1.0536080000000005,0
129,2010-09-20,38.360001000000004,38.82,36.919998,37.639998999999996,29.376203999999998,24616500,-0.8584929999999993,0
130,2010-09-27,37.639998999999996,38.869999,36.970001,38.869999,30.336164,18073900,0.9599600000000024,1
131,2010-10-04,38.639998999999996,40.32,38.25,39.919998,31.457216,18819800,1.1210519999999988,1
132,2010-10-11,40.029999,40.43,38.869999,39.25,30.92926,21418700,-0.5279559999999996,0
133,2010-10-18,39.02,39.57,37.360001000000004,37.880001,29.849689,20949700,-1.0795709999999978,0
134,2010-10-25,38.25,38.5,37.02,38.220001,30.117609,14828000,0.26792000000000016,1
135,2010-11-01,38.389998999999996,40.810001,37.900002,40.400002,31.835476,19353400,1.7178669999999983,1
136,2010-11-08,40.189999,40.939999,39.619999,40.060001,31.567545000000003,15429600,-0.26793099999999725,0
137,2010-11-15,40.279999,40.349998,37.509997999999996,37.959998999999996,29.912729,22095700,-1.6548160000000038,0
138,2010-11-22,37.810001,38.32,37.25,37.540001000000004,29.581766,10950600,-0.33096300000000056,0
