,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,20.875,22.665001,20.565001000000002,22.58,20.216394,5545200,0.0,0
1,2008-04-07,22.75,22.83,21.0,21.155001000000002,18.940557000000002,5387800,-1.2758369999999992,0
2,2008-04-14,21.035,21.485001,20.280001000000002,21.174999,18.958466,8534600,0.01790899999999951,1
3,2008-04-21,21.014999,21.434998999999998,20.84,21.145,18.931604,4726800,-0.026862000000001274,0
4,2008-04-28,21.110001,21.785,20.690001000000002,20.75,18.577953,7833200,-0.35365099999999927,0
5,2008-05-05,20.65,20.700001,19.799999,20.139999,18.031803,6739200,-0.5461500000000008,0
6,2008-05-12,20.165001,20.950001,19.985001,20.540001,18.389933,3988800,0.35812999999999917,1
7,2008-05-19,20.5,20.9,19.879998999999998,19.924999,17.839304000000002,4552600,-0.5506289999999971,0
8,2008-05-26,19.549999,20.025,19.129998999999998,19.695,17.633381,5731600,-0.20592300000000208,0
9,2008-06-02,19.24,20.465,19.08,20.325001,18.197439000000003,6666800,0.5640580000000028,1
10,2008-06-09,20.424999,20.48,19.049999,19.139999,17.136484,6145600,-1.0609550000000034,0
11,2008-06-16,18.945,19.1,17.5,17.58,15.739776,9593000,-1.3967079999999985,0
12,2008-06-23,17.545,17.805,16.725,17.5,15.66815,15005400,-0.07162600000000019,0
13,2008-06-30,17.535,20.09,17.35,19.41,17.378218,12602000,1.7100679999999997,1
14,2008-07-07,19.25,19.5,18.450001,18.875,16.899221,7144800,-0.4789969999999997,0
15,2008-07-14,17.76,18.344998999999998,17.565001000000002,18.01,16.124767000000002,9992200,-0.7744539999999986,0
16,2008-07-21,18.205,19.195,17.76,18.455,16.523188,6954800,0.398420999999999,1
17,2008-07-28,18.65,19.325001,18.424999,18.67,16.715677,6562400,0.19248899999999836,1
18,2008-08-04,18.709999,22.764999,18.41,22.18,19.858265,15870400,3.142588,1
19,2008-08-11,22.0,22.450001,21.565001000000002,22.01,19.706059,6767200,-0.15220599999999962,0
20,2008-08-18,22.125,22.535,21.6,22.440001000000002,20.091051,4690400,0.38499200000000044,1
21,2008-08-25,22.365,25.290001,22.27,23.4,20.950556,8024800,0.8595049999999986,1
22,2008-09-01,22.860001,23.545,21.785,22.200001,19.876171,6772200,-1.0743849999999995,0
23,2008-09-08,22.594998999999998,24.030001000000002,22.280001000000002,23.99,21.4788,7046200,1.6026290000000003,1
24,2008-09-15,23.264999,24.0,21.245001000000002,22.955,20.552143,12306200,-0.9266569999999987,0
25,2008-09-22,22.75,23.325001,22.105,22.530001000000002,20.171626999999997,4625400,-0.38051600000000363,0
26,2008-09-29,22.280001000000002,22.290001,21.049999,21.42,19.177816,10717800,-0.9938109999999973,0
27,2008-10-06,20.895,20.945,15.54,16.950001,15.175723000000001,12670200,-4.002092999999999,0
28,2008-10-13,17.25,19.025,15.62,17.709999,15.856167000000001,12526200,0.6804439999999996,1
29,2008-10-20,17.785,18.295,15.005,15.735,14.087904,7032200,-1.768263000000001,0
30,2008-10-27,15.5,17.33,14.45,17.129998999999998,15.336882000000001,5358200,1.248978000000001,1
31,2008-11-03,17.155001000000002,18.395,16.209999,17.83,15.963607000000001,7354400,0.6267250000000004,1
32,2008-11-10,18.18,18.915001,16.075001,17.165001,15.368223,4414000,-0.595384000000001,0
33,2008-11-17,17.09,18.075001,15.265,16.504998999999998,14.777306,8347200,-0.590917000000001,0
34,2008-11-24,16.65,18.190001000000002,16.370001000000002,18.17,16.268015,6512200,1.490708999999999,1
35,2008-12-01,17.530001000000002,18.745001000000002,16.67,18.504998999999998,16.567951,5476400,0.2999360000000024,1
36,2008-12-08,18.805,18.969998999999998,17.264999,18.24,16.330696,5792000,-0.2372550000000011,0
37,2008-12-15,18.365,18.98,17.445,17.705,15.851693,8283800,-0.4790030000000005,0
38,2008-12-22,17.73,18.174999,17.440001000000002,17.885,16.012854,4391600,0.16116100000000166,1
39,2008-12-29,17.940001000000002,19.275,17.530001000000002,19.190001000000002,17.181252999999998,3859000,1.1683989999999973,1
40,2009-01-05,19.129998999999998,19.34,17.809998999999998,18.209999,16.303829,7706400,-0.8774239999999978,0
41,2009-01-12,18.174999,19.559998999999998,17.985001,19.405001000000002,17.373743,6470600,1.0699140000000007,1
42,2009-01-19,19.215,19.76,18.860001,19.535,17.490133,4772600,0.1163899999999991,1
43,2009-01-26,19.655001000000002,20.805,19.475,19.950001,17.861698,6318600,0.37156500000000037,1
44,2009-02-02,19.655001000000002,21.745001000000002,19.549999,21.405001000000002,19.164389,9210000,1.3026909999999994,1
45,2009-02-09,20.115,21.485001,19.610001,21.254998999999998,19.030086999999998,7909600,-0.1343020000000017,0
46,2009-02-16,20.870001000000002,21.285,20.0,20.424999,18.286967999999998,6320800,-0.7431190000000001,0
47,2009-02-23,20.73,20.73,18.42,18.440001000000002,16.509754,8776400,-1.7772139999999972,0
48,2009-03-02,18.1,18.575001,16.945,17.764999,15.905408999999999,11815000,-0.6043450000000021,0
49,2009-03-09,17.764999,18.280001000000002,16.629998999999998,18.065001000000002,16.174011,12020000,0.26860200000000134,1
50,2009-03-16,18.25,18.495001000000002,15.745,16.15,14.459466,20389200,-1.7145449999999993,0
51,2009-03-23,16.615,17.715,15.835,17.504998999999998,15.672629,14864400,1.2131629999999998,1
52,2009-03-30,17.264999,18.254998999999998,16.695,17.49,15.659194,10064400,-0.013435000000001196,0
53,2009-04-06,17.355,17.875,17.125,17.83,15.963607000000001,4842800,0.30441300000000204,1
54,2009-04-13,17.745001000000002,19.290001,17.705,19.075001,17.078283,6193600,1.1146759999999976,1
55,2009-04-20,18.809998999999998,19.334999,18.295,18.879998999999998,16.9037,8622600,-0.17458299999999838,0
56,2009-04-27,18.67,19.73,18.540001,19.030001000000002,17.037996,5266800,0.13429599999999908,1
57,2009-05-04,19.235001,20.540001,18.74,20.375,18.242203,9038000,1.2042070000000002,1
58,2009-05-11,20.0,20.094998999999998,18.73,19.285,17.266298000000003,6742800,-0.9759049999999974,0
59,2009-05-18,19.389999,19.57,18.43,18.610001,16.661960999999998,8028400,-0.6043370000000046,0
60,2009-05-25,18.445,18.565001000000002,17.995001000000002,18.535,16.59481,6272600,-0.06715099999999907,0
61,2009-06-01,18.75,19.549999,18.15,19.375,17.346884,8109200,0.7520740000000004,1
62,2009-06-08,19.385,20.065001000000002,18.959999,20.055,17.955706,4508800,0.608822,1
63,2009-06-15,19.855,20.32,19.084999,19.959999,17.870644,4885600,-0.08506200000000064,0
64,2009-06-22,19.84,20.605,19.059998999999998,20.559998999999998,18.407839000000003,6866600,0.5371950000000041,1
65,2009-06-29,20.65,20.950001,19.780001000000002,19.809998999999998,17.736342999999998,4994800,-0.6714960000000048,0
66,2009-07-06,19.735001,20.200001,19.5,19.965,17.875122,4020400,0.1387790000000031,1
67,2009-07-13,20.025,20.299999,19.629998999999998,19.809998999999998,17.736342999999998,4884400,-0.1387790000000031,0
68,2009-07-20,20.18,20.264999,19.485001,19.91,17.825879999999998,4692800,0.08953699999999998,1
69,2009-07-27,20.434998999999998,20.75,19.870001000000002,20.5,18.354118,4907400,0.5282380000000018,1
70,2009-08-03,20.674999,22.965,20.495001000000002,22.625,20.256681,9250200,1.9025630000000007,1
71,2009-08-10,22.969998999999998,23.135,22.0,22.805,20.417839,5570800,0.16115800000000036,1
72,2009-08-17,22.575001,22.91,22.275,22.6,20.234299,4297200,-0.1835400000000007,0
73,2009-08-24,22.18,23.08,22.18,22.895,20.498417,5086000,0.26411799999999985,1
74,2009-08-31,22.780001000000002,23.0,22.530001000000002,22.775,20.39098,5159400,-0.10743700000000089,0
75,2009-09-07,23.120001000000002,23.325001,22.625,22.934998999999998,20.534229,2903400,0.14324900000000085,1
76,2009-09-14,22.764999,23.094998999999998,22.615,22.76,20.377548,3779000,-0.15668099999999896,0
77,2009-09-21,22.655001000000002,23.014999,21.945,21.99,19.68815,5576200,-0.6893980000000006,0
78,2009-09-28,22.02,22.834999,21.879998999999998,22.165001,19.844837,5052400,0.15668699999999802,1
79,2009-10-05,22.110001,22.99,21.434998999999998,22.870001000000002,20.476038,10088200,0.6312010000000008,1
80,2009-10-12,23.34,24.415001,23.245001000000002,24.334999,21.787682999999998,9958400,1.3116449999999986,1
81,2009-10-19,24.465,25.08,24.360001,24.834999,22.235342000000003,7563400,0.44765900000000514,1
82,2009-10-26,24.924999,25.245001000000002,24.200001,24.605,22.029421,8143000,-0.20592100000000357,0
83,2009-11-02,24.715,25.315001000000002,23.42,23.715,21.232584,10439600,-0.796837,0
84,2009-11-09,24.735001,25.344998999999998,24.295,25.264999,22.620331,8898800,1.387747000000001,1
85,2009-11-16,25.264999,25.82,24.905001000000002,25.125,22.494987,6104000,-0.1253440000000019,0
86,2009-11-23,25.25,26.18,23.504998999999998,25.200001,22.562136,3904600,0.06714900000000057,1
87,2009-11-30,25.110001,26.225,24.83,26.125,23.390311999999998,4786600,0.8281759999999991,1
88,2009-12-07,26.045,26.59,25.65,26.424999,23.658909,3645000,0.2685970000000033,1
89,2009-12-14,26.58,26.58,25.209999,25.52,22.848642,4424200,-0.8102669999999996,0
90,2009-12-21,25.709999,26.469998999999998,25.67,26.209999,23.46641,2098800,0.6177679999999981,1
91,2009-12-28,26.209999,26.690001000000002,26.08,26.135,23.399265,1723200,-0.06714500000000001,0
92,2010-01-04,26.32,26.555,25.035,26.115,23.381359,8619800,-0.017905999999999977,0
93,2010-01-11,26.275,26.42,25.674999,26.08,23.350020999999998,5437400,-0.03133800000000164,0
94,2010-01-18,26.055,26.629998999999998,25.745001000000002,25.985001,23.264969,3673800,-0.08505199999999746,0
95,2010-01-25,26.184998999999998,26.995001000000002,25.57,25.57,22.893407999999997,7052000,-0.37156100000000336,0
96,2010-02-01,25.68,27.754998999999998,25.26,27.450001,24.576616,10236800,1.683208000000004,1
97,2010-02-08,27.59,28.045,26.719998999999998,27.99,25.060091,8032000,0.48347499999999854,1
98,2010-02-15,28.059998999999998,28.844998999999998,27.465,28.735001,25.727106,6312200,0.6670149999999992,1
99,2010-02-22,28.860001,29.190001000000002,28.290001,28.540001,25.552517,5638200,-0.17458899999999744,0
100,2010-03-01,28.665001,29.77,28.540001,29.75,26.635859999999997,3825000,1.0833429999999957,1
101,2010-03-08,29.805,30.42,29.4,30.344998999999998,27.168577000000003,4803200,0.5327170000000052,1
102,2010-03-15,30.235001,31.4,30.1,31.09,27.835592,4761400,0.6670149999999957,1
103,2010-03-22,30.895,32.025002,30.780001000000002,31.48,28.184765000000002,3297200,0.34917300000000395,1
104,2010-03-29,31.615,32.025002,31.455,31.865,28.529466999999997,2257400,0.3447019999999945,1
105,2010-04-05,31.985001,32.075001,30.379998999999998,30.790001,27.566996000000003,5320600,-0.9624709999999936,0
106,2010-04-12,30.875,31.219998999999998,30.665001,30.809998999999998,27.5849,4452200,0.01790399999999792,1
107,2010-04-19,30.695,32.27,30.665001,31.805,28.475746,4308800,0.8908459999999998,1
108,2010-04-26,31.85,35.325001,30.41,34.215,30.633478000000004,10512400,2.157732000000003,1
109,2010-05-03,34.0,34.355,31.264999,31.815001000000002,28.484699,9803200,-2.1487790000000047,0
110,2010-05-10,32.514998999999996,34.744999,32.465,34.145,30.570805,6715400,2.086106000000001,1
111,2010-05-17,34.165001000000004,34.384997999999996,29.645,30.565001000000002,27.365545,9924600,-3.205259999999999,0
112,2010-05-24,30.200001,31.9,29.440001000000002,31.445,28.153431,8729200,0.7878860000000003,1
113,2010-05-31,31.41,32.994999,31.41,32.215,28.842827000000003,4627000,0.6893960000000021,1
114,2010-06-07,32.23,32.259997999999996,30.834999,32.189999,28.820442,4818800,-0.02238500000000343,0
115,2010-06-14,32.445,33.075001,31.59,31.684998999999998,28.368313,5096400,-0.45212899999999934,0
116,2010-06-21,31.985001,32.389998999999996,30.535,30.844998999999998,27.616238,6349800,-0.7520750000000014,0
