,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2010-04-26,22.25,23.25,21.700001,22.299999,17.736223000000003,15662400,0.0,0
1,2010-05-03,22.75,22.950001,17.9,18.6,14.793442,24489300,-2.942781000000002,0
2,2010-05-10,19.75,20.1,18.700001,18.75,14.912744,17811600,0.11930199999999935,1
3,2010-05-17,19.0,19.32,16.200001,16.549999,13.16298,37373700,-1.7497640000000008,0
4,2010-05-24,16.700001,18.0,16.200001,17.77,14.133304,11868500,0.9703240000000015,1
5,2010-05-31,17.65,17.799999,16.75,17.049999,13.560649,7051500,-0.572655000000001,0
6,2010-06-07,17.15,17.200001,16.5,17.139999,13.632237,8128200,0.07158800000000021,1
7,2010-06-14,17.190001000000002,18.0,17.139999,17.209999,13.687909,6488600,0.0556719999999995,1
8,2010-06-21,17.450001,17.530001000000002,16.35,16.82,13.377723999999999,5906300,-0.3101850000000006,0
9,2010-06-28,16.870001000000002,16.870001000000002,15.4,15.48,12.311959,8688700,-1.065764999999999,0
10,2010-07-05,15.5,16.02,14.86,15.8,12.566471,6871800,0.25451200000000007,1
11,2010-07-12,15.82,16.5,15.8,16.200001,12.884609,5501200,0.31813799999999937,1
12,2010-07-19,16.18,16.790001,16.110001,16.780001000000002,13.345913000000001,6084600,0.46130400000000193,1
13,2010-07-26,17.0,18.34,17.0,18.0,14.316231,15240800,0.9703179999999989,1
14,2010-08-02,18.15,18.459999,17.700001,18.0,14.316231,8048900,0.0,0
15,2010-08-09,18.0,18.15,17.4,18.02,14.332142000000001,10564400,0.015911000000000897,1
16,2010-08-16,18.85,20.09,18.65,19.889999,15.819434,27473000,1.4872919999999983,1
17,2010-08-23,19.9,20.5,19.700001,20.440001000000002,16.256876000000002,16187000,0.43744200000000255,1
18,2010-08-30,20.4,21.299999,20.219998999999998,21.129998999999998,16.805666,12130300,0.5487899999999968,1
19,2010-09-06,21.120001000000002,21.15,20.67,20.790001,16.535254000000002,7440300,-0.27041199999999677,0
20,2010-09-13,20.780001000000002,22.280001000000002,20.780001000000002,22.25,17.696452999999998,14162900,1.1611989999999963,1
21,2010-09-20,22.25,22.469998999999998,21.6,22.459999,17.863474,10358700,0.16702100000000186,1
