,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,34.200001,36.369999,33.59,35.84,28.623704999999998,11800100,0.0,0
1,2008-04-07,35.77,36.259997999999996,34.119999,34.139998999999996,27.265989,7146400,-1.3577159999999964,0
2,2008-04-14,33.950001,36.990002000000004,33.599998,36.869999,29.564798,8236900,2.2988089999999985,1
3,2008-04-21,36.599998,37.709998999999996,35.32,37.610001000000004,30.158185999999997,8358400,0.5933879999999974,1
4,2008-04-28,37.380001,40.0,37.09,39.810001,31.922297999999998,13920800,1.7641120000000008,1
5,2008-05-05,39.619999,39.630001,37.34,38.150002,30.591192,12366000,-1.3311059999999983,0
6,2008-05-12,38.360001000000004,39.189999,37.02,39.169998,31.409097999999997,10764100,0.8179059999999971,1
7,2008-05-19,39.150002,39.5,37.5,38.130001,30.575166999999997,7326000,-0.8339309999999998,0
8,2008-05-26,37.860001000000004,40.259997999999996,37.860001000000004,40.119999,32.17086,7301900,1.5956930000000007,1
9,2008-06-02,40.040001000000004,40.34,38.259997999999996,38.290001000000004,30.703451,10632400,-1.4674089999999964,0
10,2008-06-09,38.299999,39.080002,37.349998,38.549999,30.911938,11608500,0.2084869999999981,1
11,2008-06-16,38.630001,39.360001000000004,36.650002,36.810001,29.516693,11846400,-1.3952449999999992,0
12,2008-06-23,37.0,37.240002000000004,35.389998999999996,36.029999,28.891233000000003,19216000,-0.6254599999999968,0
13,2008-06-30,36.0,36.119999,34.959998999999996,35.139998999999996,28.17758,10217400,-0.7136530000000043,0
14,2008-07-07,35.119999,35.869999,33.849998,34.91,27.993145000000002,12259300,-0.18443499999999702,0
15,2008-07-14,35.25,37.02,34.099998,36.380001,29.287886,12777400,1.2947409999999984,1
16,2008-07-21,36.490002000000004,37.57,35.43,36.380001,29.287886,7592800,0.0,0
17,2008-07-28,36.369999,36.450001,31.1,32.740002000000004,26.357478999999998,19507900,-2.9304070000000024,0
18,2008-08-04,32.75,34.560001,32.130001,34.299999,27.613369,16243500,1.2558900000000008,1
19,2008-08-11,34.02,35.25,33.57,34.380001,27.677771000000003,9264400,0.06440200000000473,1
20,2008-08-18,34.400002,34.91,32.790001000000004,32.900002,26.486294,11986000,-1.1914770000000026,0
21,2008-08-25,32.689999,33.689999,31.73,32.91,26.494339,14289900,0.008044999999999192,1
22,2008-09-01,32.849998,33.41,30.209999,30.5,24.554160999999997,18513100,-1.940178000000003,0
23,2008-09-08,30.9,31.219998999999998,29.4,29.889999,24.063072000000002,17290800,-0.4910889999999952,0
24,2008-09-15,29.280001000000002,30.5,25.76,30.15,24.272396,26525900,0.20932399999999873,1
25,2008-09-22,30.040001,30.66,27.059998999999998,27.389999,22.050438,17884600,-2.2219580000000008,0
26,2008-09-29,27.389999,27.91,24.9,25.65,20.649645,26228700,-1.4007930000000002,0
27,2008-10-06,24.99,25.629998999999998,18.68,20.370001000000002,16.398966,24171600,-4.250678999999998,0
28,2008-10-13,21.370001000000002,23.690001000000002,18.790001,20.139999,16.331770000000002,21823900,-0.06719599999999915,0
29,2008-10-20,19.9,21.360001,16.690001000000002,17.690001000000002,14.345034,21999000,-1.9867360000000023,0
30,2008-10-27,17.43,19.75,16.799999,19.440001000000002,15.764126000000001,24676700,1.419092000000001,1
31,2008-11-03,19.5,20.9,15.77,17.68,14.336925,19865100,-1.4272010000000002,0
32,2008-11-10,17.950001,17.99,12.95,14.5,11.758224,29140300,-2.5787010000000006,0
33,2008-11-17,14.26,14.7,12.85,14.6,11.839316,30505700,0.08109199999999994,1
34,2008-11-24,14.91,16.57,14.71,16.48,13.363826999999999,12536800,1.5245109999999986,1
35,2008-12-01,15.78,17.379998999999998,14.9,17.27,14.004451999999999,18190900,0.640625,1
36,2008-12-08,17.379998999999998,18.16,14.55,16.059998999999998,13.023247,16122500,-0.9812049999999992,0
37,2008-12-15,15.67,17.09,15.21,15.72,12.747536,19674100,-0.2757109999999994,0
38,2008-12-22,15.69,15.95,15.01,15.23,12.35019,8322800,-0.39734600000000064,0
39,2008-12-29,15.25,17.309998999999998,14.73,17.23,13.972010999999998,8393900,1.6218209999999988,1
40,2009-01-05,17.030001000000002,17.860001,16.450001,16.92,13.720629999999998,15051900,-0.2513810000000003,0
41,2009-01-12,16.889999,17.110001,14.6,15.82,12.950152000000001,23351300,-0.7704779999999971,0
42,2009-01-19,15.82,16.02,14.9,15.64,12.802807000000001,15798100,-0.14734499999999962,0
43,2009-01-26,15.6,16.01,13.8,14.16,11.591288,27385200,-1.211519000000001,0
44,2009-02-02,13.96,14.94,13.23,14.77,12.090631,20319600,0.49934299999999965,1
45,2009-02-09,14.59,14.82,13.25,13.85,11.337525,20881700,-0.7531060000000007,0
46,2009-02-16,13.33,13.42,10.77,11.01,9.012717,25794700,-2.324807999999999,0
47,2009-02-23,11.15,11.15,9.38,9.48,7.760269999999999,22120100,-1.252447000000001,0
48,2009-03-02,9.27,9.47,7.59,7.88,6.45052,31594200,-1.3097499999999993,0
49,2009-03-09,7.8,9.58,7.4,9.51,7.784826,25993800,1.3343059999999998,1
50,2009-03-16,9.61,10.91,8.94,10.35,8.472448,28337400,0.6876220000000002,1
51,2009-03-23,10.57,12.19,10.39,11.98,9.806753,22826300,1.3343050000000005,1
52,2009-03-30,11.67,13.03,10.33,12.82,10.494373,27575000,0.687619999999999,1
53,2009-04-06,12.7,13.55,11.82,13.42,10.985528,18440900,0.4911550000000009,1
54,2009-04-13,13.35,17.5,12.57,16.23,13.461023,22954100,2.4754950000000004,1
55,2009-04-20,15.89,17.26,14.39,17.049999,14.141124,29219800,0.6801009999999987,1
56,2009-04-27,16.82,18.35,16.17,17.74,14.713404,28339300,0.572280000000001,1
57,2009-05-04,17.77,18.709999,17.309998999999998,17.950001,14.887579999999998,20542200,0.17417599999999744,1
58,2009-05-11,17.68,18.049999,16.059998999999998,16.799999,13.933779000000001,25119400,-0.9538009999999968,0
59,2009-05-18,16.91,18.309998999999998,16.6,16.860001,13.983541,15623500,0.04976199999999942,1
60,2009-05-25,16.75,18.139999,16.690001000000002,17.370001000000002,14.406526999999999,13862700,0.4229859999999981,1
61,2009-06-01,17.73,20.85,17.690001000000002,19.860001,16.471712,23775400,2.0651850000000014,1
62,2009-06-08,19.82,20.41,19.24,19.870001000000002,16.480010999999998,13125000,0.008298999999997392,1
63,2009-06-15,19.24,21.77,19.08,20.219998999999998,16.770294,25733500,0.2902830000000023,1
64,2009-06-22,19.639999,20.040001,17.83,18.35,15.219334,201546500,-1.55096,0
65,2009-06-29,18.4,18.950001,17.74,17.85,14.804642000000001,31025800,-0.41469199999999873,0
66,2009-07-06,17.67,17.82,16.120001000000002,16.68,13.834253,30094800,-0.9703890000000008,0
67,2009-07-13,16.889999,19.01,16.450001,18.77,15.567673999999998,24471700,1.733420999999998,1
68,2009-07-20,18.860001,20.5,18.83,20.5,17.002522,21397600,1.4348480000000006,1
69,2009-07-27,20.5,22.0,19.77,21.469998999999998,17.807035,21791400,0.804513,1
70,2009-08-03,21.59,22.59,21.41,22.26,18.462254,15003900,0.6552190000000024,1
71,2009-08-10,22.32,23.440001000000002,21.950001,22.74,18.860360999999997,14880200,0.398106999999996,1
72,2009-08-17,22.299999,23.74,22.02,23.549999,19.532169,11180400,0.6718080000000022,1
73,2009-08-24,23.57,24.24,22.67,23.42,19.424347,13260600,-0.10782199999999875,0
74,2009-08-31,23.139999,23.299999,21.540001,22.93,19.017948,10115300,-0.4063990000000004,0
75,2009-09-07,23.129998999999998,24.200001,23.01,23.790001,19.731223999999997,9290600,0.7132759999999969,1
76,2009-09-14,23.629998999999998,24.120001000000002,23.18,23.799999,19.876476,13787100,0.14525200000000282,1
77,2009-09-21,23.73,24.040001,22.389999,22.559998999999998,18.840897000000002,10884900,-1.0355789999999985,0
78,2009-09-28,22.629998999999998,23.26,20.9,21.120001000000002,17.638288,14860000,-1.2026090000000025,0
79,2009-10-05,21.09,22.610001,21.09,22.610001,18.882652,12688200,1.244364000000001,1
80,2009-10-12,22.629998999999998,24.030001000000002,22.440001000000002,23.639999,19.742853,12070900,0.860201,1
81,2009-10-19,23.559998999999998,24.389999,23.049999,23.26,19.425504999999998,11994500,-0.31734800000000263,0
82,2009-10-26,22.92,23.43,21.040001,21.25,17.746848999999997,12481000,-1.6786560000000001,0
83,2009-11-02,21.33,23.950001,21.01,22.77,19.016275,13563000,1.2694260000000028,1
84,2009-11-09,23.049999,24.129998999999998,22.68,24.120001000000002,20.143728,14386500,1.1274529999999992,1
85,2009-11-16,24.34,24.959999,23.690001000000002,23.84,19.909882999999997,11263700,-0.2338450000000023,0
86,2009-11-23,24.0,24.549999,23.0,23.459999,19.592525,6159700,-0.3173579999999987,0
87,2009-11-30,23.450001,24.09,22.85,23.799999,19.876476,14458200,0.28395100000000184,1
88,2009-12-07,23.639999,24.09,22.51,23.92,19.976689999999998,13403900,0.10021399999999758,1
89,2009-12-14,24.01,24.190001000000002,23.02,23.26,19.558722,11264300,-0.41796799999999834,0
90,2009-12-21,23.450001,24.200001,23.450001,24.15,20.307093,5680600,0.7483709999999988,1
91,2009-12-28,24.15,24.959999,23.82,24.549999,20.643448,5621500,0.33635500000000107,1
92,2010-01-04,24.82,25.360001,24.5,25.0,21.021839,8700100,0.3783910000000006,1
93,2010-01-11,25.030001000000002,25.76,24.4,25.24,21.223648,9132800,0.2018090000000008,1
