,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,22.879998999999998,24.355,22.34,23.945,17.88616,22292600,0.0,0
1,2008-04-07,24.174999,25.629998999999998,22.934998999999998,24.844998999999998,18.558434,30360400,0.672273999999998,1
2,2008-04-14,24.125,25.4,23.969998999999998,25.004998999999998,18.67795,20035200,0.11951600000000084,1
3,2008-04-21,24.855,25.115,24.0,24.76,18.494942,14396400,-0.1830079999999974,0
4,2008-04-28,24.82,26.125,24.129998999999998,25.879998999999998,19.331554,16921200,0.8366119999999988,1
5,2008-05-05,25.799999,25.915001,24.514999,24.905001000000002,18.603260000000002,10698800,-0.7282939999999982,0
6,2008-05-12,25.01,25.985001,24.764999,25.450001,19.010351,11299200,0.40709099999999765,1
7,2008-05-19,25.325001,25.370001000000002,22.51,22.75,16.99354,18908600,-2.0168110000000006,0
8,2008-05-26,22.905001000000002,24.799999,22.799999,24.719998999999998,18.465067,15356000,1.4715270000000018,1
9,2008-06-02,24.695,25.475,23.575001,24.385,18.214834,18855200,-0.2502330000000015,0
10,2008-06-09,24.475,24.65,23.34,24.254998999999998,18.117722,11495000,-0.0971119999999992,0
11,2008-06-16,24.025,25.01,23.594998999999998,24.344998999999998,18.18495,13501800,0.06722800000000007,1
12,2008-06-23,24.555,24.68,21.924999,22.385,16.720892000000003,17879000,-1.4640579999999979,0
13,2008-06-30,22.190001000000002,22.200001,20.905001000000002,21.455,16.026208999999998,17472400,-0.6946830000000048,0
14,2008-07-07,22.18,23.110001,21.225,21.985001,16.422106,28821200,0.3958970000000015,1
15,2008-07-14,23.375,25.0,21.785,24.645,18.409042000000003,27815600,1.9869360000000036,1
16,2008-07-21,24.709999,25.754998999999998,23.879998999999998,24.155001000000002,18.043026,18048400,-0.3660160000000019,0
17,2008-07-28,24.215,25.01,23.264999,24.209999,18.084112,20738800,0.041085999999999956,1
18,2008-08-04,24.065001000000002,25.445,23.41,25.299999,18.898304,18418400,0.8141919999999985,1
19,2008-08-11,25.305,26.59,24.655001000000002,25.424999,18.991676000000002,19263600,0.09337200000000223,1
20,2008-08-18,25.52,25.805,24.799999,25.74,19.435125,12672600,0.44344899999999754,1
21,2008-08-25,25.504998999999998,26.745001000000002,24.75,25.965,19.605010999999998,12276200,0.1698859999999982,1
22,2008-09-01,26.51,27.030001000000002,24.805,25.424999,19.197285,12744400,-0.4077259999999967,0
23,2008-09-08,25.9,27.105,25.459999,26.785,20.224155,61817800,1.0268699999999988,1
24,2008-09-15,25.799999,28.24,24.625,26.809998999999998,20.243032,40699200,0.01887699999999981,1
25,2008-09-22,26.725,26.959999,24.780001000000002,25.190001000000002,19.019844,21510200,-1.2231880000000004,0
26,2008-09-29,24.735001,25.15,20.795,20.98,15.84106,41286600,-3.1787839999999985,0
27,2008-10-06,20.02,20.645,16.875,18.610001,14.05158,52310600,-1.789480000000001,0
28,2008-10-13,19.775,21.745001000000002,16.795,18.91,14.278098000000002,35482800,0.22651800000000222,1
29,2008-10-20,19.495001000000002,20.120001000000002,15.88,15.965,12.054456,33283800,-2.2236420000000017,0
30,2008-10-27,15.995,20.555,15.76,20.129998999999998,15.199264999999999,30293600,3.1448089999999986,1
31,2008-11-03,20.290001,21.24,17.334999,18.23,13.764664000000002,23685600,-1.4346009999999971,0
32,2008-11-10,18.785,18.905001000000002,15.775,16.66,12.579221,31325000,-1.1854430000000011,0
33,2008-11-17,16.555,17.799999,16.014999,17.795,13.436210999999998,25422000,0.8569899999999979,1
34,2008-11-24,18.25,19.455,17.92,19.254998999999998,14.538585000000001,16051400,1.1023740000000029,1
35,2008-12-01,18.575001,18.75,15.04,17.745001000000002,13.39846,31469000,-1.1401250000000012,0
36,2008-12-08,17.785,18.549999,15.415,15.95,12.140371,26064600,-1.258089,0
37,2008-12-15,16.325001,17.615,15.83,16.98,12.924354,25594600,0.7839829999999992,1
38,2008-12-22,16.98,17.360001,16.225,17.01,12.947194,7852200,0.022840000000000416,1
39,2008-12-29,16.799999,18.389999,15.895,18.254998999999998,13.894824,13965800,0.9476300000000002,1
40,2009-01-05,17.860001,18.4,16.0,16.514999,12.570422,20498200,-1.3244019999999992,0
41,2009-01-12,16.620001000000002,17.02,15.73,16.575001,12.61609,22332000,0.045667999999999154,1
42,2009-01-19,16.879998999999998,17.475,15.51,16.235001,12.3573,21327400,-0.2587899999999994,0
43,2009-01-26,16.17,18.075001,16.08,17.09,13.008084,23659600,0.6507839999999998,1
44,2009-02-02,16.855,18.565001000000002,16.610001,18.565001000000002,14.130783,23942200,1.122698999999999,1
45,2009-02-09,18.365,18.93,16.92,17.245001000000002,13.126064000000001,14262000,-1.004718999999998,0
46,2009-02-16,16.940001000000002,17.465,15.875,16.094998999999998,12.49367,17285400,-0.6323940000000015,0
47,2009-02-23,16.125,16.215,14.705,15.06,11.690257,27066800,-0.803412999999999,0
48,2009-03-02,14.825,14.99,12.935,13.19,10.238678,29799000,-1.4515790000000006,0
49,2009-03-09,13.085,15.165,13.01,14.72,11.426333999999999,21082400,1.1876559999999987,1
50,2009-03-16,14.67,15.15,13.7,14.595,11.329301,24690400,-0.0970329999999997,0
51,2009-03-23,14.895,17.055,14.665,16.4,12.730426,24553200,1.4011250000000004,1
52,2009-03-30,16.375,18.5,15.5,18.5,14.360541,24853800,1.630115,1
