,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,74.0,81.660004,72.68,80.739998,79.678398,7872100,0.0,0
1,2008-04-07,81.889999,82.790001,77.0,77.230003,76.214554,6107900,-3.4638439999999946,0
2,2008-04-14,77.349998,85.940002,75.349998,85.110001,83.990936,6748400,7.776381999999998,1
3,2008-04-21,85.360001,93.370003,84.41999799999999,89.209999,88.037025,6935200,4.046088999999995,1
4,2008-04-28,89.5,89.5,85.209999,88.470001,87.30675500000001,5252700,-0.7302699999999902,0
5,2008-05-05,88.839996,91.339996,85.290001,86.760002,85.619247,5709400,-1.6875080000000082,0
6,2008-05-12,86.559998,96.58000200000001,86.019997,96.449997,95.181831,6660400,9.562584000000001,1
7,2008-05-19,96.449997,98.309998,90.16999799999999,91.650002,90.44495400000001,5152300,-4.736876999999993,0
8,2008-05-26,91.660004,95.110001,89.41999799999999,94.779999,93.533783,4437900,3.08882899999999,1
9,2008-06-02,95.220001,95.25,88.66999799999999,88.66999799999999,87.50412800000001,6285000,-6.029654999999991,0
10,2008-06-09,89.5,90.279999,85.510002,90.010002,88.826515,6678900,1.322386999999992,1
11,2008-06-16,90.300003,91.589996,86.790001,87.349998,86.20148499999999,4523600,-2.6250300000000095,0
12,2008-06-23,87.790001,89.110001,80.029999,81.16999799999999,80.102737,5944500,-6.098747999999986,0
13,2008-06-30,80.010002,81.809998,76.599998,78.25,77.22113,5852100,-2.8816070000000025,0
14,2008-07-07,78.989998,80.610001,70.699997,78.08000200000001,77.053368,10691600,-0.1677619999999962,0
15,2008-07-14,79.029999,83.589996,76.050003,81.410004,80.33959200000001,9393600,3.2862240000000043,1
16,2008-07-21,83.07,86.889999,77.529999,79.230003,78.188255,9466600,-2.1513370000000123,0
17,2008-07-28,79.68,83.059998,75.83000200000001,76.809998,75.800064,7216600,-2.388190999999992,0
18,2008-08-04,77.16999799999999,77.209999,69.379997,72.82,71.862526,8618200,-3.9375380000000035,0
19,2008-08-11,72.910004,78.41999799999999,70.019997,74.720001,73.737549,8732200,1.8750229999999988,1
20,2008-08-18,75.32,76.93,72.08000200000001,75.790001,74.79348,6538800,1.055931000000001,1
21,2008-08-25,75.33000200000001,76.75,72.279999,73.82,72.84938000000001,6379000,-1.9440999999999917,0
22,2008-09-01,73.860001,75.010002,61.73,64.57,63.721008,9598100,-9.128372000000013,0
23,2008-09-08,67.260002,67.440002,56.220001,64.610001,63.760487,12723100,0.03947900000000004,1
24,2008-09-15,61.639998999999996,65.709999,54.07,64.410004,63.563118,11123800,-0.1973689999999948,0
25,2008-09-22,63.48,65.0,53.439999,55.040001000000004,54.316306999999995,7702200,-9.246811000000008,0
26,2008-09-29,53.880001,55.009997999999996,43.939999,44.599998,44.01358,13156000,-10.302726999999997,0
27,2008-10-06,42.16,43.52,31.200001,35.779999,35.309546999999995,15501400,-8.704033000000003,0
28,2008-10-13,37.779999,46.700001,34.029999,38.099998,37.599045000000004,11723900,2.289498000000009,1
29,2008-10-20,38.740002000000004,41.720001,28.9,30.48,30.079234999999997,15134300,-7.519810000000007,0
30,2008-10-27,29.68,37.68,28.25,36.43,35.951,13756800,5.8717650000000035,1
31,2008-11-03,36.990002000000004,42.060001,31.51,35.599998,35.131912,14600300,-0.8190880000000007,0
32,2008-11-10,37.470001,37.970001,29.030001000000002,31.01,30.602265999999997,14240000,-4.529646000000003,0
