,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2010-01-04,35.0,35.5,33.5,33.5,33.5,52000,0.0,0
1,2010-01-11,33.5,33.549999,32.25,32.25,32.25,431100,-1.25,0
2,2010-01-18,32.25,32.25,31.5,31.5,31.5,20800,-0.75,0
3,2010-01-25,31.1,31.25,30.5,30.629998999999998,30.629998999999998,119700,-0.870001000000002,0
4,2010-02-01,30.25,30.5,29.75,30.5,30.5,40500,-0.12999899999999798,0
5,2010-02-08,30.0,30.0,29.1,29.74,29.74,194800,-0.7600000000000016,0
6,2010-02-15,29.74,29.74,29.1,29.700001,29.700001,1700,-0.03999899999999812,0
7,2010-02-22,29.1,29.75,29.1,29.75,29.75,25200,0.04999899999999968,1
8,2010-03-01,29.75,31.75,29.75,31.75,31.75,251600,2.0,1
9,2010-03-08,31.5,33.0,31.5,32.5,32.5,535700,0.75,1
10,2010-03-15,33.0,34.75,32.25,34.75,34.75,395300,2.25,1
11,2010-03-22,34.75,35.25,34.25,34.75,34.75,209900,0.0,0
12,2010-03-29,34.5,35.0,34.25,35.0,35.0,400900,0.25,1
13,2010-04-05,34.5,35.0,34.5,34.700001,34.700001,149100,-0.2999989999999997,0
14,2010-04-12,34.75,36.099998,34.75,36.099998,36.099998,238000,1.399996999999999,1
15,2010-04-19,36.0,36.25,35.509997999999996,36.25,36.25,55800,0.15000200000000063,1
16,2010-04-26,36.27,38.0,36.27,37.900002,37.900002,203000,1.6500020000000006,1
17,2010-05-03,38.5,39.990002000000004,37.0,37.849998,37.849998,166900,-0.05000400000000127,0
18,2010-05-10,37.5,38.25,37.5,37.599998,37.599998,47300,-0.25,0
19,2010-05-17,37.599998,38.200001,36.5,36.75,36.75,144700,-0.8499979999999994,0
20,2010-05-24,36.5,36.5,35.25,36.0,36.0,228300,-0.75,0
21,2010-05-31,36.0,36.0,34.75,35.0,35.0,57000,-1.0,0
22,2010-06-07,34.75,35.0,33.75,34.5,34.5,797000,-0.5,0
23,2010-06-14,34.75,35.25,34.0,35.25,35.25,192600,0.75,1
24,2010-06-21,35.25,35.650002,35.25,35.599998,35.599998,3800,0.34999799999999937,1
25,2010-06-28,35.25,35.5,35.0,35.5,35.5,71600,-0.09999799999999937,0
26,2010-07-05,35.650002,37.0,35.650002,36.200001,36.200001,132600,0.7000010000000003,1
27,2010-07-12,36.25,36.5,34.5,35.400002,35.400002,216700,-0.7999989999999997,0
28,2010-07-19,35.400002,35.849998,35.0,35.0,35.0,76600,-0.40000200000000063,0
