,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,31.040001,32.389998999999996,30.99,31.24,27.25279,61574500,0.0,0
1,2008-04-07,31.41,31.73,30.15,30.18,26.328081,60980800,-0.924709,0
2,2008-04-14,30.23,31.549999,29.57,31.33,27.331305,55355600,1.0032239999999994,1
3,2008-04-21,31.1,32.450001,31.049999,32.360001000000004,28.229846999999996,56218100,0.8985419999999955,1
4,2008-04-28,32.549999,33.799999,32.209998999999996,33.490002000000004,29.215626,51860000,0.9857790000000044,1
5,2008-05-05,33.720001,34.950001,32.790001000000004,34.299999,29.922234999999997,88487400,0.7066089999999967,1
6,2008-05-12,34.150002,35.02,34.040001000000004,34.91,30.454388,54197100,0.5321530000000045,1
7,2008-05-19,34.790001000000004,34.939999,33.18,33.23,28.988804,53045200,-1.4655840000000033,0
8,2008-05-26,33.310001,34.349998,33.259997999999996,33.599998,29.311583000000002,48860700,0.32277900000000415,1
9,2008-06-02,33.5,34.709998999999996,32.970001,33.009997999999996,28.796881,74251600,-0.5147020000000033,0
10,2008-06-09,33.32,34.0,32.84,33.93,29.599464,61330400,0.802583000000002,1
11,2008-06-16,33.77,33.900002,31.940001000000002,31.940001000000002,27.863451,67454700,-1.7360129999999998,0
12,2008-06-23,32.130001,32.84,31.43,31.57,27.540671999999997,85203700,-0.32277900000000415,0
13,2008-06-30,31.700001,32.150002,30.4,30.9,26.956188,53580600,-0.5844839999999962,0
14,2008-07-07,30.0,30.620001000000002,28.799999,29.200001,25.47316,87951300,-1.483028000000001,0
15,2008-07-14,29.59,31.290001,28.549999,30.9,26.956188,81207600,1.483028000000001,1
16,2008-07-21,30.959999,31.52,29.969998999999998,31.1,27.130659,69341000,0.1744710000000005,1
17,2008-07-28,31.33,31.77,29.83,30.08,26.240842999999998,85874700,-0.8898160000000033,0
18,2008-08-04,30.110001,32.119999,30.049999,32.029999,27.941961,65282700,1.701118000000001,1
19,2008-08-11,31.969998999999998,33.419998,31.450001,32.5,28.351976,70830200,0.41001500000000135,1
20,2008-08-18,32.540001000000004,32.599998,31.32,32.200001,28.090266999999997,46364500,-0.2617090000000033,0
21,2008-08-25,31.969998999999998,32.75,31.4,32.349998,28.221121000000004,40633500,0.13085400000000647,1
22,2008-09-01,32.740002000000004,33.369999,30.870001000000002,31.360001,27.357473,41854200,-0.8636480000000049,0
23,2008-09-08,31.99,33.450001,31.92,33.259997999999996,29.014977000000002,74784200,1.657504000000003,1
24,2008-09-15,32.59,34.849998,31.5,34.389998999999996,30.000753000000003,106901000,0.9857760000000013,1
25,2008-09-22,33.849998,34.049999,31.629998999999998,32.75,28.57007,68348300,-1.430683000000002,0
26,2008-09-29,32.200001,32.950001,29.25,29.540001,25.769766,83558600,-2.8003040000000006,0
27,2008-10-06,28.84,29.030001000000002,21.25,23.040001,20.099370999999998,154828600,-5.670395000000003,0
28,2008-10-13,23.709999,28.0,22.07,24.75,21.591117999999998,98480300,1.4917470000000002,1
29,2008-10-20,24.959999,26.549999,21.5,22.610001,19.724253,83012900,-1.866864999999997,0
30,2008-10-27,22.02,26.469998999999998,21.360001,25.91,22.603065,85647400,2.878812,1
31,2008-11-03,25.85,26.24,21.41,23.360001,20.378531,103300900,-2.224534000000002,0
32,2008-11-10,23.9,23.9,19.58,21.08,18.389528,101748200,-1.9890030000000003,0
33,2008-11-17,20.08,21.129998999999998,18.6,21.120001000000002,18.424421,120092300,0.034893000000000285,1
34,2008-11-24,21.360001,22.91,20.6,22.52,19.645737,65855400,1.2213160000000016,1
35,2008-12-01,22.040001,22.84,20.27,22.77,19.863832000000002,89495900,0.2180950000000017,1
36,2008-12-08,23.0,26.1,21.93,22.610001,19.724253,106558400,-0.13957900000000123,0
37,2008-12-15,22.93,24.17,22.18,22.43,19.860523,89386000,0.13626999999999967,1
38,2008-12-22,22.41,22.530001000000002,21.280001000000002,22.18,19.639164,28554300,-0.22135899999999964,0
39,2008-12-29,22.15,24.030001000000002,21.15,23.92,21.179834,37325600,1.5406699999999987,1
40,2009-01-05,23.51,24.83,22.23,22.309998999999998,19.754271,60137000,-1.4255630000000004,0
41,2009-01-12,22.299999,22.48,19.950001,21.459999,19.001642,76709100,-0.7526289999999989,0
42,2009-01-19,21.459999,21.66,19.98,20.610001,18.249016,68351700,-0.7526259999999994,0
43,2009-01-26,21.08,22.4,20.5,20.68,18.310997,63396400,0.0619809999999994,1
44,2009-02-02,20.08,20.790001,18.17,19.450001,17.221901000000003,148193400,-1.0890959999999978,0
45,2009-02-09,19.82,19.82,18.030001000000002,18.52,16.398433999999998,88983000,-0.8234670000000044,0
46,2009-02-16,18.07,18.110001,17.129998999999998,17.530001000000002,15.521845,83210900,-0.8765889999999974,0
47,2009-02-23,17.709999,18.15,16.42,16.77,14.848908999999999,79037500,-0.6729360000000018,0
48,2009-03-02,16.48,17.219998999999998,15.32,15.83,14.016589999999999,90122500,-0.832319,0
49,2009-03-09,15.48,17.639999,15.14,17.129998999999998,15.167665,88101300,1.1510750000000005,1
50,2009-03-16,17.27,18.370001000000002,17.08,17.450001,15.451011,81714800,0.2833459999999999,1
51,2009-03-23,17.83,19.139999,17.74,18.59,16.460417,77939700,1.0094060000000002,1
52,2009-03-30,18.120001000000002,20.5,17.540001,20.0,17.708895000000002,84460700,1.2484780000000022,1
53,2009-04-06,19.780001000000002,20.07,19.0,19.879998999999998,17.60264,49184300,-0.10625500000000088,0
54,2009-04-13,19.6,20.700001,18.799999,20.379998999999998,18.045362,72290400,0.44272199999999984,1
55,2009-04-20,20.0,20.459999,19.0,20.26,17.939111999999998,72485700,-0.10625000000000284,0
56,2009-04-27,19.620001000000002,22.57,19.309998999999998,21.940001000000002,19.426657000000002,121609700,1.4875450000000043,1
57,2009-05-04,22.01,26.290001,21.84,25.459999,22.543421,126342200,3.1167639999999963,1
58,2009-05-11,25.110001,25.17,23.27,23.41,20.728260000000002,77134600,-1.8151609999999962,0
59,2009-05-18,23.620001000000002,24.4,22.93,23.700001,20.985041,55517300,0.2567809999999966,1
60,2009-05-25,23.469998999999998,24.719998999999998,23.379998999999998,24.219998999999998,21.445473,54811400,0.46043200000000084,1
61,2009-06-01,24.83,25.549999,24.75,24.950001,22.091846,55177100,0.6463730000000005,1
62,2009-06-08,24.940001000000002,25.639999,24.52,25.059998999999998,22.189245,47935900,0.09739899999999935,1
63,2009-06-15,24.780001000000002,24.780001000000002,23.360001,23.530001000000002,20.834511,52952200,-1.3547340000000005,0
64,2009-06-22,23.190001000000002,23.73,22.549999,23.43,20.74597,55905000,-0.08854099999999931,0
65,2009-06-29,23.5,23.93,22.57,22.84,20.223557,42204100,-0.5224130000000002,0
66,2009-07-06,22.68,23.219998999999998,22.049999,22.41,19.842817,65114300,-0.3807399999999994,0
67,2009-07-13,22.49,24.99,22.07,24.51,21.702251,56887700,1.8594340000000003,1
68,2009-07-20,24.98,26.84,24.77,26.58,23.535120000000003,61411900,1.8328690000000023,1
69,2009-07-27,26.549999,26.700001,25.040001,25.120001000000002,22.242373,74561400,-1.292747000000002,0
70,2009-08-03,25.52,26.83,24.99,26.690001000000002,23.632517,64002500,1.3901439999999994,1
71,2009-08-10,26.42,26.540001,25.540001,25.860001,22.8976,45491500,-0.7349169999999994,0
