,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,84.949997,88.800003,84.32,88.050003,61.100056,51516800,0.0,0
1,2008-04-07,88.650002,90.529999,87.760002,88.800003,61.620506000000006,42991400,0.5204500000000039,1
2,2008-04-14,88.800003,93.32,88.550003,93.18,64.659912,46807800,3.0394059999999996,1
3,2008-04-21,93.150002,94.629997,91.230003,92.690002,64.319885,58727100,-0.3400270000000063,0
4,2008-04-28,92.800003,97.279999,92.269997,95.32,66.144897,71766800,1.825012000000001,1
5,2008-05-05,95.33000200000001,97.900002,95.089996,97.389999,67.581322,61249300,1.4364249999999998,1
6,2008-05-12,97.199997,100.470001,96.309998,100.379997,69.65615799999999,63146400,2.0748359999999906,1
7,2008-05-19,100.620003,104.629997,100.410004,100.730003,70.36709599999999,80044100,0.7109379999999987,1
8,2008-05-26,99.949997,100.58000200000001,98.349998,99.150002,69.263336,48379100,-1.103759999999994,0
9,2008-06-02,98.82,102.150002,95.529999,99.5,69.507851,70587100,0.24451500000000692,1
10,2008-06-09,99.949997,101.300003,97.010002,99.400002,69.43798100000001,61193200,-0.06986999999999455,0
11,2008-06-16,99.510002,100.900002,96.089996,96.620003,67.495964,60112500,-1.942017000000007,0
12,2008-06-23,96.029999,100.220001,96.029999,97.800003,68.32029,68550300,0.8243259999999992,1
13,2008-06-30,98.300003,100.0,97.0,98.629997,68.900093,52752100,0.5798029999999983,1
14,2008-07-07,98.110001,99.349998,91.160004,92.25,64.44319899999999,84517600,-4.4568940000000055,0
15,2008-07-14,92.610001,93.309998,83.970001,86.050003,60.11206800000001,83830000,-4.331130999999985,0
16,2008-07-21,86.57,87.510002,81.529999,82.559998,57.674046,84190500,-2.438022000000011,0
17,2008-07-28,82.860001,87.41999799999999,81.459999,84.309998,58.896538,70595200,1.2224920000000026,1
18,2008-08-04,84.059998,85.309998,80.849998,84.400002,58.959419,84721700,0.0628809999999973,1
19,2008-08-11,84.599998,87.480003,83.050003,84.25,58.854622,69485300,-0.10479699999999781,0
20,2008-08-18,84.690002,89.099998,82.75,88.099998,62.009655,52737000,3.155033000000003,1
21,2008-08-25,88.58000200000001,88.58000200000001,84.849998,86.32,60.756802,45872100,-1.2528530000000018,0
22,2008-09-01,84.489998,84.610001,79.110001,80.220001,56.46325699999999,56267200,-4.293545000000009,0
23,2008-09-08,81.339996,84.480003,78.75,84.239998,59.292797,84089400,2.8295400000000086,1
24,2008-09-15,81.160004,88.110001,77.5,87.800003,61.79851899999999,108704900,2.5057219999999916,1
25,2008-09-22,88.220001,89.75,84.849998,86.949997,61.200222,66135000,-0.5982969999999952,0
26,2008-09-29,85.019997,85.510002,77.5,79.379997,55.872043999999995,96394900,-5.328178000000001,0
27,2008-10-06,77.639999,78.550003,55.5,57.830002,40.703964,153720500,-15.168079999999996,0
28,2008-10-13,60.169998,74.0,55.619999,62.349998,43.885384,136742400,3.181420000000003,1
29,2008-10-20,64.099998,70.0,60.119999,63.91,44.983402000000005,104785800,1.0980180000000033,1
30,2008-10-27,62.580002,75.980003,60.880001,74.599998,52.507622,111589200,7.524219999999993,1
31,2008-11-03,73.440002,78.91999799999999,69.029999,73.459999,51.705212,84319400,-0.8024099999999947,0
32,2008-11-10,75.220001,77.349998,65.879997,72.68,51.156212,106645700,-0.5490000000000066,0
33,2008-11-17,72.099998,75.0,64.269997,70.489998,50.044426,135529400,-1.111785999999995,0
34,2008-11-24,71.660004,80.0,70.160004,79.010002,56.09320400000001,77845500,6.048778000000006,1
35,2008-12-01,76.5,76.949997,68.220001,74.41999799999999,52.834526000000004,110631900,-3.2586780000000033,0
36,2008-12-08,76.029999,81.91999799999999,75.220001,79.0,56.086102000000004,97647200,3.251576,1
37,2008-12-15,80.190002,80.610001,70.839996,70.849998,50.300007,113326200,-5.786095000000003,0
38,2008-12-22,71.599998,72.0,68.379997,70.349998,49.945029999999996,41493300,-0.3549770000000052,0
39,2008-12-29,71.25,77.300003,70.410004,76.519997,54.325419999999994,42657800,4.3803899999999985,1
40,2009-01-05,76.160004,78.449997,72.199997,72.82,51.698624,71233100,-2.6267959999999917,0
41,2009-01-12,72.230003,72.940002,68.25,71.739998,50.93185,78604600,-0.7667740000000052,0
42,2009-01-19,70.93,72.199997,68.0,70.82,50.278713,59716300,-0.6531369999999939,0
43,2009-01-26,71.43,74.019997,70.129997,70.519997,50.065723,75965400,-0.2129900000000049,0
44,2009-02-02,69.519997,75.0,69.120003,74.900002,53.175316,65291800,3.109593000000004,1
45,2009-02-09,74.410004,75.559998,63.0,69.730003,49.50486,78668300,-3.6704560000000015,0
46,2009-02-16,67.230003,67.93,63.73,65.07,46.62175,61448700,-2.883110000000002,0
47,2009-02-23,65.989998,66.860001,60.57,60.709998999999996,43.497868,100934500,-3.123882000000002,0
48,2009-03-02,59.369999,60.439999,56.119999,58.27,41.749645,102040400,-1.7482229999999959,0
49,2009-03-09,57.630001,63.98,57.509997999999996,62.91,45.074131,84929300,3.3244860000000003,1
50,2009-03-16,61.66,69.199997,61.66,64.709999,46.363808,86875300,1.2896769999999975,1
