,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,8.99,10.23,8.946667,9.766666,9.766666,23293200,0.0,0
1,2008-04-07,9.72,9.92,9.136666,9.483334,9.483334,20838800,-0.28333200000000147,0
2,2008-04-14,9.543333,10.28,9.383333,10.18,10.18,23305600,0.6966660000000005,1
3,2008-04-21,10.033334,10.52,9.716666,10.496667,10.496667,18502800,0.3166670000000007,1
4,2008-04-28,10.48,10.816667,10.12,10.31,10.31,21565400,-0.18666699999999992,0
5,2008-05-05,10.32,11.72,10.046667,11.513333,11.513333,29585200,1.2033329999999989,1
6,2008-05-12,11.663333,12.076667,11.336667,11.66,11.66,26431200,0.14666700000000077,1
7,2008-05-19,11.64,11.71,10.77,11.023334,11.023334,22689600,-0.636666,0
8,2008-05-26,11.06,12.79,10.936666,12.3,12.3,34747200,1.2766660000000005,1
9,2008-06-02,12.3,12.456667,12.01,12.046667,12.046667,24009400,-0.25333300000000136,0
10,2008-06-09,12.02,12.33,11.75,12.313334,12.313334,20986600,0.266667,1
11,2008-06-16,12.246667,12.423333,11.75,11.75,11.75,22129600,-0.5633339999999993,0
12,2008-06-23,11.78,11.83,10.623333,10.836667,10.836667,23183000,-0.9133329999999997,0
13,2008-06-30,10.683333,11.796667,10.243333,11.446667,11.446667,27318400,0.6099999999999994,1
14,2008-07-07,11.486667,12.2,11.09,11.39,11.39,22078200,-0.056666999999999135,0
15,2008-07-14,11.493333,12.773334,10.506667,12.296667,12.296667,27624600,0.9066669999999988,1
16,2008-07-21,12.31,13.333332999999998,11.95,12.146666999999999,12.146666999999999,22465200,-0.15000000000000036,0
17,2008-07-28,12.22,12.743333,11.786667,12.423333,12.423333,21714000,0.2766660000000005,1
18,2008-08-04,12.45,13.543332999999999,12.3,13.453332999999999,13.453332999999999,33336800,1.0299999999999994,1
19,2008-08-11,13.43,14.066667,12.75,13.333332999999998,13.333332999999998,32313400,-0.120000000000001,0
20,2008-08-18,13.433333,13.56,12.89,13.5,13.5,22781600,0.16666700000000212,1
21,2008-08-25,13.456667000000001,13.5,12.103333000000001,12.786667,12.786667,41897600,-0.7133330000000004,0
22,2008-09-01,13.0,13.403334,12.513333,12.963333,12.963333,20393000,0.17666600000000088,1
23,2008-09-08,13.113334,13.966666,13.03,13.276667000000002,13.276667000000002,36722200,0.3133340000000011,1
24,2008-09-15,13.013333,13.666667000000002,12.363334,12.526667,12.526667,41863400,-0.7500000000000018,0
25,2008-09-22,12.543333,12.736667,11.903334,12.54,12.54,22757000,0.013332999999999373,1
26,2008-09-29,12.366667,12.9,11.713333,11.76,11.76,26298800,-0.7799999999999994,0
27,2008-10-06,11.613334,12.17,10.056666,10.91,10.91,44167600,-0.8499999999999996,0
28,2008-10-13,11.496667,12.573334,10.793333,11.546667,11.546667,41041600,0.6366669999999992,1
29,2008-10-20,11.713333,11.96,10.43,11.566667,11.566667,33928200,0.02000000000000135,1
30,2008-10-27,11.383333,13.33,11.11,12.673333,12.673333,37736000,1.1066659999999988,1
31,2008-11-03,12.696667,13.13,11.823334,12.633333,12.633333,37079400,-0.03999999999999915,0
32,2008-11-10,12.916667,13.493332999999998,12.133333,12.843333,12.843333,32592800,0.20999999999999908,1
33,2008-11-17,12.796667,13.186666,9.203333,11.76,11.76,54644000,-1.0833329999999997,0
34,2008-11-24,11.876667,14.236667,11.593333,14.096666,14.096666,43149600,2.336666000000001,1
35,2008-12-01,14.0,14.1,12.506667,14.1,14.1,50721800,0.003333999999998838,1
36,2008-12-08,13.983334,14.433333,13.246667,13.87,13.87,36400400,-0.23000000000000043,0
37,2008-12-15,13.85,14.703332999999999,13.413332999999998,14.57,14.57,37730400,0.7000000000000011,1
38,2008-12-22,14.026667000000002,14.26,13.7,13.97,13.97,17924400,-0.5999999999999996,0
39,2008-12-29,13.74,14.16,13.426666,14.016666,14.016666,17358400,0.046666000000000096,1
40,2009-01-05,14.08,14.153334,13.166667000000002,13.666667000000002,13.666667000000002,39883600,-0.3499989999999986,0
41,2009-01-12,13.603333,14.636666,13.426666,14.443334,14.443334,31634800,0.776666999999998,1
42,2009-01-19,14.336667000000002,14.58,13.983334,14.163332999999998,14.163332999999998,21060000,-0.28000100000000216,0
43,2009-01-26,14.243332999999998,14.676666,14.056666,14.236667,14.236667,17506400,0.07333400000000267,1
44,2009-02-02,14.29,14.773334,11.386666,11.796667,11.796667,72296000,-2.4400000000000013,0
45,2009-02-09,11.79,12.113334,11.05,11.226666,11.226666,39334000,-0.5700009999999995,0
46,2009-02-16,11.01,11.88,10.98,11.726666,11.726666,34450800,0.5,1
47,2009-02-23,11.766666,13.183333,11.57,12.94,12.94,60953000,1.2133339999999997,1
48,2009-03-02,12.916667,13.64,12.626667,13.193334,13.193334,59377200,0.2533340000000006,1
49,2009-03-09,13.043333,14.1,12.91,13.736667,13.736667,44424600,0.5433330000000005,1
50,2009-03-16,13.673333,14.153334,13.263333,13.636666,13.636666,30856000,-0.10000100000000067,0
51,2009-03-23,13.67,14.7,13.37,14.61,14.61,36846200,0.9733339999999995,1
52,2009-03-30,14.456667000000001,15.11,13.833332999999998,14.083332999999998,14.083332999999998,47490400,-0.5266670000000016,0
53,2009-04-06,13.976666,14.9,13.97,14.696667000000001,14.696667000000001,30581800,0.6133340000000036,1
54,2009-04-13,14.686666,14.813334,13.916667000000002,14.223332999999998,14.223332999999998,25942400,-0.47333400000000303,0
55,2009-04-20,14.166667000000002,14.91,14.07,14.193334,14.193334,24781800,-0.029998999999998333,0
56,2009-04-27,14.183333,15.026667000000002,13.72,13.843333,13.843333,22729800,-0.3500010000000007,0
57,2009-05-04,14.006667000000002,14.863334,13.86,14.12,14.12,28282400,0.2766669999999998,1
58,2009-05-11,13.773334,14.513333,13.703332999999999,14.066667,14.066667,16792400,-0.05333299999999852,0
59,2009-05-18,14.333332999999998,14.666667000000002,13.72,14.223332999999998,14.223332999999998,25882200,0.15666599999999775,1
60,2009-05-25,14.386666,15.58,14.143332999999998,14.923333,14.923333,32372000,0.7000000000000011,1
61,2009-06-01,14.93,15.47,14.516666,14.79,14.79,25289000,-0.13333300000000037,0
62,2009-06-08,14.853333,14.906667,14.186666,14.43,14.43,22530600,-0.35999999999999943,0
63,2009-06-15,14.393332999999998,14.42,13.733334,14.056666,14.056666,18981600,-0.37333399999999983,0
64,2009-06-22,13.86,14.306666,13.7,14.22,14.22,17324200,0.16333400000000076,1
65,2009-06-29,14.286667000000001,14.426666,13.746667,13.8,13.8,11813800,-0.41999999999999993,0
66,2009-07-06,13.686666,14.853333,13.526667000000002,14.32,14.32,21060600,0.5199999999999996,1
67,2009-07-13,14.396667,14.873332999999999,14.153334,14.716666,14.716666,16910400,0.39666599999999974,1
68,2009-07-20,14.826667,15.616667000000001,14.68,15.31,15.31,16208400,0.5933340000000005,1
69,2009-07-27,15.31,15.76,15.036667000000001,15.373332999999999,15.373332999999999,12687400,0.06333299999999831,1
70,2009-08-03,15.53,15.623332999999999,14.793332999999999,15.58,15.58,22155000,0.20666700000000127,1
71,2009-08-10,15.56,15.613334,14.95,15.036667000000001,15.036667000000001,15714400,-0.5433329999999987,0
72,2009-08-17,14.86,15.396667,14.666667000000002,15.346666,15.346666,14116800,0.30999899999999947,1
73,2009-08-24,15.316667,17.24,15.176666,17.043332999999997,17.043332999999997,38649600,1.6966669999999962,1
74,2009-08-31,16.946667,17.043332999999997,16.006666,16.389999,16.389999,19351400,-0.6533339999999974,0
75,2009-09-07,16.42,16.796667000000003,16.219998999999998,16.35,16.35,15375600,-0.03999899999999812,0
76,2009-09-14,16.299999,16.556667,15.843333,16.1,16.1,20301800,-0.25,0
77,2009-09-21,16.33,17.106667,15.933333,16.003334,16.003334,29006800,-0.09666600000000258,0
78,2009-09-28,15.993332999999998,16.373333,15.846666,15.86,15.86,24980400,-0.1433339999999994,0
79,2009-10-05,15.843333,16.73,15.776667000000002,16.35,16.35,18191400,0.490000000000002,1
80,2009-10-12,16.276667,16.726667000000003,16.1,16.299999,16.299999,19156600,-0.05000100000000174,0
81,2009-10-19,16.313334,16.5,15.673333,15.85,15.85,18025600,-0.44999900000000004,0
82,2009-10-26,15.76,15.9,14.9,15.043332999999999,15.043332999999999,21054000,-0.8066670000000009,0
83,2009-11-02,15.27,16.26,15.253333,16.26,16.26,26018800,1.2166670000000028,1
84,2009-11-09,16.286667,16.59,16.006666,16.356667,16.356667,16422200,0.09666700000000006,1
85,2009-11-16,15.936666,16.506666,15.85,16.309998999999998,16.309998999999998,15654800,-0.04666800000000393,0
86,2009-11-23,16.440001000000002,17.4,16.24,16.860001,16.860001,21387400,0.5500020000000028,1
87,2009-11-30,16.793332999999997,16.879998999999998,15.546667000000001,15.596666,15.596666,30670800,-1.2633349999999997,0
88,2009-12-07,15.603333,16.323334,15.53,16.303333,16.303333,21595400,0.7066669999999977,1
89,2009-12-14,16.256666,16.34,15.88,16.303333,16.303333,15556200,0.0,0
90,2009-12-21,16.299999,16.583334,16.126667,16.343334,16.343334,7227800,0.040001000000000175,1
91,2009-12-28,16.333334,16.396667,16.1,16.1,16.1,6774200,-0.24333399999999727,0
92,2010-01-04,16.176666,16.816668,15.663332999999998,16.443333,16.443333,17258800,0.34333299999999767,1
93,2010-01-11,16.496666,16.666666,16.226667000000003,16.456667000000003,16.456667000000003,10844000,0.013334000000003954,1
94,2010-01-18,16.483334,16.673334,16.033333,16.073334,16.073334,10289200,-0.3833330000000039,0
95,2010-01-25,16.110001,16.629998999999998,16.0,16.506666,16.506666,18514000,0.43333200000000005,1
96,2010-02-01,16.633333,17.243334,16.016666,16.056667,16.056667,32547000,-0.44999899999999826,0
97,2010-02-08,16.036667,16.126667,15.666667000000002,16.123333,16.123333,21178200,0.0666659999999979,1
98,2010-02-15,16.370001000000002,16.796667000000003,16.290001,16.666666,16.666666,12079000,0.5433330000000005,1
99,2010-02-22,16.713333,18.82,16.379998999999998,18.58,18.58,41370200,1.913333999999999,1
100,2010-03-01,18.696667,18.996666,18.316668,18.923334,18.923334,17439600,0.34333400000000225,1
101,2010-03-08,18.866667,19.016666,18.4,18.77,18.77,12126400,-0.15333400000000097,0
