,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,42.130001,46.689999,41.799999,44.82,35.24543,26873300,0.0,0
1,2008-04-07,45.07,45.560001,41.66,42.610001000000004,33.507529999999996,33411600,-1.7379000000000033,0
2,2008-04-14,43.040001000000004,46.130001,42.57,45.790001000000004,36.008209,20421700,2.500679000000005,1
3,2008-04-21,45.630001,50.900002,45.139998999999996,50.650002,39.830006,32371000,3.8217969999999966,1
4,2008-04-28,50.009997999999996,50.93,47.0,50.110001000000004,39.405365,29200600,-0.42464099999999405,0
5,2008-05-05,49.75,50.259997999999996,46.779999,47.740002000000004,37.541649,29944800,-1.8637160000000037,0
6,2008-05-12,47.779999,50.810001,47.549999,49.27,38.744803999999995,35328900,1.2031549999999953,1
7,2008-05-19,49.48,49.48,42.560001,43.220001,33.987225,28404400,-4.757578999999993,0
8,2008-05-26,43.700001,45.580002,43.18,44.799999,35.229683,22159300,1.2424579999999992,1
9,2008-06-02,44.779999,47.099998,43.549999,44.360001000000004,34.88369,33724800,-0.345993,0
10,2008-06-09,44.75,45.599998,42.5,45.57,35.835213,31831300,0.9515230000000017,1
11,2008-06-16,44.790001000000004,45.380001,43.040001000000004,43.389998999999996,34.120917999999996,38876700,-1.714295000000007,0
12,2008-06-23,43.599998,44.52,39.869999,41.380001,32.540287,38499200,-1.5806309999999968,0
13,2008-06-30,41.369999,43.16,38.860001000000004,42.52,33.436764000000004,29491700,0.8964770000000044,1
14,2008-07-07,42.790001000000004,44.93,37.580002,39.110001000000004,30.755224,47473400,-2.6815400000000054,0
15,2008-07-14,39.669998,43.93,36.810001,42.939999,33.767036,42272900,3.011811999999999,1
16,2008-07-21,43.029999,45.540001000000004,40.48,42.68,33.562576,27101900,-0.20445999999999742,0
17,2008-07-28,42.610001000000004,43.389998999999996,40.57,42.110001000000004,33.114346000000005,30924500,-0.44822999999999524,0
18,2008-08-04,42.0,47.23,40.599998,46.869999,36.857502000000004,38377700,3.743155999999999,1
