,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,108.650002,116.629997,106.76333600000001,112.813332,112.813332,13957500,0.0,0
1,2008-04-07,114.33000200000001,119.326668,110.076668,111.19333600000002,111.19333600000002,20811600,-1.6199959999999862,0
2,2008-04-14,110.75,118.660004,95.066666,96.166664,96.166664,33100500,-15.02667200000002,0
3,2008-04-21,96.360001,97.666664,90.620003,93.260002,93.260002,20775300,-2.906661999999997,0
4,2008-04-28,94.316666,99.5,94.056664,96.676666,96.676666,13509300,3.4166639999999973,1
5,2008-05-05,96.666664,99.23333000000001,94.09333000000001,96.36666899999999,96.36666899999999,9790200,-0.30999700000000985,0
6,2008-05-12,96.166664,101.426666,95.18666800000001,99.916664,99.916664,10364100,3.54999500000001,1
7,2008-05-19,100.47333499999999,102.910004,90.93666800000001,94.92333199999999,94.92333199999999,14206200,-4.993332000000009,0
8,2008-05-26,95.333336,99.0,93.753334,97.86333499999999,97.86333499999999,22788300,2.9400030000000044,1
9,2008-06-02,97.783333,98.849998,92.889999,93.63666500000001,93.63666500000001,12772800,-4.226669999999984,0
10,2008-06-09,94.196663,94.196663,87.756668,93.666664,93.666664,12156900,0.02999899999998945,1
11,2008-06-16,92.346664,95.926666,91.519997,94.16999799999999,94.16999799999999,9905100,0.5033339999999953,1
12,2008-06-23,95.660004,95.660004,89.010002,89.86333499999999,89.86333499999999,12362100,-4.306663,0
13,2008-06-30,89.503334,91.610001,83.003334,83.446663,83.446663,8402100,-6.416671999999991,0
14,2008-07-07,85.666664,91.666664,82.58667,89.993332,89.993332,11261700,6.546668999999994,1
15,2008-07-14,91.106667,96.559998,88.183334,96.16333,96.16333,9777000,6.169998000000007,1
16,2008-07-21,96.010002,111.08333600000002,92.333336,107.35666699999999,107.35666699999999,19582500,11.193336999999985,1
17,2008-07-28,104.77666500000001,106.599998,99.760002,100.143333,100.143333,10635900,-7.213333999999989,0
18,2008-08-04,99.946663,104.876663,98.333336,102.753334,102.753334,9960600,2.610000999999997,1
19,2008-08-11,100.736664,103.309998,98.77666500000001,99.72333499999999,99.72333499999999,6454200,-3.0299990000000037,0
20,2008-08-18,100.31333199999999,102.33000200000001,96.176666,101.106667,101.106667,7344000,1.38333200000001,1
21,2008-08-25,100.126663,100.993332,98.22333499999999,98.42333199999999,98.42333199999999,5018700,-2.683335000000014,0
22,2008-09-01,99.77666500000001,101.333336,86.5,89.620003,89.620003,9461400,-8.80332899999999,0
23,2008-09-08,92.989998,93.489998,88.110001,92.730003,92.730003,9540000,3.1099999999999994,1
24,2008-09-15,90.283333,97.66999799999999,88.376663,96.903336,96.903336,12846900,4.1733329999999995,1
25,2008-09-22,95.793335,96.73333000000001,89.666664,91.66999799999999,91.66999799999999,7905900,-5.233338000000003,0
26,2008-09-29,90.029999,90.63333100000001,74.176666,75.23333000000001,75.23333000000001,15484500,-16.436667999999983,0
27,2008-10-06,72.316666,72.316666,51.099998,58.336666,58.336666,23588400,-16.89666400000001,0
28,2008-10-13,64.666664,77.220001,57.713333,63.043335,63.043335,30529200,4.706668999999998,1
