,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,14.9175,16.3125,14.4725,16.120001000000002,16.120001000000002,13297200,0.0,0
1,2008-04-07,16.1675,16.975,15.58,16.317498999999998,16.317498999999998,14008000,0.19749799999999595,1
2,2008-04-14,16.217501000000002,17.3225,16.1075,17.040001,17.040001,13590000,0.7225020000000022,1
3,2008-04-21,17.032498999999998,17.75,16.940001000000002,17.2775,17.2775,10035200,0.23749899999999968,1
4,2008-04-28,17.3925,18.555,17.125,18.23,18.23,21971200,0.9525000000000006,1
5,2008-05-05,18.1325,18.299999,17.522499,18.0075,18.0075,14490400,-0.22250000000000014,0
6,2008-05-12,18.0825,18.202499,17.5425,17.747498999999998,17.747498999999998,8452400,-0.2600010000000026,0
7,2008-05-19,17.7075,17.844998999999998,16.66,16.695,16.695,10985200,-1.0524989999999974,0
8,2008-05-26,16.6775,17.997498999999998,16.65,17.8375,17.8375,9206800,1.1424999999999983,1
9,2008-06-02,17.75,18.08,17.025,17.557501000000002,17.557501000000002,9552400,-0.27999899999999656,0
10,2008-06-09,17.5375,17.674999,16.815001000000002,17.4625,17.4625,9135200,-0.09500100000000344,0
11,2008-06-16,17.362499,17.745001000000002,16.7125,17.1975,17.1975,9297200,-0.264999999999997,0
12,2008-06-23,17.299999,18.3475,17.122498999999998,18.1975,18.1975,13860000,1.0,1
13,2008-06-30,18.2425,19.0,17.862499,18.34,18.34,13459600,0.1424999999999983,1
14,2008-07-07,18.487499,19.365,18.084999,18.975,18.975,10153200,0.6350000000000016,1
15,2008-07-14,19.120001000000002,19.9175,18.377501000000002,18.7125,18.7125,14461200,-0.26250000000000284,0
16,2008-07-21,18.747498999999998,20.5,18.719998999999998,20.247498999999998,20.247498999999998,14608000,1.5349989999999991,1
17,2008-07-28,20.3125,23.727501,19.725,23.055,23.055,40952800,2.807501000000002,1
18,2008-08-04,22.9625,23.817498999999998,22.4275,23.1075,23.1075,18410000,0.05250000000000199,1
19,2008-08-11,23.137501,23.977501,22.945,23.192498999999998,23.192498999999998,18134400,0.08499899999999627,1
20,2008-08-18,23.125,23.3675,21.5425,21.9475,21.9475,21855200,-1.2449989999999964,0
21,2008-08-25,21.959999,22.665001,21.084999,22.540001,22.540001,8735000,0.5925009999999986,1
22,2008-09-01,22.82,23.385,20.73,20.9,20.9,10179000,-1.6400010000000016,0
23,2008-09-08,21.405001000000002,21.764999,20.0,20.764999,20.764999,10171400,-0.13500099999999904,0
24,2008-09-15,20.455,22.605,17.959999,20.559998999999998,20.559998999999998,23140600,-0.20500000000000185,0
25,2008-09-22,20.5,22.084999,19.754998999999998,21.16,21.16,11984600,0.6000010000000024,1
26,2008-09-29,21.0,21.09,19.0,19.51,19.51,11636800,-1.6499999999999986,0
27,2008-10-06,19.165001,20.5,16.5,17.105,17.105,15834200,-2.405000000000001,0
28,2008-10-13,17.375,20.695,17.325001,20.514999,20.514999,14344200,3.409998999999999,1
29,2008-10-20,20.825001,21.645,18.1,18.665001,18.665001,15829800,-1.8499979999999994,0
30,2008-10-27,18.315001000000002,20.885,16.75,20.375,20.375,11053600,1.7099989999999998,1
31,2008-11-03,20.365,21.5,19.27,20.5,20.5,8112600,0.125,1
32,2008-11-10,20.5,21.25,17.75,19.120001000000002,19.120001000000002,10372800,-1.379998999999998,0
33,2008-11-17,19.045,20.684998999999998,14.08,15.5,15.5,18325400,-3.620001000000002,0
