,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2009-08-03,16.5,16.91,15.56,16.43,14.519123,26652100,0.0,0
1,2009-08-10,16.629998999999998,17.0,15.5,16.6,14.669351999999998,7966100,0.15022899999999773,1
2,2009-08-17,16.27,17.969998999999998,16.200001,17.82,15.747457,6517600,1.0781050000000025,1
3,2009-08-24,17.52,19.0,17.15,18.469998999999998,16.321857,4717100,0.5744000000000007,1
4,2009-08-31,18.35,18.440001000000002,16.940001000000002,17.76,15.694432999999998,8498000,-0.6274240000000031,0
5,2009-09-07,17.76,17.93,16.540001,16.879998999999998,14.916784,2161600,-0.7776489999999985,0
6,2009-09-14,16.639999,17.9,16.18,16.200001,14.315869000000001,7968800,-0.6009149999999988,0
7,2009-09-21,16.280001000000002,17.85,15.87,17.129998999999998,15.137711,3444700,0.8218419999999984,1
8,2009-09-28,17.32,17.85,15.9,16.09,14.218662,2393000,-0.9190489999999993,0
9,2009-10-05,16.1,17.200001,15.92,16.25,14.360053,2377800,0.1413910000000005,1
10,2009-10-12,16.219998999999998,17.950001,16.040001,16.43,14.519123,5897400,0.15906999999999982,1
11,2009-10-19,16.459999,16.91,15.61,16.049999,14.183316,4983200,-0.33580700000000085,0
12,2009-10-26,15.91,16.120001000000002,14.72,15.0,13.255434,2574600,-0.9278820000000003,0
13,2009-11-02,15.1,15.74,14.33,15.29,13.511707000000001,1977200,0.25627300000000197,1
14,2009-11-09,15.26,15.95,15.09,15.58,13.767979,745300,0.25627199999999917,1
15,2009-11-16,15.63,16.209999,15.25,15.44,13.644260999999998,909900,-0.12371800000000199,0
16,2009-11-23,15.54,15.98,15.01,15.86,14.015412,1185000,0.3711510000000011,1
17,2009-11-30,15.87,16.709999,15.25,16.52,14.598653,2995500,0.583241000000001,1
18,2009-12-07,16.5,16.99,16.34,16.58,14.651675,987500,0.05302199999999857,1
19,2009-12-14,16.74,17.129998999999998,16.139999,16.389999,14.483772,1247700,-0.16790299999999903,0
20,2009-12-21,16.790001,17.0,16.23,16.780001000000002,14.828416,711300,0.3446440000000006,1
21,2009-12-28,16.75,18.290001,16.75,18.290001,16.162792,1881300,1.334375999999999,1
22,2010-01-04,18.299999,19.299999,18.01,19.17,16.940447,1934600,0.7776549999999993,1
23,2010-01-11,19.200001,19.549999,18.15,18.24,16.118612,3597400,-0.8218350000000001,0
24,2010-01-18,17.9,18.49,17.299999,17.559998999999998,15.517697,1837200,-0.6009149999999988,0
25,2010-01-25,17.67,18.0,16.84,17.379998999999998,15.358630999999999,19537700,-0.15906600000000104,0
26,2010-02-01,17.379998999999998,17.799999,16.6,17.200001,15.199568,5483500,-0.15906299999999973,0
27,2010-02-08,17.08,17.389999,16.5,17.360001,15.340955,1799100,0.14138699999999993,1
28,2010-02-15,17.4,17.620001000000002,17.17,17.530001000000002,15.491187,1766900,0.1502320000000008,1
29,2010-02-22,17.5,18.389999,17.129998999999998,18.15,16.039082999999998,6119400,0.5478959999999979,1
30,2010-03-01,18.700001,19.940001000000002,18.120001000000002,19.360001,17.108351000000003,3689900,1.0692680000000045,1
31,2010-03-08,19.48,20.0,19.09,19.65,17.364616,2582700,0.2562649999999991,1
32,2010-03-15,19.559998999999998,20.280001000000002,19.030001000000002,20.110001,17.771122000000002,1498600,0.40650600000000026,1
33,2010-03-22,19.870001000000002,20.299999,19.309998999999998,19.91,17.594381,2017300,-0.17674100000000337,0
34,2010-03-29,20.09,20.799999,19.940001000000002,20.5,18.115763,1636600,0.5213820000000027,1
35,2010-04-05,20.690001000000002,20.83,19.790001,20.01,17.682751,1330900,-0.4330120000000015,0
36,2010-04-12,19.92,22.0,19.67,21.879998999999998,19.335266,1960400,1.652515000000001,1
37,2010-04-19,21.68,22.879998999999998,20.969998999999998,21.49,18.990622000000002,2710200,-0.34464399999999884,0
38,2010-04-26,21.35,22.030001000000002,20.49,20.51,18.124601000000002,1498300,-0.8660209999999999,0
39,2010-05-03,20.65,21.469998999999998,18.379998999999998,19.290001,17.046492,3122500,-1.0781090000000013,0
40,2010-05-10,20.0,20.92,19.719998999999998,20.23,17.877163,2261900,0.8306709999999988,1
41,2010-05-17,20.25,20.879998999999998,18.93,19.809998999999998,17.506012,3145900,-0.3711510000000011,0
42,2010-05-24,19.75,21.549999,18.52,20.65,18.248317999999998,3968000,0.7423059999999992,1
