,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,54.73,59.529999,54.439999,57.27,43.71983,9991900,0.0,0
1,2008-04-07,57.580002,58.099998,53.169998,53.209998999999996,40.62043,8839300,-3.099400000000003,0
2,2008-04-14,53.0,55.639998999999996,51.900002,54.98,41.971634,8169000,1.3512040000000027,1
3,2008-04-21,54.5,54.740002000000004,51.919998,54.060001,41.269318,8149800,-0.7023160000000033,0
4,2008-04-28,54.560001,59.0,53.200001,57.919998,44.216038,7659500,2.946719999999999,1
5,2008-05-05,57.02,58.040001000000004,52.43,53.57,40.895247999999995,11429900,-3.3207900000000024,0
6,2008-05-12,53.610001000000004,56.490002000000004,53.59,55.779999,42.582363,5996500,1.6871150000000057,1
7,2008-05-19,55.779999,56.779999,52.139998999999996,52.23,39.872299,6884900,-2.7100640000000027,0
8,2008-05-26,52.16,54.459998999999996,52.16,53.880001,41.131912,4742000,1.2596130000000016,1
9,2008-06-02,53.439999,53.68,49.0,49.189999,37.551559000000005,8701800,-3.5803529999999952,0
10,2008-06-09,49.34,50.68,48.18,50.650002,38.666129999999995,6902000,1.1145709999999909,1
11,2008-06-16,49.799999,51.040001000000004,48.029999,48.27,36.849239000000004,8189600,-1.8168909999999912,0
12,2008-06-23,48.509997999999996,48.66,41.970001,42.52,32.459702,17377500,-4.389537000000004,0
13,2008-06-30,42.529999,43.349998,40.52,41.02,31.314606,9497100,-1.1450959999999988,0
14,2008-07-07,41.279999,42.259997999999996,36.720001,37.360001000000004,28.520571,15355300,-2.794035000000001,0
15,2008-07-14,37.889998999999996,39.869999,34.799999,39.68,30.291643,17446800,1.7710720000000002,1
16,2008-07-21,39.68,43.25,37.139998999999996,41.25,31.490196,15012700,1.1985530000000004,1
17,2008-07-28,40.759997999999996,44.009997999999996,39.490002000000004,41.98,32.047462,12531900,0.557266000000002,1
18,2008-08-04,41.330002,49.990002000000004,40.830002,45.990002000000004,35.108688,17773100,3.061225999999998,1
19,2008-08-11,46.09,49.400002,43.439999,48.93,37.353088,12563400,2.244399999999999,1
20,2008-08-18,48.950001,48.950001,42.779999,45.049999,34.391102000000004,12585500,-2.961985999999996,0
21,2008-08-25,44.599998,46.02,42.189999,45.790001000000004,34.956016999999996,9685500,0.5649149999999921,1
22,2008-09-01,46.73,47.490002000000004,42.709998999999996,44.700001,34.123901000000004,7500300,-0.8321159999999921,0
23,2008-09-08,47.490002000000004,49.119999,44.189999,47.439999,36.215614,14710500,2.0917129999999986,1
24,2008-09-15,42.919998,54.279999,34.82,51.950001,39.658561999999996,26801200,3.442947999999994,1
25,2008-09-22,51.75,51.75,40.599998,44.150002,33.704033,7757000,-5.954528999999994,0
26,2008-09-29,43.889998999999996,45.490002000000004,29.379998999999998,32.509997999999996,24.818082999999998,14903400,-8.885950000000005,0
27,2008-10-06,31.0,32.75,12.5,18.200001,13.893854000000001,25480300,-10.924228999999997,0
28,2008-10-13,23.870001000000002,26.950001,19.030001000000002,20.91,15.962660999999999,18422700,2.068806999999998,1
29,2008-10-20,21.08,22.25,15.0,19.610001,14.970243,15361900,-0.9924179999999989,0
30,2008-10-27,19.370001000000002,22.48,15.45,18.99,14.496936999999999,20346300,-0.4733060000000009,0
31,2008-11-03,18.879998999999998,29.41,18.43,25.190001000000002,19.230007,19829500,4.733070000000001,1
