,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,5.167143,5.448571,4.84,5.172857,5.172857,56168000,0.0,0
1,2008-04-07,5.231429,5.298572,5.015714,5.072857,5.072857,33211500,-0.09999999999999964,0
2,2008-04-14,5.142857,5.842857,5.064286,5.508572,5.508572,66715600,0.4357150000000001,1
3,2008-04-21,5.508572,5.804286,4.207143,4.851429,4.851429,139512100,-0.6571429999999996,0
4,2008-04-28,4.74,4.792857,4.334286,4.442857,4.442857,53561900,-0.4085720000000004,0
5,2008-05-05,4.464286,4.525714,4.247143,4.388571,4.388571,34918100,-0.05428600000000028,0
6,2008-05-12,4.385714,4.56,4.222857,4.522857,4.522857,54730900,0.13428600000000035,1
7,2008-05-19,4.505714,4.907143,4.302857,4.458571,4.458571,72414300,-0.06428600000000007,0
8,2008-05-26,4.46,4.628572,4.258572,4.337143,4.337143,43372000,-0.12142799999999987,0
9,2008-06-02,4.334286,4.857143,4.334286,4.545714,4.545714,41435800,0.20857100000000006,1
10,2008-06-09,4.545714,4.61,4.314286,4.602857,4.602857,25593400,0.057142999999999944,1
11,2008-06-16,4.571429,4.608572000000001,4.252857,4.485714,4.485714,29790600,-0.11714300000000044,0
12,2008-06-23,4.5,4.501429,3.758571,3.82,3.82,49665000,-0.6657139999999999,0
13,2008-06-30,3.787143,3.97,3.72,3.8971430000000002,3.8971430000000002,49780500,0.0771430000000004,1
14,2008-07-07,3.928571,4.15,3.77,3.887143,3.887143,49098000,-0.010000000000000231,0
15,2008-07-14,3.9014279999999997,4.045714,3.842857,3.871428,3.871428,58403100,-0.015715000000000146,0
16,2008-07-21,3.861428,4.115714,3.81,3.978571,3.978571,76423900,0.10714300000000021,1
17,2008-07-28,4.0,4.481429,3.972857,4.174286,4.174286,73896900,0.1957150000000003,1
18,2008-08-04,4.237143,4.517143,4.214286,4.435714,4.435714,47191900,0.26142799999999955,1
19,2008-08-11,4.405715,4.652857,4.324286,4.465714,4.465714,55523300,0.03000000000000025,1
20,2008-08-18,4.475714,4.4957139999999995,4.271429,4.378572,4.378572,29566600,-0.08714200000000005,0
21,2008-08-25,4.348571,4.497143,4.262857,4.405715,4.405715,35274400,0.027142999999999695,1
22,2008-09-01,4.452857,4.571429,4.075714,4.237143,4.237143,38466400,-0.16857200000000017,0
23,2008-09-08,4.31,4.401429,3.94,4.207143,4.207143,44980600,-0.02999999999999936,0
24,2008-09-15,4.168571,4.852857,3.924286,4.562857,4.562857,62019300,0.35571399999999986,1
25,2008-09-22,4.485714,4.728571,4.364286,4.695714,4.695714,28854000,0.13285699999999956,1
