,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,88.582779,93.19205500000001,87.549667,90.039734,79.446136,1148700,0.0,0
1,2008-04-07,90.596024,90.966888,88.423843,89.324501,78.81504100000001,1093700,-0.6310949999999877,0
2,2008-04-14,89.615891,94.49006700000001,88.10595699999999,93.112579,82.15744000000001,1295300,3.3423990000000003,1
3,2008-04-21,93.112579,93.642387,88.026489,91.84105699999999,81.03553000000001,1262400,-1.1219099999999997,0
4,2008-04-28,91.576157,98.887421,88.55629,96.503311,85.149231,1761100,4.113700999999992,1
5,2008-05-05,96.953644,98.278145,95.417221,96.344368,85.008987,751500,-0.1402439999999956,0
6,2008-05-12,96.609268,98.940399,95.761589,97.45695500000001,85.990662,848700,0.9816749999999956,1
7,2008-05-19,97.324501,98.64901,94.75496700000001,94.75496700000001,83.60659799999999,606000,-2.3840640000000093,0
8,2008-05-26,94.25165600000001,95.549667,93.721855,94.91391,83.74683399999999,624600,0.14023600000000158,1
9,2008-06-02,94.198677,96.291389,92.715233,95.046356,83.86369300000001,1079100,0.11685900000001936,1
10,2008-06-09,91.12583199999999,93.24503299999999,87.496689,90.75496700000001,80.077225,4185600,-3.7864680000000135,0
11,2008-06-16,90.463577,91.4702,87.920532,89.536423,79.00206800000001,1725500,-1.0751569999999901,0
12,2008-06-23,89.298012,90.225166,84.953644,85.45695500000001,75.40254200000001,1106900,-3.5995259999999973,0
13,2008-06-30,85.880798,86.172188,82.066223,83.682121,74.054276,1144100,-1.3482660000000095,0
14,2008-07-07,84.238411,86.54304499999999,79.311256,84.10595699999999,74.42932900000001,2122400,0.3750530000000083,1
15,2008-07-14,84.768211,85.774834,79.046356,82.013245,72.57738499999999,2996900,-1.8519440000000174,0
16,2008-07-21,82.966888,84.82119,79.364235,82.331123,72.858719,1568500,0.2813340000000011,1
17,2008-07-28,81.960266,83.84105699999999,78.834435,81.668877,72.272644,2277700,-0.5860749999999939,0
18,2008-08-04,81.324501,83.973511,80.291389,82.066223,72.62428299999999,2401200,0.3516389999999916,1
19,2008-08-11,81.986755,85.19205500000001,80.82119,84.55629,74.827873,2494200,2.2035900000000055,1
20,2008-08-18,84.953644,89.48344399999999,82.039734,89.165565,78.90681500000001,1911600,4.078942000000012,1
21,2008-08-25,87.86754599999999,91.89404300000001,87.84105699999999,91.17881,80.688446,1447000,1.7816309999999902,1
22,2008-09-01,93.271523,93.271523,85.35099,87.258278,77.218987,1504200,-3.4694590000000005,0
23,2008-09-08,89.139076,90.172188,82.357613,89.74834399999999,79.422539,3152000,2.203552000000002,1
24,2008-09-15,86.75496700000001,92.55629,79.86754599999999,84.238411,74.546547,4953200,-4.8759919999999966,0
25,2008-09-22,84.05297900000001,85.854301,80.794701,84.291389,74.59343,2754300,0.04688299999999401,1
26,2008-09-29,84.15894300000001,90.80794499999999,78.80794499999999,80.5298,71.48465,3925100,-3.108779999999996,0
27,2008-10-06,79.4702,83.337746,57.615894,63.841060999999996,56.67038,4002400,-14.81427,0
28,2008-10-13,66.225166,73.801323,60.503311,65.45695500000001,58.104774,3305700,1.4343939999999975,1
29,2008-10-20,66.225166,73.74834399999999,51.7351,56.662251,50.297913,5068000,-7.806860999999998,0
30,2008-10-27,56.68874399999999,71.17881,54.304634,69.50993299999999,61.70255699999999,4375900,11.40464399999999,1
31,2008-11-03,69.271523,74.092712,66.728477,69.50993299999999,61.70255699999999,2499900,0.0,0
32,2008-11-10,70.198677,71.655632,59.947021,65.059601,57.75206800000001,2457400,-3.9504889999999833,0
33,2008-11-17,64.82119,66.860924,53.324505,58.675495,52.085021999999995,3948000,-5.667046000000013,0
34,2008-11-24,61.006622,63.576159999999994,56.158939000000004,61.112582999999994,54.248383,2308500,2.163361000000002,1
35,2008-12-01,59.60265,67.17881,56.609272,65.43046600000001,58.081284,2944200,3.8329009999999997,1
36,2008-12-08,66.701988,66.701988,56.635760999999995,61.509933,54.601105000000004,2868200,-3.4801789999999926,0
37,2008-12-15,61.801323,66.357613,58.75496700000001,64.079468,56.882023,2871500,2.2809179999999927,1
38,2008-12-22,64.291389,64.635765,60.82119399999999,62.384106,55.377087,1064600,-1.5049359999999936,0
39,2008-12-29,62.251656000000004,67.019867,60.980132999999995,66.860924,59.351059,1723800,3.9739719999999963,1
40,2009-01-05,65.774834,69.721855,65.45695500000001,69.006622,61.512131000000004,2884800,2.1610720000000043,1
41,2009-01-12,69.139076,69.45695500000001,63.523178,65.112579,58.041,2985400,-3.471131000000007,0
42,2009-01-19,65.08609,67.046356,61.907284,63.920528000000004,56.978405,2677100,-1.0625949999999946,0
43,2009-01-26,64.768211,67.7351,62.013245,65.589401,58.46603,3155300,1.4876250000000013,1
44,2009-02-02,64.423843,66.225166,58.834438,61.086093999999996,54.451813,4701200,-4.014217000000002,0
45,2009-02-09,60.953644,69.50993299999999,57.509933,66.172188,58.98553100000001,5035100,4.5337180000000075,1
46,2009-02-16,64.715233,65.589401,59.284767,59.947021,53.436436,3113400,-5.549095000000008,0
47,2009-02-23,61.562916,61.801323,56.45033299999999,57.986755,51.689056,3011200,-1.7473799999999997,0
48,2009-03-02,56.211921999999994,58.490067,51.019867,51.364239000000005,45.785796999999995,5059300,-5.903259000000006,0
49,2009-03-09,50.993378,57.139072,49.059601,56.635760999999995,50.484806,3050800,4.699009000000004,1
50,2009-03-16,57.192055,60.980132999999995,55.31125600000001,58.75496700000001,52.373863,1917100,1.889057000000001,1
51,2009-03-23,59.284767,62.251656000000004,58.278144999999995,59.205299,52.775268999999994,1987300,0.4014059999999944,1
52,2009-03-30,58.596027,60.370861,56.68874399999999,57.88079499999999,51.813824,3007600,-0.9614449999999977,0
53,2009-04-06,57.430462,60.900661,55.947021,60.609272,54.256302000000005,1858800,2.4424780000000084,1
54,2009-04-13,60.105961,64.5298,58.75496700000001,64.079468,57.362766,2544900,3.1064639999999955,1
55,2009-04-20,62.384106,66.145699,61.271522999999995,65.218544,58.382435,2744400,1.0196690000000004,1
56,2009-04-27,63.894039,74.066223,62.860928,70.198677,62.840561,2794800,4.458126,1
57,2009-05-04,70.437088,71.629143,68.0,70.64901,63.243702,2631800,0.403140999999998,1
58,2009-05-11,69.801323,71.12583199999999,66.49006700000001,69.589401,62.295173999999996,2581000,-0.9485280000000031,0
59,2009-05-18,69.589401,71.17881,67.549667,70.198677,62.840561,2108600,0.5453870000000052,1
60,2009-05-25,70.198677,72.423843,68.15894300000001,70.54304499999999,63.148842,1192600,0.3082810000000009,1
61,2009-06-01,71.072845,75.311256,70.331123,74.225166,66.445015,1926000,3.296172999999996,1
62,2009-06-08,73.801323,75.496689,69.986755,72.87416800000001,65.235626,1273400,-1.2093890000000016,0
63,2009-06-15,72.15894300000001,72.900665,67.046356,69.165565,61.915744999999994,1900400,-3.3198810000000023,0
64,2009-06-22,68.582779,70.198677,66.331123,68.291389,61.13319,1214200,-0.782554999999995,0
65,2009-06-29,68.582779,69.24503299999999,66.966888,66.966888,60.173729,934800,-0.9594609999999975,0
66,2009-07-06,66.119202,66.49006700000001,63.258278000000004,64.82119,58.245681999999995,1520000,-1.9280470000000065,0
67,2009-07-13,64.662254,70.225166,64.291389,69.35099,62.315987,1462700,4.070305000000005,1
68,2009-07-20,69.45695500000001,70.463577,67.682121,69.006622,62.006556999999994,1295800,-0.3094300000000061,0
69,2009-07-27,68.741722,71.973511,63.337749,66.013245,59.316821999999995,2829500,-2.689734999999999,0
70,2009-08-03,67.231789,70.013245,66.622513,69.562912,62.506401000000004,1431500,3.189579000000009,1
71,2009-08-10,69.668877,69.907288,66.80794499999999,68.55629,61.601898,2587700,-0.9045030000000054,0
72,2009-08-17,67.549667,68.980133,66.781456,68.953644,61.958939,2793600,0.3570410000000024,1
73,2009-08-24,69.006622,70.728477,67.549667,68.662254,61.697124,2170600,-0.2618149999999986,0
74,2009-08-31,68.079468,69.377487,66.145699,69.271523,62.244587,2578200,0.5474630000000005,1
75,2009-09-07,69.562912,73.642387,69.35099,72.662254,65.291359,1284200,3.046771999999997,1
76,2009-09-14,72.609268,75.94702099999999,71.602646,74.56953399999999,67.005157,1433100,1.713797999999997,1
77,2009-09-21,73.721855,75.523178,72.450333,72.900665,65.505585,1139700,-1.4995720000000006,0
78,2009-09-28,72.423843,75.523178,72.423843,74.91391,67.314598,1591000,1.8090130000000073,1
79,2009-10-05,75.231789,75.602646,73.721855,73.801323,66.552223,2287200,-0.7623750000000058,0
80,2009-10-12,74.145699,74.172188,71.496689,72.768211,65.620605,2419000,-0.9316180000000003,0
81,2009-10-19,73.08609,73.08609,70.225166,70.51655600000001,63.59014499999999,1713000,-2.030460000000005,0
82,2009-10-26,70.49006700000001,72.13245400000001,66.384109,71.523178,64.49787099999999,3542800,0.9077259999999967,1
83,2009-11-02,71.94702099999999,73.24503299999999,71.390732,73.24503299999999,66.050598,1538500,1.5527270000000044,1
84,2009-11-09,73.589401,75.019867,73.218544,74.119202,66.838882,2158200,0.7882840000000044,1
85,2009-11-16,74.25165600000001,74.993378,72.741722,73.35099,66.146141,2166100,-0.692740999999998,0
86,2009-11-23,73.589401,74.172188,71.602646,71.682121,64.64119000000001,981900,-1.5049509999999913,0
87,2009-11-30,71.523178,73.139076,71.12583199999999,72.238411,65.14283,1556300,0.5016399999999948,1
