,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,104.32,109.800003,101.309998,107.339996,94.985703,21652200,0.0,0
1,2008-04-07,108.339996,114.0,107.440002,109.260002,96.684738,17805200,1.699034999999995,1
2,2008-04-14,110.639999,118.550003,110.010002,118.400002,104.772758,16530700,8.08802,1
3,2008-04-21,118.760002,122.660004,114.83000200000001,118.599998,104.949722,18640700,0.17696399999999812,1
4,2008-04-28,119.209999,119.900002,106.449997,112.089996,99.18897199999999,19283000,-5.760750000000002,0
5,2008-05-05,113.029999,123.0,112.720001,115.720001,102.401199,22981200,3.212227000000013,1
6,2008-05-12,114.599998,121.83000200000001,113.809998,121.379997,107.409775,19347000,5.008575999999991,1
7,2008-05-19,122.33000200000001,127.160004,117.300003,118.650002,104.993996,23713500,-2.4157790000000006,0
8,2008-05-26,118.720001,120.160004,115.160004,115.940002,102.595901,15860000,-2.398094999999998,0
9,2008-06-02,115.260002,120.379997,112.0,115.970001,102.622421,23143000,0.026520000000004984,1
10,2008-06-09,117.16999799999999,120.379997,114.0,116.230003,102.852509,21526600,0.23008799999999496,1
11,2008-06-16,117.699997,124.839996,115.849998,118.769997,105.24456799999999,24420700,2.392058999999989,1
12,2008-06-23,117.769997,122.82,112.339996,114.879997,101.797546,25520200,-3.44702199999999,0
13,2008-06-30,117.790001,127.43,115.5,117.849998,104.42935200000001,23829500,2.6318060000000116,1
14,2008-07-07,117.33000200000001,117.33000200000001,103.940002,110.339996,97.774582,38991500,-6.654770000000013,0
15,2008-07-14,111.739998,113.110001,94.910004,98.57,87.344933,37707400,-10.429648999999998,0
16,2008-07-21,100.300003,103.339996,90.279999,94.389999,83.640945,39255500,-3.7039879999999954,0
17,2008-07-28,95.57,97.5,90.389999,95.110001,84.27896899999999,32945600,0.6380239999999873,1
18,2008-08-04,94.510002,96.239998,85.870003,89.599998,79.3964,43784000,-4.8825689999999895,0
19,2008-08-11,90.739998,99.040001,88.010002,93.949997,83.251038,37318700,3.8546379999999942,1
20,2008-08-18,93.980003,106.75,92.870003,102.279999,90.63243100000001,31206700,7.381393000000017,1
21,2008-08-25,102.099998,109.599998,100.389999,102.050003,90.428627,27154000,-0.2038040000000052,0
22,2008-09-01,98.879997,98.879997,90.690002,95.690002,84.7929,30780700,-5.635727000000003,0
23,2008-09-08,97.690002,98.0,87.209999,95.870003,84.952423,35934200,0.15952299999999298,1
24,2008-09-15,91.010002,110.809998,82.099998,105.5,93.647842,48652300,8.695419000000001,1
25,2008-09-22,105.629997,106.980003,94.519997,98.760002,87.665031,29532100,-5.982810999999998,0
26,2008-09-29,95.019997,95.489998,82.07,82.510002,73.240601,34498200,-14.424430000000001,0
27,2008-10-06,77.16999799999999,81.389999,54.400002,60.0,53.259422,52412000,-19.981178999999997,0
28,2008-10-13,62.990002000000004,80.480003,60.759997999999996,70.800003,62.84614200000001,49765200,9.586720000000007,1
29,2008-10-20,74.589996,79.769997,62.040001000000004,69.83000200000001,61.985088,36167100,-0.86105400000001,0
30,2008-10-27,68.43,83.489998,61.98,80.860001,71.775986,32763100,9.790898000000006,1
31,2008-11-03,79.800003,83.769997,72.040001,76.110001,67.559601,29020000,-4.2163850000000025,0
32,2008-11-10,78.93,80.209999,65.769997,70.139999,62.26029200000001,30202200,-5.299308999999994,0
33,2008-11-17,69.08000200000001,73.440002,58.950001,68.959999,61.212849,37643900,-1.0474430000000083,0
34,2008-11-24,71.730003,75.0,68.839996,72.339996,64.213104,26350000,3.000255000000003,1
35,2008-12-01,70.089996,70.089996,57.07,61.259997999999996,54.377888,33814800,-9.835216000000003,0
36,2008-12-08,64.07,75.300003,62.380001,68.050003,60.405079,33072300,6.027191000000002,1
37,2008-12-15,69.589996,71.389999,63.93,66.790001,59.417641,33220500,-0.9874379999999974,0
38,2008-12-22,66.940002,67.010002,61.599998,64.010002,56.944495999999994,12351300,-2.4731450000000095,0
39,2008-12-29,65.5,69.040001,63.700001,68.489998,60.930012,15950400,3.985516000000004,1
40,2009-01-05,68.300003,73.110001,64.68,65.559998,58.323420999999996,28538500,-2.6065910000000017,0
41,2009-01-12,64.470001,65.0,57.0,58.68,52.202847,30103400,-6.120573999999998,0
