,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,22.0,24.41,21.0,22.67,16.489338,5137500,0.0,0
1,2008-04-07,22.969998999999998,23.65,20.799999,21.01,15.281908999999999,6478400,-1.2074290000000012,0
2,2008-04-14,21.040001,21.290001,20.459999,21.0,15.27464,7799000,-0.007268999999999082,0
3,2008-04-21,21.040001,22.67,20.83,22.629998999999998,16.460243,8365100,1.1856029999999986,1
4,2008-04-28,22.6,22.82,21.799999,21.93,15.951085,6008600,-0.5091579999999976,0
5,2008-05-05,21.83,23.209999,21.59,22.85,16.620266,7237300,0.669181,1
6,2008-05-12,22.92,24.860001,22.26,24.719998999999998,17.980431,7532400,1.3601649999999985,1
7,2008-05-19,25.209999,26.07,24.66,24.74,17.994979999999998,7086100,0.014548999999998813,1
8,2008-05-26,24.75,26.469998999999998,24.6,26.040001,18.940552,4837600,0.9455720000000021,1
9,2008-06-02,25.870001000000002,25.99,25.059998999999998,25.120001000000002,18.271379,3927100,-0.6691730000000007,0
10,2008-06-09,25.1,25.110001,23.32,24.07,17.50765,3623400,-0.7637289999999979,0
11,2008-06-16,23.91,24.24,23.09,23.129998999999998,17.036976,3963000,-0.4706740000000025,0
12,2008-06-23,23.15,23.27,21.75,22.02,16.219381,6157500,-0.8175950000000007,0
13,2008-06-30,21.92,22.129998999999998,20.93,21.940001000000002,16.160452,3290900,-0.05892899999999912,0
14,2008-07-07,22.02,23.559998999999998,21.85,22.15,16.315128,6047400,0.15467600000000203,1
15,2008-07-14,22.32,25.42,21.99,25.34,18.664807999999997,7195700,2.3496799999999958,1
16,2008-07-21,25.290001,26.030001000000002,24.57,24.969998999999998,18.392271,10979200,-0.27253699999999625,0
17,2008-07-28,24.809998999999998,25.690001000000002,24.790001,24.959999,18.384907000000002,7428200,-0.007363999999999038,0
18,2008-08-04,24.91,25.290001,23.82,24.74,18.222866,6381200,-0.1620410000000021,0
19,2008-08-11,24.99,25.83,24.5,25.77,18.981533,4161500,0.7586669999999991,1
20,2008-08-18,25.99,26.389999,25.15,25.66,18.900510999999998,3351800,-0.08102200000000082,0
21,2008-08-25,25.49,26.1,24.530001000000002,25.75,18.966801,4291200,0.06629000000000218,1
22,2008-09-01,26.129998999999998,26.99,25.0,25.790001,18.996265,5147900,0.029464000000000823,1
23,2008-09-08,26.299999,26.35,24.549999,26.0,19.150949,6383300,0.1546839999999996,1
24,2008-09-15,25.889999,26.25,21.389999,23.49,17.509439,8510000,-1.6415100000000002,0
25,2008-09-22,23.370001000000002,24.5,22.719998999999998,23.77,17.718153,6592200,0.2087140000000005,1
26,2008-09-29,23.41,23.6,22.01,22.049999,16.436056,5163300,-1.2820970000000003,0
27,2008-10-06,21.67,22.32,17.16,18.52,13.8048,9646800,-2.6312560000000005,0
28,2008-10-13,19.66,21.459999,16.23,17.26,12.865598,9375800,-0.9392019999999999,0
29,2008-10-20,17.57,18.549999,15.22,15.49,11.546238,8515000,-1.3193599999999996,0
30,2008-10-27,15.38,17.700001,14.88,16.83,12.545077000000001,7724900,0.9988390000000003,1
31,2008-11-03,16.32,16.780001000000002,14.92,15.34,11.434432000000001,4661500,-1.1106449999999999,0
32,2008-11-10,15.7,15.93,12.77,13.36,9.958539,6352300,-1.475893000000001,0
33,2008-11-17,13.23,13.73,11.22,12.24,9.123693,7386300,-0.8348460000000006,0
34,2008-11-24,12.43,14.95,12.06,14.93,11.128816,4682100,2.005123000000001,1
35,2008-12-01,14.51,14.64,10.95,11.52,8.587003999999999,8076800,-2.541812000000002,0
36,2008-12-08,11.66,13.48,11.66,12.75,9.503843,8889300,0.9168390000000013,1
37,2008-12-15,12.8,13.66,12.25,13.31,10.152172,5565700,0.6483290000000004,1
38,2008-12-22,13.27,13.32,12.33,12.61,9.618249,2684800,-0.5339229999999997,0
39,2008-12-29,12.66,14.19,12.17,14.11,10.762371,3122600,1.1441219999999994,1
40,2009-01-05,14.11,15.13,13.32,13.5,10.297095,5846800,-0.46527599999999936,0
41,2009-01-12,13.48,13.84,12.52,13.33,10.16743,4763400,-0.12966500000000103,0
42,2009-01-19,13.22,15.04,12.1,14.7,11.212392999999999,7320200,1.0449629999999992,1
43,2009-01-26,14.7,15.49,14.02,14.2,10.831017,5435300,-0.3813759999999995,0
44,2009-02-02,13.98,15.18,13.61,14.74,11.242904,5294900,0.4118870000000001,1
45,2009-02-09,14.71,14.92,12.68,12.96,9.885212,5953000,-1.3576920000000001,0
46,2009-02-16,12.53,12.82,11.29,11.75,8.962292,4720100,-0.9229199999999995,0
47,2009-02-23,11.8,13.05,10.38,10.59,8.077503,9943400,-0.8847889999999996,0
48,2009-03-02,10.43,10.6,9.66,9.92,7.566461,9650500,-0.5110419999999998,0
49,2009-03-09,9.8,11.33,9.74,11.23,8.565659,6106400,0.9991979999999998,1
50,2009-03-16,11.5,12.65,11.3,12.26,9.486814,5926200,0.9211550000000006,1
51,2009-03-23,12.9,13.76,12.32,13.36,10.337996,4990900,0.8511819999999997,1
52,2009-03-30,12.67,14.26,12.56,13.73,10.624308000000001,4451900,0.28631200000000057,1
