,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,18.01,20.5,17.860001,19.040001,16.892159,80939500,0.0,0
1,2008-04-07,19.15,19.85,18.26,18.33,16.262247,69068100,-0.6299120000000009,0
2,2008-04-14,18.309998999999998,22.299999,18.1,21.700001,19.25209,91386700,2.9898430000000005,1
3,2008-04-21,21.440001000000002,22.139999,20.799999,21.940001000000002,19.465015,60490300,0.21292500000000203,1
4,2008-04-28,21.83,23.25,21.26,22.65,20.094925,38950800,0.6299099999999989,1
5,2008-05-05,22.49,23.09,21.32,21.469998999999998,19.048033,38476600,-1.0468919999999997,0
6,2008-05-12,21.32,23.0,21.32,22.51,20.014689999999998,44415500,0.9666569999999979,1
7,2008-05-19,22.610001,23.02,21.18,21.34,18.974392,40948800,-1.0402979999999964,0
8,2008-05-26,21.4,22.709999,21.23,22.18,19.72127,28852200,0.7468779999999988,1
9,2008-06-02,22.18,22.82,21.200001,21.700001,19.294483,45279200,-0.4267870000000009,0
10,2008-06-09,21.690001000000002,22.389999,20.959999,22.389999,19.907984,56451400,0.6135009999999994,1
11,2008-06-16,22.139999,23.190001000000002,21.35,21.450001,19.072191,48690000,-0.8357929999999989,0
12,2008-06-23,21.58,22.01,20.530001000000002,20.719998999999998,18.423117,50543000,-0.6490739999999988,0
13,2008-06-30,21.23,21.25,19.969998999999998,20.35,18.094128,35993000,-0.328989,0
14,2008-07-07,20.33,20.799999,19.219998999999998,19.719998999999998,17.533967999999998,62710800,-0.5601600000000033,0
15,2008-07-14,19.92,23.52,18.040001,22.639999,20.130278,88772100,2.5963100000000026,1
16,2008-07-21,22.17,23.5,21.32,22.09,19.641247,57927300,-0.48903100000000066,0
17,2008-07-28,22.030001000000002,23.309998999999998,21.26,22.780001000000002,20.254763,51891200,0.6135160000000006,1
18,2008-08-04,22.540001,23.08,21.690001000000002,22.82,20.290325,49849900,0.03556199999999876,1
19,2008-08-11,22.84,23.91,21.700001,23.17,20.655264000000003,53504800,0.36493900000000323,1
20,2008-08-18,23.42,23.9,22.120001000000002,23.73,21.154486,58821100,0.49922199999999606,1
21,2008-08-25,23.559998999999998,24.459999,23.030001000000002,23.99,21.386269,39322600,0.23178300000000007,1
22,2008-09-01,24.299999,24.889999,22.99,24.09,21.475417999999998,45851300,0.08914899999999903,1
23,2008-09-08,25.01,25.219998999999998,23.139999,23.969998999999998,21.368441,86648000,-0.10697699999999699,0
24,2008-09-15,23.01,25.5,19.870001000000002,25.25,22.509510000000002,121586200,1.1410690000000017,1
25,2008-09-22,24.02,25.15,21.209999,24.32,21.68045,38504500,-0.8290600000000019,0
26,2008-09-29,23.4,26.200001,20.780001000000002,22.49,20.049067,54583900,-1.6313829999999996,0
27,2008-10-06,22.190001000000002,24.07,17.049999,20.200001,18.007611999999998,78966200,-2.0414550000000027,0
28,2008-10-13,21.360001,23.52,18.41,21.0,18.720785,70216800,0.7131730000000012,1
29,2008-10-20,21.190001000000002,21.190001000000002,15.4,16.290001,14.521977,68994400,-4.198808,0
30,2008-10-27,15.8,19.139999,15.21,19.120001000000002,17.044828,62901300,2.5228509999999993,1
31,2008-11-03,19.049999,21.01,17.68,18.67,16.643667,51125300,-0.4011609999999983,0
32,2008-11-10,19.290001,19.299999,14.83,16.610001,14.807254,60220600,-1.8364130000000003,0
33,2008-11-17,16.879998999999998,16.99,14.28,16.690001000000002,14.93251,88705600,0.12525600000000026,1
34,2008-11-24,16.48,18.75,16.280001000000002,18.33,16.399815,51162900,1.4673049999999996,1
35,2008-12-01,17.639999,18.370001000000002,15.21,18.370001000000002,16.4356,73608400,0.03578500000000062,1
36,2008-12-08,18.610001,19.719998999999998,16.139999,16.709999,14.950398999999999,80449700,-1.4852010000000018,0
37,2008-12-15,16.780001000000002,17.219998999999998,14.96,15.14,13.545727,105759300,-1.4046719999999997,0
38,2008-12-22,15.25,15.5,14.72,15.23,13.626249,38543700,0.0805220000000002,1
39,2008-12-29,15.17,16.290001,14.67,16.18,14.476212,33233900,0.8499630000000007,1
40,2009-01-05,16.02,16.690001000000002,15.4,15.46,13.832026,59626500,-0.6441859999999995,0
41,2009-01-12,15.5,15.84,14.0,14.84,13.277317000000002,89236900,-0.554708999999999,0
42,2009-01-19,14.95,15.02,13.35,14.65,13.107326,83685800,-0.16999100000000134,0
43,2009-01-26,14.74,16.02,13.38,13.59,12.158945,106307600,-0.9483810000000013,0
44,2009-02-02,13.25,14.69,12.21,14.55,13.017853,116687900,0.8589080000000013,1
45,2009-02-09,14.45,14.67,12.66,13.06,11.684752,90090900,-1.333101000000001,0
46,2009-02-16,12.54,13.12,12.21,13.0,11.683661,84752000,-0.001090999999998843,0
47,2009-02-23,12.78,13.57,12.04,12.71,11.423025,92016300,-0.26063599999999987,0
48,2009-03-02,12.5,12.64,11.0,11.36,10.209722,116138000,-1.2133030000000016,0
49,2009-03-09,11.46,14.2,11.15,14.09,12.663289,102675100,2.4535670000000014,1
50,2009-03-16,14.11,15.38,13.53,13.71,12.321772,104486300,-0.3415170000000014,0
51,2009-03-23,14.17,16.0,14.11,15.15,13.615957,94500300,1.2941850000000006,1
52,2009-03-30,14.55,16.370001000000002,14.32,16.370001000000002,14.71243,81553000,1.0964729999999996,1
53,2009-04-06,16.0,17.23,15.07,16.969998999999998,15.251669,56092500,0.5392390000000002,1
54,2009-04-13,16.5,18.299999,16.18,17.610001,15.826864000000002,97046900,0.5751950000000026,1
55,2009-04-20,17.32,18.200001,16.389999,17.84,16.033580999999998,89608400,0.20671699999999582,1
56,2009-04-27,17.68,18.950001,17.299999,18.059998999999998,16.231304,67169900,0.19772300000000342,1
57,2009-05-04,18.379998999999998,19.290001,17.75,18.74,16.842449,97620400,0.6111449999999969,1
58,2009-05-11,17.98,18.370001000000002,16.5,16.91,15.246982999999998,77895400,-1.595466,0
59,2009-05-18,17.24,18.23,16.42,16.969998999999998,15.301085,64572900,0.05410200000000209,1
60,2009-05-25,16.91,17.76,16.58,17.6,15.869129999999998,55337100,0.5680449999999979,1
61,2009-06-01,17.99,19.0,17.690001000000002,18.120001000000002,16.337985999999997,61756000,0.46885599999999883,1
62,2009-06-08,18.0,18.48,17.309998999999998,18.08,16.301922,50824900,-0.0360639999999961,0
63,2009-06-15,17.76,17.99,17.18,17.92,16.157656,55545600,-0.14426600000000178,0
64,2009-06-22,17.65,17.950001,16.98,17.809998999999998,16.058467999999998,55980000,-0.09918800000000161,0
65,2009-06-29,17.75,18.0,16.73,16.780001000000002,15.129769,41831600,-0.9286989999999982,0
66,2009-07-06,16.889999,17.129998999999998,16.25,16.469998999999998,14.850257000000001,54252400,-0.27951199999999865,0
67,2009-07-13,16.790001,18.18,16.459999,17.08,15.400265,73370000,0.5500079999999983,1
68,2009-07-20,17.110001,17.42,16.469998999999998,16.6,14.967474,58035500,-0.4327909999999999,0
69,2009-07-27,16.6,18.02,16.57,17.870001000000002,16.11257,61533700,1.1450960000000023,1
70,2009-08-03,18.129998999999998,19.870001000000002,17.4,19.450001,17.537184,77381300,1.4246139999999983,1
71,2009-08-10,19.26,19.52,18.01,18.26,16.464218,49210700,-1.072966000000001,0
72,2009-08-17,17.879998999999998,18.110001,17.370001000000002,18.01,16.291248,49664400,-0.1729699999999994,0
73,2009-08-24,18.15,18.370001000000002,17.540001,17.73,16.037962,43458600,-0.25328599999999923,0
74,2009-08-31,17.43,18.290001,17.33,18.1,16.37266,47404100,0.3346979999999995,1
75,2009-09-07,18.18,18.530001000000002,17.860001,17.940001000000002,16.227921,40845000,-0.14473900000000128,0
76,2009-09-14,17.85,18.42,17.129998999999998,17.610001,15.929413,73632600,-0.2985079999999982,0
77,2009-09-21,17.610001,19.17,17.4,18.450001,16.689255,80448000,0.759841999999999,1
78,2009-09-28,18.559998999999998,19.459999,18.26,18.73,16.942529999999998,61499800,0.2532749999999986,1
79,2009-10-05,18.84,19.540001,18.41,19.49,17.630003,55613500,0.6874730000000007,1
80,2009-10-12,19.75,19.799999,17.950001,18.209999,16.472157,84070100,-1.1578459999999993,0
81,2009-10-19,18.33,18.77,17.700001,17.940001000000002,16.227921,56313400,-0.24423600000000079,0
82,2009-10-26,18.219998999999998,18.280001000000002,17.26,17.34,15.685182999999999,52796600,-0.5427379999999999,0
83,2009-11-02,17.299999,17.610001,16.75,17.129998999999998,15.495222,68158000,-0.1899609999999985,0
84,2009-11-09,17.200001,18.360001,17.18,18.25,16.508335,62725400,1.0131129999999988,1
85,2009-11-16,18.370001000000002,18.84,18.040001,18.25,16.564076999999997,44453700,0.055741999999998626,1
86,2009-11-23,18.379998999999998,18.48,17.68,17.74,16.101189,26212300,-0.46288799999999597,0
87,2009-11-30,17.75,18.59,17.74,18.549999,16.836361,57523100,0.7351719999999986,1
88,2009-12-07,18.360001,18.75,18.01,18.43,16.727446,43842200,-0.10891499999999965,0
89,2009-12-14,18.040001,18.35,17.309998999999998,18.18,16.500542000000003,75550000,-0.22690399999999755,0
90,2009-12-21,18.15,19.33,18.120001000000002,19.049999,17.290176000000002,27250100,0.7896339999999995,1
