,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,21.870001000000002,23.02,21.77,22.290001,18.194412,18787600,0.0,0
1,2008-04-07,22.34,22.629998999999998,21.309998999999998,21.4,17.46793,16809200,-0.7264820000000007,0
2,2008-04-14,21.24,22.469998999999998,20.68,22.27,18.178082,23323900,0.7101520000000008,1
3,2008-04-21,22.09,22.49,21.32,22.25,18.161757,20204800,-0.01632499999999837,0
4,2008-04-28,22.360001,24.360001,22.17,24.33,19.859571,33018900,1.6978139999999975,1
5,2008-05-05,24.309998999999998,24.92,23.549999,24.4,19.916710000000002,30894700,0.05713900000000294,1
6,2008-05-12,24.559998999999998,25.0,23.290001,23.42,19.116779,31192800,-0.7999310000000008,0
7,2008-05-19,23.379998999999998,23.59,22.67,22.700001,18.529072,29540400,-0.5877070000000018,0
8,2008-05-26,22.75,22.91,21.52,21.58,17.614860999999998,31811900,-0.9142110000000017,0
9,2008-06-02,21.530001000000002,22.35,21.34,21.360001,17.652622,34014100,0.037761000000003264,1
10,2008-06-09,21.35,21.360001,20.4,20.68,17.090647,25022200,-0.5619750000000003,0
11,2008-06-16,20.559998999999998,21.309998999999998,19.860001,20.0,16.528673,28855800,-0.5619739999999993,0
12,2008-06-23,20.049999,20.540001,19.1,19.76,16.33032,40153800,-0.1983530000000009,0
13,2008-06-30,19.76,19.780001000000002,18.52,18.6,15.371668,24118400,-0.9586520000000007,0
14,2008-07-07,17.860001,18.25,16.59,17.209999,14.222920000000002,42529500,-1.1487479999999977,0
15,2008-07-14,17.389999,17.459999,16.34,16.959999,14.016314000000001,50486400,-0.20660600000000073,0
16,2008-07-21,17.1,18.219998999999998,16.51,17.030001000000002,14.074164999999999,34832600,0.057850999999997654,1
17,2008-07-28,16.950001,17.389999,15.83,15.98,13.20641,39850100,-0.8677549999999989,0
18,2008-08-04,16.0,16.790001,15.76,16.75,13.842764,27515200,0.6363540000000008,1
19,2008-08-11,16.620001000000002,18.34,16.610001,18.040001,14.908860999999998,43136000,1.0660969999999974,1
20,2008-08-18,18.139999,18.23,16.07,16.790001,13.875822,22844200,-1.0330389999999987,0
21,2008-08-25,16.719998999999998,16.92,16.049999,16.18,13.371699,24764500,-0.5041229999999999,0
22,2008-09-01,16.4,16.82,16.059998999999998,16.559998999999998,13.910096,27556200,0.5383969999999998,1
23,2008-09-08,16.9,17.27,16.48,16.85,14.153694,44084500,0.24359800000000043,1
24,2008-09-15,16.379998999999998,17.07,14.76,15.69,13.179313,46413600,-0.9743809999999993,0
25,2008-09-22,15.51,15.85,14.63,15.4,12.935719,32876100,-0.24359399999999987,0
26,2008-09-29,15.23,15.51,12.8,12.89,10.827364999999999,41949300,-2.108354000000002,0
27,2008-10-06,12.59,13.14,7.54,8.1,6.803852,97000900,-4.023512999999999,0
28,2008-10-13,8.64,9.6,7.66,9.41,7.904227000000001,102511000,1.1003750000000005,1
29,2008-10-20,9.25,9.51,7.7,7.79,6.543456,53258600,-1.3607710000000006,0
30,2008-10-27,7.64,10.06,7.52,9.71,8.156219,62309400,1.6127630000000002,1
31,2008-11-03,9.7,9.89,8.0,8.16,6.85425,58084800,-1.3019689999999997,0
32,2008-11-10,8.21,8.46,5.86,6.62,5.560679,91792900,-1.293571,0
33,2008-11-17,6.47,6.59,4.36,4.98,4.183109,70529500,-1.3775700000000004,0
34,2008-11-24,5.21,6.74,5.04,6.66,5.594278,38230200,1.4111690000000001,1
35,2008-12-01,6.42,7.8,5.33,7.39,6.207464,67097000,0.6131859999999998,1
36,2008-12-08,7.61,8.34,7.25,8.2,7.222332000000001,57423200,1.0148680000000008,1
37,2008-12-15,8.25,8.51,7.32,7.71,6.790754,56786600,-0.4315780000000009,0
38,2008-12-22,7.69,7.82,7.27,7.72,6.7995600000000005,22889400,0.008806000000000758,1
39,2008-12-29,7.74,8.93,7.35,8.91,7.84768,20060200,1.04812,1
40,2009-01-05,8.85,9.19,8.29,8.4,7.398485000000001,48526700,-0.44919499999999957,0
41,2009-01-12,8.5,8.5,6.64,7.2,6.341558999999999,44593100,-1.0569260000000016,0
42,2009-01-19,7.19,7.28,6.0,6.5,5.7250190000000005,46379900,-0.6165399999999988,0
43,2009-01-26,6.29,6.65,5.68,5.72,5.038017,44787700,-0.6870020000000006,0
44,2009-02-02,5.63,6.67,5.49,6.4,5.636941,58064100,0.5989240000000002,1
45,2009-02-09,6.4,6.46,5.5,5.81,5.117285,50917600,-0.5196560000000003,0
46,2009-02-16,5.51,6.15,4.73,4.89,4.306976000000001,75316300,-0.8103089999999993,0
47,2009-02-23,5.06,5.3,4.25,4.27,3.760896,72131700,-0.5460800000000008,0
