,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,32.59,34.139998999999996,32.18,33.200001,26.402208,67045700,0.0,0
1,2008-04-07,33.509997999999996,33.75,32.290001000000004,32.619999,25.94096,44282100,-0.4612480000000012,0
2,2008-04-14,32.48,34.220001,31.16,33.560001,26.68849,68216100,0.7475300000000011,1
3,2008-04-21,33.439999,34.959998999999996,32.860001000000004,34.889998999999996,27.746171999999998,57248400,1.0576819999999962,1
4,2008-04-28,34.900002,35.25,33.5,34.599998,27.515549,68489500,-0.2306229999999978,0
5,2008-05-05,34.450001,34.700001,33.0,33.549999,26.680544,48212700,-0.8350049999999989,0
6,2008-05-12,33.700001,34.529999,33.509997999999996,33.91,26.966831,51877000,0.28628699999999796,1
7,2008-05-19,33.919998,34.400002,32.66,32.68,25.988672,53886800,-0.978158999999998,0
8,2008-05-26,32.759997999999996,33.41,32.310001,33.189999,26.394246999999996,38004900,0.40557499999999536,1
9,2008-06-02,33.0,33.540001000000004,32.0,32.07,25.503571,57168900,-0.8906759999999956,0
10,2008-06-09,32.139998999999996,32.25,30.02,30.83,24.517467,83136000,-0.986104000000001,0
11,2008-06-16,30.690001000000002,31.809998999999998,28.799999,29.67,23.59498,100697600,-0.9224870000000003,0
12,2008-06-23,29.75,31.049999,28.15,28.309998999999998,22.513448999999998,100445300,-1.0815310000000018,0
13,2008-06-30,28.41,29.07,27.309998999999998,27.67,22.321339000000002,71997100,-0.192109999999996,0
14,2008-07-07,27.860001,28.33,25.0,25.74,20.764414000000002,135262500,-1.5569249999999997,0
15,2008-07-14,26.610001,29.790001,20.57,28.389999,22.902161,243575200,2.1377469999999974,1
16,2008-07-21,28.85,31.379998999999998,26.469998999999998,28.9,23.313579999999998,157562600,0.41141899999999865,1
17,2008-07-28,28.889999,31.25,27.58,30.799999,24.846307999999997,109626200,1.5327279999999988,1
18,2008-08-04,30.42,32.040001000000004,29.82,31.459999,25.378726999999998,84849400,0.5324190000000009,1
19,2008-08-11,31.5,32.439999,29.23,31.58,25.475529,85657100,0.09680200000000383,1
20,2008-08-18,31.65,31.709999,28.93,31.440001000000002,25.362595000000002,88251200,-0.1129339999999992,0
21,2008-08-25,31.32,32.119999,29.639999,31.860001,25.70141,71830000,0.33881499999999676,1
22,2008-09-01,32.43,33.0,30.969998999999998,32.740002000000004,26.411306,89955900,0.7098960000000005,1
23,2008-09-08,33.5,34.150002,30.52,33.830002,27.2906,164168700,0.8792940000000016,1
24,2008-09-15,32.25,42.23,31.99,37.990002000000004,30.646466999999998,258090400,3.3558669999999964,1
25,2008-09-22,36.119999,37.0,33.73,36.200001,29.202479999999998,74820300,-1.443987,0
26,2008-09-29,36.099998,37.310001,32.75,35.060001,28.627411,108323400,-0.5750689999999992,0
27,2008-10-06,33.73,35.849998,26.75,30.360001,24.789734,135205200,-3.8376769999999993,0
28,2008-10-13,32.66,33.0,28.09,30.549999,24.944872,119463800,0.1551380000000009,1
29,2008-10-20,31.309998999999998,31.450001,25.860001,29.450001,24.046703,98174900,-0.8981689999999993,0
30,2008-10-27,28.559998999999998,30.950001,28.0,29.809998999999998,24.340645000000002,93968100,0.29394200000000126,1
31,2008-11-03,29.6,32.349998,26.27,27.209999,22.217676,88318500,-2.122969000000001,0
32,2008-11-10,27.85,28.15,24.700001,26.299999,21.474636,95306100,-0.7430400000000006,0
33,2008-11-17,26.049999,26.9,20.219998999999998,22.530001000000002,18.396334,132760700,-3.0783020000000008,0
34,2008-11-24,23.68,27.24,23.639999,26.98,22.029882,87833900,3.633548000000001,1
35,2008-12-01,25.959999,29.16,23.209999,28.91,23.605772,116231300,1.5758900000000011,1
36,2008-12-08,29.49,29.9,24.030001000000002,25.84,21.099031,89788100,-2.5067410000000017,0
37,2008-12-15,25.799999,26.18,23.59,24.85,20.290672,101411400,-0.8083589999999994,0
38,2008-12-22,24.91,25.01,23.030001000000002,24.25,19.800756,41268300,-0.4899160000000009,0
39,2008-12-29,23.9,25.43,23.26,25.25,20.617285,38948100,0.8165289999999992,1
40,2009-01-05,25.07,25.120001000000002,22.219998999999998,22.35,18.574896,70814600,-2.042389,0
41,2009-01-12,22.6,22.75,17.66,18.32,15.2256,143901100,-3.349295999999999,0
42,2009-01-19,17.280001000000002,17.91,11.8,14.64,12.167181,260951900,-3.0584190000000007,0
43,2009-01-26,14.35,15.51,12.56,14.84,12.333405,194907800,0.16622400000000148,1
44,2009-02-02,14.48,16.370001000000002,13.62,16.190001000000002,13.455378,166406100,1.1219729999999988,1
45,2009-02-09,16.389999,17.23,12.37,12.4,10.305537,180400700,-3.1498410000000003,0
46,2009-02-16,11.47,11.8,9.71,10.58,8.792947999999999,194674200,-1.5125890000000002,0
47,2009-02-23,11.19,15.09,10.52,14.31,11.892924,294951400,3.0999760000000016,1
48,2009-03-02,13.59,13.85,8.06,8.82,7.330226,308334900,-4.562698000000001,0
49,2009-03-09,8.48,14.58,8.42,13.57,11.277918,274021600,3.947692,1
50,2009-03-16,14.04,16.23,13.41,13.42,11.153253999999999,214037600,-0.124664000000001,0
51,2009-03-23,14.81,16.719998999999998,14.11,15.64,12.998271,210326700,1.8450170000000021,1
52,2009-03-30,14.8,16.0,13.61,15.97,13.312488,162002200,0.3142169999999993,1
53,2009-04-06,15.13,17.690001000000002,13.92,17.639999,14.704591,120746700,1.3921030000000005,1
54,2009-04-13,17.040001,18.940001000000002,16.07,18.6,15.50484,170270100,0.8002489999999991,1
55,2009-04-20,17.879998999999998,19.610001,15.25,18.969998999999998,15.813273,230022400,0.30843300000000085,1
56,2009-04-27,18.5,19.469998999999998,17.65,17.959999,14.971337,123530000,-0.8419360000000005,0
57,2009-05-04,18.639999,21.92,18.469998999999998,20.540001,17.122015,206472500,2.150678000000001,1
58,2009-05-11,19.639999,19.799999,17.049999,17.67,14.729601,334925300,-2.3924140000000005,0
59,2009-05-18,18.200001,19.799999,17.76,17.83,14.862967999999999,163999300,0.13336699999999801,1
60,2009-05-25,17.76,19.209999,17.620001000000002,19.200001,16.004997,120706600,1.1420290000000008,1
61,2009-06-01,19.52,19.52,17.719998999999998,18.0,15.004681,145955100,-1.0003159999999998,0
62,2009-06-08,17.969998999999998,18.629998999999998,17.84,18.58,15.488168,105399700,0.4834870000000002,1
63,2009-06-15,18.33,18.559998999999998,17.360001,17.950001,14.963007999999999,120668400,-0.5251600000000014,0
64,2009-06-22,17.719998999999998,18.110001,16.67,18.02,15.021353,106497500,0.05834500000000098,1
65,2009-06-29,18.09,18.299999,17.040001,17.040001,14.244467000000002,67048600,-0.7768859999999975,0
66,2009-07-06,17.0,17.459999,16.110001,16.59,13.868297,96625000,-0.3761700000000019,0
67,2009-07-13,17.059998999999998,18.379998999999998,16.809998999999998,17.959999,15.013535999999998,103268900,1.1452389999999983,1
68,2009-07-20,18.0,19.93,17.85,19.77,16.52659,106661800,1.5130540000000003,1
69,2009-07-27,19.82,20.59,19.459999,20.41,17.061598,80832200,0.5350080000000013,1
70,2009-08-03,20.77,23.49,20.540001,23.25,19.435675,113383300,2.3740769999999998,1
71,2009-08-10,23.030001000000002,23.42,21.719998999999998,22.49,18.80036,82461600,-0.6353149999999985,0
