,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,7.2725,7.935,7.26,7.845,5.997774,35511200,0.0,0
1,2008-04-07,7.875,8.06,7.27,7.83,5.986305000000001,56705200,-0.011468999999999063,0
2,2008-04-14,7.7975,8.4625,7.7975,8.35,6.383863,54861200,0.3975579999999992,1
3,2008-04-21,8.3875,8.62,8.1625,8.56,6.544416,41330400,0.16055300000000017,1
4,2008-04-28,8.575,8.73,8.2975,8.555,6.540592,55121200,-0.0038239999999998275,0
5,2008-05-05,8.5525,8.8575,8.2675,8.74,6.682032,65421200,0.14144000000000023,1
6,2008-05-12,8.75,9.235,8.665,8.8775,6.787153999999999,53232000,0.10512199999999883,1
7,2008-05-19,8.8625,9.05,8.5,8.8375,6.7565729999999995,63068000,-0.030580999999999747,0
8,2008-05-26,8.8225,9.2675,8.7475,9.155,6.999314,58642800,0.24274100000000054,1
9,2008-06-02,9.1125,9.3575,8.7975,9.1375,6.985933999999999,70841200,-0.013380000000000614,0
10,2008-06-09,9.12,9.3625,9.03,9.325,7.129283,38961600,0.14334900000000061,1
11,2008-06-16,9.275,9.56,9.075,9.32,7.201114,45090400,0.07183099999999953,1
12,2008-06-23,9.375,9.675,8.89,9.0975,7.029202000000001,54285600,-0.17191199999999895,0
13,2008-06-30,9.0725,9.3075,8.72,8.9725,6.932619,39939600,-0.09658300000000075,0
14,2008-07-07,8.985,9.8075,8.985,9.4425,7.295763000000001,71939200,0.363144000000001,1
15,2008-07-14,9.5425,10.0,9.035,9.73,7.517900999999999,57520400,0.2221379999999984,1
16,2008-07-21,9.7125,10.045,9.3025,9.34,7.2165669999999995,57726000,-0.30133399999999977,0
17,2008-07-28,9.3975,9.76,9.0175,9.4375,7.291902,61239600,0.07533500000000082,1
18,2008-08-04,9.4575,9.9675,9.3375,9.8925,7.643459,57866400,0.3515569999999997,1
19,2008-08-11,9.9175,10.3625,9.3175,9.83,7.5951699999999995,59989600,-0.04828900000000047,0
20,2008-08-18,9.9,10.0725,9.27,9.8825,7.635733999999999,51912800,0.04056399999999982,1
21,2008-08-25,9.7825,10.11,9.68,10.0525,7.767084,46511200,0.1313500000000003,1
22,2008-09-01,10.075,10.36,9.7375,10.0525,7.767084,51804800,0.0,0
23,2008-09-08,10.1575,10.39,9.615,9.76,7.612936,77728400,-0.15414799999999929,0
24,2008-09-15,9.4825,9.9425,8.9475,9.36,7.300932,86646800,-0.31200399999999995,0
25,2008-09-22,9.2075,9.3575,8.7875,9.225,7.195633,47756400,-0.10529900000000048,0
26,2008-09-29,9.085,9.3675,8.365,8.43,6.575521000000001,64737200,-0.6201119999999989,0
27,2008-10-06,8.0975,8.3275,6.285,7.065,5.5108,86086000,-1.0647210000000014,0
28,2008-10-13,7.305,7.765,6.6,7.2475,5.6531519999999995,79819600,0.1423519999999998,1
29,2008-10-20,7.34,7.6375,6.8175,7.195,5.612202,60732000,-0.0409499999999996,0
30,2008-10-27,7.15,8.435,6.905,8.1725,6.374666,54785600,0.7624640000000005,1
31,2008-11-03,8.1875,8.33,7.18,7.3175,5.707754,49807600,-0.666912,0
32,2008-11-10,7.46,7.5325,6.2825,6.5575,5.114944,50780800,-0.5928100000000001,0
33,2008-11-17,6.53,6.635,5.425,5.9125,4.611834,72959200,-0.5031100000000004,0
34,2008-11-24,5.9725,7.0825,5.8775,6.625,5.167593,48790400,0.5557590000000001,1
35,2008-12-01,6.445,7.3625,5.865,7.3325,5.719455,50116400,0.5518619999999999,1
36,2008-12-08,7.3275,7.5,6.645,6.99,5.4523,41841200,-0.2671549999999998,0
37,2008-12-15,7.005,7.61,6.78,7.3025,5.770819,52416800,0.3185190000000002,1
38,2008-12-22,7.33,7.385,7.0525,7.3025,5.770819,19984400,0.0,0
39,2008-12-29,7.25,7.725,7.0425,7.7025,6.086922,20621200,0.316103,1
40,2009-01-05,7.6275,7.9825,7.3125,7.5,5.926896,43237600,-0.16002600000000022,0
41,2009-01-12,7.4575,7.7875,7.255,7.71,6.092849,47704800,0.16595300000000002,1
42,2009-01-19,7.675,7.9525,7.355,7.8025,6.165948,38227600,0.07309900000000003,1
43,2009-01-26,7.8175,7.985,7.255,7.355,5.812308,54783200,-0.3536400000000004,0
44,2009-02-02,7.36,8.2175,7.02,8.145,6.436609,69044000,0.624301,1
45,2009-02-09,8.155,8.1925,7.6275,7.675,6.065189,42203600,-0.37141999999999964,0
46,2009-02-16,7.53,7.81,7.415,7.6975,6.082971,35147200,0.01778199999999952,1
47,2009-02-23,7.6875,7.75,7.125,7.38,5.918004,44944000,-0.16496699999999986,0
48,2009-03-02,7.26,7.895,7.165,7.3625,5.903971,76072400,-0.014032999999999518,0
49,2009-03-09,7.3025,8.31,7.2725,8.2525,6.6176580000000005,59347200,0.7136870000000002,1
50,2009-03-16,8.255,8.865,8.0575,8.4825,6.802095,59232000,0.18443699999999907,1
51,2009-03-23,8.49,9.21,8.4425,9.17,7.3533990000000005,55588000,0.5513040000000009,1
52,2009-03-30,9.1175,9.4825,8.7175,9.2375,7.40753,51508800,0.05413099999999993,1
53,2009-04-06,9.1675,10.1375,8.975,9.92,7.954822999999999,52804000,0.5472929999999989,1
54,2009-04-13,9.975,9.9775,9.505,9.7875,7.848573,57869200,-0.10624999999999929,0
55,2009-04-20,9.6525,10.2575,9.4925,9.7575,7.8245130000000005,57774400,-0.024059999999999526,0
56,2009-04-27,9.6425,9.9425,9.2925,9.4975,7.616021000000001,79440800,-0.20849199999999968,0
57,2009-05-04,9.5125,9.7725,8.9825,9.1175,7.311299000000001,68370000,-0.30472199999999994,0
58,2009-05-11,8.9775,9.315,8.685,8.7975,7.054691,52322800,-0.25660800000000084,0
59,2009-05-18,8.9975,9.8575,8.81,9.745,7.814491,63587200,0.7598000000000003,1
60,2009-05-25,9.62,10.0625,9.5,9.79,7.850578,56677600,0.036086999999999314,1
61,2009-06-01,9.8525,10.2075,9.5825,9.84,7.890669,65520000,0.04009100000000032,1
62,2009-06-08,9.695,10.1225,9.5075,9.8575,7.992267999999999,40042800,0.10159899999999933,1
63,2009-06-15,9.725,9.86,9.47,9.665,7.836191,45639200,-0.1560769999999989,0
64,2009-06-22,9.4725,9.8875,9.4325,9.5875,7.773357000000001,46402000,-0.06283399999999961,0
65,2009-06-29,9.59,9.8175,9.4325,9.4725,7.680117,27483600,-0.09324000000000066,0
66,2009-07-06,9.435,10.4625,9.3775,10.21,8.278066,64949600,0.5979490000000007,1
67,2009-07-13,10.1875,10.9325,10.06,10.855,8.801022,48138800,0.5229559999999989,1
68,2009-07-20,10.8225,11.175,10.6725,11.1225,9.017907000000001,42975600,0.21688500000000133,1
69,2009-07-27,11.065,11.4375,10.8525,11.0175,8.932774,30734400,-0.08513300000000079,0
70,2009-08-03,10.8,11.4875,10.41,11.3725,9.220602,56485600,0.2878279999999993,1
71,2009-08-10,11.375,11.375,11.025,11.1,8.999661999999999,27688800,-0.22094000000000058,0
72,2009-08-17,10.9725,11.7625,10.78,11.7,9.486130000000001,42567200,0.4864680000000021,1
73,2009-08-24,11.73,11.8275,11.4375,11.785,9.555043,30455200,0.06891299999999845,1
74,2009-08-31,11.8,11.855,11.1675,11.7475,9.524644,36414400,-0.030398999999999177,0
75,2009-09-07,11.8,11.915,11.5225,11.6375,9.525317,25310800,0.0006729999999990355,1
76,2009-09-14,11.575,12.06,11.56,11.8475,9.697208,31274800,0.17189100000000046,1
77,2009-09-21,11.75,12.125,11.6875,11.7575,9.623541000000001,24958400,-0.0736669999999986,0
78,2009-09-28,11.7225,12.145,11.475,11.5025,9.414819999999999,31220000,-0.20872100000000238,0
79,2009-10-05,11.6875,12.625,11.2225,11.3,9.249077,67375600,-0.16574299999999909,0
80,2009-10-12,11.385,11.67,11.155,11.43,9.355477,42102800,0.10640000000000072,1
81,2009-10-19,11.48,11.7475,11.345,11.53,9.437330000000001,26757600,0.08185300000000062,1
82,2009-10-26,11.5125,11.7575,10.9325,11.0025,9.005569,37862000,-0.4317610000000016,0
83,2009-11-02,11.0725,11.48,10.9925,11.405,9.335016,35525600,0.32944700000000005,1
84,2009-11-09,11.4975,11.84,11.385,11.5025,9.414819999999999,29633600,0.07980399999999932,1
85,2009-11-16,11.5275,11.645,10.9275,10.9525,8.964646,47682400,-0.45017399999999874,0
86,2009-11-23,11.025,11.25,10.815,11.0725,9.062864999999999,23400000,0.0982189999999985,1
87,2009-11-30,11.0525,11.2325,10.8575,10.9075,8.927813,41963600,-0.13505199999999817,0
88,2009-12-07,10.9225,11.07,10.7,10.8825,8.99784,28106000,0.07002699999999962,1
89,2009-12-14,11.0625,11.4225,10.725,10.725,8.867617999999998,153704000,-0.13022200000000161,0
90,2009-12-21,10.72,11.045,10.6,10.6275,8.787003,40244400,-0.0806149999999981,0
91,2009-12-28,10.6275,10.9,10.6275,10.6775,8.828344,25582000,0.041340999999999184,1
92,2010-01-04,10.6925,11.61,10.575,11.265,9.314103,78168800,0.48575899999999983,1
93,2010-01-11,11.3,11.515,11.13,11.22,9.276891,42324800,-0.03721199999999847,0
94,2010-01-18,11.235,11.465,10.945,10.9575,9.059857000000001,29223600,-0.21703399999999995,0
95,2010-01-25,11.035,11.7325,11.0025,11.4825,9.493936,60857200,0.43407899999999877,1
96,2010-02-01,11.5675,11.75,11.26,11.4925,9.502202,57756000,0.008266000000000773,1
97,2010-02-08,11.3625,11.6175,11.23,11.6075,9.597285000000001,38665200,0.0950830000000007,1
98,2010-02-15,11.6675,11.8475,11.56,11.775,9.735777,22777200,0.1384919999999994,1
99,2010-02-22,11.7625,12.2675,11.6525,12.23,10.252757,40773200,0.5169800000000002,1
100,2010-03-01,12.265,12.8875,12.0925,12.785,10.718031,54140000,0.4652739999999991,1
101,2010-03-08,12.7725,13.24,12.74,13.23,11.091086,44857600,0.3730550000000008,1
102,2010-03-15,13.2325,13.625,12.955,13.5175,11.332108999999999,66237600,0.24102299999999843,1
103,2010-03-22,13.475,13.745,13.2025,13.4025,11.2357,47548000,-0.09640899999999952,0
104,2010-03-29,13.4025,13.5275,13.125,13.355,11.195875,28688400,-0.03982500000000044,0
105,2010-04-05,13.435,14.135,13.4225,13.97,11.711452,54016000,0.5155770000000004,1
106,2010-04-12,14.0125,14.22,13.87,14.105,11.824624,30520000,0.1131720000000005,1
107,2010-04-19,14.0875,14.715,13.8325,14.6275,12.262652000000001,35262000,0.43802800000000097,1
108,2010-04-26,14.6875,14.7325,13.96,14.0,11.736602,33716800,-0.5260500000000015,0
109,2010-05-03,14.0175,14.3625,12.75,12.875,10.793482000000001,51341200,-0.9431199999999986,0
110,2010-05-10,13.1975,13.685,12.9875,13.0725,10.959052999999999,31995200,0.16557099999999814,1
111,2010-05-17,13.0675,13.38,12.5225,13.1375,11.013542,57760000,0.05448900000000023,1
112,2010-05-24,13.1375,13.415,12.715,13.1,10.982108,39546800,-0.031433999999999074,0
113,2010-05-31,13.075,14.475,13.07,13.6575,11.449473,41612400,0.46736499999999914,1
114,2010-06-07,13.6875,14.515,13.14,14.3325,12.158385,52682000,0.7089120000000015,1
115,2010-06-14,14.48,14.54,14.1375,14.3275,12.154143,34405600,-0.004242000000001411,0
116,2010-06-21,14.4525,14.5025,13.6,13.6275,11.560328,30913200,-0.5938149999999993,0
117,2010-06-28,13.6525,13.8775,13.185,13.565,11.50731,39258800,-0.05301799999999979,0
118,2010-07-05,13.7025,14.0025,13.24,13.5225,11.471254,38508800,-0.03605600000000031,0
119,2010-07-12,13.495,13.7325,13.25,13.2625,11.250695,31324400,-0.22055899999999973,0
120,2010-07-19,13.3025,13.94,13.14,13.9125,11.802097999999999,29624000,0.5514029999999988,1
121,2010-07-26,13.9125,13.99,12.845,13.165,11.167986,40958000,-0.6341119999999982,0
122,2010-08-02,13.2475,13.33,12.1775,12.555,10.650516,51897200,-0.5174700000000012,0
123,2010-08-09,12.6525,12.92,12.25,12.2575,10.398145,34372400,-0.2523710000000001,0
124,2010-08-16,12.2075,12.965,12.1875,12.4525,10.563564999999999,39184000,0.16541999999999923,1
125,2010-08-23,12.5025,12.85,12.25,12.7375,10.80533,31928400,0.2417650000000009,1
126,2010-08-30,12.675,13.25,12.275,13.15,11.155261999999999,41584800,0.349931999999999,1
127,2010-09-06,13.1075,13.1425,12.87,13.0375,11.202187,17551600,0.04692500000000166,1
128,2010-09-13,13.1175,13.5775,13.0975,13.4775,11.580249,24368400,0.3780619999999999,1
129,2010-09-20,13.5025,14.155,13.3175,14.11,12.123709,33041200,0.5434599999999996,1
130,2010-09-27,14.0625,14.125,13.525,13.755,11.818686,39438800,-0.30502300000000027,0
131,2010-10-04,13.6875,14.155,13.3275,13.935,11.973348,54056000,0.15466200000000008,1
132,2010-10-11,13.915,14.21,13.8325,14.1975,12.198895,29689600,0.2255470000000006,1
133,2010-10-18,14.2075,14.57,14.05,14.405,12.377183,27426800,0.17828800000000022,1
134,2010-10-25,14.4625,14.81,14.4175,14.7475,12.671467999999999,27990800,0.2942849999999986,1
135,2010-11-01,14.8125,16.102501,14.77,16.0625,13.801353,41479200,1.1298850000000016,1
136,2010-11-08,15.975,16.205,15.655,15.9725,13.724020000000001,26657200,-0.07733299999999943,0
137,2010-11-15,16.084999,16.424999,15.515,16.012501,13.758392,41202400,0.0343719999999994,1
138,2010-11-22,15.9375,16.422501,15.7625,16.4175,14.106379,17379200,0.3479869999999998,1
139,2010-11-29,16.275,16.645,15.865,16.282498999999998,13.990383999999999,30134800,-0.11599500000000162,0
140,2010-12-06,16.297501,16.424999,15.99,16.280001000000002,14.126056,25104800,0.13567200000000135,1
141,2010-12-13,16.3025,16.315001000000002,15.47,15.74,13.657494,31115600,-0.46856200000000037,0
142,2010-12-20,15.8625,15.91,15.6,15.84,13.744264999999999,11678000,0.08677099999999882,1
143,2010-12-27,15.8125,15.995,15.6375,15.8125,13.720403,10507200,-0.023861999999999384,0
144,2011-01-03,16.004998999999998,16.1875,15.0375,15.9875,13.872248,37962000,0.15184500000000156,1
145,2011-01-10,15.8825,16.315001000000002,15.7675,15.9625,13.850556,21571600,-0.0216920000000016,0
146,2011-01-17,15.965,16.432501000000002,15.84,16.23,14.082666,16295600,0.23211000000000048,1
147,2011-01-24,16.245001000000002,16.862499,16.16,16.365,14.199805,20078400,0.11713899999999988,1
148,2011-01-31,16.355,17.504998999999998,16.110001,17.4725,15.160778,33954400,0.960973000000001,1
149,2011-02-07,17.4175,17.952499,17.139999,17.942498999999998,15.568592,22140800,0.4078140000000001,1
150,2011-02-14,17.895,17.9825,17.615,17.955,15.579441000000001,17246000,0.01084900000000033,1
151,2011-02-21,17.885,18.174999,17.275,17.9175,15.742964,16558400,0.16352299999999964,1
152,2011-02-28,17.92,18.215,17.702499,17.977501,15.795679999999999,21666800,0.05271599999999843,1
153,2011-03-07,18.0525,18.094998999999998,17.432501000000002,17.924999,15.749553,17469200,-0.046126999999998475,0
154,2011-03-14,17.817498999999998,17.959999,17.125,17.4,15.28827,28174800,-0.4612829999999999,0
155,2011-03-21,17.51,17.747498999999998,16.862499,17.557501000000002,15.426656,25255200,0.1383859999999988,1
156,2011-03-28,17.557501000000002,17.975,17.4175,17.887501,15.716605,21233200,0.289949,1
157,2011-04-04,17.862499,18.3125,17.4725,17.65,15.507926999999999,28317200,-0.2086780000000008,0
158,2011-04-11,17.6675,18.0,17.487499,17.8025,15.641917000000001,20421600,0.1339900000000025,1
159,2011-04-18,17.5975,18.16,17.407498999999998,18.065001000000002,15.87256,14299600,0.23064299999999882,1
160,2011-04-25,18.0275,18.559998999999998,17.965,18.422501,16.18667,20700800,0.31410999999999945,1
161,2011-05-02,18.5425,19.907498999999998,18.115,19.547501,17.17514,37242000,0.9884699999999995,1
162,2011-05-09,19.620001000000002,20.7775,19.4925,20.66,18.152622,29393600,0.977482000000002,1
163,2011-05-16,20.615,20.6675,19.815001000000002,20.1975,17.746252,31359200,-0.40637000000000256,0
164,2011-05-23,20.0175,20.602501,19.772499,20.4275,17.948335999999998,25398400,0.20208399999999926,1
165,2011-05-30,20.504998999999998,20.637501,19.709999,19.7775,17.377218,17986400,-0.5711179999999985,0
166,2011-06-06,19.785,19.844998999999998,19.049999,19.057501000000002,16.930609,17916400,-0.4466089999999987,0
167,2011-06-13,19.0625,19.379998999999998,18.622498999999998,18.795,16.697407000000002,24322400,-0.23320199999999858,0
168,2011-06-20,18.747498999999998,19.84,18.657498999999998,19.4,17.23489,28832800,0.5374829999999982,1
169,2011-06-27,19.377501000000002,20.3375,19.272499,20.317498999999998,18.049994,19346800,0.8151040000000016,1
170,2011-07-04,20.3125,20.43,19.8125,20.02,17.785692,25672400,-0.2643020000000007,0
171,2011-07-11,19.9,20.049999,19.23,19.4175,17.250435,23071200,-0.5352570000000014,0
172,2011-07-18,19.334999,19.795,19.247498999999998,19.540001,17.359262,15730800,0.10882700000000156,1
173,2011-07-25,19.387501,19.4925,18.75,18.942498999999998,16.828449,25492800,-0.530813000000002,0
174,2011-08-01,19.025,19.315001000000002,18.0375,18.389999,16.337605,38688800,-0.49084399999999917,0
