,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,17.4,18.325001,17.280001000000002,18.09,8.478174000000001,5103400,0.0,0
1,2008-04-07,18.155001000000002,18.41,18.040001,18.219998999999998,8.539098,4060200,0.0609239999999982,1
2,2008-04-14,18.285,19.23,18.174999,19.01,8.909344,4670000,0.37024600000000163,1
3,2008-04-21,18.93,19.120001000000002,18.545,19.045,8.925748,3946400,0.01640399999999964,1
4,2008-04-28,18.98,19.440001000000002,18.504998999999998,18.924999,8.869508,6327000,-0.056240000000000734,0
5,2008-05-05,18.98,18.98,18.184998999999998,18.389999,8.780128,4502200,-0.08938000000000024,0
6,2008-05-12,18.440001000000002,18.84,18.360001,18.725,8.940073,3945400,0.15994500000000045,1
7,2008-05-19,18.73,19.075001,18.504998999999998,18.575001,8.868458,4654400,-0.07161499999999954,0
8,2008-05-26,18.635,18.9,18.58,18.77,8.961557,3460800,0.09309900000000049,1
9,2008-06-02,18.754998999999998,18.915001,18.24,18.485001,8.825484,5975000,-0.13607300000000144,0
10,2008-06-09,18.565001000000002,18.825001,18.440001000000002,18.575001,8.868458,7020600,0.042974000000000956,1
11,2008-06-16,18.549999,18.665001,17.860001,17.860001,8.527085000000001,7945800,-0.34137299999999904,0
12,2008-06-23,17.889999,18.15,16.780001000000002,16.875,8.056807000000001,10116800,-0.4702780000000004,0
13,2008-06-30,16.83,17.205,16.695,16.745001000000002,7.994738000000001,5879000,-0.06206900000000015,0
14,2008-07-07,16.74,17.264999,16.545,17.055,8.142744,7755200,0.14800599999999964,1
15,2008-07-14,17.155001000000002,17.27,16.09,16.32,7.7918259999999995,6378600,-0.35091800000000095,0
16,2008-07-21,16.35,16.82,15.91,15.96,7.619949,5458400,-0.1718769999999994,0
17,2008-07-28,15.955,16.32,15.815,15.89,7.586527,5170600,-0.03342199999999984,0
18,2008-08-04,15.86,17.295,15.625,17.280001000000002,8.433334,8887200,0.8468070000000001,1
19,2008-08-11,17.27,17.795,16.825001,17.215,8.40161,6270400,-0.03172400000000053,0
20,2008-08-18,17.305,17.545,17.02,17.434998999999998,8.508977999999999,4555800,0.10736799999999924,1
21,2008-08-25,17.389999,17.799999,17.07,17.475,8.528501,5114600,0.01952300000000129,1
22,2008-09-01,17.58,17.764999,16.535,16.995001000000002,8.29424,5638200,-0.23426100000000005,0
23,2008-09-08,17.184998999999998,17.455,16.365,16.950001,8.272278,5597400,-0.02196200000000026,0
24,2008-09-15,16.450001,17.790001,16.004998999999998,17.344998999999998,8.465055,13120000,0.19277699999999953,1
25,2008-09-22,17.385,17.385,16.215,16.58,8.091703,5691000,-0.3733519999999988,0
26,2008-09-29,16.395,16.434998999999998,15.44,15.54,7.584144,8782600,-0.5075590000000005,0
27,2008-10-06,15.22,15.52,11.4,12.145,5.927247,13535600,-1.6568969999999998,0
28,2008-10-13,12.56,14.6,12.5,13.945,6.805719,13011600,0.8784719999999995,1
29,2008-10-20,14.075,15.425,13.27,14.38,7.018014999999999,12740600,0.21229599999999937,1
30,2008-10-27,14.23,16.43,13.85,14.69,7.16931,11142200,0.15129500000000107,1
31,2008-11-03,14.645,15.22,14.145,14.905,7.446147,7161200,0.27683699999999956,1
32,2008-11-10,15.095,15.195,13.625,14.585,7.286283,8524800,-0.15986399999999978,0
33,2008-11-17,14.505,16.1,13.59,15.26,7.623495,13500600,0.33721200000000007,1
34,2008-11-24,15.35,16.389999,14.905,15.935,7.960709,7924400,0.33721399999999946,1
35,2008-12-01,15.505,15.71,13.89,14.98,7.4836160000000005,9742200,-0.4770929999999991,0
36,2008-12-08,15.23,15.58,14.475,15.2,7.593521000000001,8274400,0.10990500000000036,1
37,2008-12-15,15.255,15.515,13.75,13.86,6.924091000000001,10319400,-0.6694300000000002,0
38,2008-12-22,13.8,14.14,13.51,14.025,7.006522,4178600,0.0824309999999997,1
39,2008-12-29,13.97,14.915,13.87,14.845,7.416172,4521200,0.40965000000000007,1
40,2009-01-05,14.83,14.945,13.9,14.015,7.001525999999999,8192000,-0.4146460000000012,0
41,2009-01-12,13.985,14.345,13.35,13.935,6.961561,6996600,-0.039964999999999584,0
42,2009-01-19,13.92,14.125,13.33,13.89,6.939078,5279200,-0.022482999999999365,0
43,2009-01-26,13.955,14.98,13.925,14.415,7.201355,7953600,0.2622770000000001,1
44,2009-02-02,14.28,15.25,14.01,14.545,7.45685,16440800,0.2554949999999998,1
45,2009-02-09,14.55,14.55,13.32,13.635,6.990315,13625600,-0.46653500000000037,0
46,2009-02-16,13.425,13.44,11.935,12.1,6.203359,11256200,-0.786956,0
47,2009-02-23,12.285,12.29,11.26,11.565,5.92908,14238600,-0.27427899999999994,0
48,2009-03-02,11.41,11.605,10.215,10.47,5.367701,11212400,-0.5613789999999996,0
49,2009-03-09,10.36,10.925,10.155,10.825,5.549701,12410800,0.1819999999999995,1
50,2009-03-16,10.92,11.96,10.88,11.62,5.9572769999999995,12705200,0.4075759999999997,1
51,2009-03-23,11.81,12.46,11.7,12.26,6.285387999999999,9084000,0.3281109999999998,1
52,2009-03-30,11.98,12.605,11.885,12.345,6.328967,7442400,0.043579000000000256,1
53,2009-04-06,12.3,12.7,12.115,12.545,6.4315,6763400,0.10253300000000021,1
54,2009-04-13,12.48,12.525,11.905,12.14,6.2238690000000005,8260800,-0.20763099999999923,0
55,2009-04-20,11.995,12.11,11.45,11.555,5.923954,8672600,-0.2999150000000004,0
56,2009-04-27,11.43,11.81,11.04,11.18,5.7317,11747600,-0.19225400000000015,0
57,2009-05-04,11.33,12.545,11.225,12.27,6.500198,10944600,0.7684980000000001,1
58,2009-05-11,12.15,12.335,11.55,11.785,6.243263,9554600,-0.25693500000000036,0
59,2009-05-18,11.86,12.235,11.735,11.755,6.227371,6554200,-0.015892000000000017,0
60,2009-05-25,11.725,12.06,11.59,11.865,6.285645,5506200,0.05827399999999994,1
61,2009-06-01,11.985,12.425,11.925,12.11,6.415438,4763000,0.12979300000000027,1
62,2009-06-08,12.095,12.635,11.805,12.545,6.645884,6312400,0.2304459999999997,1
63,2009-06-15,12.46,12.825,11.905,12.62,6.6856160000000004,5715200,0.03973200000000077,1
64,2009-06-22,12.515,12.85,12.35,12.79,6.775677000000001,6275600,0.09006100000000039,1
65,2009-06-29,12.86,13.47,12.76,12.9,6.83395,4619400,0.05827299999999891,1
66,2009-07-06,12.915,13.585,12.605,12.67,6.712103999999999,5016600,-0.12184600000000056,0
67,2009-07-13,12.68,13.215,12.5,12.85,6.807461,5272800,0.0953570000000008,1
68,2009-07-20,12.885,13.46,12.735,13.435,7.117374000000001,4890800,0.30991300000000077,1
69,2009-07-27,13.455,13.495,12.755,13.08,6.9293070000000005,5173800,-0.1880670000000002,0
70,2009-08-03,13.17,13.5,12.365,12.985,7.080512,6658200,0.15120499999999915,1
71,2009-08-10,12.97,13.42,12.82,13.225,7.211380999999999,6504600,0.13086899999999968,1
72,2009-08-17,13.095,13.385,13.005,13.345,7.276814999999999,4934400,0.06543399999999977,1
73,2009-08-24,13.405,13.575,13.255,13.395,7.304078,7826200,0.02726300000000048,1
74,2009-08-31,13.35,13.365,12.835,13.035,7.107778,5061000,-0.19629999999999992,0
75,2009-09-07,13.14,13.155,12.895,13.085,7.135043,4781400,0.027264999999999873,1
76,2009-09-14,12.99,14.25,12.99,14.09,7.683053,9736600,0.5480100000000006,1
77,2009-09-21,14.05,14.25,13.93,14.2,7.7430330000000005,7184800,0.059980000000000366,1
78,2009-09-28,14.23,14.39,13.365,13.44,7.3286169999999995,7673600,-0.414416000000001,0
79,2009-10-05,13.515,13.72,13.35,13.59,7.410409,6606000,0.08179200000000009,1
80,2009-10-12,13.64,13.93,13.46,13.86,7.557635,4484200,0.14722600000000075,1
81,2009-10-19,13.925,14.2,13.65,13.735,7.489477000000001,7550000,-0.0681579999999995,0
