,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,49.150002,55.32,49.150002,54.080002,43.662083,3858700,0.0,0
1,2008-04-07,54.060001,54.34,50.310001,50.57,40.828243,2217300,-2.833840000000002,0
2,2008-04-14,50.369999,55.150002,50.310001,55.009997999999996,44.41291,2730000,3.584666999999996,1
3,2008-04-21,54.709998999999996,59.84,52.389998999999996,59.799999,48.280174,4439100,3.867264000000006,1
4,2008-04-28,59.709998999999996,60.700001,58.349998,58.990002000000004,47.626217,4003600,-0.6539570000000055,0
5,2008-05-05,59.07,60.599998,57.959998999999996,58.459998999999996,47.198307,2659200,-0.4279099999999971,0
6,2008-05-12,58.509997999999996,62.209998999999996,58.049999,60.779999,49.071391999999996,2519200,1.8730849999999961,1
7,2008-05-19,60.91,61.849998,59.029999,59.57,48.330864,2115900,-0.7405279999999976,0
8,2008-05-26,59.450001,61.950001,59.209998999999996,61.919998,50.237488,1350900,1.9066240000000008,1
9,2008-06-02,61.439999,62.080002,59.580002,60.380001,48.988029,2433600,-1.2494590000000017,0
10,2008-06-09,60.360001000000004,60.689999,58.029999,58.799999,47.706139,2281100,-1.281889999999997,0
11,2008-06-16,58.09,58.790001000000004,53.849998,54.740002000000004,44.41214,3546300,-3.2939989999999995,0
12,2008-06-23,55.360001000000004,55.650002,50.889998999999996,51.740002000000004,41.978157,2689900,-2.433982999999998,0
13,2008-06-30,51.720001,52.32,49.400002,50.18,40.712478999999995,2095200,-1.2656780000000083,0
14,2008-07-07,50.709998999999996,52.049999,49.740002000000004,50.959998999999996,41.345321999999996,2700600,0.6328430000000012,1
15,2008-07-14,51.880001,52.389998999999996,48.630001,51.279999,41.604946000000005,3068300,0.2596240000000094,1
16,2008-07-21,51.310001,58.119999,50.23,56.279999,45.661583,4423000,4.056636999999995,1
17,2008-07-28,56.09,57.610001000000004,55.23,55.869999,45.328934000000004,3143200,-0.3326489999999964,0
18,2008-08-04,55.810001,60.240002000000004,55.529999,59.34,48.144253000000006,3712700,2.8153190000000023,1
19,2008-08-11,59.48,60.32,57.09,59.310001,48.119919,1908100,-0.024334000000003186,0
20,2008-08-18,59.299999,59.630001,56.110001000000004,57.439999,46.844906,1600800,-1.2750130000000013,0
21,2008-08-25,56.91,57.630001,55.209998999999996,57.02,46.50238,1565800,-0.34252599999999944,0
22,2008-09-01,58.07,59.310001,56.970001,58.0,47.301605,2216000,0.7992249999999999,1
23,2008-09-08,59.970001,59.970001,56.139998999999996,57.57,46.95092,2654500,-0.3506849999999986,0
24,2008-09-15,56.139998999999996,60.02,52.099998,58.439999,47.66045,3554900,0.7095299999999938,1
25,2008-09-22,57.790001000000004,59.07,54.299999,54.990002000000004,44.846828,3924000,-2.813621999999995,0
26,2008-09-29,54.040001000000004,54.380001,48.450001,48.529999,39.578392,2700800,-5.268436000000001,0
27,2008-10-06,47.16,47.490002000000004,36.84,40.299999,32.866478,4242000,-6.711914,0
28,2008-10-13,41.299999,45.0,36.880001,38.900002,31.724705,2917600,-1.1417730000000006,0
29,2008-10-20,38.459998999999996,41.490002000000004,34.349998,34.720001,28.315728999999997,5125500,-3.4089760000000027,0
30,2008-10-27,34.009997999999996,37.950001,32.389998999999996,36.950001,30.134392,4784500,1.8186630000000008,1
31,2008-11-03,36.919998,39.240002000000004,34.32,35.209998999999996,28.715343,3093800,-1.4190489999999976,0
32,2008-11-10,35.759997999999996,36.34,29.82,32.330002,26.36657,3295300,-2.3487730000000013,0
33,2008-11-17,32.110001000000004,32.779999,27.700001,30.370001000000002,25.005045000000003,4517300,-1.3615249999999968,0
34,2008-11-24,30.709999,36.200001,29.91,36.049999,29.681659999999997,2634100,4.676614999999995,1
35,2008-12-01,35.48,36.139998999999996,33.02,36.0,29.640493,3568200,-0.041166999999997955,0
36,2008-12-08,36.889998999999996,40.169998,35.299999,37.07,30.521469,3781200,0.8809760000000004,1
37,2008-12-15,37.0,39.68,35.32,38.43,31.641212,3998100,1.1197429999999997,1
38,2008-12-22,38.43,38.459998999999996,36.200001,37.470001,30.850809,1751700,-0.7904029999999977,0
39,2008-12-29,37.57,41.25,36.59,41.099998,33.839546,1627900,2.988736999999997,1
40,2009-01-05,40.689999,41.650002,38.639998999999996,38.830002,31.970545,2911700,-1.8690009999999972,0
41,2009-01-12,38.52,38.59,34.290001000000004,35.810001,29.484053000000003,2982600,-2.4864919999999984,0
42,2009-01-19,35.66,35.779999,31.74,32.220001,26.528247999999998,3448300,-2.955805000000005,0
43,2009-01-26,32.299999,34.310001,29.889999,30.18,24.848606,3779900,-1.6796419999999976,0
44,2009-02-02,29.860001,31.99,29.110001,31.620001000000002,26.034225,4643800,1.185618999999999,1
45,2009-02-09,31.48,31.74,27.59,28.459999,23.432451,4369100,-2.601773999999999,0
46,2009-02-16,27.85,27.85,25.030001000000002,25.530001000000002,21.020046,3833200,-2.4124049999999997,0
47,2009-02-23,25.889999,25.889999,23.540001,23.59,19.641642,4294400,-1.3784039999999997,0
48,2009-03-02,23.25,23.469998999999998,20.51,21.52,17.918104,5364400,-1.7235380000000013,0
49,2009-03-09,21.18,24.65,20.610001,24.24,20.182848,4059700,2.2647440000000003,1
50,2009-03-16,24.299999,27.08,24.02,25.26,21.032127,2696900,0.8492789999999992,1
51,2009-03-23,25.76,29.139999,25.549999,27.16,22.614117,3792600,1.5819900000000011,1
52,2009-03-30,26.5,28.209999,24.65,28.15,23.438416,3506100,0.8242989999999999,1
53,2009-04-06,27.99,29.219998999999998,26.690001000000002,29.190001000000002,24.304344,2620000,0.8659280000000003,1
54,2009-04-13,29.049999,30.02,27.43,29.709999,24.737309,3012500,0.4329649999999994,1
55,2009-04-20,29.24,35.77,27.440001000000002,34.700001,28.892115000000004,7139600,4.154806000000004,1
